"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"119.000000","0.357000","24.000000","0.006353","0.566000","1531457048"
"359",NULL,"119.300003","0.358000","24.000000","0.006353","0.564000","1531457050"
"360",NULL,"119.699997","0.362000","24.000000","0.006353","0.556000","1531457052"
"361",NULL,"119.900002","0.363000","24.000000","0.006353","0.554000","1531457053"
"362",NULL,"120.400002","0.361000","24.000000","0.006353","0.553000","1531457055"
"363",NULL,"120.699997","0.363000","24.000000","0.006353","0.548000","1531457056"
"364",NULL,"120.699997","0.362000","23.000000","0.006353","0.547000","1531457058"
"365",NULL,"120.300003","0.361000","23.000000","0.006353","0.548000","1531457060"
"366",NULL,"120.800003","0.364000","23.000000","0.006353","0.544000","1531457061"
"367",NULL,"121.300003","0.365000","24.000000","0.006353","0.543000","1531457063"
"368",NULL,"120.300003","0.361000","24.000000","0.006353","0.553000","1531457065"
"369",NULL,"118.500000","0.355000","24.000000","0.006353","0.570000","1531457066"
"370",NULL,"119.000000","0.358000","24.000000","0.006353","0.563000","1531457068"
"371",NULL,"120.199997","0.363000","24.000000","0.006353","0.552000","1531457070"
"372",NULL,"120.599998","0.364000","24.000000","0.006353","0.549000","1531457071"
"373",NULL,"119.500000","0.361000","24.000000","0.006353","0.558000","1531457073"
"374",NULL,"119.000000","0.359000","24.000000","0.006353","0.563000","1531457074"
"375",NULL,"119.300003","0.360000","24.000000","0.006353","0.559000","1531457076"
"376",NULL,"119.500000","0.360000","24.000000","0.006353","0.557000","1531457077"
"377",NULL,"120.099998","0.362000","24.000000","0.006353","0.551000","1531457079"
"378",NULL,"119.599998","0.359000","23.000000","0.006353","0.557000","1531457081"
"379",NULL,"119.599998","0.358000","23.000000","0.006353","0.560000","1531457082"
"380",NULL,"119.400002","0.357000","23.000000","0.006353","0.561000","1531457084"
"381",NULL,"119.199997","0.357000","24.000000","0.006353","0.564000","1531457085"
"382",NULL,"119.800003","0.357000","24.000000","0.006353","0.562000","1531457087"
"383",NULL,"120.599998","0.362000","24.000000","0.006353","0.552000","1531457088"
"384",NULL,"120.699997","0.363000","24.000000","0.006353","0.551000","1531457090"
"385",NULL,"120.099998","0.361000","24.000000","0.006353","0.556000","1531457092"
"386",NULL,"119.699997","0.360000","24.000000","0.006353","0.559000","1531457093"
"387",NULL,"119.300003","0.356000","24.000000","0.006353","0.565000","1531457095"
"388",NULL,"120.300003","0.361000","24.000000","0.006353","0.555000","1531457096"
"389",NULL,"120.800003","0.364000","24.000000","0.006353","0.549000","1531457098"
"390",NULL,"120.900002","0.364000","24.000000","0.006353","0.549000","1531457100"
"391",NULL,"121.099998","0.364000","24.000000","0.006353","0.547000","1531457101"
"392",NULL,"120.199997","0.361000","24.000000","0.006353","0.555000","1531457103"
"393",NULL,"119.599998","0.360000","24.000000","0.006353","0.558000","1531457104"
"394",NULL,"119.699997","0.361000","24.000000","0.006353","0.556000","1531457106"
"395",NULL,"120.099998","0.360000","24.000000","0.006353","0.557000","1531457108"
"396",NULL,"120.300003","0.363000","24.000000","0.006353","0.549000","1531457109"
"397",NULL,"119.000000","0.361000","24.000000","0.006353","0.559000","1531457111"
"398",NULL,"120.400002","0.363000","24.000000","0.006353","0.553000","1531457112"
"399",NULL,"120.699997","0.363000","24.000000","0.006353","0.552000","1531457114"
"400",NULL,"120.599998","0.363000","24.000000","0.006353","0.551000","1531457116"
"401",NULL,"119.699997","0.360000","24.000000","0.006353","0.559000","1531457117"
"402",NULL,"119.400002","0.358000","24.000000","0.006353","0.564000","1531457119"
"403",NULL,"119.199997","0.356000","24.000000","0.006353","0.567000","1531457121"
"404",NULL,"119.000000","0.356000","24.000000","0.006353","0.568000","1531457122"
"405",NULL,"119.300003","0.358000","24.000000","0.006353","0.563000","1531457124"
"406",NULL,"119.099998","0.358000","24.000000","0.006353","0.566000","1531457125"
"407",NULL,"119.099998","0.357000","24.000000","0.006353","0.568000","1531457127"
"408",NULL,"119.199997","0.357000","24.000000","0.006353","0.568000","1531457129"
"409",NULL,"118.900002","0.356000","24.000000","0.006353","0.568000","1531457130"
"410",NULL,"118.800003","0.358000","24.000000","0.006353","0.567000","1531457132"
"411",NULL,"119.199997","0.359000","24.000000","0.006353","0.564000","1531457133"
"412",NULL,"120.300003","0.361000","24.000000","0.006353","0.556000","1531457135"
"413",NULL,"121.199997","0.364000","24.000000","0.006353","0.547000","1531457137"
"414",NULL,"120.900002","0.365000","24.000000","0.006353","0.546000","1531457138"
"415",NULL,"121.099998","0.365000","24.000000","0.006353","0.545000","1531457140"
"416",NULL,"120.300003","0.361000","24.000000","0.006353","0.557000","1531457141"
"417",NULL,"120.099998","0.362000","24.000000","0.006353","0.556000","1531457143"
"418",NULL,"119.699997","0.361000","24.000000","0.006353","0.559000","1531457144"
"419",NULL,"119.800003","0.361000","24.000000","0.006353","0.560000","1531457146"
"420",NULL,"120.000000","0.360000","23.000000","0.006353","0.555000","1531457148"
"421",NULL,"120.099998","0.359000","23.000000","0.006353","0.555000","1531457149"
"422",NULL,"120.800003","0.361000","24.000000","0.006353","0.550000","1531457151"
"423",NULL,"121.199997","0.366000","24.000000","0.006353","0.542000","1531457153"
"424",NULL,"121.099998","0.365000","24.000000","0.006353","0.545000","1531457154"
"425",NULL,"120.199997","0.362000","24.000000","0.006353","0.554000","1531457156"
"426",NULL,"120.099998","0.360000","24.000000","0.006353","0.559000","1531457157"
"427",NULL,"120.000000","0.360000","24.000000","0.006353","0.557000","1531457159"
"428",NULL,"119.400002","0.360000","24.000000","0.006353","0.559000","1531457160"
"429",NULL,"120.199997","0.362000","24.000000","0.006353","0.553000","1531457162"
"430",NULL,"120.400002","0.362000","24.000000","0.006353","0.552000","1531457164"
"431",NULL,"120.599998","0.364000","24.000000","0.006353","0.549000","1531457165"
"432",NULL,"121.099998","0.365000","24.000000","0.006353","0.544000","1531457167"
"433",NULL,"120.400002","0.361000","24.000000","0.006353","0.556000","1531457169"
"434",NULL,"120.300003","0.361000","24.000000","0.006353","0.556000","1531457170"
"435",NULL,"120.300003","0.360000","24.000000","0.006353","0.558000","1531457172"
"436",NULL,"120.699997","0.360000","24.000000","0.006353","0.555000","1531457173"
"437",NULL,"120.599998","0.359000","24.000000","0.006353","0.558000","1531457175"
"438",NULL,"120.099998","0.357000","24.000000","0.006353","0.563000","1531457177"
"439",NULL,"119.599998","0.358000","24.000000","0.006353","0.565000","1531457178"
"440",NULL,"119.599998","0.358000","24.000000","0.006353","0.564000","1531457180"
"441",NULL,"119.000000","0.358000","24.000000","0.006353","0.566000","1531457181"
"442",NULL,"119.900002","0.361000","24.000000","0.006353","0.557000","1531457183"
"443",NULL,"120.300003","0.362000","24.000000","0.006353","0.552000","1531457185"
"444",NULL,"120.000000","0.361000","24.000000","0.006353","0.556000","1531457186"
"445",NULL,"120.500000","0.362000","24.000000","0.006353","0.552000","1531457188"
"446",NULL,"120.300003","0.359000","24.000000","0.006353","0.560000","1531457190"
"447",NULL,"119.699997","0.357000","24.000000","0.006353","0.566000","1531457191"
"448",NULL,"119.900002","0.358000","24.000000","0.006353","0.562000","1531457193"
"449",NULL,"120.199997","0.364000","24.000000","0.006353","0.551000","1531457194"
"450",NULL,"120.199997","0.363000","24.000000","0.006353","0.551000","1531457196"
"451",NULL,"120.000000","0.357000","24.000000","0.006353","0.562000","1531457197"
"452",NULL,"119.699997","0.357000","24.000000","0.006353","0.564000","1531457199"
"453",NULL,"119.400002","0.359000","24.000000","0.006353","0.561000","1531457201"
"454",NULL,"119.800003","0.360000","24.000000","0.006353","0.557000","1531457202"
"455",NULL,"119.599998","0.357000","24.000000","0.006353","0.562000","1531457204"
"456",NULL,"119.300003","0.355000","24.000000","0.006353","0.568000","1531457205"
"457",NULL,"120.000000","0.357000","24.000000","0.006353","0.562000","1531457207"
"458",NULL,"120.800003","0.361000","24.000000","0.006353","0.552000","1531457208"
"459",NULL,"120.099998","0.360000","24.000000","0.006353","0.557000","1531457210"
"460",NULL,"120.400002","0.361000","24.000000","0.006353","0.553000","1531457212"
"461",NULL,"120.099998","0.360000","24.000000","0.006353","0.556000","1531457213"
"462",NULL,"119.800003","0.360000","24.000000","0.006353","0.558000","1531457215"
"463",NULL,"120.500000","0.360000","23.000000","0.006353","0.551000","1531457216"
"464",NULL,"120.699997","0.359000","23.000000","0.006353","0.553000","1531457218"
"465",NULL,"120.400002","0.359000","24.000000","0.006353","0.554000","1531457219"
"466",NULL,"120.500000","0.361000","24.000000","0.006353","0.550000","1531457221"
"467",NULL,"120.699997","0.362000","24.000000","0.006353","0.549000","1531457223"
"468",NULL,"120.099998","0.358000","24.000000","0.006353","0.559000","1531457224"
"469",NULL,"120.500000","0.361000","23.000000","0.006353","0.551000","1531457226"
"470",NULL,"119.800003","0.361000","24.000000","0.006353","0.555000","1531457227"
"471",NULL,"119.000000","0.357000","24.000000","0.006353","0.565000","1531457229"
"472",NULL,"119.699997","0.357000","23.000000","0.006353","0.561000","1531457231"
"473",NULL,"120.099998","0.359000","23.000000","0.006353","0.555000","1531457232"
"474",NULL,"120.199997","0.361000","23.000000","0.006353","0.551000","1531457234"
"475",NULL,"120.199997","0.359000","24.000000","0.006353","0.555000","1531457235"
"476",NULL,"120.400002","0.358000","24.000000","0.006353","0.555000","1531457237"
"477",NULL,"120.099998","0.359000","24.000000","0.006353","0.556000","1531457239"
"478",NULL,"119.800003","0.357000","23.000000","0.006353","0.560000","1531457240"
"479",NULL,"120.000000","0.356000","23.000000","0.006353","0.560000","1531457242"
"480",NULL,"119.300003","0.357000","23.000000","0.006353","0.562000","1531457243"
"481",NULL,"119.900002","0.359000","23.000000","0.006353","0.554000","1531457245"
"482",NULL,"120.599998","0.361000","23.000000","0.006353","0.548000","1531457246"
"483",NULL,"119.900002","0.357000","24.000000","0.006353","0.559000","1531457248"
"484",NULL,"119.300003","0.356000","23.000000","0.006353","0.563000","1531457250"
"485",NULL,"119.199997","0.357000","23.000000","0.006353","0.561000","1531457251"
"486",NULL,"119.800003","0.361000","24.000000","0.006353","0.554000","1531457253"
"487",NULL,"119.900002","0.362000","24.000000","0.006353","0.553000","1531457254"
"488",NULL,"119.699997","0.360000","24.000000","0.006353","0.556000","1531457256"
"489",NULL,"120.000000","0.359000","24.000000","0.006353","0.559000","1531457258"
"490",NULL,"119.400002","0.357000","24.000000","0.006353","0.564000","1531457259"
"491",NULL,"119.400002","0.358000","24.000000","0.006353","0.561000","1531457261"
"492",NULL,"120.000000","0.358000","24.000000","0.006353","0.558000","1531457262"
"493",NULL,"120.300003","0.359000","24.000000","0.006353","0.556000","1531457264"
"494",NULL,"119.900002","0.357000","24.000000","0.006353","0.560000","1531457265"
"495",NULL,"119.699997","0.355000","23.000000","0.006353","0.564000","1531457267"
"496",NULL,"119.599998","0.354000","23.000000","0.006353","0.564000","1531457269"
"497",NULL,"119.400002","0.355000","23.000000","0.006353","0.563000","1531457270"
"498",NULL,"120.000000","0.359000","23.000000","0.006353","0.554000","1531457272"
"499",NULL,"119.900002","0.359000","23.000000","0.006353","0.554000","1531457273"
"500",NULL,"119.099998","0.356000","23.000000","0.006353","0.562000","1531457275"
"501",NULL,"118.800003","0.354000","23.000000","0.006353","0.566000","1531457276"
"502",NULL,"119.400002","0.355000","23.000000","0.006353","0.563000","1531457278"
"503",NULL,"119.900002","0.357000","23.000000","0.006353","0.558000","1531457280"
"504",NULL,"120.099998","0.358000","23.000000","0.006353","0.554000","1531457281"
"505",NULL,"120.300003","0.360000","23.000000","0.006353","0.551000","1531457283"
"506",NULL,"119.599998","0.356000","23.000000","0.006353","0.561000","1531457284"
"507",NULL,"119.000000","0.354000","24.000000","0.006353","0.568000","1531457286"
"508",NULL,"120.099998","0.358000","24.000000","0.006353","0.558000","1531457288"
"509",NULL,"119.900002","0.358000","24.000000","0.006353","0.559000","1531457289"
"510",NULL,"120.300003","0.359000","24.000000","0.006353","0.554000","1531457291"
"511",NULL,"119.900002","0.357000","23.000000","0.006353","0.559000","1531457292"
"512",NULL,"119.500000","0.354000","23.000000","0.006353","0.566000","1531457294"
"513",NULL,"119.800003","0.354000","23.000000","0.006353","0.564000","1531457296"
"514",NULL,"119.400002","0.353000","23.000000","0.006353","0.565000","1531457297"
"515",NULL,"118.900002","0.354000","23.000000","0.006353","0.566000","1531457299"
"516",NULL,"119.099998","0.355000","23.000000","0.006353","0.567000","1531457301"
"517",NULL,"118.900002","0.354000","24.000000","0.006353","0.570000","1531457302"
"518",NULL,"119.099998","0.354000","24.000000","0.006353","0.569000","1531457304"
"519",NULL,"119.400002","0.355000","24.000000","0.006353","0.565000","1531457305"
"520",NULL,"118.900002","0.354000","23.000000","0.006353","0.568000","1531457307"
"521",NULL,"120.199997","0.359000","24.000000","0.006353","0.556000","1531457308"
"522",NULL,"121.099998","0.362000","24.000000","0.006353","0.547000","1531457310"
"523",NULL,"120.400002","0.358000","24.000000","0.006353","0.557000","1531457312"
"524",NULL,"119.400002","0.356000","24.000000","0.006353","0.566000","1531457313"
"525",NULL,"119.900002","0.358000","24.000000","0.006353","0.561000","1531457315"
"526",NULL,"120.699997","0.361000","24.000000","0.006353","0.553000","1531457316"
"527",NULL,"119.900002","0.358000","23.000000","0.006353","0.557000","1531457318"
"528",NULL,"119.699997","0.356000","23.000000","0.006353","0.562000","1531457320"
"529",NULL,"120.500000","0.359000","23.000000","0.006353","0.554000","1531457321"
"530",NULL,"120.599998","0.361000","24.000000","0.006353","0.551000","1531457323"
"531",NULL,"120.400002","0.359000","24.000000","0.006353","0.554000","1531457324"
"532",NULL,"120.599998","0.359000","23.000000","0.006353","0.553000","1531457326"
"533",NULL,"119.199997","0.355000","23.000000","0.006353","0.565000","1531457327"
"534",NULL,"118.599998","0.354000","23.000000","0.006353","0.570000","1531457329"
"535",NULL,"119.400002","0.356000","23.000000","0.006353","0.562000","1531457331"
"536",NULL,"120.300003","0.358000","23.000000","0.006353","0.555000","1531457332"
"537",NULL,"119.699997","0.355000","23.000000","0.006353","0.564000","1531457334"
"538",NULL,"119.199997","0.354000","24.000000","0.006353","0.568000","1531457335"
"539",NULL,"119.800003","0.358000","23.000000","0.006353","0.556000","1531457337"
"540",NULL,"120.500000","0.358000","23.000000","0.006353","0.552000","1531457339"
"541",NULL,"120.099998","0.357000","23.000000","0.006353","0.557000","1531457340"
"542",NULL,"120.000000","0.357000","23.000000","0.006353","0.557000","1531457342"
"543",NULL,"120.699997","0.362000","23.000000","0.006353","0.546000","1531457344"
"544",NULL,"120.599998","0.363000","23.000000","0.006353","0.546000","1531457345"
"545",NULL,"120.000000","0.359000","23.000000","0.006353","0.555000","1531457347"
"546",NULL,"119.199997","0.353000","24.000000","0.006353","0.569000","1531457348"
"547",NULL,"119.900002","0.355000","23.000000","0.006353","0.561000","1531457350"
"548",NULL,"120.099998","0.359000","23.000000","0.006353","0.554000","1531457351"
"549",NULL,"120.300003","0.360000","23.000000","0.006353","0.551000","1531457353"
"550",NULL,"119.900002","0.359000","24.000000","0.006353","0.557000","1531457355"
"551",NULL,"118.800003","0.355000","24.000000","0.006353","0.568000","1531457356"
"552",NULL,"118.800003","0.355000","24.000000","0.006353","0.569000","1531457358"
"553",NULL,"119.099998","0.354000","23.000000","0.006353","0.565000","1531457360"
"554",NULL,"119.400002","0.354000","23.000000","0.006353","0.565000","1531457361"
"555",NULL,"119.900002","0.358000","23.000000","0.006353","0.556000","1531457363"
"556",NULL,"119.400002","0.357000","23.000000","0.006353","0.562000","1531457364"
"557",NULL,"119.400002","0.355000","23.000000","0.006353","0.564000","1531457366"
"558",NULL,"120.500000","0.360000","24.000000","0.006353","0.553000","1531457368"
"559",NULL,"119.900002","0.359000","24.000000","0.006353","0.559000","1531457369"
"560",NULL,"119.099998","0.356000","24.000000","0.006353","0.568000","1531457371"
"561",NULL,"119.400002","0.353000","24.000000","0.006353","0.569000","1531457372"
"562",NULL,"120.400002","0.356000","24.000000","0.006353","0.561000","1531457374"
"563",NULL,"120.400002","0.357000","23.000000","0.006353","0.556000","1531457375"
"564",NULL,"119.699997","0.355000","23.000000","0.006353","0.563000","1531457377"
"565",NULL,"119.800003","0.358000","24.000000","0.006353","0.559000","1531457379"
"566",NULL,"119.800003","0.359000","24.000000","0.006353","0.558000","1531457380"
"567",NULL,"119.699997","0.360000","24.000000","0.006353","0.558000","1531457382"
"568",NULL,"119.599998","0.359000","24.000000","0.006353","0.559000","1531457383"
"569",NULL,"120.800003","0.361000","23.000000","0.006353","0.549000","1531457385"
"570",NULL,"120.800003","0.362000","24.000000","0.006353","0.550000","1531457386"
"571",NULL,"120.199997","0.361000","24.000000","0.006353","0.555000","1531457388"
"572",NULL,"120.000000","0.358000","23.000000","0.006353","0.557000","1531457390"
"573",NULL,"120.500000","0.360000","23.000000","0.006353","0.552000","1531457391"
"574",NULL,"120.400002","0.360000","23.000000","0.006353","0.551000","1531457393"
"575",NULL,"120.000000","0.356000","23.000000","0.006353","0.560000","1531457394"
"576",NULL,"120.000000","0.357000","23.000000","0.006353","0.559000","1531457396"
"577",NULL,"119.599998","0.358000","24.000000","0.006353","0.560000","1531457398"
"578",NULL,"120.199997","0.358000","24.000000","0.006353","0.559000","1531457399"
"579",NULL,"120.800003","0.361000","24.000000","0.006353","0.552000","1531457401"
"580",NULL,"119.500000","0.358000","24.000000","0.006353","0.562000","1531457402"
"581",NULL,"118.699997","0.355000","24.000000","0.006353","0.569000","1531457404"
"582",NULL,"119.099998","0.354000","24.000000","0.006353","0.568000","1531457406"
"583",NULL,"118.800003","0.355000","24.000000","0.006353","0.569000","1531457407"
"584",NULL,"118.800003","0.355000","24.000000","0.006353","0.569000","1531457409"
"585",NULL,"119.000000","0.355000","24.000000","0.006353","0.568000","1531457410"
"586",NULL,"119.199997","0.355000","24.000000","0.006353","0.569000","1531457412"
"587",NULL,"119.699997","0.357000","24.000000","0.006353","0.562000","1531457414"
"588",NULL,"119.699997","0.357000","23.000000","0.006353","0.560000","1531457415"
"589",NULL,"119.500000","0.354000","23.000000","0.006353","0.564000","1531457417"
"590",NULL,"119.900002","0.354000","24.000000","0.006353","0.564000","1531457419"
"591",NULL,"119.400002","0.355000","24.000000","0.006353","0.567000","1531457420"
"592",NULL,"118.800003","0.355000","24.000000","0.006353","0.570000","1531457422"
"593",NULL,"119.300003","0.356000","23.000000","0.006353","0.563000","1531457423"
"594",NULL,"119.400002","0.357000","24.000000","0.006353","0.564000","1531457425"
"595",NULL,"119.500000","0.356000","24.000000","0.006353","0.566000","1531457426"
"596",NULL,"119.400002","0.356000","24.000000","0.006353","0.564000","1531457428"
"597",NULL,"119.699997","0.357000","24.000000","0.006353","0.562000","1531457430"
"598",NULL,"119.599998","0.356000","24.000000","0.006353","0.564000","1531457431"
"599",NULL,"120.099998","0.355000","24.000000","0.006353","0.563000","1531457433"
"600",NULL,"119.099998","0.354000","24.000000","0.006353","0.571000","1531457434"
"601",NULL,"119.199997","0.355000","24.000000","0.006353","0.567000","1531457436"
"602",NULL,"119.800003","0.356000","24.000000","0.006353","0.562000","1531457437"
"603",NULL,"119.900002","0.355000","24.000000","0.006353","0.564000","1531457439"
"604",NULL,"120.699997","0.357000","24.000000","0.006353","0.556000","1531457441"
"605",NULL,"120.599998","0.358000","23.000000","0.006353","0.554000","1531457442"
"606",NULL,"120.800003","0.358000","23.000000","0.006353","0.553000","1531457444"
"607",NULL,"120.199997","0.359000","24.000000","0.006353","0.556000","1531457445"
"608",NULL,"120.500000","0.360000","23.000000","0.006353","0.551000","1531457447"
"609",NULL,"119.599998","0.358000","24.000000","0.006353","0.560000","1531457449"
"610",NULL,"119.400002","0.357000","24.000000","0.006353","0.563000","1531457450"
"611",NULL,"120.099998","0.360000","24.000000","0.006353","0.556000","1531457452"
"612",NULL,"120.000000","0.360000","24.000000","0.006353","0.558000","1531457453"
"613",NULL,"119.500000","0.357000","24.000000","0.006353","0.564000","1531457455"
"614",NULL,"119.500000","0.355000","24.000000","0.006353","0.567000","1531457456"
"615",NULL,"119.500000","0.354000","24.000000","0.006353","0.567000","1531457458"
"616",NULL,"119.900002","0.358000","24.000000","0.006353","0.558000","1531457460"
"617",NULL,"120.000000","0.360000","24.000000","0.006353","0.555000","1531457461"
"618",NULL,"119.699997","0.359000","24.000000","0.006353","0.559000","1531457463"
"619",NULL,"120.000000","0.357000","24.000000","0.006353","0.560000","1531457464"
"620",NULL,"120.599998","0.361000","24.000000","0.006353","0.552000","1531457466"
"621",NULL,"120.699997","0.361000","24.000000","0.006353","0.552000","1531457467"
"622",NULL,"120.300003","0.360000","24.000000","0.006353","0.557000","1531457469"
"623",NULL,"119.699997","0.360000","24.000000","0.006353","0.558000","1531457471"
"624",NULL,"120.199997","0.362000","24.000000","0.006353","0.552000","1531457472"
"625",NULL,"119.800003","0.361000","24.000000","0.006353","0.555000","1531457474"
"626",NULL,"120.599998","0.360000","24.000000","0.006353","0.554000","1531457475"
"627",NULL,"120.500000","0.359000","24.000000","0.006353","0.555000","1531457477"
"628",NULL,"119.300003","0.357000","24.000000","0.006353","0.566000","1531457479"
"629",NULL,"119.099998","0.355000","24.000000","0.006353","0.570000","1531457480"
"630",NULL,"119.400002","0.354000","24.000000","0.006353","0.569000","1531457482"
"631",NULL,"119.500000","0.357000","24.000000","0.006353","0.563000","1531457484"
"632",NULL,"119.699997","0.359000","24.000000","0.006353","0.558000","1531457485"
"633",NULL,"118.900002","0.355000","24.000000","0.006353","0.568000","1531457487"
"634",NULL,"118.900002","0.354000","23.000000","0.006353","0.568000","1531457488"
"635",NULL,"119.099998","0.355000","23.000000","0.006353","0.566000","1531457490"
"636",NULL,"119.699997","0.357000","23.000000","0.006353","0.559000","1531457492"
"637",NULL,"119.599998","0.358000","24.000000","0.006353","0.560000","1531457493"
"638",NULL,"119.699997","0.356000","24.000000","0.006353","0.562000","1531457495"
"639",NULL,"119.199997","0.356000","23.000000","0.006353","0.564000","1531457496"
"640",NULL,"119.400002","0.358000","23.000000","0.006353","0.558000","1531457498"
"641",NULL,"120.300003","0.356000","23.000000","0.006353","0.558000","1531457499"
"642",NULL,"120.199997","0.357000","24.000000","0.006353","0.559000","1531457501"
"643",NULL,"119.599998","0.360000","24.000000","0.006353","0.559000","1531457503"
"644",NULL,"119.300003","0.357000","24.000000","0.006353","0.564000","1531457504"
"645",NULL,"119.500000","0.357000","24.000000","0.006353","0.562000","1531457506"
"646",NULL,"118.599998","0.354000","24.000000","0.006353","0.572000","1531457507"
"647",NULL,"118.400002","0.356000","24.000000","0.006353","0.571000","1531457509"
"648",NULL,"119.599998","0.358000","23.000000","0.006353","0.559000","1531457511"
"649",NULL,"120.300003","0.360000","23.000000","0.006353","0.553000","1531457512"
"650",NULL,"120.300003","0.361000","23.000000","0.006353","0.551000","1531457514"
"651",NULL,"119.300003","0.356000","23.000000","0.006353","0.563000","1531457515"
"652",NULL,"119.199997","0.354000","24.000000","0.006353","0.569000","1531457517"
"653",NULL,"119.900002","0.359000","24.000000","0.006353","0.559000","1531457518"
"654",NULL,"119.900002","0.359000","24.000000","0.006353","0.558000","1531457520"
"655",NULL,"119.599998","0.355000","24.000000","0.006353","0.565000","1531457522"
"656",NULL,"120.400002","0.359000","24.000000","0.006353","0.555000","1531457523"
"657",NULL,"120.099998","0.357000","24.000000","0.006353","0.560000","1531457525"
"658",NULL,"118.900002","0.354000","23.000000","0.006353","0.568000","1531457526"
"659",NULL,"119.400002","0.357000","23.000000","0.006353","0.560000","1531457528"
"660",NULL,"120.199997","0.359000","24.000000","0.006353","0.555000","1531457530"
"661",NULL,"119.900002","0.358000","24.000000","0.006353","0.561000","1531457531"
"662",NULL,"119.599998","0.355000","24.000000","0.006353","0.566000","1531457533"
"663",NULL,"120.199997","0.357000","24.000000","0.006353","0.559000","1531457534"
"664",NULL,"120.099998","0.359000","24.000000","0.006353","0.556000","1531457536"
"665",NULL,"120.599998","0.360000","24.000000","0.006353","0.553000","1531457538"
"666",NULL,"120.099998","0.358000","24.000000","0.006353","0.558000","1531457539"
"667",NULL,"120.400002","0.358000","24.000000","0.006353","0.557000","1531457541"
"668",NULL,"120.699997","0.359000","24.000000","0.006353","0.554000","1531457542"
"669",NULL,"120.699997","0.359000","24.000000","0.006353","0.554000","1531457544"
"670",NULL,"120.599998","0.357000","24.000000","0.006353","0.557000","1531457546"
"671",NULL,"119.900002","0.357000","24.000000","0.006353","0.561000","1531457547"
"672",NULL,"119.800003","0.360000","23.000000","0.006353","0.555000","1531457549"
"673",NULL,"119.900002","0.359000","24.000000","0.006353","0.557000","1531457550"
"674",NULL,"119.199997","0.357000","24.000000","0.006353","0.564000","1531457552"
"675",NULL,"119.099998","0.357000","24.000000","0.006353","0.564000","1531457553"
"676",NULL,"119.699997","0.360000","24.000000","0.006353","0.557000","1531457555"
"677",NULL,"119.800003","0.359000","24.000000","0.006353","0.557000","1531457557"
"678",NULL,"119.400002","0.357000","24.000000","0.006353","0.562000","1531457558"
"679",NULL,"119.000000","0.357000","24.000000","0.006353","0.565000","1531457560"
"680",NULL,"120.099998","0.359000","24.000000","0.006353","0.556000","1531457561"
"681",NULL,"120.099998","0.358000","24.000000","0.006353","0.558000","1531457563"
"682",NULL,"119.400002","0.357000","23.000000","0.006353","0.562000","1531457565"
"683",NULL,"119.500000","0.358000","23.000000","0.006353","0.560000","1531457566"
"684",NULL,"119.599998","0.356000","24.000000","0.006353","0.563000","1531457568"
"685",NULL,"119.599998","0.357000","23.000000","0.006353","0.561000","1531457569"
"686",NULL,"119.099998","0.355000","23.000000","0.006353","0.566000","1531457571"
"687",NULL,"119.400002","0.355000","24.000000","0.006353","0.566000","1531457572"
"688",NULL,"119.400002","0.355000","23.000000","0.006353","0.565000","1531457574"
"689",NULL,"119.599998","0.356000","23.000000","0.006353","0.561000","1531457576"
"690",NULL,"119.599998","0.358000","24.000000","0.006353","0.560000","1531457577"
"691",NULL,"119.099998","0.356000","24.000000","0.006353","0.564000","1531457579"
"692",NULL,"118.800003","0.355000","24.000000","0.006356","0.569000","1531457580"
"693",NULL,"119.099998","0.355000","24.000000","0.006356","0.567000","1531457582"
"694",NULL,"119.099998","0.356000","23.000000","0.006356","0.564000","1531457583"
"695",NULL,"118.900002","0.356000","23.000000","0.006356","0.565000","1531457585"
"696",NULL,"119.699997","0.358000","23.000000","0.006356","0.558000","1531457587"
"697",NULL,"119.300003","0.357000","23.000000","0.006356","0.563000","1531457588"
"698",NULL,"119.400002","0.356000","23.000000","0.006356","0.561000","1531457590"
"699",NULL,"119.099998","0.354000","23.000000","0.006356","0.565000","1531457591"
"700",NULL,"119.300003","0.356000","23.000000","0.006356","0.563000","1531457593"
"701",NULL,"119.500000","0.355000","24.000000","0.006356","0.565000","1531457595"
"702",NULL,"119.500000","0.355000","24.000000","0.006356","0.564000","1531457596"
"703",NULL,"119.500000","0.355000","23.000000","0.006356","0.564000","1531457598"
"704",NULL,"118.800003","0.353000","23.000000","0.006356","0.567000","1531457599"
"705",NULL,"118.599998","0.353000","23.000000","0.006356","0.567000","1531457601"
"706",NULL,"119.599998","0.356000","23.000000","0.006356","0.560000","1531457603"
"707",NULL,"120.099998","0.359000","23.000000","0.006356","0.553000","1531457604"
"708",NULL,"120.199997","0.359000","23.000000","0.006356","0.555000","1531457606"
"709",NULL,"118.900002","0.354000","24.000000","0.006356","0.570000","1531457607"
"710",NULL,"118.900002","0.354000","24.000000","0.006356","0.568000","1531457609"
"711",NULL,"119.300003","0.356000","23.000000","0.006356","0.564000","1531457610"
"712",NULL,"120.099998","0.358000","23.000000","0.006356","0.556000","1531457612"
"713",NULL,"120.000000","0.358000","23.000000","0.006356","0.556000","1531457614"
"714",NULL,"119.800003","0.357000","23.000000","0.006356","0.559000","1531457615"
"715",NULL,"119.099998","0.355000","23.000000","0.006356","0.565000","1531457617"
