"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"117.300003","0.427000","49.000000","0.006363","0.988000","1531797148"
"359",NULL,"116.800003","0.423000","49.000000","0.006363","1.000000","1531797150"
"360",NULL,"117.400002","0.421000","49.000000","0.006363","1.000000","1531797151"
"361",NULL,"117.500000","0.422000","49.000000","0.006363","0.998000","1531797153"
"362",NULL,"118.000000","0.420000","49.000000","0.006363","0.998000","1531797155"
"363",NULL,"118.000000","0.417000","49.000000","0.006363","1.000000","1531797157"
"364",NULL,"117.800003","0.420000","49.000000","0.006363","1.000000","1531797158"
"365",NULL,"118.300003","0.419000","49.000000","0.006363","1.000000","1531797160"
"366",NULL,"119.099998","0.420000","49.000000","0.006363","0.991000","1531797162"
"367",NULL,"118.199997","0.422000","49.000000","0.006363","0.994000","1531797164"
"368",NULL,"116.900002","0.423000","49.000000","0.006363","1.000000","1531797165"
"369",NULL,"117.199997","0.424000","49.000000","0.006363","0.997000","1531797167"
"370",NULL,"117.400002","0.425000","49.000000","0.006363","0.996000","1531797169"
"371",NULL,"118.300003","0.421000","49.000000","0.006363","0.995000","1531797171"
"372",NULL,"118.099998","0.423000","49.000000","0.006363","0.991000","1531797172"
"373",NULL,"117.900002","0.425000","49.000000","0.006363","0.988000","1531797174"
"374",NULL,"118.000000","0.425000","49.000000","0.006363","0.986000","1531797176"
"375",NULL,"117.300003","0.425000","49.000000","0.006363","0.990000","1531797178"
"376",NULL,"118.199997","0.422000","49.000000","0.006363","0.992000","1531797179"
"377",NULL,"119.199997","0.420000","49.000000","0.006363","0.990000","1531797181"
"378",NULL,"119.699997","0.419000","49.000000","0.006363","0.989000","1531797183"
"379",NULL,"118.300003","0.420000","49.000000","0.006363","0.997000","1531797185"
"380",NULL,"117.800003","0.423000","49.000000","0.006363","0.996000","1531797186"
"381",NULL,"117.800003","0.423000","49.000000","0.006363","0.996000","1531797188"
"382",NULL,"117.900002","0.420000","49.000000","0.006363","1.000000","1531797190"
"383",NULL,"117.699997","0.424000","49.000000","0.006363","0.994000","1531797192"
"384",NULL,"117.900002","0.423000","49.000000","0.006363","0.994000","1531797193"
"385",NULL,"118.199997","0.423000","49.000000","0.006363","0.993000","1531797195"
"386",NULL,"118.000000","0.422000","49.000000","0.006363","0.995000","1531797197"
"387",NULL,"118.699997","0.421000","49.000000","0.006363","0.993000","1531797198"
"388",NULL,"117.800003","0.425000","49.000000","0.006363","0.992000","1531797200"
"389",NULL,"118.699997","0.422000","49.000000","0.006363","0.990000","1531797202"
"390",NULL,"119.300003","0.419000","49.000000","0.006363","0.989000","1531797204"
"391",NULL,"119.599998","0.416000","49.000000","0.006363","0.997000","1531797205"
"392",NULL,"119.400002","0.415000","49.000000","0.006363","1.000000","1531797207"
"393",NULL,"118.800003","0.418000","49.000000","0.006363","0.999000","1531797209"
"394",NULL,"117.800003","0.422000","49.000000","0.006363","0.995000","1531797211"
"395",NULL,"118.199997","0.421000","49.000000","0.006363","0.996000","1531797212"
"396",NULL,"118.900002","0.420000","49.000000","0.006363","0.990000","1531797214"
"397",NULL,"119.099998","0.420000","49.000000","0.006363","0.987000","1531797216"
"398",NULL,"118.599998","0.420000","49.000000","0.006363","0.994000","1531797218"
"399",NULL,"118.000000","0.422000","49.000000","0.006363","0.993000","1531797219"
"400",NULL,"118.300003","0.422000","49.000000","0.006363","0.990000","1531797221"
"401",NULL,"118.400002","0.420000","49.000000","0.006363","0.995000","1531797223"
"402",NULL,"118.400002","0.419000","49.000000","0.006363","0.999000","1531797225"
"403",NULL,"118.199997","0.422000","49.000000","0.006363","0.994000","1531797226"
"404",NULL,"117.900002","0.420000","49.000000","0.006363","1.000000","1531797228"
"405",NULL,"117.699997","0.422000","49.000000","0.006363","0.997000","1531797230"
"406",NULL,"117.400002","0.423000","49.000000","0.006363","0.996000","1531797232"
"407",NULL,"117.300003","0.423000","49.000000","0.006363","0.998000","1531797233"
"408",NULL,"117.400002","0.423000","49.000000","0.006363","0.998000","1531797235"
"409",NULL,"117.599998","0.423000","49.000000","0.006363","0.997000","1531797237"
"410",NULL,"118.000000","0.422000","49.000000","0.006363","0.998000","1531797239"
"411",NULL,"117.199997","0.428000","49.000000","0.006363","0.987000","1531797240"
"412",NULL,"117.500000","0.424000","49.000000","0.006363","0.992000","1531797242"
"413",NULL,"118.199997","0.422000","49.000000","0.006363","0.994000","1531797244"
"414",NULL,"118.800003","0.418000","49.000000","0.006363","0.997000","1531797246"
"415",NULL,"118.199997","0.419000","49.000000","0.006363","1.000000","1531797247"
"416",NULL,"118.400002","0.419000","49.000000","0.006363","0.998000","1531797249"
"417",NULL,"118.900002","0.418000","49.000000","0.006363","0.995000","1531797251"
"418",NULL,"118.699997","0.422000","49.000000","0.006363","0.988000","1531797253"
"419",NULL,"117.800003","0.422000","49.000000","0.006363","0.996000","1531797254"
"420",NULL,"117.699997","0.420000","49.000000","0.006363","1.000000","1531797256"
"421",NULL,"118.699997","0.418000","49.000000","0.006363","0.996000","1531797258"
"422",NULL,"118.400002","0.421000","49.000000","0.006363","0.994000","1531797260"
"423",NULL,"118.000000","0.420000","49.000000","0.006363","1.000000","1531797261"
"424",NULL,"118.699997","0.419000","49.000000","0.006363","0.995000","1531797263"
"425",NULL,"118.000000","0.419000","49.000000","0.006363","1.000000","1531797265"
"426",NULL,"116.900002","0.425000","49.000000","0.006363","0.997000","1531797267"
"427",NULL,"117.699997","0.422000","49.000000","0.006363","0.997000","1531797268"
"428",NULL,"118.000000","0.421000","49.000000","0.006363","0.996000","1531797270"
"429",NULL,"118.199997","0.421000","49.000000","0.006363","0.993000","1531797272"
"430",NULL,"119.000000","0.419000","49.000000","0.006363","0.993000","1531797273"
"431",NULL,"119.400002","0.419000","49.000000","0.006363","0.988000","1531797275"
"432",NULL,"119.400002","0.419000","49.000000","0.006363","0.990000","1531797277"
"433",NULL,"119.000000","0.420000","49.000000","0.006363","0.992000","1531797279"
"434",NULL,"118.400002","0.423000","49.000000","0.006363","0.991000","1531797280"
"435",NULL,"119.400002","0.420000","49.000000","0.006363","0.989000","1531797282"
"436",NULL,"118.699997","0.422000","49.000000","0.006363","0.987000","1531797284"
"437",NULL,"118.300003","0.420000","49.000000","0.006363","0.995000","1531797286"
"438",NULL,"119.300003","0.418000","49.000000","0.006363","0.992000","1531797287"
"439",NULL,"119.300003","0.415000","49.000000","0.006363","1.000000","1531797289"
"440",NULL,"118.599998","0.419000","49.000000","0.006363","0.998000","1531797291"
"441",NULL,"117.500000","0.424000","49.000000","0.006363","0.992000","1531797293"
"442",NULL,"118.400002","0.421000","49.000000","0.006363","0.992000","1531797294"
"443",NULL,"117.900002","0.421000","49.000000","0.006363","0.996000","1531797296"
"444",NULL,"118.000000","0.420000","49.000000","0.006363","1.000000","1531797298"
"445",NULL,"118.099998","0.419000","49.000000","0.006363","1.000000","1531797300"
"446",NULL,"118.199997","0.419000","49.000000","0.006363","1.000000","1531797301"
"447",NULL,"117.500000","0.420000","49.000000","0.006363","1.000000","1531797303"
"448",NULL,"118.199997","0.418000","49.000000","0.006363","1.000000","1531797305"
"449",NULL,"118.300003","0.421000","49.000000","0.006363","0.994000","1531797307"
"450",NULL,"117.900002","0.423000","49.000000","0.006363","0.992000","1531797308"
"451",NULL,"118.199997","0.422000","49.000000","0.006363","0.992000","1531797310"
"452",NULL,"118.000000","0.420000","49.000000","0.006363","0.999000","1531797312"
"453",NULL,"118.000000","0.419000","49.000000","0.006363","1.000000","1531797314"
"454",NULL,"118.000000","0.423000","49.000000","0.006363","0.993000","1531797316"
"455",NULL,"119.099998","0.418000","49.000000","0.006363","0.993000","1531797317"
"456",NULL,"118.400002","0.419000","49.000000","0.006363","0.996000","1531797319"
"457",NULL,"118.400002","0.420000","49.000000","0.006363","0.997000","1531797321"
"458",NULL,"118.199997","0.419000","49.000000","0.006363","1.000000","1531797323"
"459",NULL,"117.800003","0.421000","49.000000","0.006363","0.997000","1531797324"
"460",NULL,"118.000000","0.422000","49.000000","0.006363","0.994000","1531797326"
"461",NULL,"117.400002","0.423000","49.000000","0.006363","0.996000","1531797328"
"462",NULL,"117.300003","0.423000","49.000000","0.006363","0.995000","1531797329"
"463",NULL,"117.400002","0.425000","49.000000","0.006363","0.990000","1531797331"
"464",NULL,"117.300003","0.426000","49.000000","0.006363","0.992000","1531797333"
"465",NULL,"118.500000","0.422000","49.000000","0.006363","0.990000","1531797335"
"466",NULL,"118.800003","0.421000","49.000000","0.006363","0.990000","1531797337"
"467",NULL,"118.300003","0.418000","49.000000","0.006363","1.000000","1531797338"
"468",NULL,"118.199997","0.416000","49.000000","0.006363","1.000000","1531797340"
"469",NULL,"117.400002","0.419000","49.000000","0.006363","1.000000","1531797342"
"470",NULL,"117.400002","0.421000","49.000000","0.006363","1.000000","1531797344"
"471",NULL,"117.199997","0.421000","49.000000","0.006363","1.000000","1531797345"
"472",NULL,"117.300003","0.421000","49.000000","0.006363","1.000000","1531797347"
"473",NULL,"117.900002","0.419000","49.000000","0.006363","1.000000","1531797349"
"474",NULL,"118.699997","0.418000","49.000000","0.006363","0.996000","1531797351"
"475",NULL,"117.400002","0.424000","49.000000","0.006363","0.995000","1531797352"
"476",NULL,"117.500000","0.421000","49.000000","0.006363","1.000000","1531797354"
"477",NULL,"117.699997","0.419000","49.000000","0.006363","1.000000","1531797356"
"478",NULL,"118.099998","0.421000","49.000000","0.006363","0.995000","1531797358"
"479",NULL,"117.599998","0.422000","49.000000","0.006363","0.995000","1531797359"
"480",NULL,"118.300003","0.419000","49.000000","0.006363","0.997000","1531797361"
"481",NULL,"118.300003","0.419000","49.000000","0.006363","0.996000","1531797363"
"482",NULL,"118.000000","0.420000","49.000000","0.006363","0.998000","1531797365"
"483",NULL,"117.199997","0.422000","49.000000","0.006363","1.000000","1531797366"
"484",NULL,"118.199997","0.419000","49.000000","0.006363","1.000000","1531797368"
"485",NULL,"118.400002","0.419000","49.000000","0.006363","0.997000","1531797370"
"486",NULL,"117.800003","0.422000","49.000000","0.006363","0.993000","1531797372"
"487",NULL,"117.199997","0.421000","49.000000","0.006363","1.000000","1531797373"
"488",NULL,"117.300003","0.421000","49.000000","0.006363","1.000000","1531797375"
"489",NULL,"118.000000","0.420000","49.000000","0.006363","0.999000","1531797377"
"490",NULL,"118.500000","0.420000","49.000000","0.006363","0.995000","1531797379"
"491",NULL,"118.300003","0.421000","49.000000","0.006363","0.995000","1531797380"
"492",NULL,"117.800003","0.421000","49.000000","0.006363","0.997000","1531797382"
"493",NULL,"118.300003","0.421000","49.000000","0.006363","0.993000","1531797384"
"494",NULL,"118.599998","0.421000","49.000000","0.006363","0.993000","1531797386"
"495",NULL,"118.099998","0.421000","49.000000","0.006363","0.993000","1531797387"
"496",NULL,"118.099998","0.422000","49.000000","0.006363","0.991000","1531797389"
"497",NULL,"118.699997","0.420000","49.000000","0.006363","0.989000","1531797391"
"498",NULL,"119.000000","0.419000","49.000000","0.006363","0.992000","1531797392"
"499",NULL,"118.199997","0.419000","49.000000","0.006363","0.999000","1531797394"
"500",NULL,"118.199997","0.420000","49.000000","0.006363","0.995000","1531797396"
"501",NULL,"118.300003","0.421000","49.000000","0.006363","0.992000","1531797398"
"502",NULL,"117.900002","0.420000","49.000000","0.006363","0.999000","1531797399"
"503",NULL,"117.599998","0.423000","49.000000","0.006363","0.994000","1531797401"
"504",NULL,"118.500000","0.420000","49.000000","0.006363","0.995000","1531797403"
"505",NULL,"118.199997","0.420000","49.000000","0.006363","0.998000","1531797405"
"506",NULL,"117.699997","0.421000","49.000000","0.006363","0.998000","1531797406"
"507",NULL,"119.000000","0.417000","49.000000","0.006363","0.997000","1531797408"
"508",NULL,"119.099998","0.416000","49.000000","0.006363","0.998000","1531797410"
"509",NULL,"118.900002","0.418000","49.000000","0.006363","0.996000","1531797412"
"510",NULL,"118.800003","0.419000","49.000000","0.006363","0.995000","1531797413"
"511",NULL,"118.199997","0.422000","49.000000","0.006363","0.992000","1531797415"
"512",NULL,"118.199997","0.421000","49.000000","0.006363","0.994000","1531797417"
"513",NULL,"118.599998","0.420000","49.000000","0.006363","0.993000","1531797419"
"514",NULL,"118.199997","0.421000","49.000000","0.006363","0.993000","1531797420"
"515",NULL,"117.900002","0.423000","49.000000","0.006363","0.995000","1531797422"
"516",NULL,"118.800003","0.420000","49.000000","0.006363","0.993000","1531797424"
"517",NULL,"118.699997","0.419000","49.000000","0.006363","0.996000","1531797426"
"518",NULL,"119.099998","0.415000","49.000000","0.006363","1.000000","1531797428"
"519",NULL,"119.199997","0.416000","49.000000","0.006363","0.995000","1531797429"
"520",NULL,"119.199997","0.417000","49.000000","0.006366","0.992000","1531797431"
"521",NULL,"119.300003","0.416000","49.000000","0.006366","0.993000","1531797433"
"522",NULL,"118.599998","0.417000","49.000000","0.006366","1.000000","1531797435"
"523",NULL,"117.300003","0.419000","49.000000","0.006366","1.000000","1531797436"
"524",NULL,"117.199997","0.420000","49.000000","0.006366","1.000000","1531797438"
"525",NULL,"117.300003","0.421000","49.000000","0.006366","0.997000","1531797440"
"526",NULL,"117.500000","0.422000","49.000000","0.006366","0.991000","1531797442"
"527",NULL,"118.000000","0.421000","49.000000","0.006366","0.991000","1531797443"
"528",NULL,"118.300003","0.419000","49.000000","0.006366","0.994000","1531797445"
"529",NULL,"118.699997","0.416000","49.000000","0.006366","0.997000","1531797447"
"530",NULL,"119.000000","0.413000","49.000000","0.006366","1.000000","1531797449"
"531",NULL,"118.900002","0.415000","49.000000","0.006366","0.992000","1531797450"
"532",NULL,"118.599998","0.417000","49.000000","0.006366","0.989000","1531797452"
"533",NULL,"118.500000","0.420000","49.000000","0.006366","0.985000","1531797454"
"534",NULL,"118.400002","0.419000","49.000000","0.006366","0.989000","1531797456"
"535",NULL,"118.300003","0.418000","49.000000","0.006366","0.991000","1531797457"
"536",NULL,"117.900002","0.416000","48.000000","0.006366","0.997000","1531797459"
"537",NULL,"117.599998","0.418000","48.000000","0.006366","0.997000","1531797461"
"538",NULL,"118.000000","0.417000","49.000000","0.006366","0.997000","1531797463"
"539",NULL,"119.400002","0.412000","49.000000","0.006366","0.996000","1531797464"
"540",NULL,"118.900002","0.412000","49.000000","0.006366","1.000000","1531797466"
"541",NULL,"118.199997","0.414000","49.000000","0.006366","1.000000","1531797468"
"542",NULL,"116.599998","0.421000","48.000000","0.006366","0.998000","1531797470"
"543",NULL,"117.300003","0.417000","49.000000","0.006366","1.000000","1531797471"
"544",NULL,"117.699997","0.419000","49.000000","0.006366","0.995000","1531797473"
"545",NULL,"117.900002","0.418000","49.000000","0.006366","0.995000","1531797475"
"546",NULL,"117.900002","0.416000","48.000000","0.006366","0.997000","1531797477"
"547",NULL,"118.400002","0.413000","48.000000","0.006366","0.999000","1531797478"
"548",NULL,"118.800003","0.413000","48.000000","0.006366","0.995000","1531797480"
"549",NULL,"118.699997","0.411000","48.000000","0.006366","1.000000","1531797482"
"550",NULL,"119.199997","0.410000","48.000000","0.006366","1.000000","1531797484"
"551",NULL,"119.400002","0.412000","48.000000","0.006366","0.994000","1531797485"
"552",NULL,"118.000000","0.414000","48.000000","0.006366","0.998000","1531797487"
"553",NULL,"117.199997","0.416000","48.000000","0.006366","1.000000","1531797489"
"554",NULL,"117.699997","0.414000","48.000000","0.006366","1.000000","1531797491"
"555",NULL,"118.900002","0.411000","48.000000","0.006366","0.996000","1531797492"
"556",NULL,"119.699997","0.409000","48.000000","0.006366","0.995000","1531797494"
"557",NULL,"119.800003","0.408000","48.000000","0.006366","0.996000","1531797496"
"558",NULL,"117.900002","0.412000","48.000000","0.006366","1.000000","1531797498"
"559",NULL,"118.300003","0.409000","48.000000","0.006366","1.000000","1531797499"
"560",NULL,"118.000000","0.412000","48.000000","0.006366","0.999000","1531797501"
"561",NULL,"118.000000","0.413000","48.000000","0.006366","0.997000","1531797503"
"562",NULL,"118.699997","0.409000","48.000000","0.006366","0.998000","1531797504"
"563",NULL,"118.199997","0.412000","48.000000","0.006366","0.994000","1531797506"
"564",NULL,"118.199997","0.411000","48.000000","0.006366","0.995000","1531797508"
"565",NULL,"118.900002","0.409000","48.000000","0.006366","0.994000","1531797510"
"566",NULL,"117.699997","0.414000","48.000000","0.006366","0.994000","1531797511"
"567",NULL,"118.000000","0.410000","48.000000","0.006366","1.000000","1531797513"
"568",NULL,"118.099998","0.412000","48.000000","0.006366","0.993000","1531797515"
"569",NULL,"118.199997","0.413000","48.000000","0.006366","0.992000","1531797517"
"570",NULL,"118.199997","0.412000","48.000000","0.006366","0.990000","1531797518"
"571",NULL,"118.800003","0.409000","48.000000","0.006366","0.994000","1531797520"
"572",NULL,"119.000000","0.408000","48.000000","0.006366","0.993000","1531797522"
"573",NULL,"119.000000","0.408000","48.000000","0.006366","0.994000","1531797524"
"574",NULL,"118.099998","0.410000","48.000000","0.006366","0.997000","1531797526"
"575",NULL,"117.599998","0.412000","48.000000","0.006366","0.995000","1531797527"
"576",NULL,"117.000000","0.413000","48.000000","0.006366","0.998000","1531797529"
"577",NULL,"117.199997","0.413000","48.000000","0.006366","0.998000","1531797531"
"578",NULL,"118.900002","0.407000","48.000000","0.006366","0.995000","1531797533"
"579",NULL,"119.500000","0.406000","48.000000","0.006366","0.993000","1531797534"
"580",NULL,"119.000000","0.407000","48.000000","0.006366","0.993000","1531797536"
"581",NULL,"118.300003","0.411000","48.000000","0.006366","0.990000","1531797538"
"582",NULL,"118.199997","0.411000","48.000000","0.006366","0.989000","1531797540"
"583",NULL,"118.099998","0.410000","48.000000","0.006366","0.993000","1531797541"
"584",NULL,"118.400002","0.408000","48.000000","0.006366","0.994000","1531797543"
"585",NULL,"118.099998","0.410000","48.000000","0.006366","0.995000","1531797545"
"586",NULL,"118.199997","0.409000","48.000000","0.006366","0.992000","1531797547"
"587",NULL,"119.000000","0.406000","48.000000","0.006366","0.995000","1531797549"
"588",NULL,"119.199997","0.404000","48.000000","0.006366","0.997000","1531797551"
"589",NULL,"118.300003","0.406000","48.000000","0.006366","1.000000","1531797553"
"590",NULL,"117.400002","0.410000","48.000000","0.006366","0.998000","1531797554"
"591",NULL,"117.699997","0.413000","48.000000","0.006366","0.990000","1531797556"
"592",NULL,"118.500000","0.408000","48.000000","0.006366","0.998000","1531797558"
"593",NULL,"118.800003","0.407000","48.000000","0.006366","0.997000","1531797560"
"594",NULL,"118.400002","0.411000","48.000000","0.006366","0.988000","1531797562"
"595",NULL,"117.800003","0.412000","48.000000","0.006366","0.993000","1531797563"
"596",NULL,"118.900002","0.406000","48.000000","0.006366","0.999000","1531797565"
"597",NULL,"119.000000","0.406000","48.000000","0.006366","0.999000","1531797567"
"598",NULL,"118.199997","0.411000","48.000000","0.006366","0.992000","1531797569"
"599",NULL,"117.800003","0.411000","48.000000","0.006366","0.995000","1531797570"
"600",NULL,"118.300003","0.409000","48.000000","0.006366","0.994000","1531797572"
"601",NULL,"118.800003","0.407000","48.000000","0.006366","0.997000","1531797574"
"602",NULL,"118.400002","0.408000","48.000000","0.006366","0.999000","1531797576"
"603",NULL,"117.300003","0.413000","48.000000","0.006366","0.994000","1531797577"
"604",NULL,"118.000000","0.409000","48.000000","0.006366","0.999000","1531797579"
"605",NULL,"117.900002","0.410000","48.000000","0.006366","0.995000","1531797581"
"606",NULL,"117.400002","0.412000","48.000000","0.006366","0.995000","1531797583"
"607",NULL,"118.099998","0.409000","48.000000","0.006366","0.997000","1531797584"
"608",NULL,"118.599998","0.408000","48.000000","0.006366","0.996000","1531797586"
"609",NULL,"118.199997","0.408000","48.000000","0.006366","1.000000","1531797588"
"610",NULL,"118.000000","0.411000","48.000000","0.006366","0.992000","1531797590"
"611",NULL,"117.599998","0.414000","48.000000","0.006366","0.988000","1531797591"
"612",NULL,"117.300003","0.414000","48.000000","0.006366","0.990000","1531797593"
"613",NULL,"117.099998","0.414000","48.000000","0.006366","0.993000","1531797595"
"614",NULL,"117.800003","0.408000","48.000000","0.006366","1.000000","1531797597"
"615",NULL,"119.000000","0.404000","48.000000","0.006366","1.000000","1531797598"
"616",NULL,"118.099998","0.407000","48.000000","0.006366","0.999000","1531797600"
"617",NULL,"117.699997","0.409000","48.000000","0.006366","0.999000","1531797602"
"618",NULL,"117.699997","0.410000","48.000000","0.006366","0.996000","1531797604"
"619",NULL,"117.900002","0.408000","48.000000","0.006366","1.000000","1531797605"
"620",NULL,"117.400002","0.414000","48.000000","0.006366","0.992000","1531797607"
"621",NULL,"117.300003","0.413000","48.000000","0.006366","0.994000","1531797609"
"622",NULL,"118.199997","0.409000","48.000000","0.006366","0.995000","1531797611"
"623",NULL,"119.199997","0.405000","48.000000","0.006366","0.998000","1531797612"
"624",NULL,"118.800003","0.406000","48.000000","0.006366","0.999000","1531797614"
"625",NULL,"117.900002","0.409000","48.000000","0.006366","0.998000","1531797616"
"626",NULL,"117.900002","0.411000","48.000000","0.006366","0.994000","1531797618"
"627",NULL,"118.000000","0.409000","48.000000","0.006366","1.000000","1531797619"
"628",NULL,"118.099998","0.410000","48.000000","0.006366","0.998000","1531797621"
"629",NULL,"118.500000","0.409000","48.000000","0.006366","0.998000","1531797623"
"630",NULL,"119.300003","0.406000","48.000000","0.006366","0.998000","1531797625"
"631",NULL,"119.099998","0.408000","48.000000","0.006366","0.993000","1531797626"
"632",NULL,"118.199997","0.412000","48.000000","0.006366","0.991000","1531797628"
"633",NULL,"117.699997","0.414000","48.000000","0.006366","0.989000","1531797630"
"634",NULL,"118.300003","0.408000","48.000000","0.006366","0.999000","1531797632"
"635",NULL,"118.800003","0.407000","48.000000","0.006366","0.999000","1531797633"
"636",NULL,"118.800003","0.407000","48.000000","0.006366","0.997000","1531797635"
"637",NULL,"119.099998","0.408000","48.000000","0.006366","0.993000","1531797637"
"638",NULL,"118.900002","0.408000","48.000000","0.006366","0.993000","1531797639"
"639",NULL,"118.500000","0.410000","48.000000","0.006366","0.990000","1531797640"
"640",NULL,"117.599998","0.412000","48.000000","0.006366","0.995000","1531797642"
"641",NULL,"117.800003","0.410000","48.000000","0.006366","0.998000","1531797644"
"642",NULL,"119.099998","0.406000","48.000000","0.006366","0.998000","1531797646"
"643",NULL,"118.400002","0.409000","48.000000","0.006366","0.995000","1531797647"
"644",NULL,"117.599998","0.411000","48.000000","0.006366","0.994000","1531797649"
"645",NULL,"117.599998","0.411000","48.000000","0.006366","0.993000","1531797651"
"646",NULL,"117.500000","0.412000","48.000000","0.006366","0.991000","1531797653"
"647",NULL,"117.900002","0.409000","48.000000","0.006366","0.996000","1531797654"
"648",NULL,"118.500000","0.406000","48.000000","0.006366","0.999000","1531797656"
"649",NULL,"118.500000","0.405000","48.000000","0.006366","1.000000","1531797658"
"650",NULL,"119.000000","0.408000","47.000000","0.006366","0.987000","1531797660"
"651",NULL,"118.400002","0.407000","47.000000","0.006366","0.994000","1531797661"
"652",NULL,"118.699997","0.402000","47.000000","0.006366","1.000000","1531797663"
"653",NULL,"118.199997","0.404000","47.000000","0.006366","1.000000","1531797665"
"654",NULL,"118.699997","0.404000","47.000000","0.006366","0.998000","1531797667"
"655",NULL,"118.900002","0.403000","47.000000","0.006366","0.999000","1531797668"
"656",NULL,"119.199997","0.403000","47.000000","0.006366","0.996000","1531797670"
"657",NULL,"118.599998","0.404000","47.000000","0.006366","1.000000","1531797672"
"658",NULL,"118.199997","0.405000","47.000000","0.006366","1.000000","1531797674"
"659",NULL,"118.599998","0.405000","47.000000","0.006366","0.995000","1531797675"
"660",NULL,"117.699997","0.408000","47.000000","0.006366","0.996000","1531797677"
"661",NULL,"118.699997","0.406000","47.000000","0.006366","0.993000","1531797679"
"662",NULL,"118.699997","0.405000","47.000000","0.006366","0.997000","1531797681"
"663",NULL,"119.000000","0.402000","47.000000","0.006366","1.000000","1531797682"
"664",NULL,"118.900002","0.402000","47.000000","0.006366","1.000000","1531797684"
"665",NULL,"118.500000","0.404000","47.000000","0.006366","0.999000","1531797686"
"666",NULL,"117.400002","0.408000","47.000000","0.006366","0.999000","1531797688"
"667",NULL,"117.900002","0.407000","47.000000","0.006366","0.999000","1531797689"
"668",NULL,"118.599998","0.404000","47.000000","0.006366","0.999000","1531797691"
"669",NULL,"118.900002","0.403000","47.000000","0.006366","0.998000","1531797693"
"670",NULL,"118.500000","0.406000","47.000000","0.006366","0.997000","1531797695"
"671",NULL,"118.099998","0.408000","48.000000","0.006366","0.996000","1531797696"
"672",NULL,"118.199997","0.406000","48.000000","0.006366","1.000000","1531797698"
"673",NULL,"118.000000","0.406000","48.000000","0.006366","1.000000","1531797700"
"674",NULL,"118.400002","0.407000","48.000000","0.006366","0.998000","1531797702"
"675",NULL,"119.099998","0.405000","48.000000","0.006366","0.996000","1531797703"
"676",NULL,"118.599998","0.407000","48.000000","0.006366","0.994000","1531797705"
"677",NULL,"118.300003","0.409000","48.000000","0.006366","0.992000","1531797707"
"678",NULL,"119.099998","0.407000","48.000000","0.006366","0.992000","1531797709"
"679",NULL,"119.099998","0.404000","48.000000","0.006366","0.999000","1531797710"
"680",NULL,"118.699997","0.409000","48.000000","0.006366","0.991000","1531797712"
"681",NULL,"118.800003","0.408000","48.000000","0.006366","0.994000","1531797714"
"682",NULL,"118.599998","0.408000","48.000000","0.006366","0.994000","1531797716"
"683",NULL,"118.900002","0.410000","48.000000","0.006366","0.987000","1531797717"
"684",NULL,"118.500000","0.409000","48.000000","0.006366","0.993000","1531797719"
"685",NULL,"118.300003","0.407000","48.000000","0.006366","1.000000","1531797721"
"686",NULL,"117.900002","0.409000","48.000000","0.006366","0.998000","1531797723"
"687",NULL,"117.800003","0.414000","48.000000","0.006366","0.989000","1531797724"
"688",NULL,"118.099998","0.410000","48.000000","0.006366","0.995000","1531797726"
"689",NULL,"118.599998","0.408000","48.000000","0.006366","0.994000","1531797728"
"690",NULL,"118.699997","0.408000","48.000000","0.006366","0.995000","1531797730"
"691",NULL,"119.400002","0.405000","48.000000","0.006366","0.994000","1531797732"
"692",NULL,"119.199997","0.409000","48.000000","0.006366","0.987000","1531797733"
"693",NULL,"119.500000","0.408000","48.000000","0.006366","0.987000","1531797735"
"694",NULL,"119.199997","0.408000","48.000000","0.006366","0.989000","1531797737"
"695",NULL,"118.400002","0.409000","48.000000","0.006366","0.994000","1531797738"
"696",NULL,"117.699997","0.411000","48.000000","0.006366","0.996000","1531797740"
"697",NULL,"118.000000","0.411000","48.000000","0.006366","0.991000","1531797742"
"698",NULL,"118.300003","0.413000","48.000000","0.006366","0.985000","1531797744"
"699",NULL,"118.900002","0.408000","48.000000","0.006366","0.990000","1531797746"
"700",NULL,"118.199997","0.407000","48.000000","0.006366","1.000000","1531797747"
"701",NULL,"118.000000","0.410000","48.000000","0.006366","0.996000","1531797749"
"702",NULL,"118.099998","0.409000","48.000000","0.006366","0.994000","1531797751"
"703",NULL,"118.800003","0.410000","48.000000","0.006366","0.987000","1531797753"
"704",NULL,"118.300003","0.410000","48.000000","0.006366","0.991000","1531797754"
"705",NULL,"119.000000","0.406000","48.000000","0.006366","0.996000","1531797756"
"706",NULL,"117.900002","0.409000","48.000000","0.006366","0.997000","1531797758"
"707",NULL,"117.800003","0.410000","48.000000","0.006366","0.994000","1531797760"
"708",NULL,"118.000000","0.408000","48.000000","0.006366","1.000000","1531797761"
"709",NULL,"118.599998","0.406000","48.000000","0.006366","0.999000","1531797763"
"710",NULL,"118.599998","0.407000","48.000000","0.006366","0.997000","1531797765"
"711",NULL,"118.000000","0.412000","48.000000","0.006366","0.989000","1531797767"
"712",NULL,"118.000000","0.409000","48.000000","0.006366","0.996000","1531797768"
"713",NULL,"118.400002","0.408000","48.000000","0.006366","0.994000","1531797770"
"714",NULL,"117.800003","0.410000","48.000000","0.006366","0.995000","1531797772"
"715",NULL,"118.400002","0.408000","48.000000","0.006366","0.994000","1531797774"
