"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"119.500000","0.342000","22.000000","0.006350","0.552000","1531455122"
"359",NULL,"119.300003","0.340000","22.000000","0.006350","0.554000","1531455124"
"360",NULL,"118.699997","0.340000","22.000000","0.006350","0.558000","1531455125"
"361",NULL,"118.699997","0.341000","22.000000","0.006350","0.555000","1531455127"
"362",NULL,"118.500000","0.341000","22.000000","0.006350","0.555000","1531455129"
"363",NULL,"118.599998","0.339000","22.000000","0.006350","0.557000","1531455130"
"364",NULL,"119.300003","0.340000","22.000000","0.006350","0.552000","1531455132"
"365",NULL,"119.099998","0.340000","22.000000","0.006350","0.553000","1531455134"
"366",NULL,"119.199997","0.343000","22.000000","0.006350","0.546000","1531455135"
"367",NULL,"118.900002","0.343000","22.000000","0.006350","0.546000","1531455137"
"368",NULL,"119.400002","0.342000","22.000000","0.006350","0.549000","1531455139"
"369",NULL,"118.000000","0.339000","22.000000","0.006350","0.561000","1531455140"
"370",NULL,"118.000000","0.337000","22.000000","0.006350","0.563000","1531455142"
"371",NULL,"119.300003","0.340000","22.000000","0.006350","0.553000","1531455143"
"372",NULL,"119.400002","0.340000","22.000000","0.006350","0.553000","1531455145"
"373",NULL,"119.099998","0.340000","22.000000","0.006350","0.554000","1531455147"
"374",NULL,"118.599998","0.339000","22.000000","0.006350","0.554000","1531455148"
"375",NULL,"118.500000","0.339000","22.000000","0.006350","0.556000","1531455150"
"376",NULL,"118.199997","0.337000","22.000000","0.006350","0.563000","1531455152"
"377",NULL,"118.800003","0.339000","22.000000","0.006350","0.556000","1531455153"
"378",NULL,"118.699997","0.338000","22.000000","0.006350","0.559000","1531455155"
"379",NULL,"119.500000","0.342000","22.000000","0.006350","0.547000","1531455156"
"380",NULL,"119.699997","0.342000","22.000000","0.006350","0.546000","1531455158"
"381",NULL,"118.300003","0.339000","22.000000","0.006350","0.559000","1531455160"
"382",NULL,"118.500000","0.337000","22.000000","0.006350","0.562000","1531455161"
"383",NULL,"119.099998","0.339000","22.000000","0.006350","0.556000","1531455163"
"384",NULL,"118.800003","0.339000","22.000000","0.006350","0.558000","1531455165"
"385",NULL,"119.000000","0.339000","22.000000","0.006350","0.556000","1531455166"
"386",NULL,"119.599998","0.342000","22.000000","0.006350","0.549000","1531455168"
"387",NULL,"119.300003","0.343000","22.000000","0.006350","0.549000","1531455169"
"388",NULL,"118.900002","0.342000","22.000000","0.006350","0.552000","1531455171"
"389",NULL,"119.000000","0.341000","22.000000","0.006350","0.553000","1531455173"
"390",NULL,"118.900002","0.342000","22.000000","0.006350","0.551000","1531455174"
"391",NULL,"119.000000","0.340000","22.000000","0.006350","0.552000","1531455176"
"392",NULL,"118.699997","0.339000","22.000000","0.006350","0.557000","1531455178"
"393",NULL,"118.900002","0.342000","22.000000","0.006350","0.551000","1531455179"
"394",NULL,"119.500000","0.343000","22.000000","0.006350","0.547000","1531455181"
"395",NULL,"119.000000","0.340000","22.000000","0.006350","0.557000","1531455182"
"396",NULL,"118.599998","0.340000","22.000000","0.006350","0.559000","1531455184"
"397",NULL,"118.699997","0.342000","22.000000","0.006350","0.553000","1531455186"
"398",NULL,"119.300003","0.343000","22.000000","0.006350","0.549000","1531455187"
"399",NULL,"119.599998","0.345000","22.000000","0.006350","0.543000","1531455189"
"400",NULL,"119.800003","0.346000","22.000000","0.006350","0.541000","1531455190"
"401",NULL,"119.699997","0.346000","22.000000","0.006350","0.542000","1531455192"
"402",NULL,"119.099998","0.342000","22.000000","0.006350","0.549000","1531455194"
"403",NULL,"118.800003","0.341000","22.000000","0.006350","0.553000","1531455195"
"404",NULL,"119.000000","0.342000","22.000000","0.006350","0.552000","1531455197"
"405",NULL,"119.099998","0.339000","22.000000","0.006350","0.557000","1531455199"
"406",NULL,"117.800003","0.336000","22.000000","0.006350","0.566000","1531455200"
"407",NULL,"118.099998","0.339000","22.000000","0.006350","0.558000","1531455202"
"408",NULL,"119.099998","0.341000","22.000000","0.006350","0.551000","1531455204"
"409",NULL,"118.699997","0.340000","22.000000","0.006350","0.555000","1531455205"
"410",NULL,"118.599998","0.340000","22.000000","0.006350","0.555000","1531455207"
"411",NULL,"119.000000","0.341000","22.000000","0.006350","0.552000","1531455208"
"412",NULL,"119.599998","0.343000","22.000000","0.006350","0.547000","1531455210"
"413",NULL,"119.199997","0.341000","22.000000","0.006350","0.551000","1531455212"
"414",NULL,"119.699997","0.343000","22.000000","0.006350","0.546000","1531455213"
"415",NULL,"119.300003","0.342000","22.000000","0.006350","0.551000","1531455215"
"416",NULL,"118.300003","0.341000","22.000000","0.006350","0.558000","1531455217"
"417",NULL,"119.099998","0.343000","22.000000","0.006350","0.552000","1531455218"
"418",NULL,"119.199997","0.342000","22.000000","0.006350","0.553000","1531455220"
"419",NULL,"118.599998","0.339000","22.000000","0.006350","0.561000","1531455221"
"420",NULL,"118.800003","0.341000","22.000000","0.006350","0.554000","1531455223"
"421",NULL,"119.500000","0.342000","22.000000","0.006350","0.547000","1531455225"
"422",NULL,"119.099998","0.342000","22.000000","0.006350","0.552000","1531455226"
"423",NULL,"118.800003","0.341000","22.000000","0.006350","0.553000","1531455228"
"424",NULL,"118.900002","0.342000","22.000000","0.006350","0.552000","1531455230"
"425",NULL,"119.199997","0.341000","22.000000","0.006350","0.554000","1531455231"
"426",NULL,"118.400002","0.339000","22.000000","0.006350","0.562000","1531455233"
"427",NULL,"118.500000","0.341000","22.000000","0.006350","0.557000","1531455234"
"428",NULL,"118.699997","0.343000","22.000000","0.006350","0.552000","1531455236"
"429",NULL,"118.599998","0.344000","22.000000","0.006350","0.552000","1531455238"
"430",NULL,"118.800003","0.341000","22.000000","0.006350","0.555000","1531455239"
"431",NULL,"119.099998","0.341000","22.000000","0.006350","0.555000","1531455241"
"432",NULL,"119.099998","0.341000","22.000000","0.006350","0.554000","1531455242"
"433",NULL,"119.099998","0.342000","22.000000","0.006350","0.553000","1531455244"
"434",NULL,"119.599998","0.344000","22.000000","0.006350","0.546000","1531455246"
"435",NULL,"119.400002","0.342000","22.000000","0.006350","0.549000","1531455248"
"436",NULL,"118.800003","0.339000","22.000000","0.006350","0.556000","1531455249"
"437",NULL,"119.000000","0.339000","22.000000","0.006350","0.554000","1531455251"
"438",NULL,"119.000000","0.341000","22.000000","0.006350","0.552000","1531455252"
"439",NULL,"119.199997","0.342000","22.000000","0.006350","0.550000","1531455254"
"440",NULL,"118.800003","0.341000","22.000000","0.006350","0.555000","1531455256"
"441",NULL,"118.400002","0.340000","22.000000","0.006350","0.560000","1531455258"
"442",NULL,"117.500000","0.338000","22.000000","0.006350","0.568000","1531455259"
"443",NULL,"117.900002","0.338000","22.000000","0.006350","0.564000","1531455261"
"444",NULL,"119.500000","0.341000","22.000000","0.006350","0.552000","1531455263"
"445",NULL,"119.300003","0.340000","22.000000","0.006350","0.556000","1531455264"
"446",NULL,"119.099998","0.340000","22.000000","0.006350","0.558000","1531455266"
"447",NULL,"119.800003","0.344000","22.000000","0.006350","0.546000","1531455267"
"448",NULL,"119.400002","0.341000","22.000000","0.006350","0.549000","1531455269"
"449",NULL,"119.300003","0.338000","22.000000","0.006350","0.555000","1531455271"
"450",NULL,"120.000000","0.342000","22.000000","0.006350","0.548000","1531455272"
"451",NULL,"119.400002","0.342000","22.000000","0.006350","0.550000","1531455274"
"452",NULL,"117.900002","0.337000","22.000000","0.006350","0.564000","1531455275"
"453",NULL,"118.500000","0.340000","22.000000","0.006350","0.557000","1531455277"
"454",NULL,"119.000000","0.340000","22.000000","0.006350","0.553000","1531455279"
"455",NULL,"118.900002","0.340000","22.000000","0.006350","0.557000","1531455280"
"456",NULL,"119.000000","0.342000","22.000000","0.006350","0.553000","1531455282"
"457",NULL,"119.400002","0.343000","22.000000","0.006350","0.549000","1531455284"
"458",NULL,"118.900002","0.340000","22.000000","0.006350","0.557000","1531455285"
"459",NULL,"119.400002","0.342000","22.000000","0.006350","0.550000","1531455287"
"460",NULL,"119.400002","0.341000","22.000000","0.006350","0.549000","1531455288"
"461",NULL,"119.400002","0.342000","22.000000","0.006350","0.548000","1531455290"
"462",NULL,"119.599998","0.342000","22.000000","0.006350","0.547000","1531455292"
"463",NULL,"118.400002","0.337000","22.000000","0.006350","0.564000","1531455293"
"464",NULL,"118.500000","0.339000","22.000000","0.006350","0.561000","1531455295"
"465",NULL,"119.199997","0.342000","22.000000","0.006350","0.551000","1531455297"
"466",NULL,"118.900002","0.342000","22.000000","0.006350","0.552000","1531455298"
"467",NULL,"119.199997","0.343000","22.000000","0.006350","0.549000","1531455300"
"468",NULL,"119.699997","0.341000","22.000000","0.006350","0.551000","1531455301"
"469",NULL,"119.599998","0.341000","22.000000","0.006350","0.550000","1531455303"
"470",NULL,"119.300003","0.341000","22.000000","0.006350","0.552000","1531455305"
"471",NULL,"120.300003","0.344000","22.000000","0.006350","0.544000","1531455306"
"472",NULL,"119.500000","0.342000","22.000000","0.006350","0.550000","1531455308"
"473",NULL,"118.699997","0.342000","22.000000","0.006350","0.556000","1531455310"
"474",NULL,"118.699997","0.341000","22.000000","0.006350","0.557000","1531455311"
"475",NULL,"118.599998","0.340000","22.000000","0.006350","0.557000","1531455313"
"476",NULL,"119.400002","0.341000","22.000000","0.006350","0.552000","1531455314"
"477",NULL,"119.000000","0.339000","22.000000","0.006350","0.557000","1531455316"
"478",NULL,"118.800003","0.342000","22.000000","0.006350","0.553000","1531455318"
"479",NULL,"118.900002","0.341000","22.000000","0.006350","0.554000","1531455319"
"480",NULL,"119.199997","0.341000","22.000000","0.006350","0.554000","1531455321"
"481",NULL,"119.099998","0.342000","22.000000","0.006350","0.553000","1531455323"
"482",NULL,"119.099998","0.340000","22.000000","0.006350","0.555000","1531455324"
"483",NULL,"119.599998","0.342000","22.000000","0.006350","0.550000","1531455326"
"484",NULL,"119.099998","0.341000","22.000000","0.006350","0.553000","1531455328"
"485",NULL,"119.599998","0.341000","22.000000","0.006350","0.551000","1531455329"
"486",NULL,"118.900002","0.339000","22.000000","0.006350","0.557000","1531455331"
"487",NULL,"118.900002","0.340000","22.000000","0.006350","0.556000","1531455332"
"488",NULL,"119.099998","0.341000","22.000000","0.006350","0.554000","1531455334"
"489",NULL,"118.599998","0.338000","22.000000","0.006350","0.561000","1531455336"
"490",NULL,"119.000000","0.339000","22.000000","0.006350","0.558000","1531455337"
"491",NULL,"119.000000","0.340000","22.000000","0.006350","0.557000","1531455339"
"492",NULL,"119.199997","0.341000","22.000000","0.006350","0.553000","1531455341"
"493",NULL,"119.500000","0.342000","22.000000","0.006350","0.550000","1531455342"
"494",NULL,"119.699997","0.342000","22.000000","0.006350","0.551000","1531455344"
"495",NULL,"120.000000","0.345000","22.000000","0.006350","0.543000","1531455345"
"496",NULL,"119.400002","0.342000","22.000000","0.006350","0.549000","1531455347"
"497",NULL,"118.800003","0.338000","22.000000","0.006350","0.558000","1531455349"
"498",NULL,"119.199997","0.341000","22.000000","0.006350","0.553000","1531455350"
"499",NULL,"118.800003","0.342000","22.000000","0.006350","0.552000","1531455352"
"500",NULL,"119.800003","0.342000","22.000000","0.006350","0.546000","1531455353"
"501",NULL,"120.099998","0.343000","22.000000","0.006350","0.546000","1531455355"
"502",NULL,"119.699997","0.342000","22.000000","0.006350","0.550000","1531455357"
"503",NULL,"119.300003","0.340000","22.000000","0.006350","0.555000","1531455358"
"504",NULL,"119.199997","0.341000","22.000000","0.006350","0.554000","1531455360"
"505",NULL,"119.099998","0.342000","22.000000","0.006350","0.553000","1531455362"
"506",NULL,"119.000000","0.342000","22.000000","0.006350","0.553000","1531455363"
"507",NULL,"120.099998","0.345000","22.000000","0.006350","0.542000","1531455365"
"508",NULL,"119.599998","0.344000","22.000000","0.006350","0.547000","1531455367"
"509",NULL,"118.699997","0.340000","22.000000","0.006350","0.556000","1531455368"
"510",NULL,"119.000000","0.341000","22.000000","0.006350","0.554000","1531455370"
"511",NULL,"119.500000","0.341000","22.000000","0.006350","0.553000","1531455372"
"512",NULL,"119.099998","0.340000","22.000000","0.006350","0.556000","1531455373"
"513",NULL,"120.099998","0.345000","22.000000","0.006350","0.542000","1531455375"
"514",NULL,"120.199997","0.345000","22.000000","0.006350","0.541000","1531455377"
"515",NULL,"119.500000","0.343000","22.000000","0.006350","0.548000","1531455378"
"516",NULL,"119.199997","0.341000","22.000000","0.006350","0.552000","1531455380"
"517",NULL,"119.000000","0.342000","22.000000","0.006350","0.553000","1531455382"
"518",NULL,"118.300003","0.342000","22.000000","0.006350","0.556000","1531455383"
"519",NULL,"118.699997","0.341000","22.000000","0.006350","0.554000","1531455385"
"520",NULL,"118.900002","0.341000","22.000000","0.006350","0.554000","1531455387"
"521",NULL,"118.599998","0.339000","22.000000","0.006350","0.558000","1531455388"
"522",NULL,"118.500000","0.339000","22.000000","0.006350","0.558000","1531455390"
"523",NULL,"118.900002","0.341000","22.000000","0.006350","0.553000","1531455391"
"524",NULL,"119.300003","0.339000","22.000000","0.006350","0.556000","1531455393"
"525",NULL,"119.199997","0.339000","22.000000","0.006350","0.555000","1531455395"
"526",NULL,"118.099998","0.340000","22.000000","0.006350","0.559000","1531455396"
"527",NULL,"118.300003","0.341000","22.000000","0.006350","0.557000","1531455398"
"528",NULL,"118.699997","0.342000","22.000000","0.006350","0.555000","1531455400"
"529",NULL,"117.500000","0.338000","22.000000","0.006350","0.568000","1531455401"
"530",NULL,"117.599998","0.337000","22.000000","0.006350","0.566000","1531455403"
"531",NULL,"117.800003","0.336000","22.000000","0.006350","0.564000","1531455405"
"532",NULL,"117.900002","0.337000","22.000000","0.006350","0.563000","1531455406"
"533",NULL,"118.300003","0.339000","22.000000","0.006350","0.560000","1531455408"
"534",NULL,"118.300003","0.339000","22.000000","0.006350","0.560000","1531455409"
"535",NULL,"118.400002","0.340000","22.000000","0.006350","0.558000","1531455411"
"536",NULL,"119.599998","0.341000","22.000000","0.006350","0.551000","1531455413"
"537",NULL,"118.099998","0.340000","22.000000","0.006350","0.560000","1531455414"
"538",NULL,"118.000000","0.341000","22.000000","0.006350","0.558000","1531455416"
"539",NULL,"117.900002","0.341000","22.000000","0.006350","0.561000","1531455417"
"540",NULL,"117.900002","0.339000","22.000000","0.006350","0.563000","1531455419"
"541",NULL,"118.800003","0.342000","22.000000","0.006350","0.554000","1531455421"
"542",NULL,"119.900002","0.343000","22.000000","0.006350","0.546000","1531455422"
"543",NULL,"119.000000","0.341000","22.000000","0.006350","0.554000","1531455424"
"544",NULL,"118.300003","0.342000","22.000000","0.006350","0.556000","1531455426"
"545",NULL,"118.900002","0.344000","22.000000","0.006350","0.550000","1531455427"
"546",NULL,"118.500000","0.341000","22.000000","0.006350","0.557000","1531455429"
"547",NULL,"117.900002","0.339000","22.000000","0.006350","0.563000","1531455430"
"548",NULL,"117.900002","0.339000","22.000000","0.006350","0.563000","1531455432"
"549",NULL,"118.199997","0.341000","22.000000","0.006350","0.556000","1531455434"
"550",NULL,"119.199997","0.344000","22.000000","0.006350","0.547000","1531455435"
"551",NULL,"119.400002","0.341000","22.000000","0.006350","0.552000","1531455437"
"552",NULL,"119.300003","0.341000","22.000000","0.006350","0.555000","1531455439"
"553",NULL,"119.400002","0.343000","22.000000","0.006350","0.548000","1531455440"
"554",NULL,"119.599998","0.342000","22.000000","0.006350","0.550000","1531455442"
"555",NULL,"120.199997","0.344000","22.000000","0.006350","0.545000","1531455444"
"556",NULL,"120.000000","0.343000","22.000000","0.006350","0.547000","1531455445"
"557",NULL,"120.000000","0.344000","22.000000","0.006350","0.545000","1531455447"
"558",NULL,"119.199997","0.341000","22.000000","0.006350","0.553000","1531455448"
"559",NULL,"119.199997","0.341000","22.000000","0.006350","0.553000","1531455450"
"560",NULL,"119.099998","0.342000","22.000000","0.006350","0.552000","1531455452"
"561",NULL,"118.699997","0.342000","22.000000","0.006350","0.553000","1531455453"
"562",NULL,"118.300003","0.340000","22.000000","0.006350","0.557000","1531455455"
"563",NULL,"118.099998","0.339000","22.000000","0.006350","0.561000","1531455456"
"564",NULL,"119.000000","0.340000","22.000000","0.006350","0.555000","1531455458"
"565",NULL,"119.500000","0.342000","22.000000","0.006350","0.550000","1531455460"
"566",NULL,"119.800003","0.344000","22.000000","0.006350","0.546000","1531455461"
"567",NULL,"120.199997","0.346000","22.000000","0.006350","0.541000","1531455463"
"568",NULL,"119.300003","0.342000","22.000000","0.006350","0.553000","1531455464"
"569",NULL,"118.900002","0.341000","22.000000","0.006350","0.555000","1531455466"
"570",NULL,"119.199997","0.342000","22.000000","0.006350","0.551000","1531455468"
"571",NULL,"119.599998","0.342000","22.000000","0.006350","0.550000","1531455469"
"572",NULL,"118.800003","0.340000","22.000000","0.006350","0.557000","1531455471"
"573",NULL,"119.400002","0.342000","22.000000","0.006350","0.549000","1531455472"
"574",NULL,"119.300003","0.342000","22.000000","0.006350","0.549000","1531455474"
"575",NULL,"118.500000","0.341000","22.000000","0.006350","0.557000","1531455476"
"576",NULL,"118.699997","0.341000","22.000000","0.006350","0.559000","1531455477"
"577",NULL,"119.599998","0.344000","22.000000","0.006350","0.549000","1531455479"
"578",NULL,"119.900002","0.343000","22.000000","0.006350","0.549000","1531455480"
"579",NULL,"119.699997","0.343000","22.000000","0.006350","0.549000","1531455482"
"580",NULL,"119.300003","0.343000","22.000000","0.006350","0.550000","1531455484"
"581",NULL,"118.300003","0.339000","22.000000","0.006350","0.561000","1531455485"
"582",NULL,"118.500000","0.339000","22.000000","0.006350","0.561000","1531455487"
"583",NULL,"118.500000","0.340000","22.000000","0.006350","0.560000","1531455489"
"584",NULL,"119.099998","0.340000","22.000000","0.006350","0.555000","1531455490"
"585",NULL,"120.000000","0.342000","22.000000","0.006350","0.548000","1531455492"
"586",NULL,"120.300003","0.343000","22.000000","0.006350","0.545000","1531455493"
"587",NULL,"119.500000","0.341000","22.000000","0.006350","0.552000","1531455495"
"588",NULL,"119.699997","0.342000","22.000000","0.006350","0.549000","1531455497"
"589",NULL,"119.000000","0.341000","22.000000","0.006350","0.556000","1531455499"
"590",NULL,"118.000000","0.339000","22.000000","0.006350","0.565000","1531455500"
"591",NULL,"118.500000","0.340000","22.000000","0.006350","0.560000","1531455502"
"592",NULL,"119.599998","0.343000","22.000000","0.006350","0.551000","1531455503"
"593",NULL,"119.300003","0.342000","22.000000","0.006350","0.553000","1531455505"
"594",NULL,"119.500000","0.343000","22.000000","0.006350","0.550000","1531455507"
"595",NULL,"119.199997","0.342000","22.000000","0.006350","0.553000","1531455508"
"596",NULL,"118.599998","0.341000","22.000000","0.006350","0.559000","1531455510"
"597",NULL,"118.199997","0.340000","22.000000","0.006350","0.558000","1531455511"
"598",NULL,"118.500000","0.341000","22.000000","0.006350","0.556000","1531455513"
"599",NULL,"119.300003","0.343000","22.000000","0.006350","0.552000","1531455515"
"600",NULL,"118.699997","0.339000","22.000000","0.006350","0.559000","1531455516"
"601",NULL,"119.300003","0.341000","22.000000","0.006350","0.551000","1531455518"
"602",NULL,"119.800003","0.344000","22.000000","0.006350","0.545000","1531455519"
"603",NULL,"119.800003","0.343000","22.000000","0.006350","0.549000","1531455521"
"604",NULL,"119.500000","0.342000","22.000000","0.006350","0.555000","1531455523"
"605",NULL,"119.500000","0.344000","22.000000","0.006350","0.551000","1531455524"
"606",NULL,"120.000000","0.344000","22.000000","0.006350","0.547000","1531455526"
"607",NULL,"119.500000","0.343000","22.000000","0.006350","0.552000","1531455527"
"608",NULL,"119.800003","0.345000","22.000000","0.006350","0.548000","1531455529"
"609",NULL,"119.300003","0.344000","22.000000","0.006350","0.551000","1531455531"
"610",NULL,"119.000000","0.342000","22.000000","0.006350","0.557000","1531455532"
"611",NULL,"119.400002","0.343000","22.000000","0.006350","0.553000","1531455534"
"612",NULL,"119.599998","0.343000","22.000000","0.006350","0.552000","1531455535"
"613",NULL,"119.099998","0.341000","22.000000","0.006350","0.557000","1531455537"
"614",NULL,"120.199997","0.344000","22.000000","0.006350","0.545000","1531455539"
"615",NULL,"119.599998","0.344000","22.000000","0.006350","0.548000","1531455540"
"616",NULL,"118.500000","0.340000","22.000000","0.006350","0.560000","1531455542"
"617",NULL,"119.000000","0.341000","22.000000","0.006350","0.557000","1531455543"
"618",NULL,"119.300003","0.342000","22.000000","0.006350","0.554000","1531455545"
"619",NULL,"119.199997","0.343000","22.000000","0.006350","0.552000","1531455547"
"620",NULL,"119.400002","0.343000","22.000000","0.006350","0.553000","1531455548"
"621",NULL,"119.300003","0.343000","22.000000","0.006350","0.555000","1531455550"
"622",NULL,"120.199997","0.346000","22.000000","0.006350","0.544000","1531455551"
"623",NULL,"119.599998","0.344000","22.000000","0.006350","0.549000","1531455553"
"624",NULL,"118.599998","0.341000","22.000000","0.006350","0.558000","1531455555"
"625",NULL,"118.000000","0.340000","22.000000","0.006350","0.562000","1531455556"
"626",NULL,"118.099998","0.340000","22.000000","0.006350","0.564000","1531455558"
"627",NULL,"118.400002","0.341000","22.000000","0.006350","0.559000","1531455560"
"628",NULL,"120.099998","0.344000","22.000000","0.006350","0.546000","1531455561"
"629",NULL,"120.199997","0.345000","22.000000","0.006350","0.546000","1531455563"
"630",NULL,"119.400002","0.344000","22.000000","0.006350","0.553000","1531455565"
"631",NULL,"118.900002","0.344000","22.000000","0.006350","0.556000","1531455566"
"632",NULL,"119.300003","0.345000","22.000000","0.006350","0.554000","1531455568"
"633",NULL,"121.099998","0.349000","22.000000","0.006350","0.539000","1531455569"
"634",NULL,"120.099998","0.347000","22.000000","0.006350","0.547000","1531455571"
"635",NULL,"119.199997","0.345000","22.000000","0.006350","0.556000","1531455573"
"636",NULL,"119.400002","0.344000","22.000000","0.006350","0.556000","1531455574"
"637",NULL,"119.000000","0.342000","22.000000","0.006350","0.559000","1531455576"
"638",NULL,"120.000000","0.344000","22.000000","0.006350","0.552000","1531455577"
"639",NULL,"120.400002","0.347000","22.000000","0.006350","0.547000","1531455579"
"640",NULL,"119.599998","0.344000","22.000000","0.006350","0.555000","1531455581"
"641",NULL,"118.699997","0.343000","22.000000","0.006350","0.558000","1531455582"
"642",NULL,"118.900002","0.344000","22.000000","0.006350","0.556000","1531455584"
"643",NULL,"118.900002","0.343000","22.000000","0.006350","0.556000","1531455585"
"644",NULL,"118.800003","0.342000","22.000000","0.006350","0.557000","1531455587"
"645",NULL,"119.099998","0.343000","22.000000","0.006350","0.556000","1531455589"
"646",NULL,"118.300003","0.341000","22.000000","0.006350","0.561000","1531455590"
"647",NULL,"118.199997","0.341000","22.000000","0.006350","0.563000","1531455592"
"648",NULL,"118.599998","0.340000","22.000000","0.006350","0.562000","1531455593"
"649",NULL,"119.300003","0.343000","22.000000","0.006350","0.553000","1531455595"
"650",NULL,"119.400002","0.343000","22.000000","0.006350","0.552000","1531455597"
"651",NULL,"119.199997","0.343000","22.000000","0.006350","0.555000","1531455598"
"652",NULL,"119.400002","0.345000","22.000000","0.006350","0.552000","1531455600"
"653",NULL,"119.500000","0.343000","22.000000","0.006350","0.555000","1531455602"
"654",NULL,"119.099998","0.340000","22.000000","0.006350","0.561000","1531455603"
"655",NULL,"119.300003","0.342000","22.000000","0.006350","0.558000","1531455605"
"656",NULL,"120.699997","0.348000","22.000000","0.006350","0.542000","1531455606"
"657",NULL,"120.000000","0.347000","22.000000","0.006350","0.548000","1531455608"
"658",NULL,"119.599998","0.345000","22.000000","0.006350","0.550000","1531455610"
"659",NULL,"119.900002","0.344000","22.000000","0.006350","0.551000","1531455611"
"660",NULL,"119.500000","0.342000","22.000000","0.006350","0.556000","1531455613"
"661",NULL,"119.000000","0.340000","22.000000","0.006350","0.561000","1531455614"
"662",NULL,"119.400002","0.342000","22.000000","0.006350","0.557000","1531455616"
"663",NULL,"120.300003","0.345000","22.000000","0.006350","0.546000","1531455618"
"664",NULL,"120.099998","0.347000","22.000000","0.006350","0.545000","1531455619"
"665",NULL,"120.199997","0.347000","22.000000","0.006350","0.545000","1531455621"
"666",NULL,"120.199997","0.347000","22.000000","0.006350","0.546000","1531455623"
"667",NULL,"119.199997","0.344000","22.000000","0.006350","0.554000","1531455624"
"668",NULL,"119.699997","0.344000","22.000000","0.006350","0.553000","1531455626"
"669",NULL,"119.300003","0.342000","22.000000","0.006350","0.558000","1531455628"
"670",NULL,"119.099998","0.343000","22.000000","0.006350","0.556000","1531455629"
"671",NULL,"118.800003","0.344000","22.000000","0.006350","0.557000","1531455631"
"672",NULL,"119.099998","0.344000","22.000000","0.006350","0.553000","1531455632"
"673",NULL,"119.000000","0.343000","22.000000","0.006350","0.556000","1531455634"
"674",NULL,"119.400002","0.345000","22.000000","0.006350","0.555000","1531455636"
"675",NULL,"120.099998","0.347000","22.000000","0.006350","0.546000","1531455637"
"676",NULL,"119.800003","0.347000","22.000000","0.006350","0.548000","1531455639"
"677",NULL,"119.800003","0.346000","22.000000","0.006350","0.547000","1531455640"
"678",NULL,"119.599998","0.346000","22.000000","0.006350","0.548000","1531455642"
"679",NULL,"119.699997","0.346000","22.000000","0.006350","0.547000","1531455644"
"680",NULL,"119.500000","0.345000","22.000000","0.006350","0.548000","1531455645"
"681",NULL,"119.000000","0.344000","22.000000","0.006350","0.552000","1531455647"
"682",NULL,"119.000000","0.344000","22.000000","0.006350","0.550000","1531455648"
"683",NULL,"118.699997","0.343000","22.000000","0.006350","0.556000","1531455650"
"684",NULL,"118.500000","0.341000","22.000000","0.006350","0.561000","1531455652"
"685",NULL,"119.400002","0.342000","22.000000","0.006350","0.552000","1531455653"
"686",NULL,"119.300003","0.341000","22.000000","0.006350","0.554000","1531455655"
"687",NULL,"118.800003","0.343000","22.000000","0.006350","0.554000","1531455656"
"688",NULL,"119.900002","0.345000","22.000000","0.006350","0.543000","1531455658"
"689",NULL,"119.800003","0.344000","22.000000","0.006350","0.546000","1531455660"
"690",NULL,"119.699997","0.344000","22.000000","0.006350","0.546000","1531455661"
"691",NULL,"118.699997","0.340000","22.000000","0.006350","0.559000","1531455663"
"692",NULL,"118.500000","0.341000","22.000000","0.006350","0.562000","1531455665"
"693",NULL,"118.099998","0.341000","22.000000","0.006350","0.561000","1531455666"
"694",NULL,"118.900002","0.342000","22.000000","0.006350","0.555000","1531455668"
"695",NULL,"120.300003","0.344000","22.000000","0.006350","0.545000","1531455669"
"696",NULL,"120.000000","0.343000","22.000000","0.006350","0.550000","1531455671"
"697",NULL,"119.000000","0.340000","22.000000","0.006350","0.559000","1531455673"
"698",NULL,"118.599998","0.342000","22.000000","0.006350","0.558000","1531455674"
"699",NULL,"118.800003","0.342000","22.000000","0.006350","0.557000","1531455676"
"700",NULL,"118.900002","0.342000","22.000000","0.006350","0.556000","1531455678"
"701",NULL,"119.500000","0.344000","22.000000","0.006350","0.549000","1531455680"
"702",NULL,"119.199997","0.344000","22.000000","0.006350","0.552000","1531455681"
"703",NULL,"118.900002","0.344000","22.000000","0.006350","0.556000","1531455683"
"704",NULL,"119.199997","0.345000","22.000000","0.006350","0.551000","1531455685"
"705",NULL,"118.900002","0.346000","22.000000","0.006350","0.551000","1531455686"
"706",NULL,"119.099998","0.344000","22.000000","0.006350","0.552000","1531455688"
"707",NULL,"118.699997","0.340000","22.000000","0.006350","0.561000","1531455689"
"708",NULL,"119.300003","0.342000","22.000000","0.006350","0.555000","1531455691"
"709",NULL,"119.699997","0.344000","22.000000","0.006350","0.548000","1531455693"
"710",NULL,"118.699997","0.341000","22.000000","0.006350","0.560000","1531455694"
"711",NULL,"119.199997","0.341000","22.000000","0.006350","0.559000","1531455696"
"712",NULL,"119.300003","0.341000","22.000000","0.006350","0.556000","1531455698"
"713",NULL,"119.099998","0.340000","22.000000","0.006350","0.558000","1531455699"
"714",NULL,"119.099998","0.341000","22.000000","0.006350","0.557000","1531455701"
"715",NULL,"119.699997","0.344000","22.000000","0.006350","0.547000","1531455702"
