"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"117.800003","0.402000","47.000000","0.000431","0.997000","1531816339"
"359",NULL,"118.599998","0.402000","47.000000","0.000431","0.992000","1531816341"
"360",NULL,"118.199997","0.405000","47.000000","0.000431","0.988000","1531816342"
"361",NULL,"117.800003","0.405000","47.000000","0.000431","0.992000","1531816344"
"362",NULL,"118.199997","0.404000","47.000000","0.000431","0.992000","1531816345"
"363",NULL,"118.300003","0.401000","47.000000","0.000431","1.000000","1531816347"
"364",NULL,"118.300003","0.401000","47.000000","0.000431","1.000000","1531816348"
"365",NULL,"118.199997","0.401000","47.000000","0.000431","0.999000","1531816350"
"366",NULL,"117.500000","0.404000","47.000000","0.000431","0.999000","1531816351"
"367",NULL,"117.000000","0.407000","47.000000","0.000431","0.995000","1531816353"
"368",NULL,"117.500000","0.408000","47.000000","0.000431","0.990000","1531816354"
"369",NULL,"117.500000","0.409000","47.000000","0.000431","0.984000","1531816356"
"370",NULL,"117.800003","0.407000","47.000000","0.000431","0.986000","1531816357"
"371",NULL,"118.199997","0.404000","47.000000","0.000431","0.991000","1531816359"
"372",NULL,"117.900002","0.404000","47.000000","0.000431","0.994000","1531816360"
"373",NULL,"118.099998","0.404000","47.000000","0.000431","0.993000","1531816362"
"374",NULL,"117.500000","0.406000","47.000000","0.000431","0.993000","1531816363"
"375",NULL,"117.599998","0.405000","47.000000","0.000431","0.992000","1531816365"
"376",NULL,"118.000000","0.403000","47.000000","0.000431","0.998000","1531816366"
"377",NULL,"119.099998","0.400000","47.000000","0.000431","0.996000","1531816368"
"378",NULL,"118.900002","0.402000","47.000000","0.000431","0.994000","1531816369"
"379",NULL,"118.400002","0.403000","47.000000","0.000431","0.993000","1531816371"
"380",NULL,"118.599998","0.400000","47.000000","0.000431","0.997000","1531816372"
"381",NULL,"118.699997","0.401000","47.000000","0.000431","0.995000","1531816374"
"382",NULL,"118.599998","0.403000","47.000000","0.000431","0.992000","1531816375"
"383",NULL,"118.800003","0.403000","47.000000","0.000431","0.990000","1531816377"
"384",NULL,"118.300003","0.402000","47.000000","0.000431","0.995000","1531816379"
"385",NULL,"118.099998","0.402000","47.000000","0.000431","0.996000","1531816380"
"386",NULL,"117.699997","0.402000","47.000000","0.000431","1.000000","1531816382"
"387",NULL,"117.699997","0.402000","47.000000","0.000431","1.000000","1531816383"
"388",NULL,"118.599998","0.402000","47.000000","0.000431","0.994000","1531816385"
"389",NULL,"118.599998","0.403000","47.000000","0.000431","0.991000","1531816386"
"390",NULL,"118.000000","0.404000","47.000000","0.000431","0.994000","1531816388"
"391",NULL,"118.199997","0.404000","47.000000","0.000431","0.992000","1531816389"
"392",NULL,"118.300003","0.403000","47.000000","0.000431","0.995000","1531816391"
"393",NULL,"119.300003","0.401000","47.000000","0.000434","0.991000","1531816392"
"394",NULL,"119.000000","0.400000","47.000000","0.000434","0.995000","1531816394"
"395",NULL,"118.000000","0.402000","47.000000","0.000434","1.000000","1531816395"
"396",NULL,"117.099998","0.404000","47.000000","0.000434","1.000000","1531816397"
"397",NULL,"117.699997","0.401000","47.000000","0.000434","1.000000","1531816398"
"398",NULL,"117.599998","0.403000","47.000000","0.000434","1.000000","1531816400"
"399",NULL,"116.900002","0.406000","47.000000","0.000434","0.998000","1531816401"
"400",NULL,"117.699997","0.404000","47.000000","0.000434","0.999000","1531816403"
"401",NULL,"118.199997","0.403000","47.000000","0.000434","0.994000","1531816404"
"402",NULL,"117.400002","0.407000","47.000000","0.000434","0.990000","1531816406"
"403",NULL,"117.099998","0.407000","47.000000","0.000434","0.995000","1531816407"
"404",NULL,"117.199997","0.406000","47.000000","0.000434","0.996000","1531816409"
"405",NULL,"117.099998","0.404000","47.000000","0.000434","1.000000","1531816410"
"406",NULL,"117.400002","0.403000","47.000000","0.000434","1.000000","1531816412"
"407",NULL,"117.500000","0.403000","47.000000","0.000434","1.000000","1531816413"
"408",NULL,"117.300003","0.404000","47.000000","0.000434","0.998000","1531816415"
"409",NULL,"117.099998","0.406000","47.000000","0.000434","0.998000","1531816416"
"410",NULL,"117.099998","0.405000","47.000000","0.000434","0.998000","1531816418"
"411",NULL,"117.300003","0.406000","47.000000","0.000434","0.995000","1531816419"
"412",NULL,"117.099998","0.406000","47.000000","0.000434","0.996000","1531816421"
"413",NULL,"117.300003","0.407000","47.000000","0.000434","0.992000","1531816422"
"414",NULL,"117.199997","0.406000","47.000000","0.000434","0.993000","1531816424"
"415",NULL,"116.400002","0.408000","47.000000","0.000434","0.995000","1531816426"
"416",NULL,"116.599998","0.408000","47.000000","0.000434","0.995000","1531816427"
"417",NULL,"117.300003","0.406000","47.000000","0.000434","0.993000","1531816428"
"418",NULL,"117.599998","0.406000","47.000000","0.000434","0.991000","1531816430"
"419",NULL,"117.699997","0.404000","47.000000","0.000434","0.993000","1531816431"
"420",NULL,"118.000000","0.403000","47.000000","0.000434","0.992000","1531816433"
"421",NULL,"118.400002","0.402000","47.000000","0.000434","0.993000","1531816434"
"422",NULL,"118.500000","0.401000","47.000000","0.000434","0.996000","1531816436"
"423",NULL,"118.599998","0.399000","47.000000","0.000434","1.000000","1531816437"
"424",NULL,"118.000000","0.400000","47.000000","0.000434","1.000000","1531816439"
"425",NULL,"117.800003","0.402000","47.000000","0.000434","0.999000","1531816441"
"426",NULL,"117.800003","0.406000","47.000000","0.000434","0.989000","1531816442"
"427",NULL,"116.900002","0.406000","47.000000","0.000434","0.995000","1531816444"
"428",NULL,"116.599998","0.405000","47.000000","0.000434","0.999000","1531816445"
"429",NULL,"116.900002","0.405000","47.000000","0.000434","0.996000","1531816447"
"430",NULL,"117.800003","0.402000","47.000000","0.000434","0.996000","1531816448"
"431",NULL,"117.900002","0.402000","47.000000","0.000434","0.995000","1531816450"
"432",NULL,"117.599998","0.403000","47.000000","0.000434","0.995000","1531816451"
"433",NULL,"117.000000","0.403000","47.000000","0.000434","0.998000","1531816453"
"434",NULL,"116.599998","0.404000","47.000000","0.000434","0.998000","1531816454"
"435",NULL,"117.199997","0.406000","47.000000","0.000434","0.990000","1531816456"
"436",NULL,"117.699997","0.404000","47.000000","0.000434","0.990000","1531816457"
"437",NULL,"118.300003","0.401000","47.000000","0.000434","0.992000","1531816459"
"438",NULL,"117.599998","0.403000","47.000000","0.000434","0.991000","1531816460"
"439",NULL,"117.099998","0.403000","47.000000","0.000434","0.996000","1531816462"
"440",NULL,"117.800003","0.402000","47.000000","0.000434","0.994000","1531816463"
"441",NULL,"118.000000","0.400000","47.000000","0.000434","0.996000","1531816465"
"442",NULL,"118.199997","0.400000","47.000000","0.000434","0.996000","1531816466"
"443",NULL,"118.599998","0.401000","47.000000","0.000434","0.989000","1531816468"
"444",NULL,"117.900002","0.404000","47.000000","0.000434","0.989000","1531816469"
"445",NULL,"118.199997","0.403000","47.000000","0.000434","0.989000","1531816471"
"446",NULL,"118.500000","0.401000","47.000000","0.000434","0.991000","1531816472"
"447",NULL,"118.400002","0.400000","47.000000","0.000434","0.995000","1531816474"
"448",NULL,"117.199997","0.402000","47.000000","0.000434","0.999000","1531816475"
"449",NULL,"117.699997","0.400000","47.000000","0.000434","0.999000","1531816477"
"450",NULL,"117.500000","0.401000","46.000000","0.000434","0.995000","1531816478"
"451",NULL,"117.199997","0.401000","46.000000","0.000434","0.997000","1531816480"
"452",NULL,"118.099998","0.397000","46.000000","0.000434","1.000000","1531816482"
"453",NULL,"118.400002","0.397000","47.000000","0.000434","1.000000","1531816483"
"454",NULL,"118.000000","0.398000","47.000000","0.000434","0.999000","1531816485"
"455",NULL,"118.300003","0.397000","46.000000","0.000434","0.998000","1531816486"
"456",NULL,"118.199997","0.399000","46.000000","0.000434","0.992000","1531816488"
"457",NULL,"118.199997","0.399000","46.000000","0.000434","0.993000","1531816489"
"458",NULL,"118.000000","0.399000","46.000000","0.000434","0.995000","1531816491"
"459",NULL,"117.900002","0.398000","46.000000","0.000434","0.996000","1531816492"
"460",NULL,"118.000000","0.397000","46.000000","0.000434","0.998000","1531816494"
"461",NULL,"117.099998","0.400000","46.000000","0.000434","0.998000","1531816495"
"462",NULL,"116.699997","0.400000","46.000000","0.000434","1.000000","1531816497"
"463",NULL,"117.699997","0.398000","46.000000","0.000434","0.995000","1531816498"
"464",NULL,"117.900002","0.400000","46.000000","0.000434","0.989000","1531816500"
"465",NULL,"117.699997","0.397000","46.000000","0.000434","0.996000","1531816501"
"466",NULL,"118.099998","0.395000","46.000000","0.000434","0.997000","1531816503"
"467",NULL,"118.099998","0.396000","46.000000","0.000434","0.994000","1531816504"
"468",NULL,"118.199997","0.396000","46.000000","0.000434","0.994000","1531816506"
"469",NULL,"117.900002","0.397000","46.000000","0.000434","0.993000","1531816507"
"470",NULL,"117.900002","0.397000","46.000000","0.000434","0.995000","1531816509"
"471",NULL,"118.500000","0.393000","46.000000","0.000434","1.000000","1531816511"
"472",NULL,"118.400002","0.393000","46.000000","0.000434","1.000000","1531816512"
"473",NULL,"117.800003","0.397000","46.000000","0.000434","0.999000","1531816514"
"474",NULL,"117.199997","0.398000","46.000000","0.000434","1.000000","1531816515"
"475",NULL,"117.599998","0.396000","46.000000","0.000434","1.000000","1531816517"
"476",NULL,"118.300003","0.395000","46.000000","0.000434","0.996000","1531816518"
"477",NULL,"117.800003","0.397000","46.000000","0.000434","0.996000","1531816520"
"478",NULL,"117.400002","0.398000","46.000000","0.000434","0.998000","1531816521"
"479",NULL,"117.500000","0.399000","46.000000","0.000434","0.994000","1531816523"
"480",NULL,"116.900002","0.400000","46.000000","0.000434","0.994000","1531816524"
"481",NULL,"116.900002","0.399000","46.000000","0.000434","0.997000","1531816526"
"482",NULL,"116.699997","0.400000","46.000000","0.000434","0.998000","1531816527"
"483",NULL,"117.000000","0.398000","46.000000","0.000434","1.000000","1531816529"
"484",NULL,"118.000000","0.394000","46.000000","0.000434","0.999000","1531816530"
"485",NULL,"118.500000","0.394000","46.000000","0.000434","0.997000","1531816532"
"486",NULL,"117.300003","0.398000","46.000000","0.000434","0.995000","1531816533"
"487",NULL,"117.300003","0.397000","46.000000","0.000434","0.995000","1531816535"
"488",NULL,"117.699997","0.395000","46.000000","0.000434","0.997000","1531816537"
"489",NULL,"117.800003","0.394000","46.000000","0.000434","0.999000","1531816538"
"490",NULL,"117.800003","0.394000","46.000000","0.000434","0.998000","1531816540"
"491",NULL,"116.400002","0.400000","46.000000","0.000434","0.996000","1531816541"
"492",NULL,"117.599998","0.397000","46.000000","0.000434","0.994000","1531816543"
"493",NULL,"117.599998","0.396000","46.000000","0.000434","0.994000","1531816545"
"494",NULL,"117.199997","0.397000","46.000000","0.000434","0.996000","1531816546"
"495",NULL,"117.699997","0.396000","46.000000","0.000434","0.993000","1531816548"
"496",NULL,"116.900002","0.398000","46.000000","0.000434","0.998000","1531816549"
"497",NULL,"117.699997","0.397000","46.000000","0.000434","0.994000","1531816551"
"498",NULL,"118.699997","0.394000","46.000000","0.000434","0.991000","1531816553"
"499",NULL,"118.000000","0.396000","46.000000","0.000434","0.992000","1531816554"
"500",NULL,"117.900002","0.396000","46.000000","0.000434","0.993000","1531816556"
"501",NULL,"118.000000","0.396000","46.000000","0.000434","0.993000","1531816557"
"502",NULL,"117.900002","0.396000","46.000000","0.000434","0.993000","1531816559"
"503",NULL,"117.900002","0.397000","46.000000","0.000434","0.991000","1531816560"
"504",NULL,"117.199997","0.397000","46.000000","0.000434","0.996000","1531816562"
"505",NULL,"118.000000","0.394000","46.000000","0.000434","0.999000","1531816563"
"506",NULL,"118.699997","0.392000","46.000000","0.000434","1.000000","1531816565"
"507",NULL,"117.699997","0.395000","46.000000","0.000434","1.000000","1531816566"
"508",NULL,"117.000000","0.398000","46.000000","0.000434","0.997000","1531816568"
"509",NULL,"116.800003","0.400000","46.000000","0.000434","0.994000","1531816569"
"510",NULL,"117.500000","0.396000","46.000000","0.000434","0.999000","1531816571"
"511",NULL,"119.000000","0.392000","46.000000","0.000434","0.996000","1531816573"
"512",NULL,"119.000000","0.393000","46.000000","0.000434","0.993000","1531816574"
"513",NULL,"118.400002","0.395000","46.000000","0.000434","0.994000","1531816576"
"514",NULL,"118.199997","0.396000","46.000000","0.000434","0.993000","1531816577"
"515",NULL,"118.599998","0.396000","46.000000","0.000434","0.992000","1531816579"
"516",NULL,"118.000000","0.397000","46.000000","0.000434","0.994000","1531816580"
"517",NULL,"117.500000","0.399000","46.000000","0.000434","0.991000","1531816582"
"518",NULL,"118.099998","0.397000","46.000000","0.000434","0.991000","1531816583"
"519",NULL,"118.199997","0.395000","46.000000","0.000434","0.994000","1531816585"
"520",NULL,"117.699997","0.397000","46.000000","0.000434","0.994000","1531816586"
"521",NULL,"118.199997","0.396000","46.000000","0.000434","0.993000","1531816588"
"522",NULL,"117.900002","0.398000","46.000000","0.000434","0.989000","1531816589"
"523",NULL,"118.099998","0.396000","46.000000","0.000434","0.992000","1531816591"
"524",NULL,"117.300003","0.399000","46.000000","0.000434","0.993000","1531816592"
"525",NULL,"117.099998","0.397000","46.000000","0.000434","0.999000","1531816594"
"526",NULL,"117.300003","0.399000","46.000000","0.000434","0.992000","1531816595"
"527",NULL,"117.800003","0.397000","46.000000","0.000434","0.994000","1531816597"
"528",NULL,"118.099998","0.396000","46.000000","0.000434","0.994000","1531816598"
"529",NULL,"117.699997","0.397000","46.000000","0.000434","0.996000","1531816600"
"530",NULL,"117.800003","0.395000","46.000000","0.000434","0.999000","1531816601"
"531",NULL,"117.699997","0.395000","46.000000","0.000434","1.000000","1531816603"
"532",NULL,"116.699997","0.398000","46.000000","0.000434","0.999000","1531816604"
"533",NULL,"116.699997","0.398000","46.000000","0.000434","0.998000","1531816606"
"534",NULL,"116.599998","0.398000","46.000000","0.000434","1.000000","1531816608"
"535",NULL,"116.900002","0.397000","46.000000","0.000434","1.000000","1531816609"
"536",NULL,"117.400002","0.397000","46.000000","0.000434","0.995000","1531816611"
"537",NULL,"117.199997","0.399000","46.000000","0.000434","0.993000","1531816612"
"538",NULL,"117.500000","0.397000","46.000000","0.000434","0.995000","1531816614"
"539",NULL,"118.199997","0.395000","46.000000","0.000434","0.995000","1531816615"
"540",NULL,"118.400002","0.393000","46.000000","0.000434","0.998000","1531816617"
"541",NULL,"118.599998","0.392000","46.000000","0.000434","0.999000","1531816618"
"542",NULL,"118.000000","0.395000","46.000000","0.000434","0.995000","1531816620"
"543",NULL,"117.000000","0.397000","46.000000","0.000434","0.994000","1531816621"
"544",NULL,"118.000000","0.394000","46.000000","0.000434","0.996000","1531816623"
"545",NULL,"118.199997","0.396000","46.000000","0.000434","0.988000","1531816624"
"546",NULL,"117.000000","0.398000","46.000000","0.000434","0.993000","1531816626"
"547",NULL,"117.000000","0.394000","46.000000","0.000434","1.000000","1531816627"
"548",NULL,"118.099998","0.392000","46.000000","0.000434","0.998000","1531816629"
"549",NULL,"119.000000","0.390000","46.000000","0.000434","0.993000","1531816631"
"550",NULL,"119.000000","0.389000","46.000000","0.000434","0.994000","1531816632"
"551",NULL,"118.400002","0.393000","46.000000","0.000434","0.990000","1531816634"
"552",NULL,"117.699997","0.396000","46.000000","0.000434","0.989000","1531816635"
"553",NULL,"117.800003","0.394000","46.000000","0.000434","0.996000","1531816637"
"554",NULL,"118.599998","0.392000","46.000000","0.000434","0.995000","1531816638"
"555",NULL,"118.300003","0.393000","46.000000","0.000434","0.994000","1531816640"
"556",NULL,"117.400002","0.395000","46.000000","0.000434","0.994000","1531816641"
"557",NULL,"117.699997","0.394000","46.000000","0.000434","0.994000","1531816643"
"558",NULL,"117.400002","0.394000","46.000000","0.000434","0.997000","1531816644"
"559",NULL,"117.300003","0.394000","46.000000","0.000434","0.999000","1531816646"
"560",NULL,"117.599998","0.393000","46.000000","0.000434","0.999000","1531816647"
"561",NULL,"117.699997","0.394000","46.000000","0.000434","0.994000","1531816649"
"562",NULL,"117.400002","0.396000","46.000000","0.000434","0.995000","1531816650"
"563",NULL,"116.599998","0.399000","46.000000","0.000434","0.993000","1531816652"
"564",NULL,"117.000000","0.397000","46.000000","0.000434","0.996000","1531816653"
"565",NULL,"117.500000","0.396000","46.000000","0.000434","0.995000","1531816655"
"566",NULL,"118.000000","0.396000","46.000000","0.000434","0.992000","1531816656"
"567",NULL,"118.199997","0.396000","46.000000","0.000434","0.991000","1531816658"
"568",NULL,"116.699997","0.401000","46.000000","0.000434","0.991000","1531816659"
"569",NULL,"116.800003","0.401000","46.000000","0.000434","0.990000","1531816661"
"570",NULL,"117.099998","0.402000","46.000000","0.000434","0.987000","1531816662"
"571",NULL,"116.699997","0.404000","46.000000","0.000434","0.985000","1531816664"
"572",NULL,"117.400002","0.400000","46.000000","0.000434","0.989000","1531816665"
"573",NULL,"117.300003","0.399000","46.000000","0.000434","0.991000","1531816667"
"574",NULL,"117.300003","0.399000","46.000000","0.000434","0.991000","1531816668"
"575",NULL,"117.800003","0.397000","46.000000","0.000434","0.994000","1531816670"
"576",NULL,"118.500000","0.393000","46.000000","0.000434","0.995000","1531816671"
"577",NULL,"118.400002","0.393000","46.000000","0.000434","0.998000","1531816673"
"578",NULL,"118.300003","0.398000","46.000000","0.000434","0.987000","1531816675"
"579",NULL,"117.900002","0.400000","46.000000","0.000434","0.986000","1531816676"
"580",NULL,"117.199997","0.398000","46.000000","0.000434","0.998000","1531816678"
"581",NULL,"117.599998","0.396000","46.000000","0.000434","0.997000","1531816679"
"582",NULL,"117.599998","0.398000","46.000000","0.000434","0.992000","1531816681"
"583",NULL,"117.699997","0.399000","46.000000","0.000434","0.991000","1531816682"
"584",NULL,"117.800003","0.396000","46.000000","0.000434","0.999000","1531816684"
"585",NULL,"117.199997","0.399000","46.000000","0.000434","0.997000","1531816685"
"586",NULL,"118.099998","0.397000","46.000000","0.000434","0.996000","1531816687"
"587",NULL,"118.900002","0.393000","46.000000","0.000434","0.996000","1531816688"
"588",NULL,"118.699997","0.394000","46.000000","0.000434","0.993000","1531816690"
"589",NULL,"118.400002","0.397000","46.000000","0.000434","0.989000","1531816691"
"590",NULL,"117.800003","0.399000","46.000000","0.000434","0.989000","1531816693"
"591",NULL,"117.400002","0.398000","46.000000","0.000434","0.994000","1531816694"
"592",NULL,"117.400002","0.397000","46.000000","0.000434","0.994000","1531816696"
"593",NULL,"116.699997","0.398000","46.000000","0.000434","0.998000","1531816697"
"594",NULL,"117.400002","0.395000","46.000000","0.000434","1.000000","1531816699"
"595",NULL,"117.400002","0.397000","46.000000","0.000434","0.996000","1531816701"
"596",NULL,"116.699997","0.399000","46.000000","0.000434","0.998000","1531816702"
"597",NULL,"117.500000","0.395000","46.000000","0.000434","1.000000","1531816704"
"598",NULL,"117.500000","0.396000","46.000000","0.000434","0.996000","1531816705"
"599",NULL,"117.099998","0.399000","46.000000","0.000434","0.991000","1531816707"
"600",NULL,"117.400002","0.399000","46.000000","0.000434","0.990000","1531816708"
"601",NULL,"117.300003","0.396000","46.000000","0.000434","1.000000","1531816710"
"602",NULL,"117.500000","0.396000","46.000000","0.000434","0.999000","1531816711"
"603",NULL,"117.800003","0.396000","46.000000","0.000434","0.997000","1531816713"
"604",NULL,"118.099998","0.394000","46.000000","0.000434","1.000000","1531816714"
"605",NULL,"117.500000","0.395000","46.000000","0.000434","1.000000","1531816716"
"606",NULL,"117.500000","0.397000","46.000000","0.000434","0.998000","1531816717"
"607",NULL,"116.599998","0.402000","46.000000","0.000434","0.993000","1531816719"
"608",NULL,"116.699997","0.403000","46.000000","0.000434","0.990000","1531816720"
"609",NULL,"117.000000","0.401000","46.000000","0.000434","0.991000","1531816722"
"610",NULL,"117.800003","0.396000","46.000000","0.000434","0.999000","1531816723"
"611",NULL,"117.300003","0.398000","46.000000","0.000434","0.998000","1531816725"
"612",NULL,"116.599998","0.401000","46.000000","0.000434","0.992000","1531816727"
"613",NULL,"116.800003","0.400000","46.000000","0.000434","0.993000","1531816728"
"614",NULL,"117.500000","0.397000","46.000000","0.000434","0.994000","1531816730"
"615",NULL,"118.199997","0.394000","46.000000","0.000434","0.995000","1531816731"
"616",NULL,"117.900002","0.396000","46.000000","0.000434","0.993000","1531816733"
"617",NULL,"117.400002","0.398000","46.000000","0.000434","0.991000","1531816734"
"618",NULL,"117.300003","0.398000","46.000000","0.000434","0.991000","1531816736"
"619",NULL,"117.599998","0.395000","46.000000","0.000434","0.995000","1531816737"
"620",NULL,"117.400002","0.394000","46.000000","0.000434","1.000000","1531816739"
"621",NULL,"117.599998","0.394000","46.000000","0.000434","0.998000","1531816740"
"622",NULL,"117.699997","0.395000","46.000000","0.000434","0.994000","1531816742"
"623",NULL,"117.300003","0.395000","46.000000","0.000434","0.998000","1531816743"
"624",NULL,"117.400002","0.395000","46.000000","0.000434","0.996000","1531816745"
"625",NULL,"117.300003","0.398000","46.000000","0.000434","0.991000","1531816746"
"626",NULL,"116.900002","0.398000","46.000000","0.000434","0.995000","1531816748"
"627",NULL,"117.800003","0.395000","46.000000","0.000434","0.995000","1531816749"
"628",NULL,"117.699997","0.397000","46.000000","0.000434","0.990000","1531816751"
"629",NULL,"117.599998","0.395000","46.000000","0.000434","0.997000","1531816753"
"630",NULL,"117.699997","0.393000","46.000000","0.000434","1.000000","1531816754"
"631",NULL,"117.400002","0.394000","46.000000","0.000434","1.000000","1531816756"
"632",NULL,"117.800003","0.395000","46.000000","0.000434","0.997000","1531816757"
"633",NULL,"118.000000","0.394000","46.000000","0.000434","0.993000","1531816759"
"634",NULL,"117.900002","0.394000","46.000000","0.000434","0.996000","1531816760"
"635",NULL,"117.900002","0.394000","46.000000","0.000434","0.996000","1531816762"
"636",NULL,"117.500000","0.398000","46.000000","0.000434","0.989000","1531816763"
"637",NULL,"117.800003","0.399000","46.000000","0.000434","0.984000","1531816765"
"638",NULL,"117.699997","0.397000","46.000000","0.000434","0.993000","1531816766"
"639",NULL,"117.300003","0.398000","46.000000","0.000434","0.992000","1531816768"
"640",NULL,"117.300003","0.397000","46.000000","0.000434","0.994000","1531816769"
"641",NULL,"117.699997","0.395000","46.000000","0.000434","0.996000","1531816771"
"642",NULL,"117.199997","0.398000","46.000000","0.000434","0.995000","1531816772"
"643",NULL,"116.500000","0.401000","46.000000","0.000434","0.993000","1531816774"
"644",NULL,"116.400002","0.402000","46.000000","0.000434","0.992000","1531816775"
"645",NULL,"116.599998","0.402000","46.000000","0.000434","0.990000","1531816777"
"646",NULL,"117.500000","0.397000","46.000000","0.000434","0.993000","1531816778"
"647",NULL,"118.300003","0.395000","46.000000","0.000434","0.991000","1531816780"
"648",NULL,"118.800003","0.392000","46.000000","0.000434","0.993000","1531816782"
"649",NULL,"117.800003","0.394000","46.000000","0.000434","0.998000","1531816783"
"650",NULL,"117.800003","0.395000","46.000000","0.000434","0.997000","1531816785"
"651",NULL,"118.300003","0.392000","46.000000","0.000434","0.999000","1531816786"
"652",NULL,"118.199997","0.394000","46.000000","0.000434","0.996000","1531816788"
"653",NULL,"118.400002","0.395000","46.000000","0.000434","0.992000","1531816789"
"654",NULL,"118.800003","0.393000","46.000000","0.000434","0.993000","1531816791"
"655",NULL,"119.000000","0.392000","46.000000","0.000434","0.993000","1531816792"
"656",NULL,"119.099998","0.394000","46.000000","0.000434","0.990000","1531816794"
"657",NULL,"117.500000","0.398000","46.000000","0.000434","0.991000","1531816795"
"658",NULL,"116.800003","0.398000","46.000000","0.000434","0.998000","1531816797"
"659",NULL,"117.000000","0.397000","46.000000","0.000434","0.999000","1531816798"
"660",NULL,"116.599998","0.399000","46.000000","0.000434","0.996000","1531816800"
"661",NULL,"117.099998","0.400000","46.000000","0.000434","0.988000","1531816801"
"662",NULL,"117.400002","0.398000","46.000000","0.000434","0.992000","1531816803"
"663",NULL,"118.199997","0.394000","46.000000","0.000434","0.996000","1531816805"
"664",NULL,"118.099998","0.395000","46.000000","0.000434","0.992000","1531816806"
"665",NULL,"117.400002","0.397000","46.000000","0.000434","0.994000","1531816808"
"666",NULL,"118.099998","0.395000","46.000000","0.000434","0.990000","1531816809"
"667",NULL,"118.199997","0.395000","46.000000","0.000434","0.988000","1531816811"
"668",NULL,"117.599998","0.395000","46.000000","0.000434","0.992000","1531816812"
"669",NULL,"117.099998","0.396000","46.000000","0.000434","0.995000","1531816814"
"670",NULL,"116.900002","0.398000","46.000000","0.000434","0.994000","1531816815"
"671",NULL,"117.199997","0.397000","46.000000","0.000434","0.992000","1531816817"
"672",NULL,"117.500000","0.394000","46.000000","0.000434","0.997000","1531816818"
"673",NULL,"117.599998","0.394000","46.000000","0.000434","0.997000","1531816820"
"674",NULL,"117.699997","0.394000","46.000000","0.000434","0.998000","1531816821"
"675",NULL,"117.800003","0.395000","46.000000","0.000434","0.992000","1531816823"
"676",NULL,"117.400002","0.395000","46.000000","0.000434","0.994000","1531816824"
"677",NULL,"118.000000","0.394000","46.000000","0.000434","0.992000","1531816826"
"678",NULL,"118.300003","0.393000","46.000000","0.000434","0.992000","1531816827"
"679",NULL,"118.300003","0.394000","46.000000","0.000434","0.989000","1531816829"
"680",NULL,"117.800003","0.395000","46.000000","0.000434","0.990000","1531816830"
"681",NULL,"117.400002","0.396000","46.000000","0.000434","0.993000","1531816832"
"682",NULL,"116.500000","0.399000","46.000000","0.000434","0.990000","1531816833"
"683",NULL,"116.500000","0.399000","46.000000","0.000434","0.992000","1531816835"
"684",NULL,"116.800003","0.400000","46.000000","0.000434","0.989000","1531816837"
"685",NULL,"117.000000","0.398000","46.000000","0.000434","0.992000","1531816838"
"686",NULL,"117.699997","0.396000","46.000000","0.000434","0.991000","1531816840"
"687",NULL,"117.400002","0.393000","46.000000","0.000434","0.999000","1531816842"
"688",NULL,"117.099998","0.394000","46.000000","0.000434","0.998000","1531816843"
"689",NULL,"117.400002","0.395000","46.000000","0.000434","0.996000","1531816845"
"690",NULL,"117.099998","0.397000","46.000000","0.000434","0.993000","1531816847"
"691",NULL,"117.900002","0.397000","46.000000","0.000434","0.987000","1531816848"
"692",NULL,"117.500000","0.396000","46.000000","0.000434","0.994000","1531816850"
"693",NULL,"117.199997","0.397000","46.000000","0.000434","0.995000","1531816852"
"694",NULL,"117.400002","0.396000","46.000000","0.000434","0.998000","1531816853"
"695",NULL,"117.300003","0.394000","46.000000","0.000434","1.000000","1531816855"
"696",NULL,"117.199997","0.396000","46.000000","0.000434","1.000000","1531816857"
"697",NULL,"116.400002","0.399000","46.000000","0.000434","0.996000","1531816858"
"698",NULL,"117.699997","0.394000","46.000000","0.000434","0.998000","1531816860"
"699",NULL,"117.599998","0.396000","46.000000","0.000434","0.992000","1531816862"
"700",NULL,"118.300003","0.396000","46.000000","0.000434","0.988000","1531816863"
"701",NULL,"117.900002","0.397000","46.000000","0.000434","0.991000","1531816865"
"702",NULL,"117.300003","0.397000","46.000000","0.000434","0.992000","1531816866"
"703",NULL,"117.599998","0.395000","46.000000","0.000434","0.995000","1531816868"
"704",NULL,"118.199997","0.393000","46.000000","0.000434","0.995000","1531816869"
"705",NULL,"118.000000","0.395000","46.000000","0.000434","0.992000","1531816871"
"706",NULL,"117.500000","0.397000","46.000000","0.000434","0.991000","1531816872"
"707",NULL,"118.199997","0.394000","46.000000","0.000434","0.992000","1531816874"
"708",NULL,"118.099998","0.395000","46.000000","0.000434","0.990000","1531816875"
"709",NULL,"117.500000","0.396000","46.000000","0.000434","0.989000","1531816877"
"710",NULL,"117.300003","0.394000","46.000000","0.000434","1.000000","1531816878"
"711",NULL,"118.000000","0.391000","46.000000","0.000434","1.000000","1531816880"
"712",NULL,"118.800003","0.389000","46.000000","0.000434","0.996000","1531816881"
"713",NULL,"118.599998","0.391000","46.000000","0.000434","0.993000","1531816883"
"714",NULL,"117.900002","0.394000","46.000000","0.000434","0.991000","1531816884"
"715",NULL,"117.800003","0.393000","46.000000","0.000434","0.995000","1531816886"
