"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"117.800003","0.147000","9.000000","0.006347","0.522000","1531450443"
"359",NULL,"117.900002","0.144000","9.000000","0.006347","0.537000","1531450445"
"360",NULL,"117.400002","0.142000","9.000000","0.006347","0.546000","1531450446"
"361",NULL,"118.000000","0.140000","9.000000","0.006347","0.550000","1531450448"
"362",NULL,"117.800003","0.148000","9.000000","0.006347","0.520000","1531450449"
"363",NULL,"116.800003","0.152000","9.000000","0.006347","0.509000","1531450451"
"364",NULL,"117.000000","0.144000","9.000000","0.006347","0.539000","1531450453"
"365",NULL,"117.300003","0.146000","9.000000","0.006347","0.535000","1531450454"
"366",NULL,"116.900002","0.153000","9.000000","0.006347","0.507000","1531450456"
"367",NULL,"117.500000","0.146000","9.000000","0.006347","0.529000","1531450457"
"368",NULL,"117.400002","0.146000","9.000000","0.006347","0.531000","1531450459"
"369",NULL,"117.500000","0.154000","9.000000","0.006347","0.502000","1531450461"
"370",NULL,"118.400002","0.162000","9.000000","0.006347","0.477000","1531450462"
"371",NULL,"118.800003","0.162000","9.000000","0.006347","0.475000","1531450464"
"372",NULL,"118.599998","0.162000","9.000000","0.006347","0.472000","1531450465"
"373",NULL,"118.300003","0.153000","9.000000","0.006347","0.505000","1531450467"
"374",NULL,"118.500000","0.154000","9.000000","0.006347","0.501000","1531450469"
"375",NULL,"118.099998","0.145000","9.000000","0.006347","0.534000","1531450470"
"376",NULL,"117.800003","0.145000","9.000000","0.006347","0.533000","1531450472"
"377",NULL,"117.199997","0.154000","9.000000","0.006347","0.502000","1531450473"
"378",NULL,"117.099998","0.154000","9.000000","0.006347","0.508000","1531450475"
"379",NULL,"117.599998","0.147000","9.000000","0.006347","0.530000","1531450477"
"380",NULL,"118.199997","0.151000","9.000000","0.006347","0.520000","1531450478"
"381",NULL,"119.199997","0.147000","9.000000","0.006347","0.532000","1531450480"
"382",NULL,"118.300003","0.143000","9.000000","0.006347","0.547000","1531450481"
"383",NULL,"118.099998","0.151000","9.000000","0.006347","0.519000","1531450483"
"384",NULL,"118.000000","0.151000","9.000000","0.006347","0.512000","1531450485"
"385",NULL,"117.800003","0.146000","9.000000","0.006347","0.529000","1531450486"
"386",NULL,"117.900002","0.146000","9.000000","0.006347","0.528000","1531450488"
"387",NULL,"116.900002","0.147000","9.000000","0.006347","0.532000","1531450489"
"388",NULL,"117.699997","0.150000","9.000000","0.006347","0.520000","1531450491"
"389",NULL,"118.900002","0.153000","9.000000","0.006347","0.507000","1531450492"
"390",NULL,"118.099998","0.146000","9.000000","0.006347","0.532000","1531450494"
"391",NULL,"117.300003","0.150000","9.000000","0.006347","0.521000","1531450496"
"392",NULL,"118.199997","0.151000","9.000000","0.006347","0.518000","1531450497"
"393",NULL,"118.300003","0.154000","9.000000","0.006347","0.507000","1531450499"
"394",NULL,"118.699997","0.163000","9.000000","0.006347","0.473000","1531450500"
"395",NULL,"118.699997","0.163000","9.000000","0.006347","0.477000","1531450502"
"396",NULL,"118.000000","0.159000","9.000000","0.006347","0.492000","1531450503"
"397",NULL,"118.400002","0.154000","9.000000","0.006347","0.507000","1531450505"
"398",NULL,"117.900002","0.144000","9.000000","0.006347","0.538000","1531450507"
"399",NULL,"118.000000","0.150000","9.000000","0.006347","0.512000","1531450508"
"400",NULL,"118.199997","0.151000","9.000000","0.006347","0.515000","1531450510"
"401",NULL,"118.800003","0.148000","9.000000","0.006347","0.526000","1531450511"
"402",NULL,"118.800003","0.157000","9.000000","0.006347","0.493000","1531450513"
"403",NULL,"118.800003","0.156000","9.000000","0.006347","0.497000","1531450515"
"404",NULL,"117.800003","0.148000","9.000000","0.006347","0.527000","1531450516"
"405",NULL,"117.099998","0.153000","9.000000","0.006347","0.511000","1531450518"
"406",NULL,"117.099998","0.151000","9.000000","0.006347","0.514000","1531450520"
"407",NULL,"118.599998","0.145000","9.000000","0.006347","0.531000","1531450521"
"408",NULL,"119.000000","0.138000","9.000000","0.006347","0.557000","1531450523"
"409",NULL,"118.400002","0.144000","9.000000","0.006347","0.539000","1531450525"
"410",NULL,"117.400002","0.144000","9.000000","0.006347","0.541000","1531450526"
"411",NULL,"117.400002","0.152000","9.000000","0.006347","0.515000","1531450528"
"412",NULL,"118.699997","0.165000","9.000000","0.006347","0.469000","1531450529"
"413",NULL,"118.500000","0.157000","9.000000","0.006347","0.495000","1531450531"
"414",NULL,"117.500000","0.146000","9.000000","0.006347","0.531000","1531450533"
"415",NULL,"118.300003","0.148000","9.000000","0.006347","0.526000","1531450534"
"416",NULL,"118.099998","0.152000","9.000000","0.006347","0.510000","1531450536"
"417",NULL,"116.800003","0.149000","9.000000","0.006347","0.524000","1531450537"
"418",NULL,"117.000000","0.144000","9.000000","0.006347","0.544000","1531450539"
"419",NULL,"118.199997","0.141000","9.000000","0.006347","0.552000","1531450540"
"420",NULL,"118.400002","0.141000","9.000000","0.006347","0.548000","1531450542"
"421",NULL,"119.099998","0.146000","9.000000","0.006347","0.528000","1531450544"
"422",NULL,"117.699997","0.157000","9.000000","0.006347","0.498000","1531450545"
"423",NULL,"117.599998","0.159000","9.000000","0.006347","0.492000","1531450547"
"424",NULL,"117.599998","0.152000","9.000000","0.006347","0.513000","1531450548"
"425",NULL,"117.699997","0.151000","9.000000","0.006347","0.514000","1531450550"
"426",NULL,"118.500000","0.151000","9.000000","0.006347","0.516000","1531450552"
"427",NULL,"119.000000","0.147000","9.000000","0.006347","0.529000","1531450553"
"428",NULL,"118.800003","0.156000","9.000000","0.006347","0.497000","1531450555"
"429",NULL,"118.599998","0.154000","9.000000","0.006347","0.499000","1531450556"
"430",NULL,"118.400002","0.146000","9.000000","0.006347","0.525000","1531450558"
"431",NULL,"117.699997","0.144000","9.000000","0.006347","0.539000","1531450559"
"432",NULL,"117.300003","0.146000","9.000000","0.006347","0.533000","1531450561"
"433",NULL,"117.400002","0.154000","9.000000","0.006347","0.507000","1531450563"
"434",NULL,"117.599998","0.157000","9.000000","0.006347","0.496000","1531450564"
"435",NULL,"117.599998","0.159000","9.000000","0.006347","0.489000","1531450566"
"436",NULL,"118.199997","0.157000","9.000000","0.006347","0.500000","1531450568"
"437",NULL,"118.599998","0.148000","9.000000","0.006347","0.529000","1531450569"
"438",NULL,"118.800003","0.153000","9.000000","0.006347","0.505000","1531450571"
"439",NULL,"118.099998","0.160000","9.000000","0.006347","0.481000","1531450572"
"440",NULL,"118.000000","0.153000","9.000000","0.006347","0.506000","1531450574"
"441",NULL,"118.000000","0.147000","9.000000","0.006347","0.529000","1531450576"
"442",NULL,"117.699997","0.141000","9.000000","0.006347","0.547000","1531450577"
"443",NULL,"117.300003","0.144000","9.000000","0.006347","0.540000","1531450579"
"444",NULL,"117.800003","0.150000","9.000000","0.006347","0.517000","1531450580"
"445",NULL,"117.900002","0.155000","9.000000","0.006347","0.502000","1531450582"
"446",NULL,"117.500000","0.148000","9.000000","0.006347","0.527000","1531450584"
"447",NULL,"117.300003","0.145000","9.000000","0.006347","0.540000","1531450585"
"448",NULL,"117.400002","0.146000","9.000000","0.006347","0.536000","1531450587"
"449",NULL,"118.400002","0.141000","9.000000","0.006347","0.544000","1531450588"
"450",NULL,"119.000000","0.136000","9.000000","0.006347","0.559000","1531450590"
"451",NULL,"118.400002","0.138000","9.000000","0.006347","0.555000","1531450592"
"452",NULL,"117.800003","0.141000","9.000000","0.006347","0.549000","1531450593"
"453",NULL,"117.199997","0.143000","9.000000","0.006347","0.548000","1531450595"
"454",NULL,"117.599998","0.144000","9.000000","0.006347","0.547000","1531450596"
"455",NULL,"117.300003","0.146000","9.000000","0.006347","0.534000","1531450598"
"456",NULL,"117.199997","0.152000","9.000000","0.006347","0.511000","1531450599"
"457",NULL,"117.199997","0.153000","9.000000","0.006347","0.507000","1531450601"
"458",NULL,"117.500000","0.145000","9.000000","0.006347","0.533000","1531450603"
"459",NULL,"118.699997","0.147000","9.000000","0.006347","0.526000","1531450604"
"460",NULL,"118.099998","0.149000","9.000000","0.006347","0.520000","1531450606"
"461",NULL,"117.300003","0.145000","9.000000","0.006347","0.537000","1531450607"
"462",NULL,"117.300003","0.144000","9.000000","0.006347","0.541000","1531450609"
"463",NULL,"117.599998","0.148000","9.000000","0.006347","0.521000","1531450611"
"464",NULL,"117.400002","0.151000","9.000000","0.006347","0.512000","1531450612"
"465",NULL,"117.099998","0.152000","9.000000","0.006347","0.507000","1531450614"
"466",NULL,"117.800003","0.142000","9.000000","0.006347","0.546000","1531450615"
"467",NULL,"118.900002","0.147000","9.000000","0.006347","0.525000","1531450617"
"468",NULL,"118.000000","0.155000","9.000000","0.006347","0.503000","1531450619"
"469",NULL,"117.800003","0.154000","9.000000","0.006347","0.507000","1531450620"
"470",NULL,"117.599998","0.151000","9.000000","0.006347","0.516000","1531450622"
"471",NULL,"118.000000","0.148000","9.000000","0.006347","0.524000","1531450623"
"472",NULL,"118.099998","0.148000","9.000000","0.006347","0.525000","1531450625"
"473",NULL,"117.900002","0.143000","9.000000","0.006347","0.542000","1531450626"
"474",NULL,"118.599998","0.148000","9.000000","0.006347","0.524000","1531450628"
"475",NULL,"119.099998","0.153000","9.000000","0.006347","0.502000","1531450630"
"476",NULL,"118.800003","0.153000","9.000000","0.006347","0.506000","1531450631"
"477",NULL,"118.300003","0.148000","9.000000","0.006347","0.527000","1531450633"
"478",NULL,"118.599998","0.140000","9.000000","0.006347","0.556000","1531450634"
"479",NULL,"119.199997","0.145000","9.000000","0.006347","0.532000","1531450636"
"480",NULL,"118.500000","0.147000","9.000000","0.006347","0.529000","1531450638"
"481",NULL,"118.599998","0.149000","9.000000","0.006347","0.525000","1531450639"
"482",NULL,"118.000000","0.152000","9.000000","0.006347","0.517000","1531450641"
"483",NULL,"117.400002","0.146000","9.000000","0.006347","0.538000","1531450642"
"484",NULL,"118.199997","0.144000","9.000000","0.006347","0.544000","1531450644"
"485",NULL,"118.300003","0.149000","9.000000","0.006347","0.522000","1531450646"
"486",NULL,"117.500000","0.153000","9.000000","0.006347","0.507000","1531450647"
"487",NULL,"117.500000","0.151000","9.000000","0.006347","0.510000","1531450649"
"488",NULL,"117.800003","0.152000","9.000000","0.006347","0.511000","1531450650"
"489",NULL,"117.599998","0.152000","9.000000","0.006347","0.516000","1531450652"
"490",NULL,"117.400002","0.149000","9.000000","0.006347","0.524000","1531450654"
"491",NULL,"118.599998","0.137000","9.000000","0.006347","0.557000","1531450655"
"492",NULL,"118.500000","0.141000","9.000000","0.006347","0.547000","1531450657"
"493",NULL,"117.699997","0.144000","9.000000","0.006347","0.538000","1531450659"
"494",NULL,"117.400002","0.144000","9.000000","0.006347","0.538000","1531450660"
"495",NULL,"116.599998","0.147000","9.000000","0.006347","0.536000","1531450662"
"496",NULL,"118.099998","0.149000","9.000000","0.006347","0.525000","1531450663"
"497",NULL,"117.900002","0.151000","9.000000","0.006347","0.515000","1531450665"
"498",NULL,"117.099998","0.141000","9.000000","0.006347","0.549000","1531450666"
"499",NULL,"117.099998","0.143000","9.000000","0.006347","0.543000","1531450668"
"500",NULL,"117.199997","0.143000","9.000000","0.006347","0.542000","1531450670"
"501",NULL,"117.400002","0.141000","9.000000","0.006347","0.550000","1531450671"
"502",NULL,"117.500000","0.141000","9.000000","0.006347","0.550000","1531450673"
"503",NULL,"118.900002","0.147000","9.000000","0.006347","0.526000","1531450674"
"504",NULL,"118.900002","0.156000","9.000000","0.006347","0.495000","1531450676"
"505",NULL,"118.800003","0.164000","9.000000","0.006347","0.468000","1531450678"
"506",NULL,"118.900002","0.145000","9.000000","0.006347","0.529000","1531450679"
"507",NULL,"118.599998","0.138000","9.000000","0.006347","0.552000","1531450681"
"508",NULL,"117.699997","0.146000","9.000000","0.006347","0.532000","1531450682"
"509",NULL,"118.000000","0.152000","9.000000","0.006347","0.514000","1531450684"
"510",NULL,"118.199997","0.146000","9.000000","0.006347","0.533000","1531450686"
"511",NULL,"117.500000","0.156000","9.000000","0.006347","0.502000","1531450687"
"512",NULL,"118.099998","0.161000","9.000000","0.006347","0.482000","1531450689"
"513",NULL,"118.099998","0.152000","9.000000","0.006347","0.509000","1531450691"
"514",NULL,"118.800003","0.146000","9.000000","0.006347","0.529000","1531450692"
"515",NULL,"117.199997","0.144000","9.000000","0.006347","0.541000","1531450694"
"516",NULL,"117.599998","0.152000","9.000000","0.006347","0.516000","1531450696"
"517",NULL,"118.300003","0.149000","9.000000","0.006347","0.524000","1531450697"
"518",NULL,"118.199997","0.140000","9.000000","0.006347","0.549000","1531450699"
"519",NULL,"117.900002","0.142000","9.000000","0.006347","0.546000","1531450701"
"520",NULL,"117.800003","0.145000","9.000000","0.006347","0.540000","1531450702"
"521",NULL,"117.699997","0.149000","9.000000","0.006347","0.527000","1531450704"
"522",NULL,"117.900002","0.144000","9.000000","0.006347","0.542000","1531450705"
"523",NULL,"118.199997","0.143000","9.000000","0.006347","0.545000","1531450707"
"524",NULL,"118.199997","0.144000","9.000000","0.006347","0.542000","1531450709"
"525",NULL,"117.900002","0.145000","9.000000","0.006347","0.541000","1531450710"
"526",NULL,"118.000000","0.144000","9.000000","0.006347","0.544000","1531450712"
"527",NULL,"117.800003","0.142000","9.000000","0.006347","0.546000","1531450713"
"528",NULL,"117.000000","0.146000","9.000000","0.006347","0.537000","1531450715"
"529",NULL,"116.599998","0.147000","9.000000","0.006347","0.536000","1531450717"
"530",NULL,"117.400002","0.144000","9.000000","0.006347","0.539000","1531450718"
"531",NULL,"117.500000","0.150000","9.000000","0.006347","0.517000","1531450720"
"532",NULL,"117.900002","0.148000","9.000000","0.006347","0.528000","1531450721"
"533",NULL,"117.599998","0.146000","9.000000","0.006347","0.537000","1531450723"
"534",NULL,"118.099998","0.144000","9.000000","0.006347","0.545000","1531450725"
"535",NULL,"118.800003","0.154000","9.000000","0.006347","0.502000","1531450726"
"536",NULL,"118.300003","0.160000","9.000000","0.006347","0.482000","1531450728"
"537",NULL,"118.800003","0.144000","9.000000","0.006347","0.540000","1531450729"
"538",NULL,"118.800003","0.139000","9.000000","0.006347","0.557000","1531450731"
"539",NULL,"117.900002","0.156000","9.000000","0.006347","0.502000","1531450732"
"540",NULL,"118.500000","0.153000","9.000000","0.006347","0.508000","1531450734"
"541",NULL,"118.300003","0.143000","9.000000","0.006347","0.542000","1531450736"
"542",NULL,"117.900002","0.152000","9.000000","0.006347","0.509000","1531450737"
"543",NULL,"118.199997","0.161000","9.000000","0.006347","0.478000","1531450739"
"544",NULL,"118.800003","0.156000","9.000000","0.006347","0.497000","1531450740"
"545",NULL,"118.199997","0.147000","9.000000","0.006347","0.528000","1531450742"
"546",NULL,"117.900002","0.146000","9.000000","0.006347","0.536000","1531450744"
"547",NULL,"118.400002","0.141000","9.000000","0.006347","0.548000","1531450745"
"548",NULL,"117.500000","0.142000","9.000000","0.006347","0.548000","1531450747"
"549",NULL,"118.199997","0.147000","9.000000","0.006347","0.534000","1531450748"
"550",NULL,"118.800003","0.145000","9.000000","0.006347","0.539000","1531450750"
"551",NULL,"118.500000","0.139000","9.000000","0.006347","0.562000","1531450751"
"552",NULL,"118.900002","0.148000","9.000000","0.006347","0.526000","1531450753"
"553",NULL,"118.800003","0.157000","9.000000","0.006347","0.498000","1531450755"
"554",NULL,"117.400002","0.149000","9.000000","0.006347","0.530000","1531450756"
"555",NULL,"117.400002","0.141000","9.000000","0.006347","0.557000","1531450758"
"556",NULL,"117.199997","0.143000","9.000000","0.006347","0.548000","1531450760"
"557",NULL,"117.699997","0.154000","9.000000","0.006347","0.507000","1531450761"
"558",NULL,"117.599998","0.156000","9.000000","0.006347","0.499000","1531450763"
"559",NULL,"116.900002","0.148000","9.000000","0.006347","0.529000","1531450764"
"560",NULL,"116.900002","0.149000","9.000000","0.006347","0.526000","1531450766"
"561",NULL,"117.599998","0.146000","9.000000","0.006347","0.534000","1531450768"
"562",NULL,"118.199997","0.141000","9.000000","0.006347","0.554000","1531450769"
"563",NULL,"117.599998","0.148000","9.000000","0.006347","0.530000","1531450771"
"564",NULL,"117.800003","0.149000","9.000000","0.006347","0.525000","1531450772"
"565",NULL,"117.599998","0.149000","9.000000","0.006347","0.527000","1531450774"
"566",NULL,"117.800003","0.148000","9.000000","0.006347","0.528000","1531450776"
"567",NULL,"117.699997","0.145000","9.000000","0.006347","0.542000","1531450777"
"568",NULL,"117.900002","0.143000","9.000000","0.006347","0.549000","1531450779"
"569",NULL,"117.699997","0.152000","9.000000","0.006347","0.517000","1531450780"
"570",NULL,"118.099998","0.158000","9.000000","0.006347","0.497000","1531450782"
"571",NULL,"118.099998","0.159000","9.000000","0.006347","0.494000","1531450783"
"572",NULL,"118.099998","0.152000","9.000000","0.006347","0.516000","1531450785"
"573",NULL,"118.500000","0.149000","9.000000","0.006347","0.522000","1531450787"
"574",NULL,"119.099998","0.149000","9.000000","0.006347","0.518000","1531450788"
"575",NULL,"119.199997","0.149000","9.000000","0.006347","0.518000","1531450790"
"576",NULL,"118.400002","0.155000","9.000000","0.006347","0.502000","1531450791"
"577",NULL,"118.300003","0.154000","9.000000","0.006347","0.507000","1531450793"
"578",NULL,"118.300003","0.152000","9.000000","0.006347","0.513000","1531450795"
"579",NULL,"118.300003","0.157000","9.000000","0.006347","0.496000","1531450796"
"580",NULL,"117.300003","0.153000","9.000000","0.006347","0.512000","1531450798"
"581",NULL,"117.500000","0.147000","9.000000","0.006347","0.534000","1531450799"
"582",NULL,"117.900002","0.148000","9.000000","0.006347","0.525000","1531450801"
"583",NULL,"118.199997","0.151000","9.000000","0.006347","0.508000","1531450803"
"584",NULL,"117.800003","0.157000","9.000000","0.006347","0.494000","1531450804"
"585",NULL,"117.400002","0.148000","9.000000","0.006347","0.530000","1531450806"
"586",NULL,"119.300003","0.147000","9.000000","0.006347","0.529000","1531450808"
"587",NULL,"119.099998","0.155000","9.000000","0.006347","0.502000","1531450809"
"588",NULL,"118.300003","0.151000","9.000000","0.006347","0.516000","1531450811"
"589",NULL,"118.000000","0.145000","9.000000","0.006347","0.539000","1531450813"
"590",NULL,"118.300003","0.146000","9.000000","0.006347","0.534000","1531450814"
"591",NULL,"117.300003","0.151000","9.000000","0.006347","0.518000","1531450816"
"592",NULL,"117.400002","0.154000","9.000000","0.006347","0.509000","1531450817"
"593",NULL,"117.000000","0.148000","9.000000","0.006347","0.531000","1531450819"
"594",NULL,"117.500000","0.146000","9.000000","0.006347","0.536000","1531450821"
"595",NULL,"118.000000","0.150000","9.000000","0.006347","0.522000","1531450822"
"596",NULL,"118.099998","0.149000","9.000000","0.006347","0.527000","1531450824"
"597",NULL,"118.300003","0.139000","9.000000","0.006347","0.557000","1531450826"
"598",NULL,"117.800003","0.145000","9.000000","0.006347","0.537000","1531450827"
"599",NULL,"118.099998","0.152000","9.000000","0.006347","0.512000","1531450829"
"600",NULL,"117.900002","0.152000","9.000000","0.006347","0.516000","1531450830"
"601",NULL,"117.699997","0.153000","9.000000","0.006347","0.512000","1531450832"
"602",NULL,"118.800003","0.148000","9.000000","0.006347","0.523000","1531450834"
"603",NULL,"117.900002","0.149000","9.000000","0.006347","0.520000","1531450835"
"604",NULL,"117.599998","0.149000","9.000000","0.006347","0.521000","1531450837"
"605",NULL,"118.300003","0.141000","9.000000","0.006347","0.547000","1531450839"
"606",NULL,"117.500000","0.142000","9.000000","0.006347","0.544000","1531450840"
"607",NULL,"118.400002","0.155000","9.000000","0.006347","0.498000","1531450842"
"608",NULL,"118.900002","0.162000","9.000000","0.006347","0.474000","1531450843"
"609",NULL,"117.099998","0.152000","9.000000","0.006347","0.520000","1531450845"
"610",NULL,"117.900002","0.138000","9.000000","0.006347","0.557000","1531450847"
"611",NULL,"118.300003","0.138000","9.000000","0.006347","0.557000","1531450849"
"612",NULL,"118.800003","0.137000","9.000000","0.006347","0.560000","1531450850"
"613",NULL,"119.000000","0.137000","9.000000","0.006347","0.561000","1531450852"
"614",NULL,"118.199997","0.143000","9.000000","0.006347","0.539000","1531450853"
"615",NULL,"117.900002","0.150000","9.000000","0.006347","0.514000","1531450855"
"616",NULL,"118.000000","0.160000","9.000000","0.006347","0.487000","1531450857"
"617",NULL,"118.500000","0.154000","9.000000","0.006347","0.508000","1531450858"
"618",NULL,"117.800003","0.145000","9.000000","0.006347","0.535000","1531450860"
"619",NULL,"117.800003","0.144000","9.000000","0.006347","0.535000","1531450861"
"620",NULL,"117.599998","0.146000","9.000000","0.006347","0.529000","1531450863"
"621",NULL,"117.099998","0.155000","9.000000","0.006347","0.496000","1531450865"
"622",NULL,"117.500000","0.151000","8.000000","0.006347","0.506000","1531450866"
"623",NULL,"117.599998","0.154000","9.000000","0.006347","0.499000","1531450868"
"624",NULL,"118.500000","0.164000","9.000000","0.006347","0.467000","1531450869"
"625",NULL,"118.699997","0.163000","9.000000","0.006347","0.469000","1531450871"
"626",NULL,"117.400002","0.154000","9.000000","0.006347","0.498000","1531450872"
"627",NULL,"117.400002","0.155000","9.000000","0.006347","0.498000","1531450874"
"628",NULL,"118.000000","0.153000","9.000000","0.006347","0.510000","1531450876"
"629",NULL,"118.300003","0.151000","9.000000","0.006347","0.509000","1531450877"
"630",NULL,"118.599998","0.154000","9.000000","0.006347","0.499000","1531450879"
"631",NULL,"117.900002","0.146000","9.000000","0.006347","0.533000","1531450881"
"632",NULL,"116.800003","0.142000","9.000000","0.006347","0.546000","1531450882"
"633",NULL,"116.900002","0.147000","9.000000","0.006347","0.526000","1531450884"
"634",NULL,"117.500000","0.152000","9.000000","0.006347","0.507000","1531450885"
"635",NULL,"117.300003","0.152000","9.000000","0.006347","0.512000","1531450887"
"636",NULL,"117.500000","0.159000","9.000000","0.006347","0.488000","1531450889"
"637",NULL,"116.699997","0.157000","9.000000","0.006347","0.495000","1531450890"
"638",NULL,"116.699997","0.150000","9.000000","0.006347","0.519000","1531450892"
"639",NULL,"117.400002","0.147000","9.000000","0.006347","0.526000","1531450893"
"640",NULL,"117.300003","0.151000","9.000000","0.006347","0.514000","1531450895"
"641",NULL,"117.300003","0.158000","9.000000","0.006347","0.494000","1531450897"
"642",NULL,"118.300003","0.153000","9.000000","0.006347","0.513000","1531450898"
"643",NULL,"118.199997","0.154000","9.000000","0.006347","0.504000","1531450900"
"644",NULL,"117.599998","0.150000","9.000000","0.006347","0.515000","1531450902"
"645",NULL,"117.800003","0.150000","9.000000","0.006347","0.515000","1531450903"
"646",NULL,"117.199997","0.153000","9.000000","0.006347","0.504000","1531450905"
"647",NULL,"116.699997","0.143000","9.000000","0.006347","0.543000","1531450906"
"648",NULL,"116.699997","0.144000","9.000000","0.006347","0.540000","1531450908"
"649",NULL,"116.900002","0.143000","9.000000","0.006347","0.542000","1531450909"
"650",NULL,"117.300003","0.140000","9.000000","0.006347","0.552000","1531450911"
"651",NULL,"116.800003","0.141000","9.000000","0.006347","0.554000","1531450913"
"652",NULL,"117.500000","0.148000","9.000000","0.006347","0.524000","1531450914"
"653",NULL,"118.000000","0.158000","9.000000","0.006347","0.487000","1531450916"
"654",NULL,"118.199997","0.153000","9.000000","0.006347","0.501000","1531450917"
"655",NULL,"117.400002","0.148000","9.000000","0.006347","0.523000","1531450919"
"656",NULL,"117.300003","0.157000","9.000000","0.006347","0.493000","1531450921"
"657",NULL,"117.699997","0.151000","9.000000","0.006347","0.515000","1531450922"
"658",NULL,"117.000000","0.146000","9.000000","0.006347","0.532000","1531450924"
"659",NULL,"117.900002","0.146000","9.000000","0.006347","0.525000","1531450926"
"660",NULL,"118.900002","0.146000","9.000000","0.006347","0.526000","1531450927"
"661",NULL,"118.000000","0.152000","9.000000","0.006347","0.512000","1531450929"
"662",NULL,"117.800003","0.142000","9.000000","0.006347","0.543000","1531450931"
"663",NULL,"117.699997","0.139000","9.000000","0.006347","0.554000","1531450932"
"664",NULL,"118.000000","0.148000","9.000000","0.006347","0.525000","1531450934"
"665",NULL,"117.800003","0.153000","9.000000","0.006347","0.508000","1531450935"
"666",NULL,"117.800003","0.153000","9.000000","0.006347","0.508000","1531450937"
"667",NULL,"118.300003","0.146000","9.000000","0.006347","0.530000","1531450939"
"668",NULL,"117.800003","0.138000","9.000000","0.006347","0.558000","1531450940"
"669",NULL,"117.000000","0.144000","9.000000","0.006347","0.541000","1531450942"
"670",NULL,"116.900002","0.144000","9.000000","0.006347","0.538000","1531450944"
"671",NULL,"117.500000","0.148000","9.000000","0.006347","0.524000","1531450945"
"672",NULL,"117.699997","0.148000","9.000000","0.006347","0.522000","1531450947"
"673",NULL,"117.800003","0.149000","9.000000","0.006347","0.519000","1531450948"
"674",NULL,"116.900002","0.153000","9.000000","0.006347","0.510000","1531450950"
"675",NULL,"116.199997","0.149000","9.000000","0.006347","0.530000","1531450951"
"676",NULL,"117.099998","0.145000","9.000000","0.006347","0.540000","1531450953"
"677",NULL,"117.900002","0.141000","9.000000","0.006347","0.552000","1531450955"
"678",NULL,"117.599998","0.150000","9.000000","0.006347","0.521000","1531450956"
"679",NULL,"118.000000","0.150000","9.000000","0.006347","0.520000","1531450958"
"680",NULL,"118.400002","0.149000","9.000000","0.006347","0.519000","1531450959"
"681",NULL,"118.400002","0.149000","9.000000","0.006347","0.514000","1531450961"
"682",NULL,"117.900002","0.144000","9.000000","0.006347","0.533000","1531450963"
"683",NULL,"117.699997","0.152000","9.000000","0.006347","0.507000","1531450964"
"684",NULL,"117.599998","0.149000","9.000000","0.006347","0.518000","1531450966"
"685",NULL,"117.000000","0.152000","9.000000","0.006347","0.507000","1531450967"
"686",NULL,"117.800003","0.149000","9.000000","0.006347","0.519000","1531450969"
"687",NULL,"117.599998","0.141000","9.000000","0.006347","0.549000","1531450970"
"688",NULL,"116.900002","0.144000","9.000000","0.006347","0.542000","1531450972"
"689",NULL,"116.199997","0.149000","9.000000","0.006347","0.529000","1531450974"
"690",NULL,"116.900002","0.145000","9.000000","0.006347","0.538000","1531450975"
"691",NULL,"117.800003","0.151000","9.000000","0.006347","0.516000","1531450977"
"692",NULL,"117.800003","0.159000","9.000000","0.006347","0.482000","1531450978"
"693",NULL,"117.199997","0.152000","8.000000","0.006347","0.505000","1531450980"
"694",NULL,"117.500000","0.155000","9.000000","0.006347","0.497000","1531450982"
"695",NULL,"118.099998","0.162000","9.000000","0.006347","0.473000","1531450983"
"696",NULL,"117.500000","0.154000","9.000000","0.006347","0.503000","1531450985"
"697",NULL,"116.900002","0.142000","9.000000","0.006347","0.543000","1531450986"
"698",NULL,"117.699997","0.140000","9.000000","0.006347","0.547000","1531450988"
"699",NULL,"118.199997","0.142000","9.000000","0.006347","0.539000","1531450989"
"700",NULL,"117.900002","0.153000","9.000000","0.006347","0.505000","1531450991"
"701",NULL,"117.699997","0.150000","9.000000","0.006347","0.519000","1531450993"
"702",NULL,"117.699997","0.141000","9.000000","0.006347","0.551000","1531450994"
"703",NULL,"117.699997","0.141000","9.000000","0.006347","0.550000","1531450996"
"704",NULL,"116.599998","0.151000","9.000000","0.006347","0.517000","1531450998"
"705",NULL,"116.800003","0.151000","9.000000","0.006347","0.513000","1531450999"
"706",NULL,"116.699997","0.150000","9.000000","0.006347","0.517000","1531451001"
"707",NULL,"117.000000","0.154000","9.000000","0.006347","0.505000","1531451003"
"708",NULL,"118.099998","0.152000","9.000000","0.006347","0.507000","1531451004"
"709",NULL,"118.300003","0.153000","9.000000","0.006347","0.507000","1531451006"
"710",NULL,"117.400002","0.156000","9.000000","0.006347","0.496000","1531451007"
"711",NULL,"118.199997","0.149000","9.000000","0.006347","0.519000","1531451009"
"712",NULL,"118.300003","0.150000","9.000000","0.006347","0.517000","1531451011"
"713",NULL,"117.500000","0.148000","9.000000","0.006347","0.526000","1531451012"
"714",NULL,"117.800003","0.144000","9.000000","0.006347","0.536000","1531451014"
"715",NULL,"117.300003","0.137000","9.000000","0.006347","0.563000","1531451016"
