"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"88",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465407"
"89",NULL,"119.599998","0.000000","0.000000","0.006359","0.000000","1531465408"
"90",NULL,"119.599998","0.000000","0.000000","0.006359","0.000000","1531465410"
"91",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465412"
"92",NULL,"118.199997","0.000000","0.000000","0.006359","0.000000","1531465413"
"93",NULL,"118.900002","0.000000","0.000000","0.006359","0.000000","1531465415"
"94",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465416"
"95",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465418"
"96",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465420"
"97",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465421"
"98",NULL,"119.800003","0.000000","0.000000","0.006359","0.000000","1531465423"
"99",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465424"
"100",NULL,"118.699997","0.000000","0.000000","0.006359","0.000000","1531465426"
"101",NULL,"118.699997","0.000000","0.000000","0.006359","0.000000","1531465428"
"102",NULL,"118.400002","0.000000","0.000000","0.006359","0.000000","1531465429"
"103",NULL,"118.300003","0.000000","0.000000","0.006359","0.000000","1531465431"
"104",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465432"
"105",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465434"
"106",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465436"
"107",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465437"
"108",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465439"
"109",NULL,"118.900002","0.000000","0.000000","0.006359","0.000000","1531465440"
"110",NULL,"118.000000","0.000000","0.000000","0.006359","0.000000","1531465442"
"111",NULL,"118.099998","0.000000","0.000000","0.006359","0.000000","1531465443"
"112",NULL,"118.400002","0.000000","0.000000","0.006359","0.000000","1531465445"
"113",NULL,"118.900002","0.000000","0.000000","0.006359","0.000000","1531465447"
"114",NULL,"117.900002","0.000000","0.000000","0.006359","0.000000","1531465449"
"115",NULL,"118.699997","0.000000","0.000000","0.006359","0.000000","1531465450"
"116",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465452"
"117",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465453"
"118",NULL,"120.400002","0.000000","0.000000","0.006359","0.000000","1531465455"
"119",NULL,"119.800003","0.000000","0.000000","0.006359","0.000000","1531465457"
"120",NULL,"118.800003","0.000000","0.000000","0.006359","0.000000","1531465458"
"121",NULL,"118.400002","0.000000","0.000000","0.006359","0.000000","1531465460"
"122",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465462"
"123",NULL,"118.699997","0.000000","0.000000","0.006359","0.000000","1531465463"
"124",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465465"
"125",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465466"
"126",NULL,"118.699997","0.000000","0.000000","0.006359","0.000000","1531465468"
"127",NULL,"119.599998","0.000000","0.000000","0.006359","0.000000","1531465470"
"128",NULL,"120.500000","0.000000","0.000000","0.006359","0.000000","1531465471"
"129",NULL,"119.500000","0.000000","0.000000","0.006359","0.000000","1531465473"
"130",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465474"
"131",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465476"
"132",NULL,"118.500000","0.000000","0.000000","0.006359","0.000000","1531465478"
"133",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465479"
"134",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465481"
"135",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465482"
"136",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465484"
"137",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465485"
"138",NULL,"118.099998","0.000000","0.000000","0.006359","0.000000","1531465487"
"139",NULL,"118.099998","0.000000","0.000000","0.006359","0.000000","1531465489"
"140",NULL,"117.900002","0.000000","0.000000","0.006359","0.000000","1531465490"
"141",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465492"
"142",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465493"
"143",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465495"
"144",NULL,"118.900002","0.000000","0.000000","0.006359","0.000000","1531465497"
"145",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465498"
"146",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465500"
"147",NULL,"118.800003","0.000000","0.000000","0.006359","0.000000","1531465501"
"148",NULL,"119.500000","0.000000","0.000000","0.006359","0.000000","1531465503"
"149",NULL,"118.800003","0.000000","0.000000","0.006359","0.000000","1531465504"
"150",NULL,"118.300003","0.000000","0.000000","0.006359","0.000000","1531465506"
"151",NULL,"118.800003","0.000000","0.000000","0.006359","0.000000","1531465508"
"152",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465509"
"153",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465511"
"154",NULL,"119.599998","0.000000","0.000000","0.006359","0.000000","1531465513"
"155",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465514"
"156",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465516"
"157",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465517"
"158",NULL,"119.599998","0.000000","0.000000","0.006359","0.000000","1531465519"
"159",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465521"
"160",NULL,"119.599998","0.000000","0.000000","0.006359","0.000000","1531465522"
"161",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465524"
"162",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465525"
"163",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465527"
"164",NULL,"118.300003","0.000000","0.000000","0.006359","0.000000","1531465528"
"165",NULL,"118.699997","0.000000","0.000000","0.006359","0.000000","1531465530"
"166",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465532"
"167",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465533"
"168",NULL,"118.000000","0.000000","0.000000","0.006359","0.000000","1531465535"
"169",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465537"
"170",NULL,"118.800003","0.000000","0.000000","0.006359","0.000000","1531465538"
"171",NULL,"118.199997","0.000000","0.000000","0.006359","0.000000","1531465540"
"172",NULL,"118.199997","0.000000","0.000000","0.006359","0.000000","1531465542"
"173",NULL,"118.500000","0.000000","0.000000","0.006359","0.000000","1531465543"
"174",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465545"
"175",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465546"
"176",NULL,"119.900002","0.000000","0.000000","0.006359","0.000000","1531465548"
"177",NULL,"120.500000","0.000000","0.000000","0.006359","0.000000","1531465550"
"178",NULL,"120.500000","0.000000","0.000000","0.006359","0.000000","1531465551"
"179",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465553"
"180",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465554"
"181",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465556"
"182",NULL,"118.000000","0.000000","0.000000","0.006359","0.000000","1531465557"
"183",NULL,"118.099998","0.000000","0.000000","0.006359","0.000000","1531465559"
"184",NULL,"118.400002","0.000000","0.000000","0.006359","0.000000","1531465561"
"185",NULL,"118.699997","0.000000","0.000000","0.006359","0.000000","1531465562"
"186",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465564"
"187",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465566"
"188",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465567"
"189",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465569"
"190",NULL,"120.000000","0.000000","0.000000","0.006359","0.000000","1531465570"
"191",NULL,"119.599998","0.000000","0.000000","0.006359","0.000000","1531465572"
"192",NULL,"118.699997","0.000000","0.000000","0.006359","0.000000","1531465574"
"193",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465575"
"194",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465577"
"195",NULL,"118.699997","0.000000","0.000000","0.006359","0.000000","1531465579"
"196",NULL,"118.699997","0.000000","0.000000","0.006359","0.000000","1531465580"
"197",NULL,"118.400002","0.000000","0.000000","0.006359","0.000000","1531465582"
"198",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465584"
"199",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465585"
"200",NULL,"118.300003","0.000000","0.000000","0.006359","0.000000","1531465587"
"201",NULL,"118.699997","0.000000","0.000000","0.006359","0.000000","1531465588"
"202",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465590"
"203",NULL,"119.599998","0.000000","0.000000","0.006359","0.000000","1531465592"
"204",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465593"
"205",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465595"
"206",NULL,"118.300003","0.000000","0.000000","0.006359","0.000000","1531465596"
"207",NULL,"118.500000","0.000000","0.000000","0.006359","0.000000","1531465598"
"208",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465600"
"209",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465601"
"210",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465603"
"211",NULL,"120.199997","0.000000","0.000000","0.006359","0.000000","1531465604"
"212",NULL,"120.099998","0.000000","0.000000","0.006359","0.000000","1531465606"
"213",NULL,"119.699997","0.000000","0.000000","0.006359","0.000000","1531465608"
"214",NULL,"120.000000","0.000000","0.000000","0.006359","0.000000","1531465609"
"215",NULL,"120.000000","0.000000","0.000000","0.006359","0.000000","1531465611"
"216",NULL,"119.599998","0.000000","0.000000","0.006359","0.000000","1531465612"
"217",NULL,"119.800003","0.000000","0.000000","0.006359","0.000000","1531465614"
"218",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465616"
"219",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465617"
"220",NULL,"119.500000","0.000000","0.000000","0.006359","0.000000","1531465619"
"221",NULL,"120.000000","0.000000","0.000000","0.006359","0.000000","1531465621"
"222",NULL,"119.500000","0.000000","0.000000","0.006359","0.000000","1531465622"
"223",NULL,"118.800003","0.000000","0.000000","0.006359","0.000000","1531465624"
"224",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465625"
"225",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465627"
"226",NULL,"118.699997","0.000000","0.000000","0.006359","0.000000","1531465629"
"227",NULL,"118.800003","0.000000","0.000000","0.006359","0.000000","1531465630"
"228",NULL,"118.699997","0.000000","0.000000","0.006359","0.000000","1531465632"
"229",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465633"
"230",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465635"
"231",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465637"
"232",NULL,"118.800003","0.000000","0.000000","0.006359","0.000000","1531465639"
"233",NULL,"118.699997","0.000000","0.000000","0.006359","0.000000","1531465640"
"234",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465642"
"235",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465643"
"236",NULL,"120.000000","0.000000","0.000000","0.006359","0.000000","1531465645"
"237",NULL,"120.000000","0.000000","0.000000","0.006359","0.000000","1531465647"
"238",NULL,"119.900002","0.000000","0.000000","0.006359","0.000000","1531465648"
"239",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465650"
"240",NULL,"118.300003","0.000000","0.000000","0.006359","0.000000","1531465651"
"241",NULL,"117.599998","0.000000","0.000000","0.006359","0.000000","1531465653"
"242",NULL,"118.199997","0.000000","0.000000","0.006359","0.000000","1531465655"
"243",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465656"
"244",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465658"
"245",NULL,"118.500000","0.000000","0.000000","0.006359","0.000000","1531465659"
"246",NULL,"118.500000","0.000000","0.000000","0.006359","0.000000","1531465661"
"247",NULL,"118.900002","0.000000","0.000000","0.006359","0.000000","1531465663"
"248",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465664"
"249",NULL,"119.500000","0.000000","0.000000","0.006359","0.000000","1531465666"
"250",NULL,"119.500000","0.000000","0.000000","0.006359","0.000000","1531465667"
"251",NULL,"119.699997","0.000000","0.000000","0.006359","0.000000","1531465669"
"252",NULL,"119.599998","0.000000","0.000000","0.006359","0.000000","1531465671"
"253",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465672"
"254",NULL,"118.900002","0.000000","0.000000","0.006359","0.000000","1531465674"
"255",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465676"
"256",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465677"
"257",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465679"
"258",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465681"
"259",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465682"
"260",NULL,"118.500000","0.000000","0.000000","0.006359","0.000000","1531465684"
"261",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465686"
"262",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465687"
"263",NULL,"119.699997","0.000000","0.000000","0.006359","0.000000","1531465689"
"264",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465691"
"265",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465692"
"266",NULL,"119.500000","0.000000","0.000000","0.006359","0.000000","1531465694"
"267",NULL,"118.900002","0.000000","0.000000","0.006359","0.000000","1531465696"
"268",NULL,"118.500000","0.000000","0.000000","0.006359","0.000000","1531465697"
"269",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465699"
"270",NULL,"118.900002","0.000000","0.000000","0.006359","0.000000","1531465701"
"271",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465703"
"272",NULL,"119.900002","0.000000","0.000000","0.006359","0.000000","1531465704"
"273",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465706"
"274",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465707"
"275",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465709"
"276",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465711"
"277",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465712"
"278",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465714"
"279",NULL,"118.800003","0.000000","0.000000","0.006359","0.000000","1531465715"
"280",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465717"
"281",NULL,"118.199997","0.000000","0.000000","0.006359","0.000000","1531465719"
"282",NULL,"118.400002","0.000000","0.000000","0.006359","0.000000","1531465720"
"283",NULL,"118.900002","0.000000","0.000000","0.006359","0.000000","1531465722"
"284",NULL,"119.599998","0.000000","0.000000","0.006359","0.000000","1531465724"
"285",NULL,"120.000000","0.000000","0.000000","0.006359","0.000000","1531465725"
"286",NULL,"120.000000","0.000000","0.000000","0.006359","0.000000","1531465727"
"287",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465728"
"288",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465730"
"289",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465732"
"290",NULL,"119.699997","0.000000","0.000000","0.006359","0.000000","1531465733"
"291",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465735"
"292",NULL,"118.500000","0.000000","0.000000","0.006359","0.000000","1531465736"
"293",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465738"
"294",NULL,"119.900002","0.000000","0.000000","0.006359","0.000000","1531465740"
"295",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465741"
"296",NULL,"119.699997","0.000000","0.000000","0.006359","0.000000","1531465743"
"297",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465745"
"298",NULL,"118.500000","0.000000","0.000000","0.006359","0.000000","1531465746"
"299",NULL,"118.400002","0.000000","0.000000","0.006359","0.000000","1531465748"
"300",NULL,"118.300003","0.000000","0.000000","0.006359","0.000000","1531465750"
"301",NULL,"118.900002","0.000000","0.000000","0.006359","0.000000","1531465751"
"302",NULL,"119.699997","0.000000","0.000000","0.006359","0.000000","1531465753"
"303",NULL,"119.599998","0.000000","0.000000","0.006359","0.000000","1531465754"
"304",NULL,"118.699997","0.000000","0.000000","0.006359","0.000000","1531465756"
"305",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465758"
"306",NULL,"120.400002","0.000000","0.000000","0.006359","0.000000","1531465759"
"307",NULL,"119.699997","0.000000","0.000000","0.006359","0.000000","1531465761"
"308",NULL,"120.099998","0.000000","0.000000","0.006359","0.000000","1531465762"
"309",NULL,"119.800003","0.000000","0.000000","0.006359","0.000000","1531465764"
"310",NULL,"118.900002","0.000000","0.000000","0.006359","0.000000","1531465766"
"311",NULL,"118.199997","0.000000","0.000000","0.006359","0.000000","1531465767"
"312",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465769"
"313",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465771"
"314",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465772"
"315",NULL,"119.900002","0.000000","0.000000","0.006359","0.000000","1531465774"
"316",NULL,"119.699997","0.000000","0.000000","0.006359","0.000000","1531465775"
"317",NULL,"118.900002","0.000000","0.000000","0.006359","0.000000","1531465777"
"318",NULL,"118.800003","0.000000","0.000000","0.006359","0.000000","1531465779"
"319",NULL,"119.699997","0.000000","0.000000","0.006359","0.000000","1531465780"
"320",NULL,"119.500000","0.000000","0.000000","0.006359","0.000000","1531465782"
"321",NULL,"118.400002","0.000000","0.000000","0.006359","0.000000","1531465784"
"322",NULL,"118.800003","0.000000","0.000000","0.006359","0.000000","1531465785"
"323",NULL,"118.800003","0.000000","0.000000","0.006359","0.000000","1531465787"
"324",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465789"
"325",NULL,"119.800003","0.000000","0.000000","0.006359","0.000000","1531465790"
"326",NULL,"119.800003","0.000000","0.000000","0.006359","0.000000","1531465792"
"327",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465793"
"328",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465795"
"329",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465797"
"330",NULL,"119.800003","0.000000","0.000000","0.006359","0.000000","1531465798"
"331",NULL,"119.400002","0.000000","0.000000","0.006359","0.000000","1531465800"
"332",NULL,"118.800003","0.000000","0.000000","0.006359","0.000000","1531465801"
"333",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465803"
"334",NULL,"118.500000","0.000000","0.000000","0.006359","0.000000","1531465805"
"335",NULL,"118.000000","0.000000","0.000000","0.006359","0.000000","1531465806"
"336",NULL,"117.699997","0.000000","0.000000","0.006359","0.000000","1531465808"
"337",NULL,"117.699997","0.000000","0.000000","0.006359","0.000000","1531465810"
"338",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465811"
"339",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465813"
"340",NULL,"119.599998","0.000000","0.000000","0.006359","0.000000","1531465815"
"341",NULL,"119.300003","0.000000","0.000000","0.006359","0.000000","1531465816"
"342",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465818"
"343",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465819"
"344",NULL,"118.400002","0.000000","0.000000","0.006359","0.000000","1531465821"
"345",NULL,"118.300003","0.000000","0.000000","0.006359","0.000000","1531465823"
"346",NULL,"118.900002","0.000000","0.000000","0.006359","0.000000","1531465824"
"347",NULL,"118.900002","0.000000","0.000000","0.006359","0.000000","1531465826"
"348",NULL,"119.199997","0.000000","0.000000","0.006359","0.000000","1531465828"
"349",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465829"
"350",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465831"
"351",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465832"
"352",NULL,"119.000000","0.000000","0.000000","0.006359","0.000000","1531465834"
"353",NULL,"118.599998","0.000000","0.000000","0.006359","0.000000","1531465836"
"354",NULL,"118.400002","0.000000","0.000000","0.006359","0.000000","1531465837"
"355",NULL,"118.900002","0.000000","0.000000","0.006359","0.000000","1531465839"
"356",NULL,"119.099998","0.000000","0.000000","0.006359","0.000000","1531465841"
"357",NULL,"118.199997","0.000000","0.000000","0.006359","0.000000","1531465842"
