"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"120.800003","0.403000","48.000000","0.006384","0.992000","1531802561"
"359",NULL,"120.699997","0.403000","48.000000","0.006384","0.994000","1531802563"
"360",NULL,"120.599998","0.405000","48.000000","0.006384","0.991000","1531802565"
"361",NULL,"119.699997","0.409000","48.000000","0.006384","0.987000","1531802567"
"362",NULL,"119.800003","0.406000","48.000000","0.006384","0.996000","1531802569"
"363",NULL,"121.300003","0.399000","48.000000","0.006384","0.998000","1531802570"
"364",NULL,"121.699997","0.399000","48.000000","0.006384","0.996000","1531802572"
"365",NULL,"121.400002","0.401000","48.000000","0.006384","0.995000","1531802574"
"366",NULL,"120.900002","0.404000","48.000000","0.006384","0.993000","1531802576"
"367",NULL,"119.800003","0.408000","48.000000","0.006384","0.992000","1531802577"
"368",NULL,"119.800003","0.407000","48.000000","0.006384","0.994000","1531802579"
"369",NULL,"119.599998","0.405000","48.000000","0.006384","1.000000","1531802581"
"370",NULL,"121.000000","0.400000","48.000000","0.006384","0.999000","1531802583"
"371",NULL,"121.900002","0.397000","48.000000","0.006384","0.998000","1531802584"
"372",NULL,"121.900002","0.398000","48.000000","0.006384","0.995000","1531802586"
"373",NULL,"121.199997","0.400000","48.000000","0.006384","0.998000","1531802588"
"374",NULL,"122.300003","0.396000","48.000000","0.006384","0.997000","1531802590"
"375",NULL,"121.900002","0.398000","48.000000","0.006384","0.995000","1531802591"
"376",NULL,"121.500000","0.401000","48.000000","0.006384","0.992000","1531802593"
"377",NULL,"121.300003","0.403000","48.000000","0.006384","0.990000","1531802595"
"378",NULL,"120.900002","0.399000","48.000000","0.006384","1.000000","1531802596"
"379",NULL,"121.099998","0.399000","48.000000","0.006384","0.997000","1531802598"
"380",NULL,"120.500000","0.401000","48.000000","0.006384","0.999000","1531802600"
"381",NULL,"120.800003","0.400000","48.000000","0.006384","0.998000","1531802602"
"382",NULL,"120.599998","0.402000","48.000000","0.006384","0.995000","1531802603"
"383",NULL,"121.300003","0.399000","48.000000","0.006384","0.995000","1531802605"
"384",NULL,"120.800003","0.400000","48.000000","0.006384","0.997000","1531802607"
"385",NULL,"121.400002","0.399000","48.000000","0.006384","0.997000","1531802609"
"386",NULL,"121.900002","0.399000","48.000000","0.006384","0.993000","1531802610"
"387",NULL,"121.000000","0.400000","48.000000","0.006384","0.996000","1531802612"
"388",NULL,"120.500000","0.402000","48.000000","0.006384","0.996000","1531802614"
"389",NULL,"120.000000","0.405000","48.000000","0.006384","0.993000","1531802615"
"390",NULL,"119.800003","0.406000","48.000000","0.006384","0.990000","1531802617"
"391",NULL,"120.000000","0.405000","48.000000","0.006384","0.987000","1531802619"
"392",NULL,"120.900002","0.401000","48.000000","0.006384","0.988000","1531802621"
"393",NULL,"120.400002","0.401000","48.000000","0.006384","0.994000","1531802622"
"394",NULL,"120.400002","0.399000","48.000000","0.006384","0.999000","1531802624"
"395",NULL,"120.400002","0.400000","48.000000","0.006384","0.995000","1531802626"
"396",NULL,"121.800003","0.397000","48.000000","0.006384","0.991000","1531802628"
"397",NULL,"122.199997","0.394000","48.000000","0.006384","0.995000","1531802629"
"398",NULL,"121.699997","0.397000","47.000000","0.006384","0.991000","1531802631"
"399",NULL,"121.300003","0.398000","47.000000","0.006384","0.990000","1531802633"
"400",NULL,"120.900002","0.396000","47.000000","0.006384","1.000000","1531802635"
"401",NULL,"120.599998","0.397000","47.000000","0.006384","1.000000","1531802636"
"402",NULL,"120.599998","0.397000","47.000000","0.006384","1.000000","1531802638"
"403",NULL,"120.500000","0.400000","47.000000","0.006384","0.993000","1531802640"
"404",NULL,"121.500000","0.398000","47.000000","0.006384","0.989000","1531802642"
"405",NULL,"122.199997","0.396000","47.000000","0.006384","0.990000","1531802643"
"406",NULL,"121.400002","0.398000","48.000000","0.006384","0.994000","1531802645"
"407",NULL,"121.099998","0.397000","48.000000","0.006384","1.000000","1531802647"
"408",NULL,"121.099998","0.398000","48.000000","0.006384","0.997000","1531802649"
"409",NULL,"121.400002","0.398000","48.000000","0.006384","0.991000","1531802650"
"410",NULL,"121.500000","0.397000","48.000000","0.006384","0.994000","1531802652"
"411",NULL,"122.000000","0.395000","47.000000","0.006384","0.995000","1531802654"
"412",NULL,"121.800003","0.394000","48.000000","0.006384","0.999000","1531802656"
"413",NULL,"121.099998","0.397000","47.000000","0.006384","0.996000","1531802657"
"414",NULL,"120.900002","0.398000","47.000000","0.006384","0.993000","1531802659"
"415",NULL,"120.900002","0.398000","47.000000","0.006384","0.995000","1531802661"
"416",NULL,"121.800003","0.393000","47.000000","0.006384","1.000000","1531802662"
"417",NULL,"121.400002","0.395000","47.000000","0.006384","0.999000","1531802664"
"418",NULL,"121.500000","0.395000","47.000000","0.006384","0.998000","1531802666"
"419",NULL,"121.300003","0.396000","47.000000","0.006384","0.996000","1531802668"
"420",NULL,"119.900002","0.399000","47.000000","0.006384","0.997000","1531802669"
"421",NULL,"120.800003","0.398000","47.000000","0.006384","0.991000","1531802671"
"422",NULL,"121.500000","0.396000","47.000000","0.006384","0.991000","1531802673"
"423",NULL,"121.500000","0.396000","47.000000","0.006384","0.995000","1531802675"
"424",NULL,"120.800003","0.396000","47.000000","0.006384","0.999000","1531802676"
"425",NULL,"121.599998","0.392000","47.000000","0.006384","1.000000","1531802678"
"426",NULL,"120.699997","0.395000","47.000000","0.006384","1.000000","1531802680"
"427",NULL,"119.800003","0.398000","47.000000","0.006384","1.000000","1531802682"
"428",NULL,"120.800003","0.395000","47.000000","0.006384","0.999000","1531802683"
"429",NULL,"120.500000","0.396000","47.000000","0.006384","0.997000","1531802685"
"430",NULL,"119.500000","0.399000","47.000000","0.006384","0.998000","1531802687"
"431",NULL,"120.300003","0.400000","47.000000","0.006384","0.989000","1531802689"
"432",NULL,"120.199997","0.401000","47.000000","0.006388","0.987000","1531802690"
"433",NULL,"120.699997","0.400000","47.000000","0.006388","0.984000","1531802692"
"434",NULL,"120.699997","0.399000","47.000000","0.006388","0.989000","1531802694"
"435",NULL,"120.500000","0.397000","47.000000","0.006388","0.996000","1531802696"
"436",NULL,"122.400002","0.392000","47.000000","0.006388","0.996000","1531802697"
"437",NULL,"122.800003","0.393000","47.000000","0.006388","0.992000","1531802699"
"438",NULL,"122.000000","0.395000","47.000000","0.006388","0.993000","1531802701"
"439",NULL,"121.500000","0.394000","47.000000","0.006388","0.996000","1531802703"
"440",NULL,"120.800003","0.395000","47.000000","0.006388","1.000000","1531802704"
"441",NULL,"121.000000","0.395000","47.000000","0.006388","1.000000","1531802706"
"442",NULL,"121.599998","0.395000","47.000000","0.006388","0.995000","1531802708"
"443",NULL,"121.300003","0.395000","47.000000","0.006388","0.995000","1531802709"
"444",NULL,"122.099998","0.392000","47.000000","0.006388","0.999000","1531802711"
"445",NULL,"122.000000","0.391000","47.000000","0.006388","1.000000","1531802713"
"446",NULL,"121.500000","0.395000","47.000000","0.006388","0.996000","1531802715"
"447",NULL,"120.300003","0.401000","47.000000","0.006388","0.987000","1531802716"
"448",NULL,"120.400002","0.401000","47.000000","0.006388","0.987000","1531802718"
"449",NULL,"120.500000","0.400000","47.000000","0.006388","0.989000","1531802720"
"450",NULL,"120.800003","0.398000","47.000000","0.006388","0.992000","1531802722"
"451",NULL,"120.800003","0.397000","47.000000","0.006388","0.999000","1531802723"
"452",NULL,"121.900002","0.396000","47.000000","0.006388","0.992000","1531802725"
"453",NULL,"121.400002","0.397000","47.000000","0.006388","0.995000","1531802727"
"454",NULL,"120.800003","0.400000","48.000000","0.006388","0.995000","1531802729"
"455",NULL,"121.900002","0.396000","48.000000","0.006388","0.996000","1531802730"
"456",NULL,"122.000000","0.396000","48.000000","0.006388","0.996000","1531802732"
"457",NULL,"122.000000","0.395000","48.000000","0.006388","0.999000","1531802734"
"458",NULL,"122.099998","0.395000","48.000000","0.006388","0.997000","1531802736"
"459",NULL,"122.099998","0.395000","48.000000","0.006388","0.997000","1531802737"
"460",NULL,"121.900002","0.396000","48.000000","0.006388","0.997000","1531802739"
"461",NULL,"122.099998","0.395000","48.000000","0.006388","0.999000","1531802741"
"462",NULL,"121.300003","0.397000","48.000000","0.006388","0.998000","1531802743"
"463",NULL,"121.199997","0.398000","48.000000","0.006388","0.995000","1531802744"
"464",NULL,"120.500000","0.401000","47.000000","0.006388","0.992000","1531802746"
"465",NULL,"120.699997","0.400000","48.000000","0.006388","0.994000","1531802748"
"466",NULL,"120.000000","0.400000","47.000000","0.006388","0.997000","1531802750"
"467",NULL,"119.900002","0.397000","47.000000","0.006388","1.000000","1531802751"
"468",NULL,"119.800003","0.400000","48.000000","0.006388","1.000000","1531802753"
"469",NULL,"120.400002","0.398000","47.000000","0.006388","0.999000","1531802755"
"470",NULL,"121.699997","0.395000","47.000000","0.006388","0.996000","1531802757"
"471",NULL,"121.500000","0.395000","47.000000","0.006388","0.999000","1531802758"
"472",NULL,"121.300003","0.395000","47.000000","0.006388","0.999000","1531802760"
"473",NULL,"120.800003","0.394000","47.000000","0.006388","1.000000","1531802762"
"474",NULL,"120.699997","0.396000","47.000000","0.006388","0.997000","1531802764"
"475",NULL,"120.900002","0.397000","47.000000","0.006388","0.992000","1531802765"
"476",NULL,"120.500000","0.398000","47.000000","0.006388","0.994000","1531802767"
"477",NULL,"121.000000","0.397000","47.000000","0.006388","0.994000","1531802769"
"478",NULL,"121.099998","0.395000","47.000000","0.006388","0.998000","1531802771"
"479",NULL,"120.599998","0.396000","47.000000","0.006388","1.000000","1531802772"
"480",NULL,"121.199997","0.396000","47.000000","0.006388","0.995000","1531802774"
"481",NULL,"121.300003","0.395000","47.000000","0.006388","0.998000","1531802776"
"482",NULL,"122.199997","0.395000","47.000000","0.006388","0.992000","1531802777"
"483",NULL,"122.199997","0.395000","47.000000","0.006388","0.989000","1531802779"
"484",NULL,"121.800003","0.395000","47.000000","0.006388","0.992000","1531802781"
"485",NULL,"121.400002","0.397000","47.000000","0.006388","0.992000","1531802783"
"486",NULL,"120.099998","0.398000","47.000000","0.006388","0.998000","1531802784"
"487",NULL,"120.400002","0.395000","47.000000","0.006388","1.000000","1531802786"
"488",NULL,"120.800003","0.394000","47.000000","0.006388","1.000000","1531802788"
"489",NULL,"121.300003","0.394000","47.000000","0.006388","0.997000","1531802790"
"490",NULL,"121.300003","0.396000","47.000000","0.006388","0.990000","1531802791"
"491",NULL,"120.699997","0.397000","47.000000","0.006388","0.994000","1531802793"
"492",NULL,"121.099998","0.396000","47.000000","0.006388","0.994000","1531802795"
"493",NULL,"121.400002","0.394000","47.000000","0.006388","0.997000","1531802797"
"494",NULL,"121.400002","0.392000","47.000000","0.006388","1.000000","1531802798"
"495",NULL,"120.900002","0.396000","47.000000","0.006388","0.995000","1531802800"
"496",NULL,"121.199997","0.397000","47.000000","0.006388","0.989000","1531802802"
"497",NULL,"121.099998","0.397000","47.000000","0.006388","0.991000","1531802804"
"498",NULL,"120.699997","0.398000","47.000000","0.006388","0.988000","1531802806"
"499",NULL,"122.300003","0.392000","47.000000","0.006388","0.992000","1531802807"
"500",NULL,"122.599998","0.390000","47.000000","0.006388","0.994000","1531802809"
"501",NULL,"121.500000","0.394000","47.000000","0.006388","0.994000","1531802811"
"502",NULL,"120.699997","0.396000","47.000000","0.006388","0.997000","1531802812"
"503",NULL,"121.500000","0.394000","47.000000","0.006388","0.994000","1531802814"
"504",NULL,"121.699997","0.393000","47.000000","0.006388","0.995000","1531802816"
"505",NULL,"121.599998","0.394000","47.000000","0.006388","0.993000","1531802818"
"506",NULL,"120.300003","0.398000","47.000000","0.006388","0.993000","1531802819"
"507",NULL,"121.199997","0.395000","47.000000","0.006388","0.991000","1531802821"
"508",NULL,"121.400002","0.394000","47.000000","0.006388","0.991000","1531802823"
"509",NULL,"121.699997","0.395000","47.000000","0.006388","0.989000","1531802825"
"510",NULL,"121.900002","0.393000","47.000000","0.006388","0.993000","1531802826"
"511",NULL,"121.500000","0.396000","47.000000","0.006388","0.991000","1531802828"
"512",NULL,"121.500000","0.397000","47.000000","0.006388","0.989000","1531802830"
"513",NULL,"121.000000","0.398000","47.000000","0.006388","0.989000","1531802832"
"514",NULL,"120.800003","0.398000","47.000000","0.006388","0.989000","1531802833"
"515",NULL,"120.599998","0.397000","47.000000","0.006388","0.993000","1531802835"
"516",NULL,"121.300003","0.393000","47.000000","0.006388","0.996000","1531802837"
"517",NULL,"121.300003","0.394000","47.000000","0.006388","0.993000","1531802838"
"518",NULL,"120.300003","0.395000","47.000000","0.006388","0.996000","1531802840"
"519",NULL,"120.599998","0.395000","47.000000","0.006388","0.994000","1531802842"
"520",NULL,"120.400002","0.397000","47.000000","0.006388","0.993000","1531802844"
"521",NULL,"120.900002","0.392000","47.000000","0.006388","1.000000","1531802845"
"522",NULL,"121.000000","0.393000","47.000000","0.006388","0.998000","1531802847"
"523",NULL,"120.300003","0.396000","47.000000","0.006388","0.997000","1531802849"
"524",NULL,"121.000000","0.395000","47.000000","0.006388","0.996000","1531802851"
"525",NULL,"120.500000","0.397000","47.000000","0.006388","0.993000","1531802852"
"526",NULL,"121.300003","0.395000","47.000000","0.006388","0.993000","1531802854"
"527",NULL,"121.400002","0.395000","47.000000","0.006388","0.991000","1531802856"
"528",NULL,"121.000000","0.395000","47.000000","0.006388","0.993000","1531802858"
"529",NULL,"120.599998","0.398000","47.000000","0.006388","0.990000","1531802859"
"530",NULL,"121.099998","0.396000","47.000000","0.006388","0.991000","1531802861"
"531",NULL,"121.800003","0.393000","47.000000","0.006388","0.994000","1531802863"
"532",NULL,"122.000000","0.390000","47.000000","0.006388","1.000000","1531802865"
"533",NULL,"122.300003","0.390000","47.000000","0.006388","0.999000","1531802866"
"534",NULL,"120.699997","0.393000","47.000000","0.006388","1.000000","1531802868"
"535",NULL,"119.800003","0.397000","47.000000","0.006388","1.000000","1531802870"
"536",NULL,"120.900002","0.397000","47.000000","0.006388","0.990000","1531802872"
"537",NULL,"120.500000","0.399000","47.000000","0.006388","0.987000","1531802873"
"538",NULL,"121.199997","0.396000","47.000000","0.006388","0.990000","1531802875"
"539",NULL,"121.500000","0.396000","47.000000","0.006388","0.987000","1531802877"
"540",NULL,"120.900002","0.397000","47.000000","0.006388","0.990000","1531802879"
"541",NULL,"121.599998","0.395000","47.000000","0.006388","0.991000","1531802881"
"542",NULL,"121.500000","0.393000","47.000000","0.006388","1.000000","1531802882"
"543",NULL,"121.099998","0.396000","47.000000","0.006388","0.996000","1531802884"
"544",NULL,"121.300003","0.398000","47.000000","0.006388","0.988000","1531802886"
"545",NULL,"121.000000","0.397000","47.000000","0.006388","0.996000","1531802888"
"546",NULL,"120.300003","0.399000","47.000000","0.006388","0.998000","1531802889"
"547",NULL,"120.000000","0.400000","47.000000","0.006388","0.997000","1531802891"
"548",NULL,"120.400002","0.400000","48.000000","0.006388","0.998000","1531802893"
"549",NULL,"120.199997","0.400000","48.000000","0.006388","1.000000","1531802895"
"550",NULL,"119.199997","0.404000","48.000000","0.006388","0.998000","1531802896"
"551",NULL,"119.500000","0.404000","48.000000","0.006388","0.996000","1531802898"
"552",NULL,"120.400002","0.403000","48.000000","0.006388","0.991000","1531802900"
"553",NULL,"120.599998","0.400000","48.000000","0.006388","0.997000","1531802901"
"554",NULL,"119.900002","0.401000","48.000000","0.006388","0.999000","1531802903"
"555",NULL,"120.699997","0.399000","48.000000","0.006388","0.996000","1531802905"
"556",NULL,"121.300003","0.398000","48.000000","0.006388","0.993000","1531802907"
"557",NULL,"120.900002","0.397000","47.000000","0.006388","0.997000","1531802908"
"558",NULL,"121.199997","0.397000","47.000000","0.006388","0.994000","1531802910"
"559",NULL,"121.000000","0.397000","47.000000","0.006388","0.997000","1531802912"
"560",NULL,"120.300003","0.400000","47.000000","0.006388","0.997000","1531802914"
"561",NULL,"120.599998","0.398000","48.000000","0.006388","0.999000","1531802915"
"562",NULL,"120.000000","0.403000","47.000000","0.006388","0.990000","1531802917"
"563",NULL,"120.400002","0.400000","47.000000","0.006388","0.992000","1531802919"
"564",NULL,"120.900002","0.397000","47.000000","0.006388","0.996000","1531802921"
"565",NULL,"120.900002","0.399000","47.000000","0.006388","0.990000","1531802922"
"566",NULL,"120.900002","0.398000","47.000000","0.006388","0.994000","1531802924"
"567",NULL,"120.900002","0.398000","47.000000","0.006388","0.994000","1531802926"
"568",NULL,"120.500000","0.400000","47.000000","0.006388","0.994000","1531802928"
"569",NULL,"120.599998","0.398000","47.000000","0.006388","0.995000","1531802930"
"570",NULL,"121.199997","0.395000","47.000000","0.006388","0.998000","1531802931"
"571",NULL,"121.000000","0.395000","47.000000","0.006388","0.999000","1531802933"
"572",NULL,"120.699997","0.396000","47.000000","0.006388","0.996000","1531802935"
"573",NULL,"121.199997","0.397000","47.000000","0.006388","0.989000","1531802937"
"574",NULL,"120.500000","0.398000","47.000000","0.006388","0.994000","1531802938"
"575",NULL,"120.800003","0.398000","47.000000","0.006388","0.991000","1531802940"
"576",NULL,"121.199997","0.397000","47.000000","0.006388","0.990000","1531802942"
"577",NULL,"121.400002","0.395000","47.000000","0.006388","0.994000","1531802944"
"578",NULL,"121.000000","0.398000","47.000000","0.006388","0.987000","1531802945"
"579",NULL,"121.199997","0.396000","47.000000","0.006388","0.991000","1531802947"
"580",NULL,"120.699997","0.398000","47.000000","0.006388","0.992000","1531802949"
"581",NULL,"120.599998","0.397000","47.000000","0.006388","0.995000","1531802950"
"582",NULL,"121.099998","0.395000","47.000000","0.006388","0.996000","1531802952"
"583",NULL,"120.599998","0.397000","47.000000","0.006388","0.994000","1531802954"
"584",NULL,"121.099998","0.399000","47.000000","0.006388","0.989000","1531802956"
"585",NULL,"120.599998","0.400000","47.000000","0.006388","0.993000","1531802957"
"586",NULL,"121.400002","0.395000","47.000000","0.006388","0.998000","1531802959"
"587",NULL,"121.099998","0.396000","47.000000","0.006388","0.997000","1531802961"
"588",NULL,"120.800003","0.398000","47.000000","0.006388","0.994000","1531802963"
"589",NULL,"119.900002","0.401000","47.000000","0.006388","0.993000","1531802965"
"590",NULL,"120.099998","0.399000","47.000000","0.006388","0.996000","1531802966"
"591",NULL,"120.300003","0.397000","47.000000","0.006388","0.998000","1531802968"
"592",NULL,"120.800003","0.397000","47.000000","0.006388","0.995000","1531802970"
"593",NULL,"120.599998","0.401000","47.000000","0.006388","0.988000","1531802971"
"594",NULL,"120.699997","0.401000","47.000000","0.006388","0.989000","1531802973"
"595",NULL,"120.199997","0.401000","47.000000","0.006388","0.993000","1531802975"
"596",NULL,"120.599998","0.397000","47.000000","0.006388","1.000000","1531802977"
"597",NULL,"120.199997","0.399000","47.000000","0.006388","0.999000","1531802978"
"598",NULL,"119.400002","0.402000","47.000000","0.006388","0.999000","1531802980"
"599",NULL,"120.400002","0.400000","48.000000","0.006388","0.997000","1531802982"
"600",NULL,"121.099998","0.398000","47.000000","0.006388","0.996000","1531802984"
"601",NULL,"120.599998","0.401000","47.000000","0.006388","0.991000","1531802986"
"602",NULL,"121.099998","0.399000","48.000000","0.006388","0.993000","1531802987"
"603",NULL,"121.099998","0.400000","48.000000","0.006388","0.992000","1531802989"
"604",NULL,"121.000000","0.400000","48.000000","0.006388","0.994000","1531802991"
"605",NULL,"120.900002","0.398000","48.000000","0.006388","1.000000","1531802993"
"606",NULL,"120.199997","0.401000","48.000000","0.006388","0.995000","1531802994"
"607",NULL,"119.500000","0.404000","48.000000","0.006388","0.994000","1531802996"
"608",NULL,"120.099998","0.401000","47.000000","0.006388","0.994000","1531802998"
"609",NULL,"120.699997","0.398000","47.000000","0.006388","0.996000","1531803000"
"610",NULL,"121.099998","0.398000","47.000000","0.006388","0.995000","1531803001"
"611",NULL,"120.500000","0.399000","47.000000","0.006388","0.995000","1531803003"
"612",NULL,"120.699997","0.398000","47.000000","0.006388","0.996000","1531803005"
"613",NULL,"119.900002","0.400000","47.000000","0.006388","0.996000","1531803007"
"614",NULL,"120.099998","0.400000","47.000000","0.006388","0.997000","1531803008"
"615",NULL,"120.599998","0.398000","47.000000","0.006388","0.996000","1531803010"
"616",NULL,"121.199997","0.394000","47.000000","0.006388","1.000000","1531803012"
"617",NULL,"121.199997","0.395000","47.000000","0.006388","0.996000","1531803014"
"618",NULL,"120.500000","0.396000","47.000000","0.006388","1.000000","1531803015"
"619",NULL,"121.000000","0.394000","47.000000","0.006388","0.999000","1531803017"
"620",NULL,"120.800003","0.398000","47.000000","0.006388","0.991000","1531803019"
"621",NULL,"120.500000","0.400000","47.000000","0.006388","0.987000","1531803021"
"622",NULL,"120.800003","0.398000","47.000000","0.006388","0.992000","1531803022"
"623",NULL,"121.000000","0.395000","47.000000","0.006388","0.998000","1531803024"
"624",NULL,"121.300003","0.395000","47.000000","0.006388","0.995000","1531803026"
"625",NULL,"121.800003","0.393000","47.000000","0.006388","0.995000","1531803027"
"626",NULL,"121.199997","0.394000","47.000000","0.006388","0.996000","1531803029"
"627",NULL,"121.199997","0.395000","47.000000","0.006388","0.996000","1531803031"
"628",NULL,"121.599998","0.395000","47.000000","0.006388","0.989000","1531803033"
"629",NULL,"120.099998","0.400000","47.000000","0.006388","0.988000","1531803034"
"630",NULL,"120.400002","0.396000","47.000000","0.006388","0.993000","1531803036"
"631",NULL,"121.599998","0.393000","47.000000","0.006388","0.991000","1531803038"
"632",NULL,"122.000000","0.393000","47.000000","0.006388","0.987000","1531803040"
"633",NULL,"121.500000","0.394000","47.000000","0.006388","0.989000","1531803042"
"634",NULL,"120.800003","0.395000","47.000000","0.006388","0.992000","1531803043"
"635",NULL,"120.599998","0.394000","47.000000","0.006388","0.998000","1531803045"
"636",NULL,"120.699997","0.395000","47.000000","0.006388","0.995000","1531803047"
"637",NULL,"119.500000","0.399000","47.000000","0.006388","0.991000","1531803049"
"638",NULL,"120.300003","0.397000","47.000000","0.006388","0.991000","1531803050"
"639",NULL,"121.500000","0.392000","47.000000","0.006388","0.994000","1531803052"
"640",NULL,"120.699997","0.394000","47.000000","0.006388","0.997000","1531803054"
"641",NULL,"121.199997","0.395000","47.000000","0.006388","0.988000","1531803056"
"642",NULL,"121.599998","0.392000","47.000000","0.006388","0.997000","1531803058"
"643",NULL,"120.800003","0.394000","47.000000","0.006388","0.998000","1531803060"
"644",NULL,"119.699997","0.397000","47.000000","0.006388","0.999000","1531803062"
"645",NULL,"119.900002","0.396000","47.000000","0.006388","1.000000","1531803063"
"646",NULL,"120.500000","0.394000","47.000000","0.006388","0.999000","1531803065"
"647",NULL,"120.699997","0.393000","47.000000","0.006388","1.000000","1531803067"
"648",NULL,"119.500000","0.397000","47.000000","0.006388","1.000000","1531803069"
"649",NULL,"119.900002","0.398000","47.000000","0.006388","0.996000","1531803070"
"650",NULL,"120.000000","0.399000","47.000000","0.006388","0.992000","1531803072"
"651",NULL,"120.300003","0.397000","47.000000","0.006388","0.993000","1531803074"
"652",NULL,"120.300003","0.399000","47.000000","0.006388","0.990000","1531803076"
"653",NULL,"120.400002","0.398000","47.000000","0.006388","0.993000","1531803077"
"654",NULL,"120.500000","0.397000","47.000000","0.006388","0.994000","1531803079"
"655",NULL,"120.599998","0.400000","47.000000","0.006388","0.989000","1531803081"
"656",NULL,"121.800003","0.394000","47.000000","0.006388","0.993000","1531803083"
"657",NULL,"121.400002","0.395000","47.000000","0.006388","0.993000","1531803084"
"658",NULL,"121.400002","0.396000","47.000000","0.006388","0.990000","1531803086"
"659",NULL,"121.500000","0.396000","47.000000","0.006388","0.991000","1531803088"
"660",NULL,"121.199997","0.398000","47.000000","0.006388","0.986000","1531803090"
"661",NULL,"120.500000","0.399000","47.000000","0.006388","0.988000","1531803091"
"662",NULL,"121.199997","0.396000","47.000000","0.006388","0.990000","1531803093"
"663",NULL,"120.699997","0.397000","47.000000","0.006388","0.991000","1531803095"
"664",NULL,"120.800003","0.395000","47.000000","0.006388","0.998000","1531803097"
"665",NULL,"120.099998","0.396000","47.000000","0.006388","1.000000","1531803098"
"666",NULL,"119.300003","0.400000","47.000000","0.006388","0.997000","1531803100"
"667",NULL,"120.400002","0.397000","47.000000","0.006388","0.997000","1531803102"
"668",NULL,"121.300003","0.394000","47.000000","0.006388","0.995000","1531803104"
"669",NULL,"120.599998","0.394000","47.000000","0.006388","1.000000","1531803105"
"670",NULL,"120.599998","0.396000","47.000000","0.006388","0.996000","1531803107"
"671",NULL,"120.199997","0.399000","47.000000","0.006388","0.993000","1531803109"
"672",NULL,"120.300003","0.397000","47.000000","0.006388","0.996000","1531803111"
"673",NULL,"120.699997","0.394000","47.000000","0.006388","0.997000","1531803112"
"674",NULL,"120.300003","0.396000","47.000000","0.006388","0.995000","1531803114"
"675",NULL,"120.300003","0.395000","47.000000","0.006388","0.998000","1531803116"
"676",NULL,"121.699997","0.392000","47.000000","0.006388","0.995000","1531803118"
"677",NULL,"121.300003","0.391000","47.000000","0.006388","0.998000","1531803119"
"678",NULL,"120.699997","0.393000","47.000000","0.006388","0.998000","1531803121"
"679",NULL,"120.699997","0.396000","47.000000","0.006388","0.992000","1531803123"
"680",NULL,"121.800003","0.392000","47.000000","0.006388","0.990000","1531803125"
"681",NULL,"121.300003","0.392000","47.000000","0.006388","0.993000","1531803126"
"682",NULL,"120.500000","0.395000","47.000000","0.006388","0.993000","1531803128"
"683",NULL,"120.300003","0.396000","47.000000","0.006388","0.992000","1531803130"
"684",NULL,"120.900002","0.395000","47.000000","0.006388","0.989000","1531803132"
"685",NULL,"120.599998","0.395000","47.000000","0.006388","0.992000","1531803133"
"686",NULL,"119.400002","0.397000","47.000000","0.006388","0.998000","1531803135"
"687",NULL,"119.800003","0.395000","47.000000","0.006388","0.999000","1531803137"
"688",NULL,"120.599998","0.395000","47.000000","0.006388","0.991000","1531803139"
"689",NULL,"121.000000","0.393000","47.000000","0.006388","0.991000","1531803140"
"690",NULL,"120.900002","0.394000","47.000000","0.006388","0.991000","1531803142"
"691",NULL,"120.099998","0.397000","47.000000","0.006388","0.990000","1531803144"
"692",NULL,"120.400002","0.394000","47.000000","0.006388","0.996000","1531803146"
"693",NULL,"121.500000","0.388000","47.000000","0.006388","1.000000","1531803147"
"694",NULL,"121.199997","0.389000","47.000000","0.006388","1.000000","1531803149"
"695",NULL,"121.400002","0.393000","47.000000","0.006388","0.991000","1531803151"
"696",NULL,"120.500000","0.394000","47.000000","0.006388","0.994000","1531803153"
"697",NULL,"120.000000","0.394000","47.000000","0.006388","0.996000","1531803154"
"698",NULL,"120.599998","0.391000","47.000000","0.006388","1.000000","1531803156"
"699",NULL,"120.099998","0.394000","47.000000","0.006388","0.999000","1531803158"
"700",NULL,"120.000000","0.397000","47.000000","0.006388","0.992000","1531803160"
"701",NULL,"120.000000","0.398000","47.000000","0.006388","0.989000","1531803161"
"702",NULL,"120.599998","0.397000","47.000000","0.006388","0.990000","1531803163"
"703",NULL,"120.699997","0.397000","47.000000","0.006388","0.988000","1531803165"
"704",NULL,"120.400002","0.397000","47.000000","0.006388","0.989000","1531803167"
"705",NULL,"121.699997","0.392000","47.000000","0.006388","0.993000","1531803168"
"706",NULL,"121.699997","0.392000","47.000000","0.006388","0.996000","1531803170"
"707",NULL,"120.599998","0.395000","47.000000","0.006388","0.996000","1531803172"
"708",NULL,"119.699997","0.396000","47.000000","0.006388","1.000000","1531803174"
"709",NULL,"120.099998","0.397000","47.000000","0.006388","0.994000","1531803175"
"710",NULL,"120.400002","0.398000","47.000000","0.006388","0.989000","1531803177"
"711",NULL,"120.800003","0.395000","47.000000","0.006388","0.993000","1531803179"
"712",NULL,"121.000000","0.393000","47.000000","0.006388","0.999000","1531803181"
"713",NULL,"119.800003","0.395000","47.000000","0.006388","1.000000","1531803183"
"714",NULL,"120.000000","0.394000","47.000000","0.006388","1.000000","1531803184"
"715",NULL,"120.900002","0.392000","47.000000","0.006388","0.998000","1531803186"
