"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"44",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531973906"
"45",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531973908"
"46",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531973909"
"47",NULL,"120.599998","0.000000","0.000000","0.000469","0.000000","1531973911"
"48",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531973913"
"49",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531973914"
"50",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531973916"
"51",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531973917"
"52",NULL,"119.500000","0.000000","0.000000","0.000469","0.000000","1531973919"
"53",NULL,"119.500000","0.000000","0.000000","0.000469","0.000000","1531973920"
"54",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531973922"
"55",NULL,"121.400002","0.000000","0.000000","0.000469","0.000000","1531973924"
"56",NULL,"121.300003","0.000000","0.000000","0.000469","0.000000","1531973925"
"57",NULL,"121.500000","0.000000","0.000000","0.000469","0.000000","1531973927"
"58",NULL,"120.900002","0.000000","0.000000","0.000469","0.000000","1531973928"
"59",NULL,"121.000000","0.000000","0.000000","0.000469","0.000000","1531973930"
"60",NULL,"120.599998","0.000000","0.000000","0.000469","0.000000","1531973932"
"61",NULL,"119.400002","0.000000","0.000000","0.000469","0.000000","1531973933"
"62",NULL,"119.300003","0.000000","0.000000","0.000469","0.000000","1531973935"
"63",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531973936"
"64",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531973938"
"65",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531973939"
"66",NULL,"120.599998","0.000000","0.000000","0.000469","0.000000","1531973941"
"67",NULL,"121.400002","0.000000","0.000000","0.000469","0.000000","1531973943"
"68",NULL,"120.599998","0.000000","0.000000","0.000469","0.000000","1531973944"
"69",NULL,"119.699997","0.000000","0.000000","0.000469","0.000000","1531973946"
"70",NULL,"120.300003","0.000000","0.000000","0.000469","0.000000","1531973947"
"71",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531973949"
"72",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531973951"
"73",NULL,"120.300003","0.000000","0.000000","0.000469","0.000000","1531973952"
"74",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531973954"
"75",NULL,"120.300003","0.000000","0.000000","0.000469","0.000000","1531973955"
"76",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531973957"
"77",NULL,"121.099998","0.000000","0.000000","0.000469","0.000000","1531973959"
"78",NULL,"121.199997","0.000000","0.000000","0.000469","0.000000","1531973960"
"79",NULL,"121.500000","0.000000","0.000000","0.000469","0.000000","1531973962"
"80",NULL,"120.599998","0.000000","0.000000","0.000469","0.000000","1531973963"
"81",NULL,"120.300003","0.000000","0.000000","0.000469","0.000000","1531973965"
"82",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531973966"
"83",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531973968"
"84",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531973970"
"85",NULL,"120.300003","0.000000","0.000000","0.000469","0.000000","1531973971"
"86",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531973973"
"87",NULL,"120.599998","0.000000","0.000000","0.000469","0.000000","1531973974"
"88",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531973976"
"89",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531973978"
"90",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531973979"
"91",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531973981"
"92",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531973982"
"93",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531973984"
"94",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531973985"
"95",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531973987"
"96",NULL,"119.000000","0.000000","0.000000","0.000469","0.000000","1531973989"
"97",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531973990"
"98",NULL,"121.000000","0.000000","0.000000","0.000469","0.000000","1531973992"
"99",NULL,"120.900002","0.000000","0.000000","0.000469","0.000000","1531973993"
"100",NULL,"120.300003","0.000000","0.000000","0.000469","0.000000","1531973995"
"101",NULL,"119.599998","0.000000","0.000000","0.000469","0.000000","1531973997"
"102",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531973998"
"103",NULL,"120.300003","0.000000","0.000000","0.000469","0.000000","1531974000"
"104",NULL,"120.900002","0.000000","0.000000","0.000469","0.000000","1531974001"
"105",NULL,"120.300003","0.000000","0.000000","0.000469","0.000000","1531974003"
"106",NULL,"120.300003","0.000000","0.000000","0.000469","0.000000","1531974004"
"107",NULL,"119.699997","0.000000","0.000000","0.000469","0.000000","1531974006"
"108",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531974007"
"109",NULL,"120.900002","0.000000","0.000000","0.000469","0.000000","1531974009"
"110",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974011"
"111",NULL,"119.599998","0.000000","0.000000","0.000469","0.000000","1531974012"
"112",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531974014"
"113",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531974015"
"114",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531974017"
"115",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531974019"
"116",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974020"
"117",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531974022"
"118",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531974023"
"119",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531974025"
"120",NULL,"120.900002","0.000000","0.000000","0.000469","0.000000","1531974027"
"121",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974028"
"122",NULL,"119.500000","0.000000","0.000000","0.000469","0.000000","1531974030"
"123",NULL,"119.400002","0.000000","0.000000","0.000469","0.000000","1531974031"
"124",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531974033"
"125",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531974034"
"126",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974036"
"127",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974038"
"128",NULL,"119.699997","0.000000","0.000000","0.000469","0.000000","1531974039"
"129",NULL,"119.699997","0.000000","0.000000","0.000469","0.000000","1531974041"
"130",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531974042"
"131",NULL,"121.099998","0.000000","0.000000","0.000469","0.000000","1531974044"
"132",NULL,"121.400002","0.000000","0.000000","0.000469","0.000000","1531974046"
"133",NULL,"120.599998","0.000000","0.000000","0.000469","0.000000","1531974047"
"134",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974049"
"135",NULL,"119.000000","0.000000","0.000000","0.000469","0.000000","1531974050"
"136",NULL,"119.500000","0.000000","0.000000","0.000469","0.000000","1531974052"
"137",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531974054"
"138",NULL,"121.099998","0.000000","0.000000","0.000469","0.000000","1531974055"
"139",NULL,"120.900002","0.000000","0.000000","0.000469","0.000000","1531974057"
"140",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531974058"
"141",NULL,"119.599998","0.000000","0.000000","0.000469","0.000000","1531974060"
"142",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531974062"
"143",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531974063"
"144",NULL,"120.900002","0.000000","0.000000","0.000469","0.000000","1531974065"
"145",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531974066"
"146",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531974068"
"147",NULL,"120.900002","0.000000","0.000000","0.000469","0.000000","1531974070"
"148",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531974071"
"149",NULL,"121.400002","0.000000","0.000000","0.000469","0.000000","1531974073"
"150",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531974075"
"151",NULL,"119.500000","0.000000","0.000000","0.000469","0.000000","1531974076"
"152",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974078"
"153",NULL,"121.000000","0.000000","0.000000","0.000469","0.000000","1531974079"
"154",NULL,"121.099998","0.000000","0.000000","0.000469","0.000000","1531974081"
"155",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531974082"
"156",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974084"
"157",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974086"
"158",NULL,"119.599998","0.000000","0.000000","0.000469","0.000000","1531974087"
"159",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974089"
"160",NULL,"120.900002","0.000000","0.000000","0.000469","0.000000","1531974091"
"161",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974092"
"162",NULL,"119.199997","0.000000","0.000000","0.000469","0.000000","1531974094"
"163",NULL,"119.300003","0.000000","0.000000","0.000469","0.000000","1531974095"
"164",NULL,"119.500000","0.000000","0.000000","0.000469","0.000000","1531974097"
"165",NULL,"119.400002","0.000000","0.000000","0.000469","0.000000","1531974099"
"166",NULL,"119.599998","0.000000","0.000000","0.000469","0.000000","1531974100"
"167",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531974102"
"168",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531974103"
"169",NULL,"121.000000","0.000000","0.000000","0.000469","0.000000","1531974105"
"170",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531974106"
"171",NULL,"121.000000","0.000000","0.000000","0.000469","0.000000","1531974108"
"172",NULL,"121.000000","0.000000","0.000000","0.000469","0.000000","1531974110"
"173",NULL,"121.199997","0.000000","0.000000","0.000469","0.000000","1531974111"
"174",NULL,"121.400002","0.000000","0.000000","0.000469","0.000000","1531974113"
"175",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531974114"
"176",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531974116"
"177",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531974118"
"178",NULL,"121.000000","0.000000","0.000000","0.000469","0.000000","1531974119"
"179",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974121"
"180",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531974122"
"181",NULL,"121.099998","0.000000","0.000000","0.000469","0.000000","1531974124"
"182",NULL,"121.800003","0.000000","0.000000","0.000469","0.000000","1531974126"
"183",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531974127"
"184",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531974129"
"185",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974130"
"186",NULL,"119.400002","0.000000","0.000000","0.000469","0.000000","1531974132"
"187",NULL,"119.400002","0.000000","0.000000","0.000469","0.000000","1531974134"
"188",NULL,"119.699997","0.000000","0.000000","0.000469","0.000000","1531974135"
"189",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974137"
"190",NULL,"119.699997","0.000000","0.000000","0.000469","0.000000","1531974138"
"191",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974140"
"192",NULL,"121.099998","0.000000","0.000000","0.000469","0.000000","1531974141"
"193",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531974143"
"194",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974145"
"195",NULL,"119.699997","0.000000","0.000000","0.000469","0.000000","1531974146"
"196",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974148"
"197",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974149"
"198",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531974151"
"199",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974153"
"200",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531974154"
"201",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531974156"
"202",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531974157"
"203",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531974159"
"204",NULL,"119.699997","0.000000","0.000000","0.000469","0.000000","1531974160"
"205",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531974162"
"206",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974164"
"207",NULL,"119.199997","0.000000","0.000000","0.000469","0.000000","1531974165"
"208",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974167"
"209",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974168"
"210",NULL,"118.800003","0.000000","0.000000","0.000469","0.000000","1531974170"
"211",NULL,"119.400002","0.000000","0.000000","0.000469","0.000000","1531974172"
"212",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531974173"
"213",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974175"
"214",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974176"
"215",NULL,"119.500000","0.000000","0.000000","0.000469","0.000000","1531974178"
"216",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531974180"
"217",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974181"
"218",NULL,"119.199997","0.000000","0.000000","0.000469","0.000000","1531974183"
"219",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974184"
"220",NULL,"120.599998","0.000000","0.000000","0.000469","0.000000","1531974186"
"221",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974187"
"222",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531974189"
"223",NULL,"119.199997","0.000000","0.000000","0.000469","0.000000","1531974191"
"224",NULL,"119.599998","0.000000","0.000000","0.000469","0.000000","1531974192"
"225",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974194"
"226",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531974195"
"227",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974197"
"228",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974199"
"229",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531974200"
"230",NULL,"120.599998","0.000000","0.000000","0.000469","0.000000","1531974202"
"231",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531974203"
"232",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531974205"
"233",NULL,"119.599998","0.000000","0.000000","0.000469","0.000000","1531974207"
"234",NULL,"119.199997","0.000000","0.000000","0.000469","0.000000","1531974209"
"235",NULL,"118.900002","0.000000","0.000000","0.000469","0.000000","1531974210"
"236",NULL,"119.300003","0.000000","0.000000","0.000469","0.000000","1531974212"
"237",NULL,"119.300003","0.000000","0.000000","0.000469","0.000000","1531974214"
"238",NULL,"119.599998","0.000000","0.000000","0.000469","0.000000","1531974216"
"239",NULL,"121.000000","0.000000","0.000000","0.000469","0.000000","1531974217"
"240",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531974219"
"241",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974221"
"242",NULL,"119.099998","0.000000","0.000000","0.000469","0.000000","1531974222"
"243",NULL,"119.599998","0.000000","0.000000","0.000469","0.000000","1531974224"
"244",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531974226"
"245",NULL,"119.000000","0.000000","0.000000","0.000469","0.000000","1531974228"
"246",NULL,"119.099998","0.000000","0.000000","0.000469","0.000000","1531974229"
"247",NULL,"119.500000","0.000000","0.000000","0.000469","0.000000","1531974231"
"248",NULL,"119.699997","0.000000","0.000000","0.000469","0.000000","1531974232"
"249",NULL,"119.300003","0.000000","0.000000","0.000469","0.000000","1531974234"
"250",NULL,"118.800003","0.000000","0.000000","0.000469","0.000000","1531974235"
"251",NULL,"119.400002","0.000000","0.000000","0.000469","0.000000","1531974237"
"252",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531974239"
"253",NULL,"121.199997","0.000000","0.000000","0.000469","0.000000","1531974240"
"254",NULL,"120.900002","0.000000","0.000000","0.000469","0.000000","1531974242"
"255",NULL,"119.699997","0.000000","0.000000","0.000469","0.000000","1531974243"
"256",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974245"
"257",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531974247"
"258",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531974248"
"259",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531974250"
"260",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974251"
"261",NULL,"120.900002","0.000000","0.000000","0.000469","0.000000","1531974253"
"262",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974255"
"263",NULL,"119.099998","0.000000","0.000000","0.000469","0.000000","1531974257"
"264",NULL,"119.199997","0.000000","0.000000","0.000469","0.000000","1531974258"
"265",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531974260"
"266",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531974262"
"267",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974263"
"268",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531974265"
"269",NULL,"119.400002","0.000000","0.000000","0.000469","0.000000","1531974266"
"270",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974268"
"271",NULL,"119.300003","0.000000","0.000000","0.000469","0.000000","1531974269"
"272",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531974271"
"273",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531974273"
"274",NULL,"118.800003","0.000000","0.000000","0.000469","0.000000","1531974274"
"275",NULL,"118.500000","0.000000","0.000000","0.000469","0.000000","1531974276"
"276",NULL,"119.300003","0.000000","0.000000","0.000469","0.000000","1531974277"
"277",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974279"
"278",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974281"
"279",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974282"
"280",NULL,"120.599998","0.000000","0.000000","0.000469","0.000000","1531974284"
"281",NULL,"121.000000","0.000000","0.000000","0.000469","0.000000","1531974285"
"282",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974287"
"283",NULL,"120.900002","0.000000","0.000000","0.000469","0.000000","1531974289"
"284",NULL,"120.599998","0.000000","0.000000","0.000469","0.000000","1531974290"
"285",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974292"
"286",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974293"
"287",NULL,"119.500000","0.000000","0.000000","0.000469","0.000000","1531974295"
"288",NULL,"119.500000","0.000000","0.000000","0.000469","0.000000","1531974296"
"289",NULL,"119.599998","0.000000","0.000000","0.000469","0.000000","1531974298"
"290",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974300"
"291",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531974301"
"292",NULL,"120.900002","0.000000","0.000000","0.000469","0.000000","1531974303"
"293",NULL,"121.500000","0.000000","0.000000","0.000469","0.000000","1531974304"
"294",NULL,"121.500000","0.000000","0.000000","0.000469","0.000000","1531974306"
"295",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531974307"
"296",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531974309"
"297",NULL,"120.800003","0.000000","0.000000","0.000469","0.000000","1531974311"
"298",NULL,"119.400002","0.000000","0.000000","0.000469","0.000000","1531974312"
"299",NULL,"119.300003","0.000000","0.000000","0.000469","0.000000","1531974314"
"300",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974315"
"301",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531974317"
"302",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531974319"
"303",NULL,"121.199997","0.000000","0.000000","0.000469","0.000000","1531974320"
"304",NULL,"121.199997","0.000000","0.000000","0.000469","0.000000","1531974322"
"305",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531974323"
"306",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974325"
"307",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531974327"
"308",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974328"
"309",NULL,"120.599998","0.000000","0.000000","0.000469","0.000000","1531974330"
"310",NULL,"121.099998","0.000000","0.000000","0.000469","0.000000","1531974331"
"311",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531974333"
"312",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974334"
"313",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531974336"
"314",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974337"
"315",NULL,"119.599998","0.000000","0.000000","0.000469","0.000000","1531974339"
"316",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531974341"
"317",NULL,"121.500000","0.000000","0.000000","0.000469","0.000000","1531974342"
"318",NULL,"121.300003","0.000000","0.000000","0.000469","0.000000","1531974344"
"319",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531974345"
"320",NULL,"120.300003","0.000000","0.000000","0.000469","0.000000","1531974347"
"321",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974349"
"322",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531974350"
"323",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974352"
"324",NULL,"119.400002","0.000000","0.000000","0.000469","0.000000","1531974353"
"325",NULL,"119.500000","0.000000","0.000000","0.000469","0.000000","1531974355"
"326",NULL,"119.099998","0.000000","0.000000","0.000469","0.000000","1531974357"
"327",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531974358"
"328",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531974360"
"329",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531974361"
"330",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531974363"
"331",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974364"
"332",NULL,"120.300003","0.000000","0.000000","0.000469","0.000000","1531974366"
"333",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531974368"
"334",NULL,"120.099998","0.000000","0.000000","0.000469","0.000000","1531974369"
"335",NULL,"120.400002","0.000000","0.000000","0.000469","0.000000","1531974371"
"336",NULL,"120.500000","0.000000","0.000000","0.000469","0.000000","1531974372"
"337",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531974374"
"338",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974375"
"339",NULL,"119.300003","0.000000","0.000000","0.000469","0.000000","1531974377"
"340",NULL,"119.900002","0.000000","0.000000","0.000469","0.000000","1531974379"
"341",NULL,"120.599998","0.000000","0.000000","0.000469","0.000000","1531974380"
"342",NULL,"120.599998","0.000000","0.000000","0.000469","0.000000","1531974382"
"343",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974383"
"344",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531974385"
"345",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974387"
"346",NULL,"119.400002","0.000000","0.000000","0.000469","0.000000","1531974388"
"347",NULL,"119.199997","0.000000","0.000000","0.000469","0.000000","1531974390"
"348",NULL,"119.199997","0.000000","0.000000","0.000469","0.000000","1531974391"
"349",NULL,"119.500000","0.000000","0.000000","0.000469","0.000000","1531974393"
"350",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974395"
"351",NULL,"119.699997","0.000000","0.000000","0.000469","0.000000","1531974396"
"352",NULL,"120.000000","0.000000","0.000000","0.000469","0.000000","1531974398"
"353",NULL,"120.199997","0.000000","0.000000","0.000469","0.000000","1531974399"
"354",NULL,"118.900002","0.000000","0.000000","0.000469","0.000000","1531974401"
"355",NULL,"119.800003","0.000000","0.000000","0.000469","0.000000","1531974403"
"356",NULL,"120.699997","0.000000","0.000000","0.000469","0.000000","1531974404"
"357",NULL,"119.699997","0.000000","0.000000","0.000469","0.000000","1531974406"
