"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"118.800003","0.418000","49.000000","0.006347","0.991000","1531793509"
"359",NULL,"118.000000","0.420000","49.000000","0.006347","0.992000","1531793511"
"360",NULL,"117.599998","0.423000","49.000000","0.006347","0.989000","1531793513"
"361",NULL,"117.300003","0.424000","49.000000","0.006347","0.990000","1531793515"
"362",NULL,"117.199997","0.420000","49.000000","0.006347","0.999000","1531793517"
"363",NULL,"117.599998","0.423000","49.000000","0.006347","0.988000","1531793518"
"364",NULL,"117.800003","0.424000","49.000000","0.006347","0.986000","1531793520"
"365",NULL,"117.400002","0.422000","49.000000","0.006347","0.992000","1531793522"
"366",NULL,"118.000000","0.421000","49.000000","0.006347","0.991000","1531793524"
"367",NULL,"118.400002","0.420000","49.000000","0.006347","0.989000","1531793525"
"368",NULL,"118.599998","0.418000","49.000000","0.006347","0.992000","1531793527"
"369",NULL,"118.800003","0.416000","49.000000","0.006347","0.995000","1531793529"
"370",NULL,"118.800003","0.417000","49.000000","0.006347","0.992000","1531793531"
"371",NULL,"118.099998","0.421000","49.000000","0.006347","0.988000","1531793532"
"372",NULL,"118.699997","0.419000","49.000000","0.006347","0.988000","1531793534"
"373",NULL,"118.300003","0.419000","49.000000","0.006347","0.994000","1531793536"
"374",NULL,"117.699997","0.421000","49.000000","0.006347","0.993000","1531793538"
"375",NULL,"118.099998","0.418000","49.000000","0.006347","0.993000","1531793539"
"376",NULL,"118.800003","0.417000","49.000000","0.006347","0.991000","1531793541"
"377",NULL,"118.599998","0.416000","49.000000","0.006347","0.996000","1531793543"
"378",NULL,"118.000000","0.417000","49.000000","0.006347","0.997000","1531793545"
"379",NULL,"117.300003","0.422000","49.000000","0.006347","0.992000","1531793546"
"380",NULL,"117.400002","0.423000","49.000000","0.006347","0.989000","1531793548"
"381",NULL,"117.800003","0.422000","49.000000","0.006347","0.989000","1531793550"
"382",NULL,"117.400002","0.424000","49.000000","0.006347","0.988000","1531793552"
"383",NULL,"117.900002","0.422000","49.000000","0.006347","0.989000","1531793554"
"384",NULL,"117.699997","0.422000","49.000000","0.006347","0.991000","1531793555"
"385",NULL,"118.199997","0.418000","49.000000","0.006347","0.996000","1531793557"
"386",NULL,"117.699997","0.419000","49.000000","0.006347","0.998000","1531793559"
"387",NULL,"117.300003","0.418000","49.000000","0.006347","1.000000","1531793561"
"388",NULL,"117.000000","0.424000","49.000000","0.006347","0.989000","1531793562"
"389",NULL,"117.400002","0.422000","49.000000","0.006347","0.990000","1531793564"
"390",NULL,"117.500000","0.420000","49.000000","0.006347","0.996000","1531793566"
"391",NULL,"117.500000","0.419000","49.000000","0.006347","1.000000","1531793568"
"392",NULL,"118.699997","0.417000","49.000000","0.006347","0.993000","1531793569"
"393",NULL,"118.300003","0.420000","49.000000","0.006347","0.987000","1531793571"
"394",NULL,"118.900002","0.418000","49.000000","0.006347","0.988000","1531793573"
"395",NULL,"117.599998","0.420000","49.000000","0.006347","0.996000","1531793575"
"396",NULL,"116.400002","0.422000","49.000000","0.006347","1.000000","1531793576"
"397",NULL,"116.800003","0.422000","49.000000","0.006347","0.999000","1531793578"
"398",NULL,"116.699997","0.422000","49.000000","0.006347","1.000000","1531793580"
"399",NULL,"116.800003","0.421000","49.000000","0.006347","1.000000","1531793582"
"400",NULL,"118.500000","0.418000","49.000000","0.006347","0.991000","1531793584"
"401",NULL,"118.599998","0.420000","49.000000","0.006347","0.988000","1531793585"
"402",NULL,"118.099998","0.420000","49.000000","0.006347","0.993000","1531793587"
"403",NULL,"118.199997","0.416000","49.000000","0.006347","1.000000","1531793589"
"404",NULL,"116.699997","0.420000","49.000000","0.006347","1.000000","1531793591"
"405",NULL,"117.900002","0.420000","49.000000","0.006347","0.992000","1531793592"
"406",NULL,"118.099998","0.419000","49.000000","0.006347","0.993000","1531793594"
"407",NULL,"117.800003","0.418000","49.000000","0.006347","0.999000","1531793596"
"408",NULL,"117.300003","0.420000","49.000000","0.006347","0.997000","1531793598"
"409",NULL,"116.800003","0.424000","49.000000","0.006347","0.992000","1531793599"
"410",NULL,"117.900002","0.422000","49.000000","0.006347","0.986000","1531793601"
"411",NULL,"117.699997","0.421000","49.000000","0.006347","0.991000","1531793603"
"412",NULL,"117.699997","0.420000","49.000000","0.006347","0.994000","1531793605"
"413",NULL,"116.500000","0.425000","49.000000","0.006347","0.991000","1531793606"
"414",NULL,"117.199997","0.422000","49.000000","0.006347","0.994000","1531793608"
"415",NULL,"117.900002","0.417000","49.000000","0.006347","0.998000","1531793610"
"416",NULL,"118.000000","0.418000","49.000000","0.006347","0.995000","1531793612"
"417",NULL,"118.300003","0.419000","49.000000","0.006347","0.989000","1531793614"
"418",NULL,"117.900002","0.419000","49.000000","0.006347","0.991000","1531793615"
"419",NULL,"118.099998","0.418000","49.000000","0.006347","0.993000","1531793617"
"420",NULL,"118.000000","0.417000","49.000000","0.006347","0.996000","1531793619"
"421",NULL,"116.800003","0.422000","49.000000","0.006347","0.997000","1531793621"
"422",NULL,"118.099998","0.417000","49.000000","0.006347","0.999000","1531793622"
"423",NULL,"118.300003","0.416000","49.000000","0.006347","0.998000","1531793624"
"424",NULL,"118.099998","0.416000","49.000000","0.006347","0.999000","1531793626"
"425",NULL,"117.800003","0.418000","49.000000","0.006347","0.994000","1531793628"
"426",NULL,"116.599998","0.421000","49.000000","0.006347","1.000000","1531793629"
"427",NULL,"117.300003","0.421000","49.000000","0.006347","0.994000","1531793631"
"428",NULL,"118.000000","0.421000","49.000000","0.006347","0.988000","1531793633"
"429",NULL,"117.900002","0.418000","49.000000","0.006347","0.996000","1531793635"
"430",NULL,"118.000000","0.419000","49.000000","0.006347","0.996000","1531793636"
"431",NULL,"118.000000","0.418000","49.000000","0.006347","0.994000","1531793638"
"432",NULL,"117.800003","0.418000","49.000000","0.006347","0.996000","1531793640"
"433",NULL,"118.500000","0.418000","49.000000","0.006347","0.992000","1531793642"
"434",NULL,"117.699997","0.421000","49.000000","0.006347","0.992000","1531793643"
"435",NULL,"117.199997","0.424000","49.000000","0.006347","0.989000","1531793645"
"436",NULL,"117.500000","0.421000","49.000000","0.006347","0.994000","1531793647"
"437",NULL,"116.800003","0.422000","49.000000","0.006347","0.998000","1531793649"
"438",NULL,"116.900002","0.422000","49.000000","0.006347","0.997000","1531793651"
"439",NULL,"117.800003","0.418000","49.000000","0.006347","0.999000","1531793652"
"440",NULL,"118.099998","0.417000","49.000000","0.006347","0.997000","1531793654"
"441",NULL,"118.500000","0.414000","49.000000","0.006347","1.000000","1531793656"
"442",NULL,"117.800003","0.417000","49.000000","0.006347","0.999000","1531793658"
"443",NULL,"118.300003","0.417000","49.000000","0.006347","0.995000","1531793659"
"444",NULL,"118.099998","0.417000","49.000000","0.006347","0.998000","1531793661"
"445",NULL,"117.900002","0.415000","49.000000","0.006347","1.000000","1531793663"
"446",NULL,"117.800003","0.419000","49.000000","0.006350","0.993000","1531793665"
"447",NULL,"117.300003","0.419000","49.000000","0.006350","0.997000","1531793666"
"448",NULL,"117.300003","0.418000","49.000000","0.006350","1.000000","1531793668"
"449",NULL,"116.900002","0.421000","49.000000","0.006350","0.999000","1531793670"
"450",NULL,"117.400002","0.420000","49.000000","0.006350","0.996000","1531793672"
"451",NULL,"117.199997","0.420000","49.000000","0.006350","0.998000","1531793673"
"452",NULL,"116.900002","0.422000","49.000000","0.006350","0.995000","1531793675"
"453",NULL,"116.800003","0.422000","49.000000","0.006350","0.997000","1531793677"
"454",NULL,"116.699997","0.421000","49.000000","0.006350","0.999000","1531793679"
"455",NULL,"118.400002","0.417000","49.000000","0.006350","0.993000","1531793681"
"456",NULL,"118.300003","0.421000","49.000000","0.006350","0.986000","1531793682"
"457",NULL,"118.400002","0.418000","49.000000","0.006350","0.989000","1531793684"
"458",NULL,"118.199997","0.418000","49.000000","0.006350","0.991000","1531793686"
"459",NULL,"117.199997","0.420000","49.000000","0.006350","0.996000","1531793688"
"460",NULL,"116.599998","0.423000","49.000000","0.006350","0.994000","1531793689"
"461",NULL,"117.300003","0.420000","49.000000","0.006350","0.994000","1531793691"
"462",NULL,"117.000000","0.421000","49.000000","0.006350","0.996000","1531793693"
"463",NULL,"117.300003","0.420000","49.000000","0.006350","0.998000","1531793695"
"464",NULL,"116.900002","0.422000","49.000000","0.006350","0.996000","1531793696"
"465",NULL,"117.699997","0.422000","49.000000","0.006350","0.986000","1531793698"
"466",NULL,"118.199997","0.419000","49.000000","0.006350","0.990000","1531793700"
"467",NULL,"117.800003","0.419000","49.000000","0.006350","0.996000","1531793702"
"468",NULL,"117.400002","0.421000","49.000000","0.006350","0.991000","1531793704"
"469",NULL,"116.900002","0.419000","49.000000","0.006350","1.000000","1531793705"
"470",NULL,"116.900002","0.420000","49.000000","0.006350","0.998000","1531793707"
"471",NULL,"117.699997","0.419000","49.000000","0.006350","0.992000","1531793709"
"472",NULL,"118.199997","0.418000","49.000000","0.006350","0.993000","1531793711"
"473",NULL,"116.699997","0.422000","49.000000","0.006350","1.000000","1531793712"
"474",NULL,"116.300003","0.425000","49.000000","0.006350","0.995000","1531793714"
"475",NULL,"116.400002","0.425000","49.000000","0.006350","0.995000","1531793716"
"476",NULL,"117.099998","0.423000","49.000000","0.006350","0.993000","1531793718"
"477",NULL,"116.800003","0.421000","49.000000","0.006350","1.000000","1531793720"
"478",NULL,"117.500000","0.420000","49.000000","0.006350","0.998000","1531793721"
"479",NULL,"117.099998","0.420000","49.000000","0.006350","0.998000","1531793723"
"480",NULL,"117.699997","0.420000","49.000000","0.006350","0.994000","1531793725"
"481",NULL,"118.000000","0.421000","49.000000","0.006350","0.987000","1531793727"
"482",NULL,"118.000000","0.420000","49.000000","0.006350","0.990000","1531793728"
"483",NULL,"117.400002","0.420000","49.000000","0.006350","0.997000","1531793730"
"484",NULL,"117.000000","0.422000","49.000000","0.006350","0.993000","1531793732"
"485",NULL,"117.300003","0.421000","49.000000","0.006350","0.992000","1531793734"
"486",NULL,"117.000000","0.421000","49.000000","0.006350","0.998000","1531793735"
"487",NULL,"116.099998","0.427000","49.000000","0.006350","0.990000","1531793737"
"488",NULL,"116.900002","0.423000","49.000000","0.006350","0.992000","1531793739"
"489",NULL,"117.300003","0.419000","49.000000","0.006350","1.000000","1531793741"
"490",NULL,"118.099998","0.418000","49.000000","0.006350","0.994000","1531793743"
"491",NULL,"118.400002","0.420000","49.000000","0.006350","0.987000","1531793744"
"492",NULL,"118.599998","0.421000","49.000000","0.006350","0.986000","1531793746"
"493",NULL,"118.000000","0.421000","49.000000","0.006350","0.993000","1531793748"
"494",NULL,"117.099998","0.421000","49.000000","0.006350","1.000000","1531793750"
"495",NULL,"118.000000","0.417000","49.000000","0.006350","1.000000","1531793752"
"496",NULL,"118.000000","0.417000","49.000000","0.006350","0.999000","1531793754"
"497",NULL,"117.000000","0.419000","49.000000","0.006350","1.000000","1531793756"
"498",NULL,"116.900002","0.421000","49.000000","0.006350","0.999000","1531793758"
"499",NULL,"116.800003","0.427000","49.000000","0.006350","0.984000","1531793759"
"500",NULL,"118.199997","0.421000","49.000000","0.006350","0.985000","1531793761"
"501",NULL,"117.599998","0.422000","49.000000","0.006350","0.990000","1531793763"
"502",NULL,"117.800003","0.421000","49.000000","0.006350","0.991000","1531793765"
"503",NULL,"118.500000","0.420000","49.000000","0.006350","0.987000","1531793767"
"504",NULL,"118.000000","0.418000","49.000000","0.006350","0.995000","1531793768"
"505",NULL,"117.800003","0.418000","49.000000","0.006350","0.997000","1531793770"
"506",NULL,"117.500000","0.420000","49.000000","0.006350","0.996000","1531793772"
"507",NULL,"117.099998","0.418000","49.000000","0.006350","1.000000","1531793774"
"508",NULL,"117.300003","0.422000","49.000000","0.006350","0.995000","1531793775"
"509",NULL,"118.800003","0.420000","49.000000","0.006350","0.984000","1531793777"
"510",NULL,"118.099998","0.421000","49.000000","0.006350","0.988000","1531793779"
"511",NULL,"117.199997","0.422000","49.000000","0.006350","0.996000","1531793781"
"512",NULL,"117.800003","0.419000","49.000000","0.006350","0.999000","1531793782"
"513",NULL,"116.500000","0.425000","49.000000","0.006350","0.994000","1531793784"
"514",NULL,"116.500000","0.426000","49.000000","0.006350","0.991000","1531793786"
"515",NULL,"117.000000","0.423000","49.000000","0.006350","0.993000","1531793788"
"516",NULL,"118.099998","0.420000","49.000000","0.006350","0.991000","1531793790"
"517",NULL,"118.800003","0.419000","49.000000","0.006350","0.989000","1531793791"
"518",NULL,"118.199997","0.420000","49.000000","0.006350","0.992000","1531793793"
"519",NULL,"117.500000","0.420000","49.000000","0.006350","0.997000","1531793795"
"520",NULL,"116.199997","0.426000","49.000000","0.006350","0.994000","1531793797"
"521",NULL,"116.300003","0.427000","49.000000","0.006350","0.991000","1531793798"
"522",NULL,"116.699997","0.425000","49.000000","0.006350","0.989000","1531793800"
"523",NULL,"117.400002","0.422000","49.000000","0.006350","0.992000","1531793802"
"524",NULL,"118.400002","0.418000","49.000000","0.006350","0.994000","1531793804"
"525",NULL,"117.599998","0.421000","49.000000","0.006350","0.994000","1531793806"
"526",NULL,"119.199997","0.418000","49.000000","0.006350","0.988000","1531793807"
"527",NULL,"118.699997","0.419000","49.000000","0.006350","0.990000","1531793809"
"528",NULL,"118.300003","0.419000","49.000000","0.006350","0.991000","1531793811"
"529",NULL,"117.199997","0.421000","49.000000","0.006350","0.998000","1531793813"
"530",NULL,"117.000000","0.420000","49.000000","0.006350","1.000000","1531793814"
"531",NULL,"117.400002","0.420000","49.000000","0.006350","0.998000","1531793816"
"532",NULL,"118.099998","0.418000","49.000000","0.006350","0.998000","1531793818"
"533",NULL,"117.300003","0.420000","49.000000","0.006350","0.997000","1531793820"
"534",NULL,"117.000000","0.419000","49.000000","0.006350","1.000000","1531793821"
"535",NULL,"118.300003","0.416000","49.000000","0.006350","0.998000","1531793823"
"536",NULL,"118.199997","0.417000","49.000000","0.006350","0.998000","1531793825"
"537",NULL,"117.500000","0.420000","49.000000","0.006350","0.996000","1531793827"
"538",NULL,"117.599998","0.419000","49.000000","0.006350","0.998000","1531793828"
"539",NULL,"117.099998","0.423000","49.000000","0.006350","0.991000","1531793830"
"540",NULL,"116.699997","0.423000","49.000000","0.006350","0.993000","1531793832"
"541",NULL,"116.300003","0.426000","49.000000","0.006350","0.989000","1531793834"
"542",NULL,"117.300003","0.422000","49.000000","0.006350","0.992000","1531793836"
"543",NULL,"116.500000","0.424000","49.000000","0.006350","0.995000","1531793837"
"544",NULL,"116.500000","0.424000","49.000000","0.006350","0.994000","1531793839"
"545",NULL,"117.000000","0.424000","49.000000","0.006350","0.993000","1531793841"
"546",NULL,"117.000000","0.422000","49.000000","0.006350","0.997000","1531793843"
"547",NULL,"118.199997","0.419000","49.000000","0.006350","0.992000","1531793844"
"548",NULL,"116.900002","0.424000","49.000000","0.006350","0.991000","1531793846"
"549",NULL,"116.800003","0.424000","49.000000","0.006350","0.990000","1531793848"
"550",NULL,"117.500000","0.421000","49.000000","0.006350","0.993000","1531793850"
"551",NULL,"116.699997","0.424000","49.000000","0.006350","0.994000","1531793851"
"552",NULL,"116.900002","0.423000","49.000000","0.006350","0.993000","1531793853"
"553",NULL,"117.199997","0.423000","49.000000","0.006350","0.989000","1531793855"
"554",NULL,"117.500000","0.421000","49.000000","0.006350","0.989000","1531793857"
"555",NULL,"117.800003","0.421000","49.000000","0.006350","0.991000","1531793858"
"556",NULL,"117.599998","0.421000","49.000000","0.006350","0.991000","1531793860"
"557",NULL,"117.500000","0.421000","49.000000","0.006350","0.991000","1531793862"
"558",NULL,"117.099998","0.421000","49.000000","0.006350","0.994000","1531793864"
"559",NULL,"117.400002","0.421000","49.000000","0.006350","0.991000","1531793866"
"560",NULL,"117.400002","0.422000","49.000000","0.006350","0.992000","1531793867"
"561",NULL,"117.400002","0.421000","49.000000","0.006350","0.995000","1531793869"
"562",NULL,"117.400002","0.422000","49.000000","0.006350","0.993000","1531793871"
"563",NULL,"117.400002","0.420000","49.000000","0.006350","0.993000","1531793873"
"564",NULL,"118.199997","0.420000","49.000000","0.006350","0.988000","1531793874"
"565",NULL,"117.800003","0.419000","49.000000","0.006350","0.997000","1531793876"
"566",NULL,"117.099998","0.421000","49.000000","0.006350","0.997000","1531793878"
"567",NULL,"117.699997","0.420000","49.000000","0.006350","0.993000","1531793880"
"568",NULL,"117.699997","0.421000","49.000000","0.006350","0.991000","1531793881"
"569",NULL,"118.000000","0.421000","49.000000","0.006350","0.990000","1531793883"
"570",NULL,"117.500000","0.421000","49.000000","0.006350","0.996000","1531793885"
"571",NULL,"117.300003","0.420000","49.000000","0.006350","0.996000","1531793887"
"572",NULL,"117.199997","0.421000","49.000000","0.006350","0.992000","1531793889"
"573",NULL,"117.400002","0.421000","49.000000","0.006350","0.993000","1531793891"
"574",NULL,"117.599998","0.424000","49.000000","0.006350","0.986000","1531793892"
"575",NULL,"117.699997","0.422000","49.000000","0.006350","0.988000","1531793894"
"576",NULL,"117.400002","0.422000","49.000000","0.006350","0.992000","1531793896"
"577",NULL,"117.199997","0.422000","49.000000","0.006350","0.994000","1531793898"
"578",NULL,"117.400002","0.421000","49.000000","0.006350","0.993000","1531793899"
"579",NULL,"118.000000","0.420000","49.000000","0.006350","0.992000","1531793901"
"580",NULL,"118.199997","0.417000","49.000000","0.006350","0.997000","1531793903"
"581",NULL,"117.800003","0.420000","49.000000","0.006350","0.994000","1531793905"
"582",NULL,"117.699997","0.419000","49.000000","0.006350","0.995000","1531793907"
"583",NULL,"117.800003","0.418000","49.000000","0.006350","0.997000","1531793908"
"584",NULL,"117.699997","0.419000","49.000000","0.006350","0.996000","1531793910"
"585",NULL,"117.500000","0.420000","49.000000","0.006350","0.994000","1531793912"
"586",NULL,"117.400002","0.421000","49.000000","0.006350","0.995000","1531793914"
"587",NULL,"117.099998","0.420000","49.000000","0.006350","0.999000","1531793915"
"588",NULL,"117.599998","0.420000","49.000000","0.006350","0.995000","1531793917"
"589",NULL,"118.000000","0.420000","49.000000","0.006350","0.989000","1531793919"
"590",NULL,"117.800003","0.421000","49.000000","0.006350","0.991000","1531793921"
"591",NULL,"118.199997","0.418000","49.000000","0.006350","0.995000","1531793922"
"592",NULL,"117.599998","0.418000","49.000000","0.006350","0.999000","1531793924"
"593",NULL,"117.099998","0.420000","49.000000","0.006350","0.997000","1531793926"
"594",NULL,"117.099998","0.423000","49.000000","0.006350","0.992000","1531793928"
"595",NULL,"116.900002","0.423000","49.000000","0.006350","0.995000","1531793929"
"596",NULL,"117.800003","0.419000","49.000000","0.006350","0.997000","1531793931"
"597",NULL,"117.699997","0.418000","49.000000","0.006350","0.998000","1531793933"
"598",NULL,"118.099998","0.418000","49.000000","0.006350","0.996000","1531793935"
"599",NULL,"117.000000","0.421000","49.000000","0.006350","0.998000","1531793937"
"600",NULL,"117.800003","0.419000","49.000000","0.006350","0.998000","1531793938"
"601",NULL,"117.900002","0.419000","49.000000","0.006350","0.997000","1531793940"
"602",NULL,"117.099998","0.420000","49.000000","0.006350","0.999000","1531793942"
"603",NULL,"116.300003","0.424000","49.000000","0.006350","0.995000","1531793944"
"604",NULL,"116.199997","0.424000","49.000000","0.006350","0.997000","1531793945"
"605",NULL,"116.199997","0.425000","49.000000","0.006350","0.996000","1531793947"
"606",NULL,"116.800003","0.421000","49.000000","0.006350","0.999000","1531793949"
"607",NULL,"117.400002","0.420000","49.000000","0.006350","0.996000","1531793951"
"608",NULL,"117.500000","0.418000","49.000000","0.006350","1.000000","1531793952"
"609",NULL,"116.699997","0.421000","49.000000","0.006350","1.000000","1531793954"
"610",NULL,"117.500000","0.421000","49.000000","0.006350","0.997000","1531793956"
"611",NULL,"117.599998","0.419000","49.000000","0.006350","0.999000","1531793958"
"612",NULL,"117.400002","0.419000","49.000000","0.006350","0.997000","1531793960"
"613",NULL,"117.599998","0.418000","49.000000","0.006350","0.998000","1531793961"
"614",NULL,"117.199997","0.420000","49.000000","0.006350","0.996000","1531793963"
"615",NULL,"117.699997","0.420000","49.000000","0.006350","0.994000","1531793965"
"616",NULL,"118.500000","0.416000","49.000000","0.006350","0.998000","1531793967"
"617",NULL,"119.000000","0.416000","49.000000","0.006350","0.993000","1531793968"
"618",NULL,"117.400002","0.420000","49.000000","0.006350","0.998000","1531793970"
"619",NULL,"117.500000","0.420000","49.000000","0.006350","0.997000","1531793972"
"620",NULL,"117.800003","0.418000","49.000000","0.006350","0.997000","1531793974"
"621",NULL,"117.099998","0.425000","49.000000","0.006350","0.986000","1531793975"
"622",NULL,"117.900002","0.423000","49.000000","0.006350","0.987000","1531793977"
"623",NULL,"117.400002","0.423000","49.000000","0.006350","0.990000","1531793979"
"624",NULL,"117.300003","0.424000","49.000000","0.006350","0.988000","1531793981"
"625",NULL,"116.300003","0.426000","49.000000","0.006350","0.991000","1531793982"
"626",NULL,"116.599998","0.428000","49.000000","0.006350","0.985000","1531793984"
"627",NULL,"116.300003","0.428000","49.000000","0.006350","0.988000","1531793986"
"628",NULL,"116.800003","0.424000","49.000000","0.006350","0.990000","1531793988"
"629",NULL,"118.300003","0.417000","49.000000","0.006350","0.994000","1531793990"
"630",NULL,"117.099998","0.421000","49.000000","0.006350","0.995000","1531793991"
"631",NULL,"116.300003","0.423000","49.000000","0.006350","0.997000","1531793993"
"632",NULL,"116.699997","0.423000","49.000000","0.006350","0.997000","1531793995"
"633",NULL,"117.500000","0.419000","49.000000","0.006350","1.000000","1531793997"
"634",NULL,"118.000000","0.418000","49.000000","0.006350","0.996000","1531793999"
"635",NULL,"118.099998","0.419000","49.000000","0.006350","0.991000","1531794000"
"636",NULL,"118.199997","0.420000","49.000000","0.006350","0.989000","1531794002"
"637",NULL,"117.500000","0.423000","49.000000","0.006350","0.991000","1531794004"
"638",NULL,"117.400002","0.424000","49.000000","0.006350","0.989000","1531794006"
"639",NULL,"117.000000","0.422000","49.000000","0.006350","0.998000","1531794008"
"640",NULL,"117.699997","0.418000","49.000000","0.006350","1.000000","1531794009"
"641",NULL,"117.400002","0.421000","49.000000","0.006350","0.997000","1531794011"
"642",NULL,"117.300003","0.422000","49.000000","0.006350","0.995000","1531794013"
"643",NULL,"117.300003","0.422000","49.000000","0.006350","0.993000","1531794015"
"644",NULL,"117.599998","0.422000","49.000000","0.006350","0.990000","1531794017"
"645",NULL,"116.699997","0.427000","49.000000","0.006350","0.985000","1531794018"
"646",NULL,"116.300003","0.427000","49.000000","0.006350","0.987000","1531794020"
"647",NULL,"116.500000","0.427000","49.000000","0.006350","0.987000","1531794022"
"648",NULL,"117.800003","0.419000","49.000000","0.006350","0.994000","1531794024"
"649",NULL,"117.199997","0.422000","49.000000","0.006350","0.992000","1531794025"
"650",NULL,"117.300003","0.423000","49.000000","0.006350","0.989000","1531794027"
"651",NULL,"116.699997","0.423000","49.000000","0.006350","0.998000","1531794029"
"652",NULL,"116.500000","0.422000","49.000000","0.006350","1.000000","1531794031"
"653",NULL,"117.000000","0.423000","49.000000","0.006350","0.993000","1531794032"
"654",NULL,"117.900002","0.422000","49.000000","0.006350","0.988000","1531794034"
"655",NULL,"117.400002","0.422000","49.000000","0.006350","0.994000","1531794036"
"656",NULL,"117.300003","0.421000","49.000000","0.006350","0.996000","1531794038"
"657",NULL,"117.000000","0.421000","49.000000","0.006350","0.999000","1531794040"
"658",NULL,"116.599998","0.424000","49.000000","0.006350","0.994000","1531794041"
"659",NULL,"117.400002","0.423000","49.000000","0.006350","0.993000","1531794043"
"660",NULL,"117.500000","0.419000","49.000000","0.006350","1.000000","1531794045"
"661",NULL,"116.199997","0.423000","49.000000","0.006350","1.000000","1531794047"
"662",NULL,"116.400002","0.424000","49.000000","0.006350","0.995000","1531794049"
"663",NULL,"117.699997","0.421000","49.000000","0.006350","0.989000","1531794050"
"664",NULL,"118.199997","0.419000","49.000000","0.006350","0.991000","1531794052"
"665",NULL,"117.500000","0.422000","49.000000","0.006350","0.989000","1531794054"
"666",NULL,"116.800003","0.423000","49.000000","0.006350","0.994000","1531794056"
"667",NULL,"117.900002","0.418000","49.000000","0.006350","0.998000","1531794057"
"668",NULL,"117.300003","0.421000","49.000000","0.006350","0.996000","1531794059"
"669",NULL,"116.699997","0.423000","49.000000","0.006350","0.999000","1531794061"
"670",NULL,"116.900002","0.422000","49.000000","0.006350","0.997000","1531794063"
"671",NULL,"116.800003","0.427000","49.000000","0.006350","0.985000","1531794065"
"672",NULL,"116.900002","0.424000","49.000000","0.006350","0.990000","1531794066"
"673",NULL,"116.300003","0.422000","49.000000","0.006350","1.000000","1531794068"
"674",NULL,"116.800003","0.421000","49.000000","0.006350","0.998000","1531794070"
"675",NULL,"115.800003","0.427000","49.000000","0.006350","0.993000","1531794072"
"676",NULL,"116.099998","0.428000","49.000000","0.006350","0.986000","1531794073"
"677",NULL,"117.099998","0.421000","49.000000","0.006350","0.995000","1531794075"
"678",NULL,"117.400002","0.420000","49.000000","0.006350","0.995000","1531794077"
"679",NULL,"117.000000","0.423000","49.000000","0.006350","0.991000","1531794079"
"680",NULL,"116.800003","0.424000","49.000000","0.006350","0.991000","1531794081"
"681",NULL,"116.500000","0.424000","49.000000","0.006350","0.994000","1531794083"
"682",NULL,"116.300003","0.426000","49.000000","0.006350","0.991000","1531794085"
"683",NULL,"116.800003","0.426000","49.000000","0.006350","0.986000","1531794087"
"684",NULL,"117.099998","0.425000","49.000000","0.006350","0.988000","1531794088"
"685",NULL,"117.500000","0.422000","49.000000","0.006350","0.991000","1531794090"
"686",NULL,"117.099998","0.422000","49.000000","0.006350","0.993000","1531794092"
"687",NULL,"116.800003","0.424000","49.000000","0.006350","0.991000","1531794094"
"688",NULL,"116.300003","0.427000","49.000000","0.006350","0.987000","1531794095"
"689",NULL,"117.500000","0.423000","49.000000","0.006350","0.989000","1531794097"
"690",NULL,"117.699997","0.422000","49.000000","0.006350","0.990000","1531794099"
"691",NULL,"117.099998","0.425000","49.000000","0.006350","0.985000","1531794101"
"692",NULL,"116.199997","0.426000","49.000000","0.006350","0.992000","1531794103"
"693",NULL,"115.000000","0.428000","49.000000","0.006350","0.997000","1531794104"
"694",NULL,"116.400002","0.422000","49.000000","0.006350","1.000000","1531794106"
"695",NULL,"116.500000","0.422000","49.000000","0.006350","1.000000","1531794108"
"696",NULL,"116.300003","0.425000","49.000000","0.006350","0.992000","1531794110"
"697",NULL,"116.199997","0.426000","49.000000","0.006350","0.993000","1531794112"
"698",NULL,"116.800003","0.426000","49.000000","0.006350","0.986000","1531794113"
"699",NULL,"116.900002","0.425000","49.000000","0.006350","0.989000","1531794115"
"700",NULL,"117.099998","0.422000","49.000000","0.006350","0.994000","1531794117"
"701",NULL,"116.400002","0.423000","49.000000","0.006350","0.998000","1531794119"
"702",NULL,"117.000000","0.421000","49.000000","0.006350","0.998000","1531794121"
"703",NULL,"117.900002","0.418000","49.000000","0.006350","0.995000","1531794122"
"704",NULL,"117.000000","0.424000","49.000000","0.006350","0.989000","1531794124"
"705",NULL,"116.800003","0.424000","49.000000","0.006350","0.993000","1531794126"
"706",NULL,"118.099998","0.417000","49.000000","0.006350","0.999000","1531794128"
"707",NULL,"118.000000","0.418000","49.000000","0.006350","0.995000","1531794129"
"708",NULL,"117.400002","0.417000","49.000000","0.006350","1.000000","1531794131"
"709",NULL,"118.400002","0.415000","49.000000","0.006350","0.999000","1531794133"
"710",NULL,"119.000000","0.414000","49.000000","0.006350","0.997000","1531794135"
"711",NULL,"118.400002","0.415000","49.000000","0.006350","1.000000","1531794137"
"712",NULL,"118.900002","0.413000","49.000000","0.006350","1.000000","1531794138"
"713",NULL,"118.599998","0.416000","49.000000","0.006350","0.997000","1531794140"
"714",NULL,"119.000000","0.416000","49.000000","0.006350","0.992000","1531794142"
"715",NULL,"118.699997","0.418000","49.000000","0.006350","0.989000","1531794144"
