"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"41","10","117.000000","0.861000","101.000000","7.010000","1.000000","1516949045"
"42","10","116.800003","0.865000","100.000000","7.010000","0.998000","1516949046"
"43","10","117.099998","0.864000","100.000000","7.010000","0.997000","1516949048"
"44","10","117.699997","0.856000","100.000000","7.010000","1.000000","1516949049"
"45","10","117.900002","0.855000","100.000000","7.010000","1.000000","1516949051"
"46","10","117.500000","0.856000","100.000000","7.010000","1.000000","1516949052"
"47","10","117.500000","0.856000","100.000000","7.010000","1.000000","1516949054"
"48","10","118.000000","0.857000","100.000000","7.010000","0.996000","1516949055"
"49","10","118.300003","0.858000","100.000000","7.010000","0.993000","1516949057"
"50","10","117.599998","0.860000","101.000000","7.010000","0.998000","1516949059"
"51","10","118.199997","0.858000","100.000000","7.010000","0.994000","1516949060"
"52","10","118.500000","0.857000","100.000000","7.010000","0.992000","1516949062"
"53","10","117.500000","0.861000","101.000000","7.010000","0.998000","1516949064"
"54","10","117.699997","0.858000","100.000000","7.010000","0.999000","1516949065"
"55","10","117.599998","0.859000","100.000000","7.010000","0.998000","1516949067"
"56","10","117.599998","0.859000","100.000000","7.010000","0.999000","1516949068"
"57","10","117.300003","0.862000","100.000000","7.010000","0.997000","1516949070"
"58","10","116.000000","0.872000","100.000000","7.010000","0.996000","1516949071"
"59","10","116.199997","0.871000","100.000000","7.010000","0.995000","1516949073"
"60","10","116.900002","0.864000","100.000000","7.010000","0.997000","1516949074"
"61","10","116.599998","0.862000","100.000000","7.010000","1.000000","1516949076"
"62","10","116.300003","0.863000","100.000000","7.010000","1.000000","1516949078"
"63","10","117.099998","0.857000","100.000000","7.010000","1.000000","1516949079"
"64","10","118.199997","0.856000","100.000000","7.010000","0.998000","1516949081"
"65","10","117.800003","0.862000","101.000000","7.010000","0.994000","1516949083"
"66","10","116.500000","0.870000","100.000000","7.010000","0.994000","1516949084"
"67","10","116.400002","0.871000","100.000000","7.010000","0.995000","1516949086"
"68","10","117.300003","0.867000","101.000000","7.010000","0.993000","1516949087"
"69","10","117.000000","0.867000","101.000000","7.010000","0.994000","1516949089"
"70","10","116.699997","0.873000","101.000000","7.010000","0.992000","1516949091"
"71","10","116.800003","0.870000","101.000000","7.010000","0.994000","1516949093"
"72","10","116.699997","0.869000","100.000000","7.010000","0.994000","1516949095"
"73","10","116.300003","0.867000","101.000000","7.010000","1.000000","1516949096"
"74","10","115.800003","0.873000","101.000000","7.010000","0.999000","1516949099"
"75","10","116.300003","0.869000","101.000000","7.010000","1.000000","1516949101"
"76","10","116.099998","0.868000","101.000000","7.010000","1.000000","1516949103"
"77","10","115.300003","0.872000","101.000000","7.010000","1.000000","1516949105"
"78","10","116.099998","0.868000","100.000000","7.010000","1.000000","1516949106"
"79","10","116.099998","0.868000","100.000000","7.010000","1.000000","1516949108"
"80","10","116.000000","0.868000","100.000000","7.010000","1.000000","1516949109"
"81","10","116.199997","0.868000","101.000000","7.010000","1.000000","1516949111"
"82","10","116.099998","0.872000","101.000000","7.010000","0.999000","1516949113"
"83","10","115.800003","0.872000","101.000000","7.010000","1.000000","1516949114"
"84","10","115.699997","0.873000","101.000000","7.010000","1.000000","1516949116"
"85","10","116.199997","0.872000","101.000000","7.010000","0.998000","1516949118"
"86","10","116.099998","0.872000","101.000000","7.010000","0.998000","1516949120"
"87","10","116.199997","0.873000","101.000000","7.010000","0.997000","1516949122"
"88","10","116.800003","0.869000","101.000000","7.010000","0.997000","1516949123"
"89","10","117.000000","0.869000","101.000000","7.010000","0.996000","1516949125"
"90","10","117.300003","0.868000","101.000000","7.010000","0.995000","1516949126"
"91","10","117.099998","0.867000","101.000000","7.010000","0.999000","1516949128"
"92","10","116.099998","0.870000","101.000000","7.010000","1.000000","1516949129"
"93","10","116.099998","0.871000","101.000000","7.010000","1.000000","1516949131"
"94","10","116.599998","0.868000","101.000000","7.010000","0.999000","1516949132"
"95","10","116.500000","0.868000","101.000000","7.010000","1.000000","1516949134"
"96","10","116.300003","0.868000","101.000000","7.010000","1.000000","1516949135"
"97","10","116.699997","0.869000","101.000000","7.010000","0.997000","1516949137"
"98","10","116.500000","0.871000","101.000000","7.010000","0.996000","1516949138"
"99","10","117.000000","0.866000","101.000000","7.010000","0.997000","1516949140"
"100","10","117.000000","0.864000","101.000000","7.010000","0.998000","1516949141"
"101","10","115.500000","0.870000","101.000000","7.010000","1.000000","1516949143"
"102","10","115.900002","0.871000","101.000000","7.010000","1.000000","1516949145"
"103","10","115.900002","0.870000","101.000000","7.010000","1.000000","1516949146"
"104","10","117.099998","0.861000","101.000000","7.010000","1.000000","1516949148"
"105","10","117.800003","0.860000","101.000000","7.010000","0.998000","1516949149"
"106","10","118.099998","0.859000","101.000000","7.010000","0.998000","1516949151"
"107","10","117.199997","0.862000","101.000000","7.010000","1.000000","1516949152"
"108","10","116.800003","0.863000","101.000000","7.010000","1.000000","1516949154"
"109","10","117.199997","0.859000","101.000000","7.010000","1.000000","1516949155"
"110","10","117.099998","0.861000","101.000000","7.010000","1.000000","1516949157"
"111","10","117.599998","0.862000","101.000000","7.010000","0.997000","1516949158"
"112","10","117.400002","0.865000","101.000000","7.010000","0.995000","1516949160"
"113","10","116.800003","0.866000","100.000000","7.010000","0.997000","1516949161"
"114","10","116.800003","0.868000","101.000000","7.010000","0.996000","1516949163"
"115","10","116.000000","0.873000","101.000000","7.010000","1.000000","1516949164"
"116","10","116.300003","0.871000","101.000000","7.010000","0.999000","1516949166"
"117","10","118.099998","0.860000","101.000000","7.010000","0.995000","1516949167"
"118","10","118.699997","0.856000","101.000000","7.010000","0.996000","1516949169"
"119","10","118.800003","0.856000","101.000000","7.010000","0.995000","1516949170"
"120","10","118.000000","0.860000","101.000000","7.010000","0.997000","1516949172"
"121","10","117.599998","0.866000","101.000000","7.010000","0.994000","1516949173"
"122","10","116.400002","0.872000","101.000000","7.010000","0.995000","1516949174"
"123","10","116.000000","0.871000","100.000000","7.010000","0.998000","1516949176"
"124","10","116.599998","0.866000","100.000000","7.010000","0.999000","1516949177"
"125","10","117.099998","0.867000","100.000000","7.010000","0.993000","1516949179"
"126","10","117.199997","0.866000","101.000000","7.010000","0.994000","1516949180"
"127","10","117.300003","0.864000","101.000000","7.010000","0.997000","1516949182"
"128","10","118.000000","0.858000","101.000000","7.010000","0.998000","1516949183"
"129","10","118.300003","0.857000","101.000000","7.010000","0.998000","1516949185"
"130","10","117.800003","0.861000","101.000000","7.010000","0.998000","1516949186"
"131","10","117.900002","0.859000","101.000000","7.010000","0.999000","1516949188"
"132","10","118.599998","0.860000","101.000000","7.010000","0.991000","1516949189"
"133","10","118.599998","0.860000","101.000000","7.010000","0.989000","1516949191"
"134","10","118.699997","0.860000","101.000000","7.010000","0.989000","1516949192"
"135","10","118.599998","0.859000","101.000000","7.010000","0.991000","1516949194"
"136","10","117.800003","0.860000","101.000000","7.010000","0.996000","1516949195"
"137","10","117.699997","0.860000","101.000000","7.010000","0.998000","1516949197"
"138","10","117.599998","0.856000","101.000000","7.010000","1.000000","1516949198"
"139","10","117.400002","0.856000","101.000000","7.010000","1.000000","1516949200"
"140","10","116.500000","0.864000","101.000000","7.010000","1.000000","1516949201"
"141","10","115.900002","0.870000","101.000000","7.010000","1.000000","1516949203"
"142","10","117.099998","0.868000","100.000000","7.010000","0.992000","1516949204"
"143","10","118.099998","0.863000","100.000000","7.010000","0.989000","1516949206"
"144","10","117.800003","0.859000","100.000000","7.010000","0.996000","1516949207"
"145","10","116.900002","0.863000","100.000000","7.010000","0.999000","1516949209"
"146","10","117.300003","0.863000","100.000000","7.010000","0.996000","1516949210"
"147","10","118.000000","0.858000","101.000000","7.010000","0.997000","1516949212"
"148","10","117.199997","0.858000","100.000000","7.010000","1.000000","1516949213"
"149","10","116.500000","0.863000","100.000000","7.010000","1.000000","1516949215"
"150","10","116.500000","0.868000","100.000000","7.010000","0.995000","1516949216"
"151","10","117.099998","0.864000","100.000000","7.010000","0.995000","1516949218"
"152","10","116.800003","0.861000","100.000000","7.010000","1.000000","1516949219"
"153","10","116.199997","0.864000","100.000000","7.010000","1.000000","1516949221"
"154","10","115.699997","0.871000","100.000000","7.010000","0.999000","1516949222"
"155","10","115.800003","0.873000","100.000000","7.010000","0.995000","1516949224"
"156","10","116.400002","0.865000","100.000000","7.010000","0.999000","1516949225"
"157","10","116.699997","0.860000","100.000000","7.010000","1.000000","1516949227"
"158","10","117.800003","0.856000","100.000000","7.010000","0.997000","1516949228"
"159","10","117.699997","0.855000","100.000000","7.010000","0.998000","1516949230"
"160","10","116.599998","0.863000","100.000000","7.010000","1.000000","1516949231"
"161","10","115.900002","0.866000","100.000000","7.010000","1.000000","1516949233"
"162","10","116.599998","0.861000","100.000000","7.010000","1.000000","1516949234"
"163","10","116.699997","0.865000","100.000000","7.010000","0.996000","1516949236"
"164","10","117.400002","0.863000","100.000000","7.010000","0.993000","1516949237"
"165","10","117.900002","0.859000","100.000000","7.010000","0.993000","1516949239"
"166","10","117.000000","0.863000","100.000000","7.010000","0.995000","1516949241"
"167","10","117.800003","0.855000","100.000000","7.010000","0.997000","1516949242"
"168","10","117.099998","0.859000","100.000000","7.010000","0.999000","1516949244"
"169","10","116.500000","0.862000","100.000000","7.010000","1.000000","1516949246"
"170","10","116.199997","0.862000","100.000000","7.010000","1.000000","1516949248"
"171","10","115.599998","0.866000","100.000000","7.010000","1.000000","1516949249"
"172","10","115.500000","0.869000","100.000000","7.010000","1.000000","1516949251"
"173","10","115.900002","0.872000","100.000000","7.010000","0.993000","1516949252"
"174","10","116.400002","0.870000","100.000000","7.010000","0.993000","1516949254"
"175","10","118.000000","0.861000","100.000000","7.010000","0.993000","1516949255"
"176","10","118.400002","0.857000","100.000000","7.010000","0.994000","1516949257"
"177","10","117.500000","0.862000","100.000000","7.010000","0.996000","1516949258"
"178","10","116.599998","0.868000","101.000000","7.010000","0.998000","1516949260"
"179","10","116.599998","0.868000","100.000000","7.010000","0.997000","1516949261"
"180","10","117.300003","0.866000","101.000000","7.010000","0.994000","1516949263"
"181","10","116.400002","0.867000","101.000000","7.010000","1.000000","1516949264"
"182","10","115.500000","0.866000","100.000000","7.010000","1.000000","1516949266"
"183","10","115.800003","0.866000","100.000000","7.010000","1.000000","1516949267"
"184","10","116.000000","0.869000","100.000000","7.010000","0.999000","1516949269"
"185","10","116.300003","0.869000","100.000000","7.010000","0.996000","1516949270"
"186","10","117.400002","0.862000","100.000000","7.010000","0.996000","1516949272"
"187","10","116.900002","0.862000","100.000000","7.010000","1.000000","1516949273"
"188","10","116.099998","0.863000","100.000000","7.010000","1.000000","1516949274"
"189","10","116.099998","0.865000","100.000000","7.010000","1.000000","1516949276"
"190","10","116.599998","0.868000","100.000000","7.010000","0.997000","1516949277"
"191","10","116.500000","0.870000","100.000000","7.010000","0.994000","1516949279"
"192","10","117.000000","0.870000","100.000000","7.010000","0.989000","1516949280"
"193","10","117.500000","0.868000","101.000000","7.010000","0.990000","1516949282"
"194","10","117.800003","0.867000","101.000000","7.010000","0.990000","1516949283"
"195","10","117.800003","0.863000","101.000000","7.010000","0.994000","1516949285"
"196","10","116.199997","0.862000","100.000000","7.010000","1.000000","1516949286"
"197","10","115.800003","0.865000","100.000000","7.010000","1.000000","1516949288"
"198","10","117.300003","0.867000","101.000000","7.010000","0.994000","1516949289"
"199","10","117.699997","0.867000","101.000000","7.020000","0.990000","1516949291"
"200","10","117.099998","0.862000","101.000000","7.020000","1.000000","1516949292"
"201","10","116.599998","0.865000","101.000000","7.020000","1.000000","1516949294"
"202","10","116.400002","0.867000","100.000000","7.020000","1.000000","1516949295"
"203","10","116.400002","0.864000","100.000000","7.020000","1.000000","1516949297"
"204","10","116.699997","0.860000","101.000000","7.020000","1.000000","1516949298"
"205","10","117.199997","0.857000","101.000000","7.020000","1.000000","1516949300"
"206","10","118.099998","0.861000","101.000000","7.020000","0.993000","1516949302"
"207","10","116.500000","0.868000","101.000000","7.020000","0.998000","1516949303"
"208","10","116.300003","0.870000","101.000000","7.020000","0.998000","1516949309"
"209","10","116.500000","0.866000","100.000000","7.020000","0.998000","1516949310"
"210","10","116.099998","0.869000","100.000000","7.020000","0.998000","1516949312"
"211","10","116.900002","0.864000","100.000000","7.020000","0.997000","1516949313"
"212","10","116.699997","0.865000","100.000000","7.020000","0.998000","1516949315"
"213","10","117.300003","0.862000","100.000000","7.020000","0.996000","1516949316"
"214","10","117.400002","0.859000","100.000000","7.020000","0.998000","1516949318"
"215","10","116.800003","0.862000","100.000000","7.020000","1.000000","1516949319"
"216","10","117.599998","0.857000","100.000000","7.020000","0.998000","1516949321"
"217","10","117.199997","0.859000","100.000000","7.020000","0.999000","1516949322"
"218","10","116.599998","0.865000","100.000000","7.020000","0.997000","1516949324"
"219","10","117.500000","0.860000","100.000000","7.020000","0.997000","1516949325"
"220","10","117.199997","0.857000","100.000000","7.020000","1.000000","1516949327"
"221","10","117.000000","0.862000","100.000000","7.020000","0.993000","1516949328"
"222","10","117.500000","0.861000","100.000000","7.020000","0.991000","1516949330"
"223","10","117.500000","0.858000","100.000000","7.020000","0.996000","1516949331"
"224","10","116.699997","0.863000","100.000000","7.020000","0.998000","1516949333"
"225","10","116.000000","0.866000","100.000000","7.020000","1.000000","1516949334"
"226","10","116.699997","0.861000","100.000000","7.020000","1.000000","1516949336"
"227","10","116.800003","0.864000","100.000000","7.020000","0.997000","1516949338"
"228","10","116.900002","0.862000","100.000000","7.020000","0.999000","1516949339"
"229","10","117.000000","0.857000","100.000000","7.020000","1.000000","1516949341"
"230","10","116.900002","0.861000","100.000000","7.020000","1.000000","1516949342"
"231","10","117.699997","0.857000","100.000000","7.020000","1.000000","1516949344"
"232","10","116.599998","0.865000","100.000000","7.020000","1.000000","1516949345"
"233","10","116.199997","0.871000","100.000000","7.020000","0.996000","1516949347"
"234","10","117.699997","0.861000","100.000000","7.020000","0.995000","1516949348"
"235","10","117.199997","0.860000","100.000000","7.020000","0.998000","1516949350"
"236","10","117.199997","0.859000","100.000000","7.020000","0.998000","1516949351"
"237","10","117.699997","0.853000","100.000000","7.020000","1.000000","1516949353"
"238","10","117.000000","0.855000","100.000000","7.020000","1.000000","1516949354"
"239","10","116.900002","0.857000","100.000000","7.020000","1.000000","1516949356"
"240","10","116.900002","0.862000","100.000000","7.020000","0.999000","1516949357"
"241","10","116.400002","0.866000","100.000000","7.020000","0.998000","1516949359"
"242","10","115.800003","0.872000","100.000000","7.020000","0.995000","1516949360"
"243","10","116.300003","0.870000","100.000000","7.020000","0.994000","1516949362"
"244","10","116.300003","0.862000","100.000000","7.020000","1.000000","1516949363"
"245","10","116.800003","0.858000","100.000000","7.020000","1.000000","1516949365"
"246","10","116.800003","0.862000","100.000000","7.020000","1.000000","1516949366"
"247","10","116.000000","0.867000","100.000000","7.020000","1.000000","1516949368"
"248","10","116.199997","0.872000","100.000000","7.020000","0.994000","1516949369"
"249","10","116.800003","0.871000","100.000000","7.020000","0.990000","1516949371"
"250","10","117.300003","0.864000","100.000000","7.020000","0.994000","1516949372"
"251","10","117.500000","0.860000","100.000000","7.020000","0.997000","1516949374"
"252","10","116.400002","0.865000","100.000000","7.020000","1.000000","1516949375"
"253","10","115.599998","0.872000","100.000000","7.020000","0.999000","1516949377"
"254","10","116.400002","0.866000","100.000000","7.020000","0.999000","1516949378"
"255","10","117.199997","0.859000","100.000000","7.020000","0.999000","1516949380"
"256","10","117.500000","0.860000","100.000000","7.020000","0.995000","1516949381"
"257","10","116.599998","0.866000","100.000000","7.020000","0.996000","1516949383"
"258","10","115.599998","0.872000","100.000000","7.020000","0.997000","1516949384"
"259","10","116.099998","0.872000","100.000000","7.020000","0.993000","1516949386"
"260","10","117.400002","0.862000","100.000000","7.020000","0.994000","1516949387"
"261","10","117.800003","0.859000","100.000000","7.020000","0.994000","1516949389"
"262","10","117.300003","0.863000","100.000000","7.020000","0.994000","1516949390"
"263","10","117.300003","0.861000","100.000000","7.020000","0.996000","1516949392"
"264","10","118.199997","0.854000","100.000000","7.020000","0.998000","1516949393"
"265","10","118.000000","0.854000","100.000000","7.020000","1.000000","1516949395"
"266","10","116.800003","0.862000","100.000000","7.020000","1.000000","1516949396"
"267","10","116.199997","0.865000","100.000000","7.020000","1.000000","1516949398"
"268","10","116.099998","0.866000","100.000000","7.020000","1.000000","1516949399"
"269","10","116.000000","0.870000","100.000000","7.020000","0.998000","1516949401"
"270","10","116.300003","0.873000","100.000000","7.020000","0.992000","1516949402"
"271","10","116.800003","0.871000","100.000000","7.020000","0.990000","1516949404"
"272","10","117.000000","0.867000","100.000000","7.020000","0.993000","1516949405"
"273","10","117.300003","0.864000","100.000000","7.020000","0.994000","1516949407"
"274","10","118.199997","0.856000","100.000000","7.020000","0.996000","1516949408"
"275","10","118.199997","0.854000","101.000000","7.020000","0.999000","1516949410"
"276","10","117.000000","0.861000","101.000000","7.020000","1.000000","1516949411"
"277","10","116.400002","0.864000","101.000000","7.020000","1.000000","1516949413"
"278","10","116.900002","0.865000","100.000000","7.020000","0.998000","1516949414"
"279","10","117.099998","0.868000","100.000000","7.020000","0.993000","1516949416"
"280","10","117.099998","0.866000","101.000000","7.020000","0.996000","1516949417"
"281","10","116.800003","0.865000","101.000000","7.020000","1.000000","1516949419"
"282","10","116.500000","0.866000","101.000000","7.020000","1.000000","1516949420"
"283","10","117.400002","0.863000","101.000000","7.020000","0.996000","1516949422"
"284","10","117.500000","0.860000","100.000000","7.020000","0.997000","1516949423"
"285","10","116.699997","0.865000","100.000000","7.020000","0.999000","1516949425"
"286","10","117.599998","0.861000","100.000000","7.020000","0.996000","1516949426"
"287","10","117.500000","0.859000","100.000000","7.020000","0.999000","1516949428"
"288","10","117.000000","0.866000","100.000000","7.020000","0.993000","1516949429"
"289","10","117.900002","0.863000","100.000000","7.020000","0.989000","1516949431"
"290","10","117.099998","0.866000","100.000000","7.020000","0.994000","1516949432"
"291","10","116.300003","0.871000","101.000000","7.020000","0.996000","1516949434"
"292","10","117.300003","0.861000","101.000000","7.020000","1.000000","1516949435"
"293","10","117.900002","0.856000","101.000000","7.020000","1.000000","1516949437"
"294","10","116.500000","0.867000","101.000000","7.020000","0.999000","1516949438"
"295","10","116.500000","0.869000","100.000000","7.020000","0.996000","1516949440"
"296","10","117.099998","0.864000","101.000000","7.020000","0.998000","1516949441"
"297","10","116.400002","0.867000","101.000000","7.020000","1.000000","1516949443"
"298","10","117.400002","0.862000","100.000000","7.020000","0.997000","1516949444"
"299","10","118.000000","0.855000","100.000000","7.020000","0.997000","1516949446"
"300","10","116.300003","0.866000","100.000000","7.020000","0.999000","1516949447"
"301","10","116.199997","0.871000","100.000000","7.020000","0.995000","1516949449"
"302","10","117.599998","0.860000","100.000000","7.020000","0.995000","1516949450"
"303","10","117.500000","0.857000","100.000000","7.020000","1.000000","1516949452"
"304","10","116.599998","0.862000","100.000000","7.020000","1.000000","1516949453"
"305","10","116.699997","0.865000","100.000000","7.020000","0.997000","1516949455"
"306","10","116.300003","0.864000","100.000000","7.020000","1.000000","1516949456"
"307","10","116.500000","0.860000","101.000000","7.020000","1.000000","1516949458"
"308","10","116.800003","0.865000","100.000000","7.020000","0.998000","1516949459"
"309","10","117.099998","0.864000","100.000000","7.020000","0.996000","1516949461"
"310","10","117.599998","0.858000","100.000000","7.020000","0.999000","1516949462"
"311","10","117.099998","0.859000","101.000000","7.020000","1.000000","1516949464"
"312","10","116.099998","0.869000","101.000000","7.020000","1.000000","1516949466"
"313","10","116.300003","0.872000","101.000000","7.020000","0.996000","1516949467"
"314","10","116.900002","0.864000","101.000000","7.020000","1.000000","1516949469"
"315","10","116.599998","0.861000","101.000000","7.020000","1.000000","1516949470"
"316","10","117.099998","0.864000","101.000000","7.020000","0.998000","1516949471"
"317","10","117.800003","0.864000","101.000000","7.020000","0.992000","1516949473"
"318","10","117.400002","0.863000","100.000000","7.020000","0.995000","1516949474"
"319","10","116.800003","0.862000","100.000000","7.020000","1.000000","1516949476"
"320","10","115.900002","0.868000","100.000000","7.020000","1.000000","1516949477"
"321","10","116.000000","0.872000","100.000000","7.020000","0.996000","1516949479"
"322","10","117.400002","0.862000","100.000000","7.020000","0.997000","1516949480"
"323","10","117.900002","0.857000","101.000000","7.020000","1.000000","1516949482"
"324","10","117.000000","0.863000","101.000000","7.020000","1.000000","1516949483"
"325","10","116.400002","0.867000","101.000000","7.020000","1.000000","1516949485"
"326","10","116.500000","0.873000","101.000000","7.020000","0.995000","1516949486"
"327","10","117.000000","0.868000","101.000000","7.020000","0.995000","1516949488"
"328","10","117.400002","0.860000","101.000000","7.020000","1.000000","1516949489"
"329","10","116.800003","0.864000","101.000000","7.020000","1.000000","1516949491"
"330","10","116.000000","0.870000","101.000000","7.020000","1.000000","1516949492"
"331","10","116.199997","0.871000","101.000000","7.020000","0.997000","1516949494"
"332","10","117.099998","0.862000","101.000000","7.020000","1.000000","1516949495"
"333","10","117.199997","0.859000","101.000000","7.020000","1.000000","1516949497"
"334","10","116.199997","0.868000","100.000000","7.020000","1.000000","1516949498"
"335","10","116.099998","0.872000","100.000000","7.020000","0.996000","1516949500"
"336","10","117.599998","0.863000","101.000000","7.020000","0.995000","1516949501"
"337","10","117.900002","0.858000","101.000000","7.020000","0.999000","1516949503"
"338","10","117.699997","0.862000","101.000000","7.020000","0.997000","1516949504"
"339","10","117.699997","0.866000","101.000000","7.020000","0.992000","1516949506"
"340","10","117.400002","0.863000","101.000000","7.020000","0.997000","1516949507"
"341","10","117.099998","0.862000","101.000000","7.020000","1.000000","1516949509"
"342","10","117.599998","0.865000","101.000000","7.020000","0.995000","1516949510"
"343","10","118.199997","0.863000","101.000000","7.020000","0.992000","1516949512"
"344","10","117.000000","0.862000","101.000000","7.020000","1.000000","1516949513"
"345","10","116.400002","0.867000","101.000000","7.020000","1.000000","1516949515"
"346","10","117.099998","0.870000","101.000000","7.020000","0.993000","1516949516"
"347","10","117.400002","0.863000","101.000000","7.020000","0.999000","1516949518"
"348","10","117.000000","0.865000","101.000000","7.020000","1.000000","1516949519"
"349","10","117.400002","0.865000","101.000000","7.020000","0.996000","1516949521"
"350","10","117.400002","0.861000","101.000000","7.020000","1.000000","1516949522"
"351","10","116.500000","0.866000","101.000000","7.020000","1.000000","1516949524"
"352","10","116.300003","0.870000","101.000000","7.020000","0.999000","1516949525"
"353","10","117.000000","0.869000","101.000000","7.020000","0.996000","1516949527"
"354","10","117.400002","0.865000","101.000000","7.020000","0.998000","1516949528"
"355","10","117.199997","0.862000","101.000000","7.020000","1.000000","1516949530"
"356","10","116.500000","0.868000","101.000000","7.020000","1.000000","1516949531"
"357","10","116.199997","0.872000","101.000000","7.020000","0.998000","1516949533"
"358","10","117.099998","0.867000","101.000000","7.020000","0.995000","1516949534"
"359","10","117.099998","0.862000","101.000000","7.020000","1.000000","1516949536"
"360","10","116.900002","0.858000","101.000000","7.020000","1.000000","1516949537"
"361","10","116.500000","0.863000","100.000000","7.020000","1.000000","1516949539"
"362","10","116.300003","0.872000","101.000000","7.020000","0.994000","1516949540"
"363","10","117.199997","0.871000","101.000000","7.020000","0.989000","1516949542"
"364","10","118.300003","0.863000","101.000000","7.020000","0.991000","1516949543"
"365","10","118.099998","0.859000","101.000000","7.020000","0.996000","1516949545"
"366","10","117.199997","0.864000","101.000000","7.020000","0.998000","1516949546"
"367","10","116.800003","0.870000","101.000000","7.020000","0.996000","1516949548"
"368","10","117.400002","0.866000","101.000000","7.020000","0.996000","1516949549"
"369","10","118.199997","0.862000","101.000000","7.020000","0.993000","1516949551"
"370","10","118.599998","0.859000","101.000000","7.020000","0.993000","1516949552"
"371","10","118.500000","0.856000","101.000000","7.020000","0.996000","1516949554"
"372","10","116.900002","0.863000","101.000000","7.020000","1.000000","1516949555"
"373","10","116.199997","0.869000","101.000000","7.020000","1.000000","1516949557"
"374","10","116.699997","0.868000","101.000000","7.020000","0.998000","1516949558"
"375","10","117.500000","0.866000","101.000000","7.020000","0.993000","1516949560"
"376","10","118.500000","0.860000","101.000000","7.020000","0.994000","1516949561"
"377","10","118.400002","0.856000","101.000000","7.020000","1.000000","1516949563"
"378","10","116.599998","0.863000","101.000000","7.020000","1.000000","1516949564"
"379","10","115.900002","0.869000","101.000000","7.020000","1.000000","1516949566"
"380","10","116.699997","0.871000","100.000000","7.020000","0.992000","1516949567"
"381","10","117.500000","0.866000","100.000000","7.020000","0.990000","1516949569"
"382","10","117.199997","0.863000","101.000000","7.020000","0.999000","1516949570"
"383","10","116.500000","0.867000","101.000000","7.020000","1.000000","1516949572"
"384","10","117.099998","0.870000","101.000000","7.020000","0.991000","1516949573"
"385","10","117.800003","0.865000","101.000000","7.020000","0.991000","1516949575"
"386","10","117.099998","0.866000","100.000000","7.020000","0.994000","1516949576"
"387","10","116.000000","0.871000","100.000000","7.020000","0.995000","1516949578"
