app_id,v_val,i_val,p_val,pf_val,date
NotLoad,118.300003,0,0,0,1531724694
NotLoad,120.199997,0,0,0,1531724696
NotLoad,120.099998,0,0,0,1531724698
NotLoad,119.599998,0,0,0,1531724700
NotLoad,119.699997,0,0,0,1531724701
NotLoad,120.699997,0,0,0,1531724703
NotLoad,120.400002,0,0,0,1531724705
NotLoad,120.199997,0,0,0,1531724707
NotLoad,120.400002,0,0,0,1531724709
NotLoad,119.900002,0,0,0,1531724711
NotLoad,119.300003,0,0,0,1531724712
NotLoad,118.599998,0,0,0,1531724714
NotLoad,118.199997,0,0,0,1531724716
NotLoad,118.900002,0,0,0,1531724718
NotLoad,119.099998,0,0,0,1531724720
NotLoad,119,0,0,0,1531724721
NotLoad,119,0,0,0,1531724723
NotLoad,119.300003,0,0,0,1531724725
NotLoad,118.900002,0,0,0,1531724727
NotLoad,119.400002,0,0,0,1531724729
NotLoad,119.599998,0,0,0,1531724730
NotLoad,120.099998,0,0,0,1531724732
NotLoad,119.900002,0,0,0,1531724734
NotLoad,120,0,0,0,1531724736
NotLoad,119.599998,0,0,0,1531724738
NotLoad,119.5,0,0,0,1531724739
NotLoad,120.300003,0,0,0,1531724741
NotLoad,119.800003,0,0,0,1531724743
NotLoad,120.300003,0,0,0,1531724745
NotLoad,120,0,0,0,1531724747
NotLoad,118.800003,0,0,0,1531724749
NotLoad,119.699997,0,0,0,1531724751
NotLoad,120,0,0,0,1531724752
NotLoad,119.5,0,0,0,1531724754
NotLoad,119.199997,0,0,0,1531724756
NotLoad,119.699997,0,0,0,1531724758
NotLoad,120,0,0,0,1531724760
NotLoad,119.900002,0,0,0,1531724762
NotLoad,119.400002,0,0,0,1531724763
NotLoad,119,0,0,0,1531724765
NotLoad,119.5,0,0,0,1531724767
NotLoad,120.800003,0,0,0,1531724769
NotLoad,120.800003,0,0,0,1531724771
NotLoad,120.800003,0,0,0,1531724773
NotLoad,119.900002,0,0,0,1531724774
NotLoad,118.199997,0,0,0,1531724776
NotLoad,120.099998,0,0,0,1531724778
NotLoad,120.300003,0,0,0,1531724780
NotLoad,120.199997,0,0,0,1531724782
NotLoad,120.400002,0,0,0,1531724783
NotLoad,119.300003,0,0,0,1531724785
NotLoad,119.800003,0,0,0,1531724787
NotLoad,119.900002,0,0,0,1531724789
NotLoad,120.099998,0,0,0,1531724791
NotLoad,120.199997,0,0,0,1531724793
NotLoad,120.599998,0,0,0,1531724795
NotLoad,120.099998,0,0,0,1531724796
NotLoad,120.099998,0,0,0,1531724798
NotLoad,120.599998,0,0,0,1531724800
NotLoad,120.699997,0,0,0,1531724802
NotLoad,119.900002,0,0,0,1531724804
NotLoad,119.5,0,0,0,1531724806
NotLoad,120.199997,0,0,0,1531724808
NotLoad,119.900002,0,0,0,1531724810
NotLoad,119.900002,0,0,0,1531724812
NotLoad,120.400002,0,0,0,1531724814
NotLoad,119.300003,0,0,0,1531724816
NotLoad,119.900002,0,0,0,1531724818
NotLoad,120.800003,0,0,0,1531724819
NotLoad,120.599998,0,0,0,1531724821
NotLoad,120.900002,0,0,0,1531724823
NotLoad,120.599998,0,0,0,1531724825
NotLoad,120.099998,0,0,0,1531724827
NotLoad,120.5,0,0,0,1531724829
NotLoad,120.199997,0,0,0,1531724831
NotLoad,120.300003,0,0,0,1531724833
NotLoad,119.599998,0,0,0,1531724834
NotLoad,119.199997,0,0,0,1531724836
NotLoad,118.900002,0,0,0,1531724838
NotLoad,118.900002,0,0,0,1531724840
NotLoad,120.5,0,0,0,1531724842
NotLoad,119.5,0,0,0,1531724844
NotLoad,119.5,0,0,0,1531724846
NotLoad,120.199997,0,0,0,1531724848
NotLoad,119.900002,0,0,0,1531724849
NotLoad,119.099998,0,0,0,1531724851
NotLoad,119.099998,0,0,0,1531724853
NotLoad,119.5,0,0,0,1531724855
NotLoad,119.400002,0,0,0,1531724857
NotLoad,119.099998,0,0,0,1531724859
NotLoad,119.900002,0,0,0,1531724860
NotLoad,119.599998,0,0,0,1531724862
NotLoad,119.099998,0,0,0,1531724864
NotLoad,118.699997,0,0,0,1531724866
NotLoad,118.800003,0,0,0,1531724868
NotLoad,119.400002,0,0,0,1531724870
NotLoad,119.800003,0,0,0,1531724871
NotLoad,119.199997,0,0,0,1531724873
NotLoad,119,0,0,0,1531724875
NotLoad,120.199997,0,0,0,1531724877
NotLoad,120.300003,0,0,0,1531724879
NotLoad,119.300003,0,0,0,1531724881
NotLoad,119.5,0,0,0,1531724882
NotLoad,119.900002,0,0,0,1531724884
NotLoad,119.599998,0,0,0,1531724886
NotLoad,119.300003,0,0,0,1531724888
NotLoad,120.900002,0,0,0,1531724890
NotLoad,121.300003,0,0,0,1531724892
NotLoad,121.099998,0,0,0,1531724894
NotLoad,120.099998,0,0,0,1531724896
NotLoad,118.400002,0,0,0,1531724897
NotLoad,119,0,0,0,1531724899
NotLoad,120.099998,0,0,0,1531724901
NotLoad,120.099998,0,0,0,1531724903
NotLoad,119.900002,0,0,0,1531724905
NotLoad,120.400002,0,0,0,1531724906
NotLoad,121.199997,0,0,0,1531724908
NotLoad,121.5,0,0,0,1531724910
NotLoad,120.900002,0,0,0,1531724912
NotLoad,120.599998,0,0,0,1531724914
NotLoad,121,0,0,0,1531724916
NotLoad,119.900002,0,0,0,1531724917
NotLoad,119.199997,0,0,0,1531724919
NotLoad,118.400002,0,0,0,1531724921
NotLoad,118.5,0,0,0,1531724923
NotLoad,119,0,0,0,1531724925
NotLoad,118.800003,0,0,0,1531724926
NotLoad,118.699997,0,0,0,1531724928
NotLoad,119.699997,0,0,0,1531724930
NotLoad,119.800003,0,0,0,1531724932
NotLoad,119.5,0,0,0,1531724934
NotLoad,119.599998,0,0,0,1531724936
NotLoad,119.5,0,0,0,1531724937
NotLoad,119.800003,0,0,0,1531724939
NotLoad,119.300003,0,0,0,1531724941
NotLoad,119.199997,0,0,0,1531724943
NotLoad,119.300003,0,0,0,1531724945
NotLoad,119.199997,0,0,0,1531724947
NotLoad,119.599998,0,0,0,1531724948
NotLoad,119.900002,0,0,0,1531724950
NotLoad,119.599998,0,0,0,1531724952
NotLoad,118.800003,0,0,0,1531724954
NotLoad,119.599998,0,0,0,1531724956
NotLoad,120.199997,0,0,0,1531724958
NotLoad,119.300003,0,0,0,1531724959
NotLoad,119.400002,0,0,0,1531724961
NotLoad,120,0,0,0,1531724963
NotLoad,120.5,0,0,0,1531724965
NotLoad,120.099998,0,0,0,1531724967
NotLoad,120.599998,0,0,0,1531724968
NotLoad,118.199997,0,0,0,1531724970
NotLoad,119.599998,0,0,0,1531724972
NotLoad,120.400002,0,0,0,1531724974
NotLoad,119.699997,0,0,0,1531724976
NotLoad,118.5,0,0,0,1531724978
NotLoad,119,0,0,0,1531724980
NotLoad,119.400002,0,0,0,1531724982
NotLoad,119.5,0,0,0,1531724984
NotLoad,120.199997,0,0,0,1531724985
NotLoad,120.800003,0,0,0,1531724987
NotLoad,121.199997,0,0,0,1531724989
NotLoad,119.699997,0,0,0,1531724991
NotLoad,119,0,0,0,1531724993
NotLoad,119,0,0,0,1531724995
NotLoad,118.5,0,0,0,1531724996
NotLoad,118.900002,0,0,0,1531724998
NotLoad,119.699997,0,0,0,1531725000
NotLoad,119.199997,0,0,0,1531725002
NotLoad,119.400002,0,0,0,1531725004
NotLoad,119.400002,0,0,0,1531725006
NotLoad,119.800003,0,0,0,1531725007
NotLoad,118.699997,0,0,0,1531725009
NotLoad,119,0,0,0,1531725011
NotLoad,118.900002,0,0,0,1531725013
NotLoad,119.300003,0,0,0,1531725015
NotLoad,119.699997,0,0,0,1531725017
NotLoad,119.800003,0,0,0,1531725018
NotLoad,119.400002,0,0,0,1531725020
NotLoad,119.099998,0,0,0,1531725022
NotLoad,119.5,0,0,0,1531725024
NotLoad,119.800003,0,0,0,1531725026
NotLoad,119.400002,0,0,0,1531725028
NotLoad,119.400002,0,0,0,1531725029
NotLoad,119.300003,0,0,0,1531725031
NotLoad,120.400002,0,0,0,1531725033
NotLoad,119.599998,0,0,0,1531725035
NotLoad,119.599998,0,0,0,1531725037
NotLoad,119.599998,0,0,0,1531725039
NotLoad,119.900002,0,0,0,1531725040
NotLoad,120,0,0,0,1531725042
NotLoad,120,0,0,0,1531725044
NotLoad,119.599998,0,0,0,1531725046
NotLoad,120.300003,0,0,0,1531725048
NotLoad,120.099998,0,0,0,1531725050
NotLoad,119.699997,0,0,0,1531725051
NotLoad,119.5,0,0,0,1531725053
NotLoad,118.599998,0,0,0,1531725055
NotLoad,118.599998,0,0,0,1531725057
NotLoad,118.599998,0,0,0,1531725059
NotLoad,118.599998,0,0,0,1531725061
NotLoad,119.300003,0,0,0,1531725062
NotLoad,120.300003,0,0,0,1531725064
NotLoad,120.699997,0,0,0,1531725066
NotLoad,120.300003,0,0,0,1531725068
NotLoad,119.699997,0,0,0,1531725070
NotLoad,120.199997,0,0,0,1531725072
NotLoad,120.400002,0,0,0,1531725073
NotLoad,119.400002,0,0,0,1531725075
NotLoad,118.699997,0,0,0,1531725077
NotLoad,119.699997,0,0,0,1531725079
NotLoad,120.5,0,0,0,1531725081
NotLoad,120.5,0,0,0,1531725083
NotLoad,120.099998,0,0,0,1531725085
NotLoad,120.400002,0,0,0,1531725087
NotLoad,120.400002,0,0,0,1531725088
NotLoad,119.699997,0,0,0,1531725090
NotLoad,120.099998,0,0,0,1531725092
NotLoad,119.300003,0,0,0,1531725094
NotLoad,118.300003,0,0,0,1531725096
NotLoad,118.800003,0,0,0,1531725098
NotLoad,119.199997,0,0,0,1531725100
NotLoad,119.5,0,0,0,1531725101
NotLoad,120.099998,0,0,0,1531725103
NotLoad,120.5,0,0,0,1531725105
NotLoad,120.099998,0,0,0,1531725107
NotLoad,120,0,0,0,1531725109
NotLoad,119.599998,0,0,0,1531725111
NotLoad,119.800003,0,0,0,1531725112
NotLoad,120.900002,0,0,0,1531725114
NotLoad,121,0,0,0,1531725116
NotLoad,120.800003,0,0,0,1531725118
NotLoad,120.599998,0,0,0,1531725120
NotLoad,120.400002,0,0,0,1531725122
NotLoad,119,0,0,0,1531725123
NotLoad,119.5,0,0,0,1531725125
NotLoad,119.800003,0,0,0,1531725127
NotLoad,119.5,0,0,0,1531725129
NotLoad,120.199997,0,0,0,1531725131
NotLoad,119.900002,0,0,0,1531725133
NotLoad,119.699997,0,0,0,1531725134
NotLoad,119.400002,0,0,0,1531725136
NotLoad,118.800003,0,0,0,1531725138
NotLoad,120.099998,0,0,0,1531725140
NotLoad,120.599998,0,0,0,1531725142
NotLoad,121.199997,0,0,0,1531725144
NotLoad,120.699997,0,0,0,1531725146
NotLoad,120.5,0,0,0,1531725148
NotLoad,119.5,0,0,0,1531725150
NotLoad,120.5,0,0,0,1531725152
NotLoad,119.800003,0,0,0,1531725154
NotLoad,118.800003,0,0,0,1531725156
NotLoad,119.5,0,0,0,1531725158
NotLoad,119.300003,0,0,0,1531725160
NotLoad,119.800003,0,0,0,1531725162
NotLoad,119.5,0,0,0,1531725164
NotLoad,119.900002,0,0,0,1531725166
NotLoad,119.400002,0,0,0,1531725168
NotLoad,119.5,0,0,0,1531725169
NotLoad,120.599998,0,0,0,1531725171
NotLoad,119.300003,0,0,0,1531725173
NotLoad,118.699997,0,0,0,1531725175
NotLoad,118.599998,0,0,0,1531725177
NotLoad,119.400002,0,0,0,1531725178
NotLoad,119.199997,0,0,0,1531725180
NotLoad,119.900002,0,0,0,1531725182
NotLoad,119.599998,0,0,0,1531725184
NotLoad,120.199997,0,0,0,1531725186
NotLoad,120.099998,0,0,0,1531725188
NotLoad,119.699997,0,0,0,1531725189
NotLoad,120,0,0,0,1531725191
NotLoad,120.199997,0,0,0,1531725193
NotLoad,120.099998,0,0,0,1531725195
NotLoad,120.300003,0,0,0,1531725197
NotLoad,120.300003,0,0,0,1531725199
NotLoad,120.5,0,0,0,1531725200
NotLoad,119,0,0,0,1531725202
NotLoad,119.199997,0,0,0,1531725204
NotLoad,119.099998,0,0,0,1531725206
NotLoad,118.800003,0,0,0,1531725208
NotLoad,118.900002,0,0,0,1531725209
NotLoad,119,0,0,0,1531725211
NotLoad,119.300003,0,0,0,1531725213
NotLoad,119.400002,0,0,0,1531725215
NotLoad,119.5,0,0,0,1531725217
NotLoad,119.599998,0,0,0,1531725219
NotLoad,119.900002,0,0,0,1531725220
NotLoad,119,0,0,0,1531725222
NotLoad,118.900002,0,0,0,1531725224
NotLoad,119,0,0,0,1531725226
NotLoad,118.699997,0,0,0,1531725228
NotLoad,118.699997,0,0,0,1531725230
NotLoad,118.699997,0,0,0,1531725232
NotLoad,119.099998,0,0,0,1531725233
NotLoad,120.099998,0,0,0,1531725235
NotLoad,119.699997,0,0,0,1531725237
NotLoad,119.800003,0,0,0,1531725239
NotLoad,119.300003,0,0,0,1531725241
NotLoad,119.199997,0,0,0,1531725243
NotLoad,119.900002,0,0,0,1531725244
NotLoad,119,0,0,0,1531725246
NotLoad,119.900002,0,0,0,1531725248
NotLoad,119.199997,0,0,0,1531725250
NotLoad,119.099998,0,0,0,1531725252
NotLoad,119.400002,0,0,0,1531725254
NotLoad,119.099998,0,0,0,1531725255
NotLoad,118.5,0,0,0,1531725257
NotLoad,118.800003,0,0,0,1531725259
NotLoad,119.5,0,0,0,1531725261
NotLoad,119.900002,0,0,0,1531725263
NotLoad,119.5,0,0,0,1531725265
NotLoad,119.400002,0,0,0,1531725266
NotLoad,119.300003,0,0,0,1531725268
NotLoad,119.099998,0,0,0,1531725270
NotLoad,118.800003,0,0,0,1531725272
NotLoad,119.199997,0,0,0,1531725274
NotLoad,119.800003,0,0,0,1531725276
NotLoad,120.300003,0,0,0,1531725277
NotLoad,119.5,0,0,0,1531725279
NotLoad,120.300003,0,0,0,1531725281
NotLoad,120.400002,0,0,0,1531725283
NotLoad,119.699997,0,0,0,1531725285
NotLoad,119.800003,0,0,0,1531725287
NotLoad,118.800003,0,0,0,1531725288
NotLoad,118.800003,0,0,0,1531725290
NotLoad,118.900002,0,0,0,1531725292
NotLoad,119.300003,0,0,0,1531725294
NotLoad,120.199997,0,0,0,1531725296
NotLoad,119.900002,0,0,0,1531725298
NotLoad,119.699997,0,0,0,1531725299
NotLoad,120.699997,0,0,0,1531725301
NotLoad,119.300003,0,0,0,1531725303
NotLoad,118.199997,0,0,0,1531725305
NotLoad,117.900002,0,0,0,1531725307
NotLoad,118.199997,0,0,0,1531725309
NotLoad,119.400002,0,0,0,1531725310
NotLoad,118.800003,0,0,0,1531725312
NotLoad,119.599998,0,0,0,1531725314
NotLoad,119,0,0,0,1531725316
NotLoad,119.300003,0,0,0,1531725318
NotLoad,120.099998,0,0,0,1531725320
NotLoad,120.300003,0,0,0,1531725322
NotLoad,119.800003,0,0,0,1531725324
NotLoad,119.900002,0,0,0,1531725326
NotLoad,119.400002,0,0,0,1531725328
NotLoad,119.199997,0,0,0,1531725329
NotLoad,119.199997,0,0,0,1531725331
NotLoad,119.400002,0,0,0,1531725333
NotLoad,119.099998,0,0,0,1531725335
NotLoad,119.099998,0,0,0,1531725337
NotLoad,120,0,0,0,1531725339
NotLoad,120,0,0,0,1531725340
NotLoad,119,0,0,0,1531725342
NotLoad,120.099998,0,0,0,1531725344
NotLoad,119.800003,0,0,0,1531725346
NotLoad,120.599998,0,0,0,1531725348
NotLoad,121.099998,0,0,0,1531725350
NotLoad,121.300003,0,0,0,1531725352
NotLoad,120.400002,0,0,0,1531725353
NotLoad,120,0,0,0,1531725355
NotLoad,118.900002,0,0,0,1531725357
NotLoad,118.699997,0,0,0,1531725359
NotLoad,118.900002,0,0,0,1531725361
NotLoad,119.699997,0,0,0,1531725363
NotLoad,120.300003,0,0,0,1531725364
NotLoad,119.400002,0,0,0,1531725366
NotLoad,120.099998,0,0,0,1531725368
NotLoad,119.400002,0,0,0,1531725370
NotLoad,118.800003,0,0,0,1531725372
NotLoad,118.699997,0,0,0,1531725374
NotLoad,118.900002,0,0,0,1531725375
NotLoad,119.5,0,0,0,1531725377
NotLoad,120,0,0,0,1531725379
NotLoad,119.800003,0,0,0,1531725381
NotLoad,119.5,0,0,0,1531725383
NotLoad,119.5,0,0,0,1531725385
NotLoad,119.699997,0,0,0,1531725387
NotLoad,119.800003,0,0,0,1531725388
NotLoad,119.699997,0,0,0,1531725390
NotLoad,120.099998,0,0,0,1531725392
NotLoad,120.5,0,0,0,1531725394
NotLoad,119.599998,0,0,0,1531725396
NotLoad,119.400002,0,0,0,1531725397
NotLoad,119.900002,0,0,0,1531725399
NotLoad,120.599998,0,0,0,1531725401
NotLoad,118.800003,0,0,0,1531725403
NotLoad,118.699997,0,0,0,1531725405
NotLoad,118.099998,0,0,0,1531725407
NotLoad,118.800003,0,0,0,1531725408
NotLoad,119.199997,0,0,0,1531725410
NotLoad,119.099998,0,0,0,1531725412
NotLoad,119.699997,0,0,0,1531725414
NotLoad,120,0,0,0,1531725416
NotLoad,120.099998,0,0,0,1531725418
NotLoad,120.099998,0,0,0,1531725419
NotLoad,119,0,0,0,1531725421
NotLoad,118.300003,0,0,0,1531725423
NotLoad,119,0,0,0,1531725425
NotLoad,119.400002,0,0,0,1531725427
NotLoad,119.400002,0,0,0,1531725428
NotLoad,119.400002,0,0,0,1531725430
NotLoad,119.5,0,0,0,1531725432
NotLoad,120.300003,0,0,0,1531725434
NotLoad,120,0,0,0,1531725436
NotLoad,120.300003,0,0,0,1531725438
NotLoad,119.800003,0,0,0,1531725439
NotLoad,118,0,0,0,1531725441
NotLoad,118.800003,0,0,0,1531725443
NotLoad,119,0,0,0,1531725445
NotLoad,119.099998,0,0,0,1531725447
NotLoad,119.300003,0,0,0,1531725449
NotLoad,120.099998,0,0,0,1531725450
NotLoad,120,0,0,0,1531725452
NotLoad,120.199997,0,0,0,1531725454
NotLoad,118.5,0,0,0,1531725456
NotLoad,119.400002,0,0,0,1531725458
NotLoad,119.099998,0,0,0,1531725460
NotLoad,119.099998,0,0,0,1531725461
NotLoad,118.800003,0,0,0,1531725463
NotLoad,119,0,0,0,1531725465
NotLoad,119.699997,0,0,0,1531725467
NotLoad,120.900002,0,0,0,1531725469
NotLoad,120.599998,0,0,0,1531725471
NotLoad,120.099998,0,0,0,1531725472
NotLoad,119.699997,0,0,0,1531725474
NotLoad,121.199997,0,0,0,1531725476
NotLoad,120.699997,0,0,0,1531725478
NotLoad,120.800003,0,0,0,1531725480
NotLoad,121,0,0,0,1531725482
NotLoad,119.300003,0,0,0,1531725484
NotLoad,119.699997,0,0,0,1531725486
NotLoad,119.199997,0,0,0,1531725488
NotLoad,120,0,0,0,1531725490
NotLoad,120.400002,0,0,0,1531725492
NotLoad,119.800003,0,0,0,1531725494
NotLoad,119,0,0,0,1531725495
NotLoad,119.400002,0,0,0,1531725497
NotLoad,119.300003,0,0,0,1531725499
NotLoad,120.300003,0,0,0,1531725501
NotLoad,120.699997,0,0,0,1531725503
NotLoad,120,0,0,0,1531725505
NotLoad,119.099998,0,0,0,1531725506
NotLoad,119.800003,0,0,0,1531725508
NotLoad,118.800003,0,0,0,1531725510
NotLoad,118.699997,0,0,0,1531725512
NotLoad,119.300003,0,0,0,1531725514
NotLoad,119.599998,0,0,0,1531725515
NotLoad,119.400002,0,0,0,1531725517
NotLoad,120.199997,0,0,0,1531725519
NotLoad,120.199997,0,0,0,1531725521
NotLoad,119.800003,0,0,0,1531725523
NotLoad,120.199997,0,0,0,1531725525
NotLoad,120.5,0,0,0,1531725526
NotLoad,119.699997,0,0,0,1531725528
NotLoad,118.400002,0,0,0,1531725530
NotLoad,119.800003,0,0,0,1531725532
NotLoad,119.800003,0,0,0,1531725534
NotLoad,120,0,0,0,1531725536
NotLoad,120.300003,0,0,0,1531725537
NotLoad,119.5,0,0,0,1531725539
NotLoad,119,0,0,0,1531725541
NotLoad,118.699997,0,0,0,1531725543
NotLoad,119.400002,0,0,0,1531725545
NotLoad,119.699997,0,0,0,1531725547
NotLoad,119.800003,0,0,0,1531725548
NotLoad,118,0,0,0,1531725550
NotLoad,118.699997,0,0,0,1531725552
NotLoad,119.699997,0,0,0,1531725554
NotLoad,119.199997,0,0,0,1531725556
NotLoad,118.699997,0,0,0,1531725558
NotLoad,119.400002,0,0,0,1531725560
NotLoad,119.599998,0,0,0,1531725561
NotLoad,118,0,0,0,1531725563
NotLoad,119.099998,0,0,0,1531725565
NotLoad,118.699997,0,0,0,1531725567
NotLoad,119.400002,0,0,0,1531725569
NotLoad,119.5,0,0,0,1531725571
NotLoad,119.800003,0,0,0,1531725572
NotLoad,119.400002,0,0,0,1531725574
NotLoad,119.5,0,0,0,1531725576
NotLoad,119.5,0,0,0,1531725578
NotLoad,118.800003,0,0,0,1531725580
NotLoad,119.099998,0,0,0,1531725582
NotLoad,119.199997,0,0,0,1531725583
NotLoad,120.099998,0,0,0,1531725585
NotLoad,119.900002,0,0,0,1531725587
NotLoad,118.099998,0,0,0,1531725589
NotLoad,117.900002,0,0,0,1531725591
NotLoad,118.199997,0,0,0,1531725593
NotLoad,118.900002,0,0,0,1531725594
NotLoad,119.199997,0,0,0,1531725596
NotLoad,119.400002,0,0,0,1531725598
NotLoad,120.300003,0,0,0,1531725600
NotLoad,120.400002,0,0,0,1531725602
NotLoad,120.400002,0,0,0,1531725604
NotLoad,119.199997,0,0,0,1531725605
NotLoad,118.5,0,0,0,1531725607
NotLoad,118.900002,0,0,0,1531725609
NotLoad,118.599998,0,0,0,1531725611
NotLoad,119.099998,0,0,0,1531725613
NotLoad,118.800003,0,0,0,1531725615
NotLoad,118.800003,0,0,0,1531725616
NotLoad,119.599998,0,0,0,1531725618
NotLoad,118.900002,0,0,0,1531725620
NotLoad,120.099998,0,0,0,1531725622
NotLoad,119.300003,0,0,0,1531725624
NotLoad,119,0,0,0,1531725626
NotLoad,119.099998,0,0,0,1531725627
NotLoad,118.300003,0,0,0,1531725629
NotLoad,119.300003,0,0,0,1531725631
NotLoad,119.599998,0,0,0,1531725633
NotLoad,118.900002,0,0,0,1531725635
NotLoad,118.699997,0,0,0,1531725637
NotLoad,119.400002,0,0,0,1531725638
NotLoad,118.599998,0,0,0,1531725640
NotLoad,119.5,0,0,0,1531725642
NotLoad,120.099998,0,0,0,1531725644
NotLoad,120.099998,0,0,0,1531725646
NotLoad,120.400002,0,0,0,1531725648
NotLoad,119.099998,0,0,0,1531725649
NotLoad,118.900002,0,0,0,1531725651
NotLoad,118.5,0,0,0,1531725653
NotLoad,118.099998,0,0,0,1531725655
NotLoad,118.599998,0,0,0,1531725657
NotLoad,118.699997,0,0,0,1531725659
NotLoad,119.400002,0,0,0,1531725661
NotLoad,119.5,0,0,0,1531725662
NotLoad,119.300003,0,0,0,1531725664
NotLoad,119.300003,0,0,0,1531725666
NotLoad,119.400002,0,0,0,1531725668
NotLoad,119,0,0,0,1531725670
NotLoad,119.400002,0,0,0,1531725672
NotLoad,120.199997,0,0,0,1531725673
NotLoad,119.400002,0,0,0,1531725675
NotLoad,120,0,0,0,1531725677
NotLoad,120.699997,0,0,0,1531725679
NotLoad,120.300003,0,0,0,1531725681
NotLoad,120.300003,0,0,0,1531725683
NotLoad,118.800003,0,0,0,1531725684
NotLoad,118.300003,0,0,0,1531725686
NotLoad,118.900002,0,0,0,1531725688
NotLoad,119.400002,0,0,0,1531725690
NotLoad,119.300003,0,0,0,1531725692
NotLoad,119.699997,0,0,0,1531725693
NotLoad,120.300003,0,0,0,1531725695
NotLoad,120.400002,0,0,0,1531725697
NotLoad,120.599998,0,0,0,1531725699
NotLoad,120,0,0,0,1531725701
NotLoad,119.400002,0,0,0,1531725703
NotLoad,118.800003,0,0,0,1531725705
NotLoad,119.300003,0,0,0,1531725706
NotLoad,119.599998,0,0,0,1531725708
NotLoad,119.099998,0,0,0,1531725710
NotLoad,118.599998,0,0,0,1531725712
NotLoad,119.199997,0,0,0,1531725714
NotLoad,119.400002,0,0,0,1531725716
NotLoad,119.900002,0,0,0,1531725717
NotLoad,120,0,0,0,1531725719
NotLoad,119.300003,0,0,0,1531725721
NotLoad,119.099998,0,0,0,1531725723
NotLoad,119.400002,0,0,0,1531725725
NotLoad,119.800003,0,0,0,1531725727
NotLoad,120,0,0,0,1531725728
NotLoad,119.400002,0,0,0,1531725730
NotLoad,120,0,0,0,1531725732
NotLoad,119.800003,0,0,0,1531725734
NotLoad,120,0,0,0,1531725736
NotLoad,119.5,0,0,0,1531725738
NotLoad,119.400002,0,0,0,1531725739
NotLoad,119.699997,0,0,0,1531725741
NotLoad,119.800003,0,0,0,1531725743
NotLoad,120,0,0,0,1531725745
NotLoad,120.800003,0,0,0,1531725747
NotLoad,120.400002,0,0,0,1531725748
NotLoad,120.800003,0,0,0,1531725750
NotLoad,120.099998,0,0,0,1531725752
NotLoad,119.800003,0,0,0,1531725754
NotLoad,119.800003,0,0,0,1531725756
NotLoad,118.900002,0,0,0,1531725758
NotLoad,119.599998,0,0,0,1531725759
NotLoad,118.800003,0,0,0,1531725761
NotLoad,119.400002,0,0,0,1531725763
NotLoad,119.699997,0,0,0,1531725765
NotLoad,119.5,0,0,0,1531725767
NotLoad,119.5,0,0,0,1531725769
NotLoad,120.400002,0,0,0,1531725770
NotLoad,119.900002,0,0,0,1531725772
NotLoad,119.699997,0,0,0,1531725774
NotLoad,120,0,0,0,1531725776
NotLoad,119.900002,0,0,0,1531725778
NotLoad,120,0,0,0,1531725779
NotLoad,120.400002,0,0,0,1531725781
NotLoad,120.900002,0,0,0,1531725783
NotLoad,121,0,0,0,1531725785
NotLoad,120.900002,0,0,0,1531725787
NotLoad,120.199997,0,0,0,1531725789
NotLoad,119.599998,0,0,0,1531725790
NotLoad,119.699997,0,0,0,1531725792
NotLoad,118.400002,0,0,0,1531725794
NotLoad,119.099998,0,0,0,1531725796
NotLoad,120.099998,0,0,0,1531725798
NotLoad,119.599998,0,0,0,1531725800
NotLoad,120,0,0,0,1531725801
NotLoad,119.599998,0,0,0,1531725803
NotLoad,118.5,0,0,0,1531725805
NotLoad,118.300003,0,0,0,1531725807
NotLoad,119.400002,0,0,0,1531725809
NotLoad,120.400002,0,0,0,1531725811
NotLoad,120.199997,0,0,0,1531725812
NotLoad,119.699997,0,0,0,1531725814
NotLoad,120,0,0,0,1531725816
NotLoad,119.699997,0,0,0,1531725818
NotLoad,120.099998,0,0,0,1531725820
NotLoad,120.400002,0,0,0,1531725822
NotLoad,120.400002,0,0,0,1531725823
NotLoad,119.199997,0,0,0,1531725825
NotLoad,119.099998,0,0,0,1531725827
NotLoad,120.5,0,0,0,1531725829
NotLoad,120.099998,0,0,0,1531725831
NotLoad,120.900002,0,0,0,1531725833
NotLoad,119.900002,0,0,0,1531725835
NotLoad,118.800003,0,0,0,1531725837
NotLoad,118.699997,0,0,0,1531725839
NotLoad,119.300003,0,0,0,1531725840
NotLoad,119.199997,0,0,0,1531725842
NotLoad,119.5,0,0,0,1531725844
NotLoad,119,0,0,0,1531725846
NotLoad,119.400002,0,0,0,1531725848
NotLoad,119.800003,0,0,0,1531725850
NotLoad,119.5,0,0,0,1531725851
NotLoad,118.900002,0,0,0,1531725853
NotLoad,118.300003,0,0,0,1531725855
NotLoad,118.400002,0,0,0,1531725857
NotLoad,118.400002,0,0,0,1531725859
NotLoad,118.199997,0,0,0,1531725861
NotLoad,118.900002,0,0,0,1531725862
NotLoad,119.599998,0,0,0,1531725864
NotLoad,119,0,0,0,1531725866
NotLoad,118.900002,0,0,0,1531725868
NotLoad,119,0,0,0,1531725870
NotLoad,118.5,0,0,0,1531725872
NotLoad,118.800003,0,0,0,1531725873
NotLoad,120.199997,0,0,0,1531725875
NotLoad,119.5,0,0,0,1531725877
NotLoad,119.900002,0,0,0,1531725879
NotLoad,120.199997,0,0,0,1531725881
NotLoad,119.800003,0,0,0,1531725883
NotLoad,119.300003,0,0,0,1531725885
