"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"120.199997","0.210000","13.000000","0.006356","0.549000","1531206940"
"359",NULL,"120.000000","0.210000","13.000000","0.006356","0.550000","1531206941"
"360",NULL,"120.099998","0.210000","13.000000","0.006356","0.550000","1531206943"
"361",NULL,"120.599998","0.210000","13.000000","0.006356","0.550000","1531206945"
"362",NULL,"120.900002","0.210000","13.000000","0.006356","0.543000","1531206946"
"363",NULL,"121.599998","0.211000","13.000000","0.006356","0.538000","1531206948"
"364",NULL,"121.199997","0.212000","13.000000","0.006356","0.541000","1531206950"
"365",NULL,"121.400002","0.213000","13.000000","0.006356","0.536000","1531206951"
"366",NULL,"121.599998","0.214000","13.000000","0.006356","0.531000","1531206953"
"367",NULL,"121.000000","0.210000","13.000000","0.006356","0.546000","1531206955"
"368",NULL,"120.599998","0.211000","13.000000","0.006356","0.547000","1531206956"
"369",NULL,"120.300003","0.211000","13.000000","0.006356","0.546000","1531206958"
"370",NULL,"121.800003","0.213000","13.000000","0.006356","0.537000","1531206959"
"371",NULL,"122.300003","0.214000","13.000000","0.006356","0.531000","1531206961"
"372",NULL,"121.199997","0.211000","13.000000","0.006356","0.542000","1531206963"
"373",NULL,"121.300003","0.211000","13.000000","0.006356","0.542000","1531206964"
"374",NULL,"120.199997","0.210000","13.000000","0.006356","0.548000","1531206966"
"375",NULL,"120.000000","0.207000","13.000000","0.006356","0.548000","1531206968"
"376",NULL,"120.099998","0.207000","13.000000","0.006356","0.545000","1531206969"
"377",NULL,"119.199997","0.206000","13.000000","0.006356","0.553000","1531206971"
"378",NULL,"119.199997","0.207000","13.000000","0.006356","0.547000","1531206973"
"379",NULL,"120.599998","0.209000","13.000000","0.006356","0.534000","1531206974"
"380",NULL,"120.599998","0.207000","13.000000","0.006356","0.541000","1531206976"
"381",NULL,"119.400002","0.205000","13.000000","0.006356","0.549000","1531206978"
"382",NULL,"119.400002","0.206000","13.000000","0.006356","0.546000","1531206979"
"383",NULL,"120.599998","0.208000","13.000000","0.006356","0.539000","1531206981"
"384",NULL,"119.699997","0.208000","13.000000","0.006356","0.542000","1531206983"
"385",NULL,"119.000000","0.206000","13.000000","0.006356","0.549000","1531206984"
"386",NULL,"119.199997","0.206000","13.000000","0.006356","0.547000","1531206986"
"387",NULL,"119.400002","0.207000","13.000000","0.006356","0.544000","1531206987"
"388",NULL,"120.099998","0.208000","13.000000","0.006356","0.541000","1531206989"
"389",NULL,"119.500000","0.206000","13.000000","0.006356","0.549000","1531206991"
"390",NULL,"118.800003","0.205000","13.000000","0.006356","0.555000","1531206992"
"391",NULL,"118.800003","0.205000","13.000000","0.006356","0.557000","1531206994"
"392",NULL,"119.800003","0.206000","13.000000","0.006356","0.549000","1531206996"
"393",NULL,"120.000000","0.208000","13.000000","0.006356","0.536000","1531206997"
"394",NULL,"120.400002","0.209000","13.000000","0.006356","0.534000","1531206999"
"395",NULL,"119.900002","0.210000","13.000000","0.006356","0.534000","1531207001"
"396",NULL,"120.199997","0.209000","13.000000","0.006356","0.534000","1531207002"
"397",NULL,"119.800003","0.207000","13.000000","0.006356","0.543000","1531207004"
"398",NULL,"119.199997","0.205000","13.000000","0.006356","0.550000","1531207006"
"399",NULL,"118.800003","0.205000","13.000000","0.006356","0.555000","1531207007"
"400",NULL,"118.699997","0.205000","13.000000","0.006356","0.555000","1531207009"
"401",NULL,"119.500000","0.206000","13.000000","0.006356","0.545000","1531207011"
"402",NULL,"119.099998","0.206000","13.000000","0.006356","0.546000","1531207012"
"403",NULL,"118.800003","0.206000","13.000000","0.006356","0.548000","1531207014"
"404",NULL,"119.300003","0.207000","13.000000","0.006356","0.544000","1531207016"
"405",NULL,"119.300003","0.208000","13.000000","0.006356","0.543000","1531207017"
"406",NULL,"120.099998","0.208000","13.000000","0.006356","0.534000","1531207019"
"407",NULL,"120.300003","0.206000","13.000000","0.006356","0.539000","1531207021"
"408",NULL,"120.400002","0.206000","13.000000","0.006356","0.542000","1531207022"
"409",NULL,"119.500000","0.205000","13.000000","0.006356","0.549000","1531207024"
"410",NULL,"119.800003","0.205000","13.000000","0.006356","0.547000","1531207026"
"411",NULL,"120.300003","0.205000","13.000000","0.006356","0.544000","1531207027"
"412",NULL,"119.800003","0.205000","13.000000","0.006356","0.547000","1531207029"
"413",NULL,"118.900002","0.204000","13.000000","0.006356","0.555000","1531207031"
"414",NULL,"118.199997","0.204000","13.000000","0.006356","0.559000","1531207032"
"415",NULL,"118.500000","0.205000","13.000000","0.006356","0.553000","1531207034"
"416",NULL,"119.400002","0.207000","13.000000","0.006356","0.542000","1531207036"
"417",NULL,"120.199997","0.209000","13.000000","0.006356","0.534000","1531207037"
"418",NULL,"119.500000","0.208000","13.000000","0.006356","0.541000","1531207039"
"419",NULL,"119.800003","0.207000","13.000000","0.006356","0.546000","1531207041"
"420",NULL,"119.199997","0.206000","13.000000","0.006356","0.552000","1531207042"
"421",NULL,"119.000000","0.206000","13.000000","0.006356","0.551000","1531207044"
"422",NULL,"120.599998","0.207000","13.000000","0.006356","0.538000","1531207046"
"423",NULL,"120.199997","0.205000","13.000000","0.006356","0.545000","1531207047"
"424",NULL,"119.400002","0.206000","13.000000","0.006356","0.548000","1531207049"
"425",NULL,"119.400002","0.208000","13.000000","0.006356","0.543000","1531207050"
"426",NULL,"120.500000","0.210000","13.000000","0.006356","0.531000","1531207052"
"427",NULL,"120.599998","0.208000","13.000000","0.006356","0.534000","1531207054"
"428",NULL,"119.699997","0.207000","13.000000","0.006356","0.541000","1531207055"
"429",NULL,"119.000000","0.207000","13.000000","0.006356","0.545000","1531207057"
"430",NULL,"119.000000","0.206000","13.000000","0.006356","0.547000","1531207059"
"431",NULL,"119.099998","0.206000","13.000000","0.006356","0.547000","1531207060"
"432",NULL,"119.800003","0.208000","13.000000","0.006356","0.540000","1531207062"
"433",NULL,"120.699997","0.209000","13.000000","0.006356","0.534000","1531207064"
"434",NULL,"120.800003","0.206000","13.000000","0.006356","0.543000","1531207065"
"435",NULL,"120.699997","0.206000","13.000000","0.006356","0.541000","1531207067"
"436",NULL,"119.599998","0.208000","13.000000","0.006356","0.539000","1531207069"
"437",NULL,"120.500000","0.209000","13.000000","0.006356","0.535000","1531207070"
"438",NULL,"120.800003","0.208000","13.000000","0.006356","0.535000","1531207072"
"439",NULL,"121.300003","0.208000","13.000000","0.006356","0.536000","1531207074"
"440",NULL,"120.599998","0.204000","13.000000","0.006356","0.548000","1531207075"
"441",NULL,"120.000000","0.204000","13.000000","0.006356","0.553000","1531207077"
"442",NULL,"119.300003","0.205000","13.000000","0.006356","0.553000","1531207079"
"443",NULL,"119.300003","0.207000","13.000000","0.006356","0.549000","1531207080"
"444",NULL,"119.400002","0.207000","13.000000","0.006356","0.546000","1531207082"
"445",NULL,"119.699997","0.208000","13.000000","0.006356","0.542000","1531207084"
"446",NULL,"120.500000","0.206000","13.000000","0.006356","0.542000","1531207085"
"447",NULL,"120.099998","0.206000","13.000000","0.006356","0.543000","1531207087"
"448",NULL,"119.400002","0.206000","13.000000","0.006356","0.546000","1531207089"
"449",NULL,"119.800003","0.210000","13.000000","0.006356","0.538000","1531207090"
"450",NULL,"120.500000","0.210000","13.000000","0.006356","0.537000","1531207092"
"451",NULL,"120.500000","0.206000","13.000000","0.006356","0.546000","1531207094"
"452",NULL,"119.000000","0.203000","13.000000","0.006356","0.565000","1531207095"
"453",NULL,"119.000000","0.204000","13.000000","0.006356","0.561000","1531207097"
"454",NULL,"119.500000","0.209000","13.000000","0.006356","0.545000","1531207099"
"455",NULL,"120.900002","0.211000","13.000000","0.006356","0.532000","1531207100"
"456",NULL,"120.800003","0.210000","13.000000","0.006356","0.535000","1531207102"
"457",NULL,"119.400002","0.206000","13.000000","0.006356","0.551000","1531207104"
"458",NULL,"118.900002","0.205000","13.000000","0.006356","0.554000","1531207105"
"459",NULL,"119.400002","0.206000","13.000000","0.006356","0.548000","1531207107"
"460",NULL,"119.500000","0.207000","13.000000","0.006356","0.550000","1531207109"
"461",NULL,"119.900002","0.206000","13.000000","0.006356","0.547000","1531207110"
"462",NULL,"119.000000","0.205000","13.000000","0.006356","0.552000","1531207112"
"463",NULL,"118.300003","0.205000","13.000000","0.006356","0.558000","1531207114"
"464",NULL,"119.800003","0.207000","13.000000","0.006356","0.547000","1531207115"
"465",NULL,"120.400002","0.209000","13.000000","0.006356","0.540000","1531207117"
"466",NULL,"120.599998","0.209000","13.000000","0.006356","0.535000","1531207119"
"467",NULL,"120.300003","0.209000","13.000000","0.006356","0.538000","1531207120"
"468",NULL,"120.199997","0.209000","13.000000","0.006356","0.540000","1531207122"
"469",NULL,"119.900002","0.208000","13.000000","0.006356","0.543000","1531207124"
"470",NULL,"119.500000","0.207000","13.000000","0.006356","0.548000","1531207125"
"471",NULL,"118.599998","0.206000","13.000000","0.006356","0.554000","1531207127"
"472",NULL,"118.900002","0.206000","13.000000","0.006356","0.550000","1531207129"
"473",NULL,"119.800003","0.208000","13.000000","0.006356","0.543000","1531207130"
"474",NULL,"120.500000","0.208000","13.000000","0.006356","0.539000","1531207132"
"475",NULL,"120.000000","0.206000","13.000000","0.006356","0.545000","1531207134"
"476",NULL,"119.099998","0.206000","13.000000","0.006356","0.550000","1531207135"
"477",NULL,"119.599998","0.207000","13.000000","0.006356","0.545000","1531207137"
"478",NULL,"119.400002","0.205000","13.000000","0.006356","0.549000","1531207138"
"479",NULL,"118.900002","0.205000","13.000000","0.006356","0.551000","1531207140"
"480",NULL,"119.300003","0.205000","13.000000","0.006356","0.553000","1531207142"
"481",NULL,"119.400002","0.206000","13.000000","0.006356","0.551000","1531207143"
"482",NULL,"120.099998","0.207000","13.000000","0.006356","0.543000","1531207145"
"483",NULL,"120.000000","0.206000","13.000000","0.006356","0.546000","1531207147"
"484",NULL,"119.199997","0.205000","13.000000","0.006356","0.555000","1531207148"
"485",NULL,"118.599998","0.204000","13.000000","0.006356","0.559000","1531207150"
"486",NULL,"118.500000","0.205000","13.000000","0.006356","0.556000","1531207152"
"487",NULL,"119.099998","0.208000","13.000000","0.006356","0.545000","1531207153"
"488",NULL,"119.599998","0.209000","13.000000","0.006356","0.539000","1531207155"
"489",NULL,"120.500000","0.208000","13.000000","0.006356","0.538000","1531207157"
"490",NULL,"120.300003","0.209000","13.000000","0.006356","0.538000","1531207158"
"491",NULL,"119.400002","0.207000","13.000000","0.006356","0.546000","1531207160"
"492",NULL,"119.300003","0.205000","13.000000","0.006356","0.552000","1531207162"
"493",NULL,"119.599998","0.207000","13.000000","0.006356","0.542000","1531207163"
"494",NULL,"120.699997","0.207000","13.000000","0.006356","0.538000","1531207165"
"495",NULL,"120.300003","0.207000","13.000000","0.006356","0.544000","1531207167"
"496",NULL,"119.199997","0.206000","13.000000","0.006356","0.552000","1531207168"
"497",NULL,"119.599998","0.208000","13.000000","0.006356","0.543000","1531207170"
"498",NULL,"119.599998","0.208000","13.000000","0.006356","0.543000","1531207172"
"499",NULL,"119.199997","0.208000","13.000000","0.006356","0.546000","1531207173"
"500",NULL,"118.900002","0.207000","13.000000","0.006356","0.550000","1531207175"
"501",NULL,"119.900002","0.207000","13.000000","0.006356","0.544000","1531207177"
"502",NULL,"120.000000","0.207000","13.000000","0.006356","0.545000","1531207178"
"503",NULL,"119.800003","0.207000","13.000000","0.006356","0.546000","1531207180"
"504",NULL,"120.099998","0.209000","13.000000","0.006356","0.537000","1531207182"
"505",NULL,"120.400002","0.209000","13.000000","0.006356","0.534000","1531207183"
"506",NULL,"119.699997","0.208000","13.000000","0.006356","0.539000","1531207185"
"507",NULL,"118.199997","0.205000","13.000000","0.006356","0.557000","1531207186"
"508",NULL,"118.000000","0.205000","13.000000","0.006356","0.559000","1531207188"
"509",NULL,"118.800003","0.206000","13.000000","0.006356","0.553000","1531207190"
"510",NULL,"119.699997","0.207000","13.000000","0.006356","0.546000","1531207191"
"511",NULL,"120.199997","0.208000","13.000000","0.006356","0.542000","1531207193"
"512",NULL,"120.300003","0.208000","13.000000","0.006356","0.543000","1531207195"
"513",NULL,"121.000000","0.207000","13.000000","0.006356","0.541000","1531207196"
"514",NULL,"120.699997","0.206000","13.000000","0.006356","0.544000","1531207198"
"515",NULL,"119.900002","0.206000","13.000000","0.006356","0.547000","1531207200"
"516",NULL,"119.000000","0.204000","13.000000","0.006356","0.557000","1531207201"
"517",NULL,"118.699997","0.204000","13.000000","0.006356","0.558000","1531207203"
"518",NULL,"118.400002","0.204000","13.000000","0.006356","0.560000","1531207205"
"519",NULL,"119.199997","0.205000","13.000000","0.006356","0.544000","1531207206"
"520",NULL,"119.699997","0.206000","13.000000","0.006356","0.543000","1531207208"
"521",NULL,"120.199997","0.208000","13.000000","0.006356","0.542000","1531207210"
"522",NULL,"119.900002","0.208000","13.000000","0.006356","0.543000","1531207211"
"523",NULL,"119.500000","0.207000","13.000000","0.006356","0.548000","1531207213"
"524",NULL,"119.199997","0.206000","13.000000","0.006356","0.550000","1531207215"
"525",NULL,"118.099998","0.205000","13.000000","0.006356","0.556000","1531207216"
"526",NULL,"118.400002","0.205000","13.000000","0.006356","0.554000","1531207218"
"527",NULL,"119.000000","0.206000","13.000000","0.006356","0.552000","1531207220"
"528",NULL,"119.900002","0.206000","13.000000","0.006356","0.545000","1531207221"
"529",NULL,"120.199997","0.206000","13.000000","0.006356","0.546000","1531207223"
"530",NULL,"120.599998","0.207000","13.000000","0.006356","0.542000","1531207225"
"531",NULL,"119.900002","0.204000","13.000000","0.006356","0.549000","1531207226"
"532",NULL,"119.500000","0.204000","13.000000","0.006356","0.552000","1531207228"
"533",NULL,"119.099998","0.206000","13.000000","0.006356","0.551000","1531207230"
"534",NULL,"119.300003","0.206000","13.000000","0.006356","0.546000","1531207231"
"535",NULL,"119.699997","0.207000","13.000000","0.006356","0.541000","1531207233"
"536",NULL,"121.099998","0.210000","13.000000","0.006356","0.530000","1531207235"
"537",NULL,"120.500000","0.209000","13.000000","0.006356","0.535000","1531207236"
"538",NULL,"119.800003","0.207000","13.000000","0.006356","0.544000","1531207238"
"539",NULL,"119.400002","0.206000","13.000000","0.006356","0.547000","1531207240"
"540",NULL,"118.500000","0.206000","13.000000","0.006356","0.554000","1531207241"
"541",NULL,"119.099998","0.206000","13.000000","0.006356","0.548000","1531207243"
"542",NULL,"120.500000","0.208000","13.000000","0.006356","0.536000","1531207245"
"543",NULL,"120.199997","0.208000","13.000000","0.006356","0.542000","1531207246"
"544",NULL,"119.099998","0.205000","13.000000","0.006356","0.552000","1531207248"
"545",NULL,"119.599998","0.208000","13.000000","0.006356","0.543000","1531207250"
"546",NULL,"119.900002","0.210000","13.000000","0.006356","0.535000","1531207251"
"547",NULL,"119.800003","0.208000","13.000000","0.006356","0.544000","1531207253"
"548",NULL,"119.199997","0.206000","13.000000","0.006356","0.552000","1531207255"
"549",NULL,"118.900002","0.205000","13.000000","0.006356","0.555000","1531207256"
"550",NULL,"120.099998","0.207000","13.000000","0.006356","0.543000","1531207258"
"551",NULL,"119.400002","0.206000","13.000000","0.006356","0.547000","1531207259"
"552",NULL,"119.000000","0.206000","13.000000","0.006356","0.548000","1531207261"
"553",NULL,"119.599998","0.207000","13.000000","0.006356","0.544000","1531207263"
"554",NULL,"120.900002","0.210000","13.000000","0.006356","0.535000","1531207264"
"555",NULL,"120.000000","0.208000","13.000000","0.006356","0.546000","1531207266"
"556",NULL,"119.699997","0.206000","13.000000","0.006356","0.551000","1531207268"
"557",NULL,"120.199997","0.206000","13.000000","0.006356","0.547000","1531207269"
"558",NULL,"120.199997","0.205000","13.000000","0.006356","0.549000","1531207271"
"559",NULL,"119.599998","0.205000","13.000000","0.006356","0.549000","1531207273"
"560",NULL,"119.400002","0.206000","13.000000","0.006356","0.550000","1531207274"
"561",NULL,"120.300003","0.208000","13.000000","0.006356","0.542000","1531207276"
"562",NULL,"121.000000","0.211000","13.000000","0.006356","0.529000","1531207278"
"563",NULL,"120.500000","0.210000","13.000000","0.006356","0.535000","1531207279"
"564",NULL,"120.500000","0.209000","13.000000","0.006356","0.538000","1531207281"
"565",NULL,"120.199997","0.207000","13.000000","0.006356","0.544000","1531207283"
"566",NULL,"119.199997","0.206000","13.000000","0.006356","0.551000","1531207284"
"567",NULL,"119.099998","0.207000","13.000000","0.006356","0.550000","1531207286"
"568",NULL,"118.599998","0.207000","13.000000","0.006356","0.554000","1531207288"
"569",NULL,"118.699997","0.208000","13.000000","0.006356","0.550000","1531207289"
"570",NULL,"119.199997","0.208000","13.000000","0.006356","0.550000","1531207291"
"571",NULL,"120.400002","0.210000","13.000000","0.006356","0.540000","1531207293"
"572",NULL,"120.900002","0.209000","13.000000","0.006356","0.539000","1531207294"
"573",NULL,"120.699997","0.209000","13.000000","0.006356","0.541000","1531207296"
"574",NULL,"120.400002","0.208000","13.000000","0.006356","0.545000","1531207298"
"575",NULL,"119.500000","0.207000","13.000000","0.006356","0.550000","1531207299"
"576",NULL,"119.099998","0.206000","13.000000","0.006356","0.551000","1531207301"
"577",NULL,"118.500000","0.206000","13.000000","0.006356","0.554000","1531207303"
"578",NULL,"118.500000","0.206000","13.000000","0.006356","0.555000","1531207304"
"579",NULL,"120.000000","0.209000","13.000000","0.006356","0.540000","1531207306"
"580",NULL,"120.599998","0.210000","13.000000","0.006356","0.535000","1531207308"
"581",NULL,"120.699997","0.211000","13.000000","0.006356","0.532000","1531207309"
"582",NULL,"120.699997","0.209000","13.000000","0.006356","0.540000","1531207311"
"583",NULL,"119.800003","0.208000","13.000000","0.006356","0.548000","1531207313"
"584",NULL,"119.900002","0.208000","13.000000","0.006356","0.548000","1531207314"
"585",NULL,"120.900002","0.209000","13.000000","0.006356","0.540000","1531207316"
"586",NULL,"121.300003","0.209000","13.000000","0.006356","0.539000","1531207318"
"587",NULL,"120.599998","0.208000","13.000000","0.006356","0.546000","1531207319"
"588",NULL,"119.699997","0.207000","13.000000","0.006356","0.552000","1531207321"
"589",NULL,"120.300003","0.209000","13.000000","0.006356","0.544000","1531207323"
"590",NULL,"121.000000","0.211000","13.000000","0.006356","0.537000","1531207324"
"591",NULL,"120.199997","0.209000","13.000000","0.006356","0.545000","1531207326"
"592",NULL,"119.400002","0.207000","13.000000","0.006356","0.555000","1531207328"
"593",NULL,"119.300003","0.207000","13.000000","0.006356","0.554000","1531207329"
"594",NULL,"119.199997","0.207000","13.000000","0.006356","0.552000","1531207331"
"595",NULL,"120.099998","0.209000","13.000000","0.006356","0.543000","1531207333"
"596",NULL,"120.400002","0.209000","13.000000","0.006356","0.542000","1531207334"
"597",NULL,"120.400002","0.209000","13.000000","0.006356","0.544000","1531207336"
"598",NULL,"119.900002","0.208000","13.000000","0.006356","0.549000","1531207338"
"599",NULL,"119.900002","0.207000","13.000000","0.006356","0.549000","1531207339"
"600",NULL,"120.000000","0.209000","13.000000","0.006356","0.545000","1531207341"
"601",NULL,"120.800003","0.213000","13.000000","0.006356","0.533000","1531207342"
"602",NULL,"120.400002","0.211000","13.000000","0.006356","0.539000","1531207344"
"603",NULL,"120.000000","0.208000","13.000000","0.006356","0.546000","1531207346"
"604",NULL,"120.800003","0.211000","13.000000","0.006356","0.538000","1531207348"
"605",NULL,"121.300003","0.212000","13.000000","0.006356","0.532000","1531207349"
"606",NULL,"120.500000","0.209000","13.000000","0.006356","0.541000","1531207351"
"607",NULL,"121.199997","0.210000","13.000000","0.006356","0.537000","1531207352"
"608",NULL,"121.500000","0.210000","13.000000","0.006356","0.535000","1531207354"
"609",NULL,"120.699997","0.207000","13.000000","0.006356","0.549000","1531207356"
"610",NULL,"120.300003","0.208000","13.000000","0.006356","0.551000","1531207357"
"611",NULL,"119.400002","0.208000","13.000000","0.006356","0.554000","1531207359"
"612",NULL,"119.400002","0.207000","13.000000","0.006356","0.552000","1531207361"
"613",NULL,"120.900002","0.211000","13.000000","0.006356","0.536000","1531207362"
"614",NULL,"121.199997","0.212000","13.000000","0.006356","0.534000","1531207364"
"615",NULL,"120.699997","0.211000","13.000000","0.006356","0.539000","1531207366"
"616",NULL,"119.599998","0.207000","13.000000","0.006356","0.550000","1531207367"
"617",NULL,"119.300003","0.207000","13.000000","0.006356","0.552000","1531207369"
"618",NULL,"119.900002","0.208000","13.000000","0.006356","0.549000","1531207371"
"619",NULL,"121.199997","0.210000","13.000000","0.006356","0.537000","1531207372"
"620",NULL,"120.800003","0.209000","13.000000","0.006356","0.544000","1531207374"
"621",NULL,"120.000000","0.206000","13.000000","0.006356","0.557000","1531207376"
"622",NULL,"119.599998","0.206000","13.000000","0.006356","0.554000","1531207377"
"623",NULL,"120.400002","0.207000","13.000000","0.006356","0.548000","1531207379"
"624",NULL,"121.400002","0.210000","13.000000","0.006356","0.538000","1531207381"
"625",NULL,"120.800003","0.210000","13.000000","0.006356","0.539000","1531207382"
"626",NULL,"119.900002","0.208000","13.000000","0.006356","0.547000","1531207384"
"627",NULL,"119.400002","0.208000","13.000000","0.006356","0.555000","1531207386"
"628",NULL,"120.000000","0.209000","13.000000","0.006356","0.550000","1531207387"
"629",NULL,"121.300003","0.209000","13.000000","0.006356","0.541000","1531207389"
"630",NULL,"121.000000","0.205000","13.000000","0.006356","0.551000","1531207390"
"631",NULL,"120.300003","0.203000","13.000000","0.006356","0.559000","1531207392"
"632",NULL,"119.199997","0.205000","13.000000","0.006356","0.559000","1531207394"
"633",NULL,"119.400002","0.206000","13.000000","0.006356","0.557000","1531207395"
"634",NULL,"120.000000","0.208000","13.000000","0.006356","0.551000","1531207397"
"635",NULL,"120.400002","0.209000","13.000000","0.006356","0.544000","1531207399"
"636",NULL,"120.599998","0.209000","13.000000","0.006356","0.544000","1531207400"
"637",NULL,"120.199997","0.208000","13.000000","0.006356","0.552000","1531207402"
"638",NULL,"119.500000","0.207000","13.000000","0.006356","0.557000","1531207404"
"639",NULL,"120.900002","0.209000","13.000000","0.006356","0.543000","1531207405"
"640",NULL,"121.599998","0.210000","13.000000","0.006356","0.538000","1531207407"
"641",NULL,"121.300003","0.208000","13.000000","0.006356","0.540000","1531207409"
"642",NULL,"120.400002","0.206000","13.000000","0.006356","0.551000","1531207410"
"643",NULL,"119.800003","0.205000","13.000000","0.006356","0.556000","1531207412"
"644",NULL,"119.699997","0.204000","13.000000","0.006356","0.558000","1531207414"
"645",NULL,"118.300003","0.202000","13.000000","0.006356","0.567000","1531207415"
"646",NULL,"118.000000","0.203000","13.000000","0.006356","0.567000","1531207417"
"647",NULL,"118.599998","0.205000","13.000000","0.006356","0.559000","1531207419"
"648",NULL,"118.900002","0.206000","13.000000","0.006356","0.556000","1531207420"
"649",NULL,"119.000000","0.206000","13.000000","0.006356","0.554000","1531207422"
"650",NULL,"118.900002","0.207000","13.000000","0.006356","0.555000","1531207424"
"651",NULL,"120.199997","0.208000","13.000000","0.006356","0.541000","1531207425"
"652",NULL,"120.599998","0.209000","13.000000","0.006356","0.538000","1531207427"
"653",NULL,"120.300003","0.208000","13.000000","0.006356","0.540000","1531207429"
"654",NULL,"119.900002","0.206000","13.000000","0.006356","0.545000","1531207430"
"655",NULL,"119.199997","0.205000","13.000000","0.006356","0.553000","1531207432"
"656",NULL,"118.500000","0.205000","13.000000","0.006356","0.562000","1531207434"
"657",NULL,"119.000000","0.205000","13.000000","0.006356","0.557000","1531207435"
"658",NULL,"119.800003","0.206000","13.000000","0.006356","0.550000","1531207437"
"659",NULL,"120.500000","0.207000","13.000000","0.006356","0.545000","1531207439"
"660",NULL,"119.800003","0.204000","13.000000","0.006356","0.556000","1531207440"
"661",NULL,"119.000000","0.203000","13.000000","0.006356","0.563000","1531207442"
"662",NULL,"119.099998","0.206000","13.000000","0.006356","0.552000","1531207444"
"663",NULL,"120.099998","0.205000","13.000000","0.006356","0.552000","1531207445"
"664",NULL,"120.300003","0.205000","13.000000","0.006356","0.554000","1531207447"
"665",NULL,"119.300003","0.206000","13.000000","0.006356","0.554000","1531207449"
"666",NULL,"118.199997","0.203000","13.000000","0.006356","0.565000","1531207450"
"667",NULL,"118.900002","0.205000","13.000000","0.006356","0.558000","1531207452"
"668",NULL,"119.699997","0.205000","13.000000","0.006356","0.552000","1531207454"
"669",NULL,"120.099998","0.205000","13.000000","0.006356","0.555000","1531207455"
"670",NULL,"119.500000","0.204000","13.000000","0.006356","0.561000","1531207457"
"671",NULL,"119.000000","0.204000","13.000000","0.006356","0.557000","1531207459"
"672",NULL,"118.099998","0.203000","13.000000","0.006356","0.566000","1531207460"
"673",NULL,"118.199997","0.203000","13.000000","0.006356","0.566000","1531207462"
"674",NULL,"118.000000","0.203000","13.000000","0.006356","0.564000","1531207464"
"675",NULL,"118.599998","0.205000","13.000000","0.006356","0.556000","1531207465"
"676",NULL,"119.000000","0.206000","13.000000","0.006356","0.551000","1531207467"
"677",NULL,"119.400002","0.207000","13.000000","0.006356","0.548000","1531207469"
"678",NULL,"119.500000","0.206000","13.000000","0.006356","0.550000","1531207470"
"679",NULL,"119.400002","0.207000","13.000000","0.006356","0.550000","1531207472"
"680",NULL,"118.900002","0.206000","13.000000","0.006356","0.551000","1531207474"
"681",NULL,"119.400002","0.205000","13.000000","0.006356","0.552000","1531207475"
"682",NULL,"119.400002","0.206000","13.000000","0.006356","0.548000","1531207477"
"683",NULL,"119.900002","0.208000","13.000000","0.006356","0.543000","1531207479"
"684",NULL,"119.699997","0.203000","13.000000","0.006356","0.555000","1531207480"
"685",NULL,"119.500000","0.203000","13.000000","0.006356","0.554000","1531207482"
"686",NULL,"119.199997","0.204000","13.000000","0.006356","0.558000","1531207484"
"687",NULL,"118.300003","0.204000","13.000000","0.006356","0.562000","1531207485"
"688",NULL,"118.800003","0.205000","13.000000","0.006356","0.555000","1531207487"
"689",NULL,"120.099998","0.206000","13.000000","0.006356","0.546000","1531207489"
"690",NULL,"119.500000","0.204000","13.000000","0.006356","0.552000","1531207491"
"691",NULL,"119.000000","0.203000","13.000000","0.006356","0.558000","1531207492"
"692",NULL,"118.800003","0.205000","13.000000","0.006356","0.556000","1531207494"
"693",NULL,"119.199997","0.204000","13.000000","0.006356","0.554000","1531207495"
"694",NULL,"119.800003","0.204000","13.000000","0.006356","0.548000","1531207497"
"695",NULL,"119.699997","0.207000","13.000000","0.006356","0.544000","1531207499"
"696",NULL,"119.800003","0.206000","13.000000","0.006356","0.547000","1531207500"
"697",NULL,"119.500000","0.205000","13.000000","0.006356","0.552000","1531207502"
"698",NULL,"119.599998","0.206000","13.000000","0.006356","0.550000","1531207504"
"699",NULL,"118.199997","0.203000","13.000000","0.006356","0.566000","1531207505"
"700",NULL,"118.400002","0.204000","13.000000","0.006356","0.563000","1531207507"
"701",NULL,"119.900002","0.207000","13.000000","0.006356","0.545000","1531207509"
"702",NULL,"120.000000","0.206000","13.000000","0.006356","0.550000","1531207510"
"703",NULL,"120.000000","0.204000","13.000000","0.006356","0.552000","1531207512"
"704",NULL,"119.800003","0.204000","13.000000","0.006356","0.555000","1531207514"
"705",NULL,"119.099998","0.205000","13.000000","0.006356","0.557000","1531207516"
"706",NULL,"119.000000","0.207000","13.000000","0.006356","0.554000","1531207517"
"707",NULL,"119.199997","0.207000","13.000000","0.006356","0.553000","1531207519"
"708",NULL,"120.500000","0.208000","13.000000","0.006356","0.539000","1531207520"
"709",NULL,"120.699997","0.209000","13.000000","0.006356","0.536000","1531207522"
"710",NULL,"120.400002","0.207000","13.000000","0.006356","0.547000","1531207524"
"711",NULL,"119.000000","0.205000","13.000000","0.006356","0.559000","1531207525"
"712",NULL,"118.500000","0.205000","13.000000","0.006356","0.562000","1531207527"
"713",NULL,"119.199997","0.206000","13.000000","0.006356","0.554000","1531207529"
"714",NULL,"118.599998","0.204000","13.000000","0.006356","0.558000","1531207530"
"715",NULL,"119.199997","0.205000","13.000000","0.006356","0.554000","1531207532"
