"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"114.800003","0.253000","18.000000","0.006347","0.630000","1530280260"
"359",NULL,"114.599998","0.251000","18.000000","0.006347","0.637000","1530280262"
"360",NULL,"115.199997","0.246000","18.000000","0.006347","0.645000","1530280264"
"361",NULL,"115.199997","0.246000","18.000000","0.006347","0.649000","1530280266"
"362",NULL,"114.599998","0.246000","18.000000","0.006347","0.651000","1530280267"
"363",NULL,"114.300003","0.251000","18.000000","0.006347","0.641000","1530280269"
"364",NULL,"113.900002","0.255000","18.000000","0.006347","0.633000","1530280271"
"365",NULL,"114.300003","0.254000","18.000000","0.006347","0.633000","1530280272"
"366",NULL,"114.800003","0.254000","18.000000","0.006347","0.630000","1530280274"
"367",NULL,"115.000000","0.253000","18.000000","0.006347","0.632000","1530280276"
"368",NULL,"115.300003","0.254000","18.000000","0.006347","0.628000","1530280277"
"369",NULL,"115.199997","0.256000","18.000000","0.006347","0.626000","1530280279"
"370",NULL,"114.900002","0.255000","18.000000","0.006347","0.627000","1530280281"
"371",NULL,"114.699997","0.255000","18.000000","0.006347","0.628000","1530280282"
"372",NULL,"114.500000","0.254000","18.000000","0.006347","0.633000","1530280284"
"373",NULL,"114.599998","0.251000","18.000000","0.006347","0.639000","1530280286"
"374",NULL,"114.300003","0.253000","18.000000","0.006347","0.634000","1530280287"
"375",NULL,"114.400002","0.250000","18.000000","0.006347","0.641000","1530280289"
"376",NULL,"115.000000","0.250000","18.000000","0.006347","0.640000","1530280291"
"377",NULL,"115.199997","0.247000","18.000000","0.006347","0.646000","1530280292"
"378",NULL,"115.500000","0.250000","18.000000","0.006347","0.638000","1530280294"
"379",NULL,"114.900002","0.254000","18.000000","0.006347","0.630000","1530280296"
"380",NULL,"114.699997","0.251000","18.000000","0.006347","0.638000","1530280297"
"381",NULL,"114.599998","0.250000","18.000000","0.006347","0.642000","1530280299"
"382",NULL,"115.300003","0.250000","18.000000","0.006347","0.637000","1530280301"
"383",NULL,"114.599998","0.250000","18.000000","0.006347","0.638000","1530280302"
"384",NULL,"114.400002","0.250000","18.000000","0.006347","0.640000","1530280304"
"385",NULL,"115.099998","0.246000","18.000000","0.006347","0.649000","1530280306"
"386",NULL,"115.400002","0.246000","18.000000","0.006347","0.646000","1530280307"
"387",NULL,"114.900002","0.250000","18.000000","0.006347","0.635000","1530280309"
"388",NULL,"114.099998","0.253000","18.000000","0.006347","0.631000","1530280310"
"389",NULL,"114.000000","0.251000","18.000000","0.006347","0.642000","1530280312"
"390",NULL,"114.400002","0.248000","18.000000","0.006347","0.647000","1530280314"
"391",NULL,"114.599998","0.247000","18.000000","0.006347","0.650000","1530280315"
"392",NULL,"114.900002","0.246000","18.000000","0.006347","0.651000","1530280317"
"393",NULL,"113.800003","0.252000","18.000000","0.006347","0.640000","1530280319"
"394",NULL,"113.699997","0.256000","18.000000","0.006347","0.629000","1530280321"
"395",NULL,"114.199997","0.251000","18.000000","0.006347","0.640000","1530280322"
"396",NULL,"115.199997","0.251000","18.000000","0.006347","0.637000","1530280324"
"397",NULL,"115.599998","0.249000","18.000000","0.006347","0.640000","1530280326"
"398",NULL,"115.000000","0.249000","18.000000","0.006347","0.644000","1530280327"
"399",NULL,"114.400002","0.250000","18.000000","0.006347","0.644000","1530280329"
"400",NULL,"114.500000","0.254000","18.000000","0.006347","0.634000","1530280331"
"401",NULL,"114.599998","0.249000","18.000000","0.006347","0.640000","1530280332"
"402",NULL,"115.900002","0.245000","18.000000","0.006347","0.644000","1530280334"
"403",NULL,"115.900002","0.245000","18.000000","0.006347","0.644000","1530280336"
"404",NULL,"114.800003","0.249000","18.000000","0.006347","0.643000","1530280337"
"405",NULL,"113.900002","0.248000","18.000000","0.006347","0.652000","1530280339"
"406",NULL,"113.800003","0.250000","18.000000","0.006347","0.648000","1530280341"
"407",NULL,"113.800003","0.254000","18.000000","0.006347","0.633000","1530280342"
"408",NULL,"113.900002","0.254000","18.000000","0.006347","0.631000","1530280344"
"409",NULL,"114.000000","0.253000","18.000000","0.006347","0.633000","1530280346"
"410",NULL,"114.099998","0.254000","18.000000","0.006347","0.632000","1530280347"
"411",NULL,"114.300003","0.249000","18.000000","0.006347","0.643000","1530280349"
"412",NULL,"114.199997","0.247000","18.000000","0.006347","0.649000","1530280351"
"413",NULL,"114.099998","0.248000","18.000000","0.006347","0.647000","1530280352"
"414",NULL,"114.599998","0.247000","18.000000","0.006347","0.645000","1530280354"
"415",NULL,"114.800003","0.247000","18.000000","0.006347","0.643000","1530280356"
"416",NULL,"114.599998","0.248000","18.000000","0.006347","0.640000","1530280357"
"417",NULL,"114.000000","0.251000","18.000000","0.006347","0.635000","1530280359"
"418",NULL,"114.099998","0.250000","18.000000","0.006347","0.639000","1530280361"
"419",NULL,"114.199997","0.247000","18.000000","0.006347","0.646000","1530280362"
"420",NULL,"115.400002","0.244000","18.000000","0.006347","0.649000","1530280364"
"421",NULL,"116.000000","0.244000","18.000000","0.006347","0.647000","1530280366"
"422",NULL,"115.699997","0.244000","18.000000","0.006347","0.645000","1530280367"
"423",NULL,"114.500000","0.252000","18.000000","0.006347","0.633000","1530280369"
"424",NULL,"113.900002","0.255000","18.000000","0.006347","0.629000","1530280371"
"425",NULL,"114.500000","0.247000","18.000000","0.006347","0.645000","1530280372"
"426",NULL,"115.000000","0.244000","18.000000","0.006347","0.647000","1530280374"
"427",NULL,"115.599998","0.244000","18.000000","0.006347","0.645000","1530280376"
"428",NULL,"115.900002","0.245000","18.000000","0.006347","0.645000","1530280377"
"429",NULL,"114.400002","0.252000","18.000000","0.006347","0.632000","1530280379"
"430",NULL,"113.599998","0.256000","18.000000","0.006347","0.625000","1530280381"
"431",NULL,"114.099998","0.250000","18.000000","0.006347","0.638000","1530280382"
"432",NULL,"115.099998","0.244000","18.000000","0.006347","0.647000","1530280385"
"433",NULL,"115.199997","0.245000","18.000000","0.006347","0.647000","1530280387"
"434",NULL,"115.000000","0.248000","18.000000","0.006347","0.635000","1530280388"
"435",NULL,"115.400002","0.245000","18.000000","0.006347","0.643000","1530280390"
"436",NULL,"115.500000","0.245000","18.000000","0.006347","0.645000","1530280392"
"437",NULL,"115.599998","0.244000","18.000000","0.006347","0.647000","1530280393"
"438",NULL,"114.900002","0.246000","18.000000","0.006347","0.643000","1530280395"
"439",NULL,"115.699997","0.245000","18.000000","0.006347","0.643000","1530280397"
"440",NULL,"115.300003","0.245000","18.000000","0.006347","0.647000","1530280399"
"441",NULL,"114.900002","0.245000","18.000000","0.006347","0.648000","1530280400"
"442",NULL,"114.400002","0.248000","18.000000","0.006347","0.641000","1530280402"
"443",NULL,"114.300003","0.248000","18.000000","0.006347","0.643000","1530280404"
"444",NULL,"113.699997","0.251000","18.000000","0.006347","0.640000","1530280405"
"445",NULL,"113.500000","0.251000","18.000000","0.006347","0.639000","1530280407"
"446",NULL,"113.599998","0.255000","18.000000","0.006347","0.628000","1530280409"
"447",NULL,"113.900002","0.256000","18.000000","0.006347","0.625000","1530280411"
"448",NULL,"114.699997","0.248000","18.000000","0.006347","0.642000","1530280412"
"449",NULL,"115.300003","0.246000","18.000000","0.006347","0.644000","1530280414"
"450",NULL,"115.599998","0.245000","18.000000","0.006347","0.643000","1530280416"
"451",NULL,"115.099998","0.248000","18.000000","0.006347","0.639000","1530280417"
"452",NULL,"114.699997","0.249000","18.000000","0.006347","0.638000","1530280419"
"453",NULL,"114.500000","0.249000","18.000000","0.006347","0.639000","1530280421"
"454",NULL,"114.000000","0.248000","18.000000","0.006347","0.645000","1530280422"
"455",NULL,"114.099998","0.248000","18.000000","0.006347","0.645000","1530280424"
"456",NULL,"114.099998","0.248000","18.000000","0.006347","0.643000","1530280426"
"457",NULL,"113.699997","0.248000","18.000000","0.006347","0.645000","1530280427"
"458",NULL,"114.000000","0.247000","18.000000","0.006347","0.645000","1530280429"
"459",NULL,"114.199997","0.248000","18.000000","0.006347","0.642000","1530280431"
"460",NULL,"113.699997","0.249000","18.000000","0.006347","0.641000","1530280432"
"461",NULL,"114.099998","0.247000","18.000000","0.006347","0.646000","1530280434"
"462",NULL,"114.000000","0.250000","18.000000","0.006347","0.641000","1530280436"
"463",NULL,"113.400002","0.256000","18.000000","0.006347","0.626000","1530280437"
"464",NULL,"114.300003","0.252000","18.000000","0.006347","0.632000","1530280439"
"465",NULL,"114.800003","0.249000","18.000000","0.006347","0.639000","1530280441"
"466",NULL,"114.800003","0.246000","18.000000","0.006347","0.647000","1530280442"
"467",NULL,"115.699997","0.245000","18.000000","0.006347","0.646000","1530280444"
"468",NULL,"115.699997","0.245000","18.000000","0.006347","0.645000","1530280446"
"469",NULL,"115.800003","0.245000","18.000000","0.006347","0.644000","1530280447"
"470",NULL,"115.500000","0.245000","18.000000","0.006347","0.643000","1530280449"
"471",NULL,"115.699997","0.245000","18.000000","0.006347","0.640000","1530280451"
"472",NULL,"115.599998","0.249000","18.000000","0.006347","0.633000","1530280452"
"473",NULL,"115.599998","0.245000","18.000000","0.006347","0.645000","1530280454"
"474",NULL,"115.699997","0.245000","18.000000","0.006347","0.645000","1530280456"
"475",NULL,"115.900002","0.244000","18.000000","0.006347","0.646000","1530280457"
"476",NULL,"114.500000","0.248000","18.000000","0.006347","0.642000","1530280459"
"477",NULL,"114.400002","0.248000","18.000000","0.006347","0.642000","1530280461"
"478",NULL,"114.199997","0.248000","18.000000","0.006347","0.645000","1530280462"
"479",NULL,"114.699997","0.244000","18.000000","0.006347","0.651000","1530280464"
"480",NULL,"114.800003","0.245000","18.000000","0.006347","0.648000","1530280466"
"481",NULL,"114.500000","0.248000","18.000000","0.006347","0.642000","1530280467"
"482",NULL,"115.400002","0.245000","18.000000","0.006347","0.645000","1530280469"
"483",NULL,"115.699997","0.244000","18.000000","0.006347","0.645000","1530280471"
"484",NULL,"115.000000","0.244000","18.000000","0.006347","0.652000","1530280472"
"485",NULL,"115.099998","0.245000","18.000000","0.006347","0.647000","1530280474"
"486",NULL,"114.500000","0.249000","18.000000","0.006347","0.642000","1530280476"
"487",NULL,"114.199997","0.250000","18.000000","0.006347","0.641000","1530280477"
"488",NULL,"114.300003","0.249000","18.000000","0.006347","0.641000","1530280479"
"489",NULL,"114.900002","0.247000","18.000000","0.006347","0.643000","1530280481"
"490",NULL,"115.500000","0.245000","18.000000","0.006347","0.647000","1530280482"
"491",NULL,"115.800003","0.250000","18.000000","0.006347","0.630000","1530280484"
"492",NULL,"115.199997","0.252000","18.000000","0.006347","0.628000","1530280486"
"493",NULL,"114.599998","0.251000","18.000000","0.006347","0.637000","1530280487"
"494",NULL,"113.699997","0.249000","18.000000","0.006347","0.644000","1530280489"
"495",NULL,"113.900002","0.246000","18.000000","0.006347","0.650000","1530280491"
"496",NULL,"114.400002","0.245000","18.000000","0.006347","0.649000","1530280492"
"497",NULL,"115.199997","0.248000","18.000000","0.006347","0.638000","1530280494"
"498",NULL,"114.599998","0.251000","18.000000","0.006347","0.633000","1530280496"
"499",NULL,"114.400002","0.250000","18.000000","0.006347","0.639000","1530280497"
"500",NULL,"114.500000","0.246000","18.000000","0.006347","0.647000","1530280499"
"501",NULL,"115.599998","0.245000","18.000000","0.006347","0.643000","1530280501"
"502",NULL,"116.000000","0.245000","18.000000","0.006347","0.641000","1530280503"
"503",NULL,"115.500000","0.249000","18.000000","0.006347","0.636000","1530280504"
"504",NULL,"114.099998","0.250000","18.000000","0.006347","0.643000","1530280506"
"505",NULL,"114.300003","0.246000","18.000000","0.006347","0.650000","1530280508"
"506",NULL,"114.699997","0.247000","18.000000","0.006347","0.646000","1530280509"
"507",NULL,"115.599998","0.248000","18.000000","0.006347","0.636000","1530280511"
"508",NULL,"114.400002","0.252000","18.000000","0.006347","0.631000","1530280513"
"509",NULL,"113.599998","0.249000","18.000000","0.006347","0.641000","1530280514"
"510",NULL,"114.400002","0.249000","18.000000","0.006347","0.639000","1530280516"
"511",NULL,"115.099998","0.249000","18.000000","0.006347","0.636000","1530280518"
"512",NULL,"115.400002","0.245000","18.000000","0.006347","0.644000","1530280519"
"513",NULL,"114.099998","0.250000","18.000000","0.006347","0.638000","1530280521"
"514",NULL,"113.500000","0.252000","18.000000","0.006347","0.636000","1530280523"
"515",NULL,"114.199997","0.247000","18.000000","0.006347","0.644000","1530280524"
"516",NULL,"114.400002","0.245000","18.000000","0.006347","0.648000","1530280526"
"517",NULL,"114.800003","0.245000","18.000000","0.006347","0.646000","1530280528"
"518",NULL,"115.000000","0.248000","18.000000","0.006347","0.638000","1530280529"
"519",NULL,"115.300003","0.245000","18.000000","0.006347","0.646000","1530280531"
"520",NULL,"114.699997","0.249000","18.000000","0.006347","0.639000","1530280533"
"521",NULL,"113.699997","0.255000","18.000000","0.006347","0.627000","1530280534"
"522",NULL,"114.500000","0.247000","18.000000","0.006347","0.645000","1530280536"
"523",NULL,"115.000000","0.245000","18.000000","0.006347","0.648000","1530280538"
"524",NULL,"115.099998","0.247000","18.000000","0.006347","0.640000","1530280539"
"525",NULL,"115.800003","0.244000","18.000000","0.006347","0.645000","1530280541"
"526",NULL,"115.000000","0.248000","18.000000","0.006347","0.637000","1530280543"
"527",NULL,"114.400002","0.252000","18.000000","0.006347","0.630000","1530280545"
"528",NULL,"113.699997","0.252000","18.000000","0.006347","0.634000","1530280546"
"529",NULL,"114.800003","0.244000","18.000000","0.006347","0.649000","1530280548"
"530",NULL,"115.500000","0.243000","18.000000","0.006347","0.646000","1530280550"
"531",NULL,"116.000000","0.244000","18.000000","0.006347","0.642000","1530280551"
"532",NULL,"115.800003","0.244000","18.000000","0.006347","0.646000","1530280553"
"533",NULL,"115.199997","0.246000","18.000000","0.006347","0.644000","1530280555"
"534",NULL,"114.300003","0.250000","18.000000","0.006347","0.636000","1530280556"
"535",NULL,"113.800003","0.252000","18.000000","0.006347","0.636000","1530280558"
"536",NULL,"114.000000","0.248000","18.000000","0.006347","0.643000","1530280560"
"537",NULL,"114.699997","0.245000","18.000000","0.006347","0.646000","1530280561"
"538",NULL,"114.400002","0.247000","18.000000","0.006347","0.644000","1530280563"
"539",NULL,"115.099998","0.247000","18.000000","0.006347","0.640000","1530280565"
"540",NULL,"115.699997","0.244000","18.000000","0.006347","0.644000","1530280566"
"541",NULL,"115.599998","0.246000","18.000000","0.006347","0.641000","1530280568"
"542",NULL,"114.900002","0.249000","18.000000","0.006347","0.638000","1530280570"
"543",NULL,"114.699997","0.251000","18.000000","0.006347","0.634000","1530280571"
"544",NULL,"113.800003","0.253000","18.000000","0.006347","0.632000","1530280573"
"545",NULL,"113.699997","0.251000","18.000000","0.006347","0.637000","1530280575"
"546",NULL,"114.400002","0.246000","18.000000","0.006347","0.645000","1530280576"
"547",NULL,"114.400002","0.245000","18.000000","0.006347","0.650000","1530280578"
"548",NULL,"114.199997","0.245000","18.000000","0.006347","0.647000","1530280580"
"549",NULL,"113.699997","0.251000","18.000000","0.006347","0.633000","1530280581"
"550",NULL,"113.800003","0.252000","18.000000","0.006347","0.635000","1530280583"
"551",NULL,"113.699997","0.253000","18.000000","0.006347","0.631000","1530280585"
"552",NULL,"114.500000","0.251000","18.000000","0.006347","0.632000","1530280586"
"553",NULL,"114.900002","0.250000","18.000000","0.006347","0.634000","1530280588"
"554",NULL,"115.500000","0.246000","18.000000","0.006347","0.641000","1530280590"
"555",NULL,"115.099998","0.245000","18.000000","0.006347","0.645000","1530280591"
"556",NULL,"115.800003","0.244000","18.000000","0.006347","0.640000","1530280593"
"557",NULL,"116.099998","0.244000","18.000000","0.006347","0.641000","1530280595"
"558",NULL,"114.900002","0.248000","18.000000","0.006347","0.641000","1530280596"
"559",NULL,"115.099998","0.244000","18.000000","0.006347","0.646000","1530280598"
"560",NULL,"114.800003","0.244000","18.000000","0.006347","0.647000","1530280600"
"561",NULL,"114.699997","0.244000","18.000000","0.006347","0.649000","1530280601"
"562",NULL,"114.199997","0.245000","18.000000","0.006347","0.649000","1530280603"
"563",NULL,"114.400002","0.245000","18.000000","0.006347","0.646000","1530280605"
"564",NULL,"114.599998","0.245000","18.000000","0.006347","0.647000","1530280606"
"565",NULL,"113.500000","0.247000","18.000000","0.006347","0.648000","1530280608"
"566",NULL,"113.300003","0.248000","18.000000","0.006347","0.647000","1530280610"
"567",NULL,"114.099998","0.248000","18.000000","0.006347","0.641000","1530280611"
"568",NULL,"113.500000","0.251000","18.000000","0.006347","0.639000","1530280613"
"569",NULL,"113.599998","0.253000","18.000000","0.006347","0.634000","1530280615"
"570",NULL,"114.699997","0.251000","18.000000","0.006347","0.633000","1530280616"
"571",NULL,"115.000000","0.246000","18.000000","0.006347","0.643000","1530280618"
"572",NULL,"115.599998","0.245000","18.000000","0.006347","0.643000","1530280620"
"573",NULL,"116.099998","0.244000","18.000000","0.006347","0.641000","1530280622"
"574",NULL,"115.699997","0.244000","18.000000","0.006347","0.645000","1530280623"
"575",NULL,"116.000000","0.244000","18.000000","0.006347","0.647000","1530280625"
"576",NULL,"115.599998","0.245000","18.000000","0.006347","0.645000","1530280627"
"577",NULL,"114.699997","0.253000","18.000000","0.006347","0.626000","1530280628"
"578",NULL,"114.400002","0.250000","18.000000","0.006347","0.634000","1530280630"
"579",NULL,"114.800003","0.247000","18.000000","0.006347","0.640000","1530280632"
"580",NULL,"115.599998","0.243000","18.000000","0.006347","0.645000","1530280633"
"581",NULL,"114.699997","0.248000","18.000000","0.006347","0.638000","1530280635"
"582",NULL,"114.000000","0.252000","18.000000","0.006347","0.631000","1530280637"
"583",NULL,"113.800003","0.249000","18.000000","0.006347","0.643000","1530280638"
"584",NULL,"115.000000","0.244000","18.000000","0.006347","0.646000","1530280640"
"585",NULL,"115.500000","0.244000","18.000000","0.006347","0.644000","1530280642"
"586",NULL,"115.000000","0.247000","18.000000","0.006347","0.637000","1530280643"
"587",NULL,"115.800003","0.243000","18.000000","0.006347","0.645000","1530280645"
"588",NULL,"115.900002","0.243000","18.000000","0.006347","0.646000","1530280647"
"589",NULL,"116.000000","0.243000","18.000000","0.006347","0.645000","1530280648"
"590",NULL,"116.500000","0.242000","18.000000","0.006347","0.642000","1530280650"
"591",NULL,"116.300003","0.242000","18.000000","0.006347","0.642000","1530280652"
"592",NULL,"116.099998","0.242000","18.000000","0.006347","0.646000","1530280653"
"593",NULL,"115.099998","0.243000","18.000000","0.006347","0.652000","1530280655"
"594",NULL,"115.199997","0.243000","18.000000","0.006347","0.649000","1530280657"
"595",NULL,"115.699997","0.243000","18.000000","0.006347","0.645000","1530280658"
"596",NULL,"115.099998","0.246000","18.000000","0.006347","0.645000","1530280660"
"597",NULL,"115.000000","0.246000","18.000000","0.006347","0.643000","1530280662"
"598",NULL,"116.099998","0.242000","18.000000","0.006347","0.643000","1530280663"
"599",NULL,"115.800003","0.242000","18.000000","0.006347","0.647000","1530280665"
"600",NULL,"115.800003","0.242000","18.000000","0.006347","0.647000","1530280667"
"601",NULL,"115.400002","0.244000","18.000000","0.006347","0.646000","1530280668"
"602",NULL,"114.500000","0.243000","18.000000","0.006347","0.655000","1530280670"
"603",NULL,"113.699997","0.243000","18.000000","0.006347","0.657000","1530280672"
"604",NULL,"113.500000","0.247000","18.000000","0.006347","0.645000","1530280673"
"605",NULL,"114.199997","0.249000","18.000000","0.006347","0.638000","1530280675"
"606",NULL,"114.400002","0.251000","18.000000","0.006347","0.633000","1530280677"
"607",NULL,"114.099998","0.254000","18.000000","0.006347","0.626000","1530280678"
"608",NULL,"114.699997","0.249000","18.000000","0.006347","0.635000","1530280680"
"609",NULL,"114.699997","0.249000","18.000000","0.006347","0.635000","1530280682"
"610",NULL,"115.099998","0.250000","18.000000","0.006347","0.631000","1530280683"
"611",NULL,"114.800003","0.251000","18.000000","0.006347","0.633000","1530280685"
"612",NULL,"114.599998","0.251000","18.000000","0.006347","0.632000","1530280687"
"613",NULL,"114.699997","0.247000","18.000000","0.006347","0.641000","1530280688"
"614",NULL,"114.199997","0.246000","18.000000","0.006347","0.646000","1530280690"
"615",NULL,"114.400002","0.246000","18.000000","0.006347","0.645000","1530280692"
"616",NULL,"115.000000","0.246000","18.000000","0.006347","0.641000","1530280694"
"617",NULL,"115.800003","0.243000","18.000000","0.006347","0.646000","1530280695"
"618",NULL,"115.400002","0.244000","18.000000","0.006347","0.648000","1530280697"
"619",NULL,"114.599998","0.250000","18.000000","0.006347","0.635000","1530280699"
"620",NULL,"114.000000","0.253000","18.000000","0.006347","0.629000","1530280701"
"621",NULL,"114.000000","0.249000","18.000000","0.006347","0.640000","1530280702"
"622",NULL,"114.400002","0.245000","18.000000","0.006347","0.648000","1530280704"
"623",NULL,"114.800003","0.243000","18.000000","0.006347","0.651000","1530280706"
"624",NULL,"114.199997","0.243000","18.000000","0.006347","0.656000","1530280707"
"625",NULL,"114.800003","0.247000","18.000000","0.006347","0.642000","1530280709"
"626",NULL,"115.000000","0.248000","18.000000","0.006347","0.639000","1530280711"
"627",NULL,"115.400002","0.245000","18.000000","0.006347","0.640000","1530280712"
"628",NULL,"115.000000","0.248000","18.000000","0.006347","0.634000","1530280714"
"629",NULL,"113.900002","0.248000","18.000000","0.006347","0.640000","1530280716"
"630",NULL,"114.099998","0.245000","18.000000","0.006347","0.650000","1530280718"
"631",NULL,"115.400002","0.242000","18.000000","0.006347","0.646000","1530280719"
"632",NULL,"115.300003","0.243000","18.000000","0.006347","0.645000","1530280721"
"633",NULL,"114.699997","0.248000","18.000000","0.006347","0.638000","1530280723"
"634",NULL,"114.099998","0.248000","18.000000","0.006347","0.641000","1530280724"
"635",NULL,"115.000000","0.244000","18.000000","0.006347","0.644000","1530280726"
"636",NULL,"115.900002","0.243000","18.000000","0.006347","0.642000","1530280728"
"637",NULL,"115.300003","0.246000","18.000000","0.006347","0.638000","1530280729"
"638",NULL,"114.099998","0.250000","18.000000","0.006347","0.636000","1530280731"
"639",NULL,"113.500000","0.250000","18.000000","0.006347","0.637000","1530280733"
"640",NULL,"113.900002","0.246000","18.000000","0.006347","0.647000","1530280735"
"641",NULL,"115.400002","0.243000","18.000000","0.006347","0.647000","1530280736"
"642",NULL,"115.300003","0.243000","18.000000","0.006347","0.648000","1530280738"
"643",NULL,"114.800003","0.244000","18.000000","0.006347","0.645000","1530280740"
"644",NULL,"114.500000","0.248000","18.000000","0.006347","0.636000","1530280741"
"645",NULL,"113.699997","0.252000","18.000000","0.006347","0.635000","1530280743"
"646",NULL,"113.699997","0.248000","18.000000","0.006347","0.645000","1530280745"
"647",NULL,"114.199997","0.248000","18.000000","0.006347","0.641000","1530280746"
"648",NULL,"115.400002","0.243000","18.000000","0.006347","0.648000","1530280748"
"649",NULL,"115.900002","0.243000","18.000000","0.006347","0.643000","1530280750"
"650",NULL,"114.900002","0.246000","18.000000","0.006347","0.644000","1530280751"
"651",NULL,"114.300003","0.249000","18.000000","0.006347","0.640000","1530280753"
"652",NULL,"113.900002","0.248000","18.000000","0.006347","0.644000","1530280755"
"653",NULL,"114.699997","0.244000","18.000000","0.006347","0.647000","1530280756"
