"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"117.800003","0.309000","22.000000","0.005672","0.613000","1517901899"
"359",NULL,"117.500000","0.308000","22.000000","0.005672","0.620000","1517901901"
"360",NULL,"117.500000","0.306000","22.000000","0.005672","0.626000","1517901902"
"361",NULL,"117.500000","0.306000","22.000000","0.005672","0.626000","1517901904"
"362",NULL,"118.000000","0.307000","22.000000","0.005672","0.620000","1517901905"
"363",NULL,"119.000000","0.308000","22.000000","0.005672","0.607000","1517901907"
"364",NULL,"120.099998","0.313000","22.000000","0.005672","0.595000","1517901909"
"365",NULL,"120.099998","0.314000","22.000000","0.005672","0.594000","1517901910"
"366",NULL,"119.800003","0.315000","22.000000","0.005672","0.594000","1517901912"
"367",NULL,"118.400002","0.311000","22.000000","0.005672","0.607000","1517901914"
"368",NULL,"118.099998","0.310000","22.000000","0.005672","0.612000","1517901915"
"369",NULL,"118.300003","0.308000","22.000000","0.005672","0.612000","1517901917"
"370",NULL,"118.000000","0.307000","22.000000","0.005672","0.616000","1517901918"
"371",NULL,"118.400002","0.309000","22.000000","0.005672","0.613000","1517901920"
"372",NULL,"118.599998","0.308000","22.000000","0.005672","0.611000","1517901922"
"373",NULL,"119.000000","0.310000","22.000000","0.005672","0.607000","1517901923"
"374",NULL,"119.199997","0.310000","22.000000","0.005672","0.606000","1517901925"
"375",NULL,"119.400002","0.312000","22.000000","0.005672","0.601000","1517901926"
"376",NULL,"119.599998","0.314000","22.000000","0.005672","0.595000","1517901928"
"377",NULL,"119.099998","0.313000","22.000000","0.005672","0.600000","1517901930"
"378",NULL,"118.800003","0.312000","22.000000","0.005672","0.601000","1517901931"
"379",NULL,"117.900002","0.309000","22.000000","0.005672","0.615000","1517901933"
"380",NULL,"117.599998","0.308000","22.000000","0.005672","0.619000","1517901934"
"381",NULL,"117.800003","0.308000","22.000000","0.005672","0.620000","1517901936"
"382",NULL,"118.199997","0.307000","22.000000","0.005672","0.618000","1517901938"
"383",NULL,"118.400002","0.307000","22.000000","0.005672","0.614000","1517901939"
"384",NULL,"118.800003","0.310000","22.000000","0.005672","0.604000","1517901941"
"385",NULL,"120.099998","0.312000","22.000000","0.005672","0.593000","1517901943"
"386",NULL,"119.599998","0.312000","22.000000","0.005672","0.596000","1517901944"
"387",NULL,"119.000000","0.311000","22.000000","0.005672","0.604000","1517901946"
"388",NULL,"118.300003","0.308000","22.000000","0.005672","0.613000","1517901948"
"389",NULL,"118.199997","0.307000","22.000000","0.005672","0.614000","1517901949"
"390",NULL,"117.699997","0.308000","22.000000","0.005672","0.618000","1517901951"
"391",NULL,"117.800003","0.307000","22.000000","0.005672","0.619000","1517901953"
"392",NULL,"117.699997","0.306000","22.000000","0.005672","0.620000","1517901954"
"393",NULL,"118.400002","0.306000","22.000000","0.005672","0.616000","1517901956"
"394",NULL,"118.400002","0.307000","22.000000","0.005672","0.615000","1517901957"
"395",NULL,"117.800003","0.306000","22.000000","0.005672","0.621000","1517901959"
"396",NULL,"117.800003","0.306000","22.000000","0.005672","0.621000","1517901960"
"397",NULL,"118.199997","0.309000","22.000000","0.005672","0.615000","1517901962"
"398",NULL,"119.000000","0.309000","22.000000","0.005672","0.610000","1517901964"
"399",NULL,"118.599998","0.307000","22.000000","0.005672","0.615000","1517901965"
"400",NULL,"119.300003","0.307000","22.000000","0.005672","0.609000","1517901967"
"401",NULL,"120.099998","0.309000","22.000000","0.005672","0.603000","1517901969"
"402",NULL,"120.099998","0.313000","22.000000","0.005672","0.598000","1517901970"
"403",NULL,"120.099998","0.315000","22.000000","0.005672","0.592000","1517901972"
"404",NULL,"119.900002","0.314000","22.000000","0.005672","0.593000","1517901973"
"405",NULL,"118.800003","0.310000","22.000000","0.005672","0.609000","1517901975"
"406",NULL,"118.699997","0.310000","22.000000","0.005672","0.610000","1517901977"
"407",NULL,"118.900002","0.310000","22.000000","0.005672","0.609000","1517901978"
"408",NULL,"119.000000","0.310000","22.000000","0.005672","0.608000","1517901980"
"409",NULL,"119.400002","0.312000","22.000000","0.005672","0.602000","1517901981"
"410",NULL,"118.699997","0.310000","22.000000","0.005672","0.610000","1517901983"
"411",NULL,"118.400002","0.310000","22.000000","0.005672","0.614000","1517901985"
"412",NULL,"118.599998","0.309000","22.000000","0.005672","0.614000","1517901986"
"413",NULL,"118.300003","0.308000","22.000000","0.005672","0.616000","1517901988"
"414",NULL,"118.599998","0.308000","22.000000","0.005672","0.616000","1517901990"
"415",NULL,"119.000000","0.308000","22.000000","0.005672","0.611000","1517901991"
"416",NULL,"119.099998","0.309000","22.000000","0.005672","0.612000","1517901993"
"417",NULL,"118.900002","0.308000","22.000000","0.005672","0.615000","1517901994"
"418",NULL,"118.199997","0.308000","22.000000","0.005672","0.616000","1517901996"
"419",NULL,"118.599998","0.309000","22.000000","0.005672","0.611000","1517901998"
"420",NULL,"118.699997","0.310000","22.000000","0.005672","0.608000","1517901999"
"421",NULL,"117.900002","0.308000","22.000000","0.005672","0.614000","1517902001"
"422",NULL,"119.199997","0.312000","22.000000","0.005672","0.600000","1517902003"
"423",NULL,"119.400002","0.314000","22.000000","0.005672","0.596000","1517902004"
"424",NULL,"119.099998","0.312000","22.000000","0.005672","0.607000","1517902006"
"425",NULL,"119.400002","0.313000","22.000000","0.005672","0.604000","1517902007"
"426",NULL,"119.400002","0.314000","22.000000","0.005672","0.597000","1517902009"
"427",NULL,"119.800003","0.313000","22.000000","0.005672","0.595000","1517902011"
"428",NULL,"119.699997","0.313000","22.000000","0.005672","0.595000","1517902012"
"429",NULL,"118.500000","0.310000","22.000000","0.005672","0.609000","1517902014"
"430",NULL,"117.900002","0.309000","22.000000","0.005672","0.616000","1517902015"
"431",NULL,"118.199997","0.308000","22.000000","0.005672","0.616000","1517902017"
"432",NULL,"118.400002","0.309000","22.000000","0.005672","0.614000","1517902019"
"433",NULL,"118.500000","0.308000","22.000000","0.005672","0.614000","1517902020"
"434",NULL,"118.900002","0.309000","22.000000","0.005672","0.612000","1517902022"
"435",NULL,"119.300003","0.310000","22.000000","0.005672","0.608000","1517902024"
"436",NULL,"120.400002","0.313000","22.000000","0.005672","0.596000","1517902025"
"437",NULL,"119.300003","0.313000","22.000000","0.005672","0.601000","1517902027"
"438",NULL,"119.199997","0.313000","22.000000","0.005672","0.601000","1517902028"
"439",NULL,"120.400002","0.313000","22.000000","0.005672","0.596000","1517902030"
"440",NULL,"119.800003","0.312000","22.000000","0.005672","0.601000","1517902032"
"441",NULL,"119.599998","0.312000","22.000000","0.005672","0.601000","1517902033"
"442",NULL,"120.300003","0.316000","22.000000","0.005672","0.593000","1517902035"
"443",NULL,"120.300003","0.316000","22.000000","0.005672","0.592000","1517902036"
"444",NULL,"119.500000","0.312000","22.000000","0.005672","0.601000","1517902038"
"445",NULL,"120.199997","0.314000","22.000000","0.005672","0.594000","1517902040"
"446",NULL,"120.099998","0.315000","22.000000","0.005672","0.592000","1517902041"
"447",NULL,"119.400002","0.313000","22.000000","0.005672","0.601000","1517902043"
"448",NULL,"119.199997","0.311000","22.000000","0.005672","0.607000","1517902044"
"449",NULL,"119.800003","0.313000","22.000000","0.005672","0.595000","1517902046"
"450",NULL,"119.599998","0.315000","22.000000","0.005672","0.591000","1517902048"
"451",NULL,"119.900002","0.315000","22.000000","0.005672","0.592000","1517902049"
"452",NULL,"119.599998","0.312000","22.000000","0.005672","0.601000","1517902051"
"453",NULL,"120.300003","0.311000","22.000000","0.005672","0.601000","1517902053"
"454",NULL,"120.199997","0.311000","22.000000","0.005672","0.600000","1517902054"
"455",NULL,"119.400002","0.313000","22.000000","0.005672","0.600000","1517902056"
"456",NULL,"119.000000","0.312000","22.000000","0.005672","0.603000","1517902057"
"457",NULL,"118.599998","0.312000","22.000000","0.005672","0.603000","1517902059"
"458",NULL,"118.300003","0.310000","22.000000","0.005672","0.611000","1517902061"
"459",NULL,"118.400002","0.309000","22.000000","0.005672","0.614000","1517902062"
"460",NULL,"117.500000","0.308000","22.000000","0.005672","0.623000","1517902064"
"461",NULL,"117.500000","0.308000","22.000000","0.005672","0.622000","1517902065"
"462",NULL,"118.000000","0.307000","22.000000","0.005672","0.620000","1517902067"
"463",NULL,"118.500000","0.307000","22.000000","0.005672","0.618000","1517902068"
"464",NULL,"119.300003","0.308000","22.000000","0.005672","0.613000","1517902070"
"465",NULL,"119.099998","0.309000","22.000000","0.005672","0.612000","1517902072"
"466",NULL,"119.099998","0.309000","22.000000","0.005672","0.611000","1517902073"
"467",NULL,"118.699997","0.309000","22.000000","0.005672","0.613000","1517902075"
"468",NULL,"119.699997","0.311000","22.000000","0.005672","0.602000","1517902076"
"469",NULL,"120.000000","0.313000","22.000000","0.005672","0.599000","1517902078"
"470",NULL,"119.300003","0.314000","22.000000","0.005672","0.601000","1517902080"
"471",NULL,"118.599998","0.312000","22.000000","0.005672","0.608000","1517902081"
"472",NULL,"118.500000","0.311000","22.000000","0.005672","0.608000","1517902083"
"473",NULL,"118.300003","0.310000","22.000000","0.005672","0.614000","1517902085"
"474",NULL,"119.199997","0.311000","22.000000","0.005672","0.610000","1517902086"
"475",NULL,"120.000000","0.311000","22.000000","0.005672","0.606000","1517902088"
"476",NULL,"119.199997","0.309000","22.000000","0.005672","0.614000","1517902090"
"477",NULL,"119.400002","0.310000","22.000000","0.005672","0.608000","1517902091"
"478",NULL,"119.900002","0.311000","22.000000","0.005672","0.601000","1517902093"
"479",NULL,"120.400002","0.314000","22.000000","0.005672","0.596000","1517902095"
"480",NULL,"120.199997","0.314000","22.000000","0.005672","0.597000","1517902096"
"481",NULL,"120.599998","0.316000","22.000000","0.005672","0.589000","1517902098"
"482",NULL,"120.300003","0.315000","22.000000","0.005672","0.594000","1517902099"
"483",NULL,"120.099998","0.314000","22.000000","0.005672","0.596000","1517902101"
"484",NULL,"120.300003","0.314000","22.000000","0.005672","0.594000","1517902103"
"485",NULL,"120.400002","0.314000","22.000000","0.005672","0.593000","1517902104"
"486",NULL,"120.000000","0.316000","22.000000","0.005672","0.595000","1517902106"
"487",NULL,"120.199997","0.316000","22.000000","0.005672","0.593000","1517902107"
"488",NULL,"119.800003","0.313000","22.000000","0.005672","0.598000","1517902109"
"489",NULL,"120.000000","0.313000","22.000000","0.005672","0.599000","1517902111"
"490",NULL,"119.900002","0.312000","22.000000","0.005672","0.602000","1517902112"
"491",NULL,"118.900002","0.310000","22.000000","0.005672","0.611000","1517902114"
"492",NULL,"118.800003","0.309000","22.000000","0.005672","0.614000","1517902115"
"493",NULL,"118.900002","0.307000","22.000000","0.005672","0.620000","1517902117"
"494",NULL,"118.500000","0.307000","22.000000","0.005672","0.618000","1517902119"
"495",NULL,"117.699997","0.307000","22.000000","0.005672","0.622000","1517902120"
"496",NULL,"117.599998","0.307000","22.000000","0.005672","0.621000","1517902122"
"497",NULL,"118.599998","0.309000","22.000000","0.005672","0.611000","1517902124"
"498",NULL,"118.900002","0.310000","22.000000","0.005672","0.608000","1517902125"
"499",NULL,"119.599998","0.314000","22.000000","0.005672","0.600000","1517902127"
"500",NULL,"120.000000","0.315000","22.000000","0.005672","0.593000","1517902128"
"501",NULL,"119.199997","0.310000","22.000000","0.005672","0.606000","1517902130"
"502",NULL,"119.400002","0.311000","22.000000","0.005672","0.603000","1517902132"
"503",NULL,"119.599998","0.313000","22.000000","0.005672","0.600000","1517902133"
"504",NULL,"119.300003","0.312000","22.000000","0.005672","0.604000","1517902135"
"505",NULL,"119.300003","0.311000","22.000000","0.005672","0.604000","1517902136"
"506",NULL,"120.300003","0.312000","22.000000","0.005672","0.596000","1517902138"
"507",NULL,"119.800003","0.313000","22.000000","0.005672","0.599000","1517902140"
"508",NULL,"119.699997","0.313000","22.000000","0.005672","0.598000","1517902141"
"509",NULL,"119.199997","0.312000","22.000000","0.005672","0.601000","1517902143"
"510",NULL,"118.800003","0.312000","22.000000","0.005672","0.607000","1517902145"
"511",NULL,"118.300003","0.308000","22.000000","0.005672","0.616000","1517902146"
"512",NULL,"119.000000","0.310000","22.000000","0.005672","0.606000","1517902148"
"513",NULL,"120.000000","0.311000","22.000000","0.005672","0.599000","1517902150"
"514",NULL,"120.199997","0.312000","22.000000","0.005672","0.596000","1517902151"
"515",NULL,"119.900002","0.311000","22.000000","0.005672","0.600000","1517902153"
"516",NULL,"118.099998","0.310000","22.000000","0.005672","0.612000","1517902155"
"517",NULL,"117.800003","0.308000","22.000000","0.005672","0.618000","1517902156"
"518",NULL,"118.300003","0.307000","22.000000","0.005672","0.616000","1517902158"
"519",NULL,"118.500000","0.309000","22.000000","0.005672","0.613000","1517902159"
"520",NULL,"118.900002","0.310000","22.000000","0.005672","0.611000","1517902161"
"521",NULL,"120.199997","0.314000","22.000000","0.005672","0.593000","1517902163"
"522",NULL,"120.099998","0.315000","22.000000","0.005672","0.592000","1517902164"
"523",NULL,"119.800003","0.311000","22.000000","0.005672","0.600000","1517902166"
"524",NULL,"119.099998","0.308000","22.000000","0.005672","0.612000","1517902168"
"525",NULL,"118.300003","0.306000","22.000000","0.005672","0.621000","1517902169"
"526",NULL,"118.900002","0.308000","22.000000","0.005672","0.613000","1517902171"
"527",NULL,"118.300003","0.308000","22.000000","0.005672","0.616000","1517902173"
"528",NULL,"118.199997","0.310000","22.000000","0.005672","0.613000","1517902174"
"529",NULL,"118.900002","0.312000","22.000000","0.005672","0.607000","1517902176"
"530",NULL,"119.199997","0.312000","22.000000","0.005672","0.604000","1517902178"
"531",NULL,"119.800003","0.313000","22.000000","0.005672","0.597000","1517902179"
"532",NULL,"119.500000","0.312000","22.000000","0.005672","0.600000","1517902181"
"533",NULL,"120.000000","0.310000","22.000000","0.005672","0.603000","1517902183"
"534",NULL,"119.400002","0.309000","22.000000","0.005672","0.609000","1517902184"
"535",NULL,"118.199997","0.306000","22.000000","0.005672","0.618000","1517902186"
"536",NULL,"117.800003","0.306000","22.000000","0.005672","0.621000","1517902187"
"537",NULL,"118.400002","0.309000","22.000000","0.005672","0.613000","1517902189"
"538",NULL,"117.400002","0.308000","22.000000","0.005672","0.622000","1517902191"
"539",NULL,"117.300003","0.308000","22.000000","0.005672","0.622000","1517902192"
"540",NULL,"118.300003","0.310000","22.000000","0.005672","0.613000","1517902194"
"541",NULL,"118.699997","0.312000","22.000000","0.005672","0.608000","1517902196"
"542",NULL,"118.099998","0.309000","22.000000","0.005672","0.614000","1517902197"
"543",NULL,"117.500000","0.308000","22.000000","0.005672","0.619000","1517902199"
"544",NULL,"117.599998","0.308000","22.000000","0.005672","0.619000","1517902200"
"545",NULL,"117.400002","0.307000","22.000000","0.005672","0.623000","1517902202"
"546",NULL,"117.699997","0.306000","22.000000","0.005672","0.623000","1517902204"
"547",NULL,"118.900002","0.308000","22.000000","0.005672","0.612000","1517902205"
"548",NULL,"119.000000","0.307000","22.000000","0.005672","0.613000","1517902207"
"549",NULL,"118.800003","0.307000","22.000000","0.005672","0.614000","1517902209"
"550",NULL,"119.199997","0.308000","22.000000","0.005672","0.610000","1517902210"
"551",NULL,"119.500000","0.311000","22.000000","0.005672","0.601000","1517902212"
"552",NULL,"119.000000","0.311000","22.000000","0.005672","0.602000","1517902214"
"553",NULL,"118.099998","0.309000","22.000000","0.005672","0.611000","1517902215"
"554",NULL,"118.500000","0.309000","22.000000","0.005672","0.607000","1517902217"
"555",NULL,"118.400002","0.306000","22.000000","0.005672","0.617000","1517902219"
"556",NULL,"118.500000","0.309000","22.000000","0.005672","0.611000","1517902220"
"557",NULL,"118.500000","0.312000","22.000000","0.005672","0.606000","1517902222"
"558",NULL,"117.900002","0.308000","22.000000","0.005672","0.618000","1517902224"
"559",NULL,"118.900002","0.308000","22.000000","0.005672","0.611000","1517902225"
"560",NULL,"119.099998","0.309000","22.000000","0.005672","0.605000","1517902227"
"561",NULL,"118.099998","0.309000","22.000000","0.005672","0.614000","1517902229"
"562",NULL,"117.199997","0.308000","22.000000","0.005672","0.621000","1517902230"
