"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"111.300003","9.170000","986.000000","0.006159","0.966000","1518077891"
"359",NULL,"110.500000","9.323000","987.000000","0.006159","0.958000","1518077893"
"360",NULL,"111.000000","9.124000","986.000000","0.006159","0.973000","1518077895"
"361",NULL,"111.300003","9.123000","988.000000","0.006159","0.973000","1518077896"
"362",NULL,"111.400002","9.028000","989.000000","0.006159","0.983000","1518077898"
"363",NULL,"111.400002","9.041000","988.000000","0.006159","0.981000","1518077899"
"364",NULL,"110.699997","9.359000","990.000000","0.006159","0.956000","1518077901"
"365",NULL,"110.400002","9.388000","989.000000","0.006159","0.954000","1518077902"
"366",NULL,"110.800003","9.173000","989.000000","0.006159","0.973000","1518077904"
"367",NULL,"109.699997","9.264000","988.000000","0.006159","0.974000","1518077906"
"368",NULL,"109.500000","9.351000","988.000000","0.006159","0.966000","1518077907"
"369",NULL,"110.199997","9.528000","986.000000","0.006159","0.938000","1518077909"
"370",NULL,"110.699997","9.508000","986.000000","0.006159","0.937000","1518077911"
"371",NULL,"111.000000","9.386000","987.000000","0.006159","0.946000","1518077912"
"372",NULL,"111.400002","9.036000","986.000000","0.006159","0.979000","1518077914"
"373",NULL,"111.099998","8.937000","988.000000","0.006159","0.994000","1518077915"
"374",NULL,"110.599998","9.087000","987.000000","0.006159","0.982000","1518077917"
"375",NULL,"109.699997","9.111000","985.000000","0.006162","0.987000","1518077919"
"376",NULL,"109.699997","9.095000","986.000000","0.006162","0.989000","1518077920"
"377",NULL,"109.500000","8.794000","987.000000","0.006162","1.000000","1518077922"
"378",NULL,"109.199997","8.792000","986.000000","0.006162","1.000000","1518077923"
"379",NULL,"110.099998","8.898000","986.000000","0.006162","1.000000","1518077925"
"380",NULL,"110.400002","8.916000","986.000000","0.006162","1.000000","1518077926"
"381",NULL,"110.000000","9.098000","985.000000","0.006162","0.984000","1518077928"
"382",NULL,"110.300003","9.150000","985.000000","0.006162","0.976000","1518077929"
"383",NULL,"111.099998","9.134000","985.000000","0.006162","0.970000","1518077931"
"384",NULL,"110.699997","9.357000","987.000000","0.006162","0.952000","1518077932"
"385",NULL,"109.900002","9.575000","986.000000","0.006162","0.936000","1518077934"
"386",NULL,"110.099998","9.526000","986.000000","0.006162","0.940000","1518077936"
"387",NULL,"109.900002","9.574000","987.000000","0.006162","0.938000","1518077937"
"388",NULL,"110.199997","9.543000","987.000000","0.006162","0.938000","1518077939"
"389",NULL,"110.099998","9.527000","988.000000","0.006162","0.941000","1518077940"
"390",NULL,"109.699997","9.372000","988.000000","0.006162","0.962000","1518077942"
"391",NULL,"109.699997","9.379000","987.000000","0.006162","0.961000","1518077944"
"392",NULL,"109.699997","9.385000","986.000000","0.006162","0.958000","1518077945"
"393",NULL,"110.400002","9.476000","987.000000","0.006162","0.943000","1518077947"
"394",NULL,"111.699997","9.233000","987.000000","0.006162","0.958000","1518077949"
"395",NULL,"111.900002","9.148000","989.000000","0.006162","0.966000","1518077951"
"396",NULL,"111.300003","9.122000","988.000000","0.006162","0.972000","1518077952"
"397",NULL,"110.699997","9.082000","988.000000","0.006162","0.983000","1518077954"
"398",NULL,"110.199997","9.016000","989.000000","0.006162","0.996000","1518077955"
"399",NULL,"109.800003","9.074000","988.000000","0.006166","0.994000","1518077957"
"400",NULL,"110.199997","8.824000","989.000000","0.006166","1.000000","1518077959"
"401",NULL,"110.699997","8.835000","987.000000","0.006166","1.000000","1518077960"
"402",NULL,"111.400002","8.956000","988.000000","0.006166","0.990000","1518077962"
"403",NULL,"111.500000","8.978000","989.000000","0.006166","0.987000","1518077963"
"404",NULL,"111.599998","8.928000","989.000000","0.006166","0.992000","1518077965"
"405",NULL,"112.599998","9.003000","990.000000","0.006166","0.976000","1518077967"
"406",NULL,"112.500000","9.052000","989.000000","0.006166","0.971000","1518077969"
"407",NULL,"110.900002","9.094000","986.000000","0.006166","0.978000","1518077971"
"408",NULL,"110.900002","9.266000","989.000000","0.006166","0.962000","1518077972"
"409",NULL,"110.099998","9.163000","992.000000","0.006166","0.984000","1518077974"
"410",NULL,"110.300003","9.474000","990.000000","0.006166","0.947000","1518077976"
"411",NULL,"110.199997","9.476000","990.000000","0.006166","0.947000","1518077977"
"412",NULL,"110.400002","9.209000","989.000000","0.006166","0.972000","1518077979"
"413",NULL,"110.699997","9.190000","990.000000","0.006166","0.973000","1518077980"
"414",NULL,"111.300003","9.179000","992.000000","0.006166","0.970000","1518077982"
"415",NULL,"111.500000","9.181000","991.000000","0.006166","0.967000","1518077983"
"416",NULL,"110.699997","9.169000","992.000000","0.006166","0.977000","1518077985"
"417",NULL,"110.599998","9.495000","991.000000","0.006166","0.944000","1518077987"
"418",NULL,"110.199997","9.540000","992.000000","0.006166","0.943000","1518077988"
"419",NULL,"109.699997","9.562000","989.000000","0.006166","0.943000","1518077990"
"420",NULL,"109.599998","9.338000","961.000000","0.006166","0.938000","1518077991"
"421",NULL,"110.699997","8.307000","905.000000","0.006169","0.986000","1518077993"
"422",NULL,"110.800003","8.320000","906.000000","0.006169","0.984000","1518077994"
"423",NULL,"110.900002","8.706000","907.000000","0.006169","0.940000","1518077996"
"424",NULL,"109.900002","8.855000","909.000000","0.006169","0.933000","1518077998"
"425",NULL,"110.199997","8.808000","909.000000","0.006169","0.935000","1518077999"
"426",NULL,"111.900002","8.462000","908.000000","0.006169","0.959000","1518078001"
"427",NULL,"112.400002","8.348000","908.000000","0.006169","0.968000","1518078002"
"428",NULL,"112.699997","8.307000","906.000000","0.006169","0.967000","1518078004"
"429",NULL,"113.000000","8.231000","920.000000","0.006169","0.988000","1518078005"
"430",NULL,"112.800003","8.180000","921.000000","0.006169","0.997000","1518078007"
"431",NULL,"111.500000","8.878000","962.000000","0.006169","0.974000","1518078009"
"432",NULL,"110.900002","9.120000","989.000000","0.006169","0.979000","1518078010"
"433",NULL,"110.699997","8.844000","961.000000","0.006169","0.981000","1518078012"
"434",NULL,"110.599998","8.835000","962.000000","0.006169","0.984000","1518078014"
"435",NULL,"110.400002","8.793000","988.000000","0.006169","1.000000","1518078015"
"436",NULL,"110.000000","9.143000","991.000000","0.006169","0.988000","1518078017"
