"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"101",NULL,"117.900002","0.832000","98.000000","0.005662","1.000000","1517900493"
"102",NULL,"118.199997","0.830000","98.000000","0.005662","1.000000","1517900495"
"103",NULL,"118.699997","0.831000","98.000000","0.005662","0.999000","1517900496"
"104",NULL,"119.099998","0.835000","98.000000","0.005662","0.988000","1517900498"
"105",NULL,"118.800003","0.837000","98.000000","0.005662","0.988000","1517900500"
"106",NULL,"118.300003","0.839000","98.000000","0.005662","0.990000","1517900501"
"107",NULL,"117.900002","0.838000","98.000000","0.005662","0.998000","1517900503"
"108",NULL,"116.900002","0.844000","98.000000","0.005662","0.998000","1517900505"
"109",NULL,"117.000000","0.842000","98.000000","0.005662","0.998000","1517900506"
"110",NULL,"118.199997","0.833000","98.000000","0.005662","1.000000","1517900508"
"111",NULL,"118.699997","0.829000","98.000000","0.005662","1.000000","1517900509"
"112",NULL,"118.500000","0.827000","98.000000","0.005662","1.000000","1517900511"
"113",NULL,"118.500000","0.830000","98.000000","0.005662","1.000000","1517900513"
"114",NULL,"118.400002","0.833000","98.000000","0.005662","0.996000","1517900514"
"115",NULL,"118.099998","0.838000","98.000000","0.005662","0.992000","1517900516"
"116",NULL,"117.400002","0.841000","98.000000","0.005662","0.995000","1517900517"
"117",NULL,"117.199997","0.842000","98.000000","0.005662","0.995000","1517900519"
"118",NULL,"117.300003","0.839000","98.000000","0.005662","0.999000","1517900520"
"119",NULL,"118.000000","0.833000","98.000000","0.005662","1.000000","1517900522"
"120",NULL,"119.199997","0.827000","98.000000","0.005662","0.997000","1517900524"
"121",NULL,"119.199997","0.830000","98.000000","0.005662","0.992000","1517900525"
"122",NULL,"118.300003","0.836000","98.000000","0.005662","0.993000","1517900527"
"123",NULL,"117.699997","0.838000","98.000000","0.005662","0.997000","1517900529"
"124",NULL,"118.099998","0.832000","98.000000","0.005662","0.999000","1517900530"
"125",NULL,"118.300003","0.831000","98.000000","0.005662","0.999000","1517900532"
"126",NULL,"118.800003","0.829000","98.000000","0.005662","0.998000","1517900533"
"127",NULL,"118.500000","0.829000","98.000000","0.005662","0.999000","1517900535"
"128",NULL,"117.300003","0.840000","98.000000","0.005662","0.995000","1517900537"
"129",NULL,"116.699997","0.839000","98.000000","0.005662","1.000000","1517900538"
"130",NULL,"118.099998","0.828000","98.000000","0.005662","1.000000","1517900540"
"131",NULL,"118.599998","0.828000","98.000000","0.005666","0.997000","1517900542"
"132",NULL,"118.000000","0.835000","98.000000","0.005666","0.995000","1517900543"
"133",NULL,"117.199997","0.840000","98.000000","0.005666","0.997000","1517900545"
"134",NULL,"117.800003","0.834000","98.000000","0.005666","1.000000","1517900546"
"135",NULL,"118.800003","0.835000","98.000000","0.005666","0.990000","1517900548"
"136",NULL,"117.699997","0.837000","98.000000","0.005666","0.997000","1517900550"
"137",NULL,"117.000000","0.837000","98.000000","0.005666","1.000000","1517900551"
"138",NULL,"117.400002","0.835000","98.000000","0.005666","1.000000","1517900553"
"139",NULL,"117.800003","0.837000","98.000000","0.005666","0.999000","1517900554"
"140",NULL,"117.699997","0.840000","98.000000","0.005666","0.994000","1517900556"
"141",NULL,"118.400002","0.833000","98.000000","0.005666","0.995000","1517900558"
"142",NULL,"119.000000","0.829000","98.000000","0.005666","0.993000","1517900559"
"143",NULL,"118.300003","0.834000","98.000000","0.005666","0.997000","1517900561"
"144",NULL,"117.800003","0.840000","98.000000","0.005666","0.996000","1517900562"
"145",NULL,"117.599998","0.836000","98.000000","0.005666","0.999000","1517900564"
"146",NULL,"117.500000","0.832000","98.000000","0.005666","1.000000","1517900565"
"147",NULL,"118.300003","0.834000","98.000000","0.005666","1.000000","1517900567"
"148",NULL,"118.800003","0.832000","98.000000","0.001800","1.605000","1517900569"
"149",NULL,"119.199997","0.827000","98.000000","0.005666","0.998000","1517900571"
"150",NULL,"119.000000","0.827000","98.000000","0.005666","1.000000","1517900573"
"151",NULL,"118.599998","0.827000","98.000000","0.005666","1.000000","1517900574"
"152",NULL,"117.500000","0.837000","98.000000","0.005666","0.998000","1517900576"
"153",NULL,"117.199997","0.841000","98.000000","0.005666","0.996000","1517900577"
"154",NULL,"117.300003","0.841000","98.000000","0.005666","0.997000","1517900579"
"155",NULL,"117.500000","0.840000","98.000000","0.005666","0.996000","1517900580"
"156",NULL,"118.199997","0.837000","98.000000","0.005666","0.992000","1517900582"
"157",NULL,"118.699997","0.831000","98.000000","0.005666","0.996000","1517900584"
"158",NULL,"118.199997","0.830000","98.000000","0.005666","1.000000","1517900585"
"159",NULL,"117.199997","0.835000","98.000000","0.005666","1.000000","1517900587"
"160",NULL,"116.599998","0.841000","98.000000","0.005666","1.000000","1517900588"
"161",NULL,"117.599998","0.837000","98.000000","0.005666","0.996000","1517900590"
"162",NULL,"118.300003","0.834000","98.000000","0.005666","0.994000","1517900592"
"163",NULL,"119.099998","0.830000","98.000000","0.005666","0.992000","1517900593"
"164",NULL,"118.800003","0.832000","98.000000","0.005666","0.993000","1517900595"
"165",NULL,"118.900002","0.827000","98.000000","0.005666","0.998000","1517900597"
"166",NULL,"119.000000","0.827000","98.000000","0.005666","1.000000","1517900598"
"167",NULL,"118.500000","0.830000","98.000000","0.005666","1.000000","1517900600"
"168",NULL,"118.599998","0.830000","98.000000","0.005666","0.997000","1517900602"
"169",NULL,"119.000000","0.830000","98.000000","0.005666","0.995000","1517900603"
"170",NULL,"119.500000","0.828000","98.000000","0.005666","0.996000","1517900605"
"171",NULL,"119.300003","0.829000","98.000000","0.005666","0.996000","1517900606"
"172",NULL,"118.400002","0.831000","98.000000","0.005666","1.000000","1517900608"
"173",NULL,"118.900002","0.825000","98.000000","0.005666","1.000000","1517900610"
"174",NULL,"119.000000","0.823000","98.000000","0.005666","1.000000","1517900611"
"175",NULL,"118.500000","0.829000","98.000000","0.005666","1.000000","1517900613"
"176",NULL,"118.300003","0.832000","98.000000","0.005666","0.997000","1517900614"
"177",NULL,"118.000000","0.836000","98.000000","0.005666","0.994000","1517900616"
"178",NULL,"118.599998","0.833000","98.000000","0.005666","0.993000","1517900618"
"179",NULL,"118.300003","0.835000","98.000000","0.005666","0.992000","1517900619"
"180",NULL,"117.199997","0.843000","98.000000","0.005666","0.991000","1517900621"
"181",NULL,"117.300003","0.838000","98.000000","0.005666","0.998000","1517900623"
"182",NULL,"117.400002","0.834000","98.000000","0.005666","1.000000","1517900624"
"183",NULL,"117.900002","0.832000","98.000000","0.005666","1.000000","1517900626"
"184",NULL,"119.500000","0.827000","98.000000","0.005666","0.995000","1517900628"
"185",NULL,"119.199997","0.830000","98.000000","0.005666","0.993000","1517900629"
"186",NULL,"118.400002","0.836000","98.000000","0.005666","0.993000","1517900631"
"187",NULL,"118.300003","0.838000","98.000000","0.005666","0.992000","1517900632"
"188",NULL,"118.099998","0.837000","98.000000","0.005666","0.995000","1517900634"
"189",NULL,"117.599998","0.837000","98.000000","0.005666","0.998000","1517900635"
"190",NULL,"117.800003","0.832000","98.000000","0.005666","1.000000","1517900637"
"191",NULL,"118.000000","0.832000","98.000000","0.005666","1.000000","1517900639"
"192",NULL,"118.000000","0.831000","98.000000","0.005666","1.000000","1517900640"
"193",NULL,"117.199997","0.837000","98.000000","0.005666","1.000000","1517900642"
"194",NULL,"118.000000","0.833000","98.000000","0.005666","1.000000","1517900644"
"195",NULL,"118.099998","0.832000","98.000000","0.005666","1.000000","1517900645"
"196",NULL,"117.500000","0.835000","98.000000","0.005666","1.000000","1517900647"
"197",NULL,"117.000000","0.838000","98.000000","0.005666","1.000000","1517900649"
"198",NULL,"117.000000","0.840000","98.000000","0.005666","1.000000","1517900650"
"199",NULL,"117.599998","0.843000","98.000000","0.005666","0.992000","1517900652"
"200",NULL,"118.900002","0.834000","98.000000","0.005666","0.992000","1517900654"
"201",NULL,"119.099998","0.831000","98.000000","0.005666","0.995000","1517900655"
"202",NULL,"119.199997","0.828000","98.000000","0.005666","0.999000","1517900657"
"203",NULL,"119.400002","0.826000","98.000000","0.005666","0.998000","1517900658"
"204",NULL,"118.699997","0.831000","98.000000","0.005666","0.995000","1517900660"
"205",NULL,"118.500000","0.831000","98.000000","0.005666","1.000000","1517900662"
"206",NULL,"118.400002","0.831000","98.000000","0.005666","1.000000","1517900663"
"207",NULL,"119.199997","0.828000","98.000000","0.005666","0.997000","1517900665"
"208",NULL,"119.400002","0.829000","98.000000","0.005666","0.995000","1517900666"
"209",NULL,"119.099998","0.831000","98.000000","0.005666","0.995000","1517900668"
"210",NULL,"117.900002","0.837000","98.000000","0.005666","0.994000","1517900670"
"211",NULL,"117.300003","0.840000","98.000000","0.005666","0.995000","1517900671"
"212",NULL,"117.800003","0.833000","98.000000","0.005666","1.000000","1517900673"
"213",NULL,"118.300003","0.826000","98.000000","0.005666","1.000000","1517900674"
"214",NULL,"118.199997","0.832000","98.000000","0.005666","0.998000","1517900676"
"215",NULL,"117.400002","0.835000","98.000000","0.005666","1.000000","1517900678"
"216",NULL,"117.000000","0.837000","98.000000","0.005666","1.000000","1517900679"
"217",NULL,"117.900002","0.833000","98.000000","0.005666","1.000000","1517900681"
"218",NULL,"117.800003","0.833000","98.000000","0.005666","1.000000","1517900682"
"219",NULL,"118.000000","0.833000","98.000000","0.005666","0.996000","1517900684"
"220",NULL,"117.500000","0.840000","97.000000","0.005666","0.990000","1517900686"
"221",NULL,"117.099998","0.839000","98.000000","0.005666","0.996000","1517900687"
"222",NULL,"117.800003","0.828000","98.000000","0.005666","1.000000","1517900689"
"223",NULL,"118.400002","0.824000","98.000000","0.005666","1.000000","1517900690"
"224",NULL,"118.800003","0.824000","98.000000","0.005666","1.000000","1517900692"
"225",NULL,"117.699997","0.832000","98.000000","0.005666","1.000000","1517900694"
"226",NULL,"117.000000","0.837000","98.000000","0.005666","1.000000","1517900695"
"227",NULL,"116.500000","0.839000","98.000000","0.005666","1.000000","1517900697"
"228",NULL,"117.000000","0.837000","98.000000","0.005666","1.000000","1517900698"
"229",NULL,"118.300003","0.827000","98.000000","0.005666","1.000000","1517900700"
"230",NULL,"117.500000","0.830000","98.000000","0.005666","1.000000","1517900702"
"231",NULL,"117.400002","0.830000","98.000000","0.005666","1.000000","1517900703"
"232",NULL,"117.500000","0.830000","98.000000","0.005666","1.000000","1517900705"
"233",NULL,"117.900002","0.832000","98.000000","0.005666","0.999000","1517900707"
"234",NULL,"118.599998","0.832000","98.000000","0.005666","0.995000","1517900708"
"235",NULL,"118.000000","0.839000","98.000000","0.005666","0.991000","1517900710"
"236",NULL,"117.599998","0.837000","98.000000","0.005666","0.999000","1517900712"
"237",NULL,"117.500000","0.837000","98.000000","0.005666","1.000000","1517900713"
"238",NULL,"118.300003","0.831000","98.000000","0.005666","1.000000","1517900715"
"239",NULL,"118.599998","0.826000","98.000000","0.005666","1.000000","1517900716"
"240",NULL,"118.300003","0.833000","98.000000","0.005666","0.994000","1517900718"
"241",NULL,"117.699997","0.839000","98.000000","0.005666","0.994000","1517900719"
"242",NULL,"116.599998","0.843000","98.000000","0.005666","0.997000","1517900721"
"243",NULL,"117.400002","0.837000","98.000000","0.005666","0.999000","1517900722"
"244",NULL,"119.000000","0.826000","98.000000","0.005666","1.000000","1517900724"
"245",NULL,"118.300003","0.832000","98.000000","0.005666","0.999000","1517900726"
"246",NULL,"118.500000","0.834000","98.000000","0.005666","0.994000","1517900727"
"247",NULL,"118.099998","0.838000","98.000000","0.005666","0.990000","1517900729"
"248",NULL,"117.400002","0.842000","98.000000","0.005666","0.991000","1517900730"
"249",NULL,"117.099998","0.840000","98.000000","0.005666","0.998000","1517900732"
"250",NULL,"116.900002","0.839000","98.000000","0.005666","1.000000","1517900733"
"251",NULL,"117.199997","0.838000","98.000000","0.005666","1.000000","1517900735"
"252",NULL,"117.599998","0.834000","98.000000","0.005666","1.000000","1517900737"
"253",NULL,"118.400002","0.832000","98.000000","0.005666","0.998000","1517900738"
"254",NULL,"119.500000","0.826000","98.000000","0.005666","0.995000","1517900740"
"255",NULL,"119.599998","0.829000","98.000000","0.005666","0.991000","1517900741"
"256",NULL,"118.199997","0.836000","98.000000","0.005666","0.994000","1517900743"
"257",NULL,"118.199997","0.836000","98.000000","0.005666","0.992000","1517900745"
"258",NULL,"117.800003","0.837000","98.000000","0.005666","0.995000","1517900746"
"259",NULL,"116.699997","0.842000","98.000000","0.005666","1.000000","1517900748"
"260",NULL,"116.800003","0.840000","98.000000","0.005666","1.000000","1517900749"
"261",NULL,"116.699997","0.839000","98.000000","0.005666","1.000000","1517900751"
"262",NULL,"117.099998","0.837000","98.000000","0.005666","1.000000","1517900752"
"263",NULL,"118.400002","0.831000","98.000000","0.005666","1.000000","1517900754"
"264",NULL,"118.199997","0.827000","98.000000","0.005666","1.000000","1517900756"
"265",NULL,"118.300003","0.827000","98.000000","0.005666","1.000000","1517900757"
"266",NULL,"118.699997","0.828000","98.000000","0.005666","1.000000","1517900759"
"267",NULL,"117.199997","0.838000","98.000000","0.005666","1.000000","1517900761"
"268",NULL,"116.699997","0.841000","98.000000","0.005666","1.000000","1517900762"
"269",NULL,"117.500000","0.840000","98.000000","0.005666","0.997000","1517900764"
"270",NULL,"117.699997","0.841000","98.000000","0.005666","0.993000","1517900765"
"271",NULL,"118.300003","0.835000","98.000000","0.005666","0.994000","1517900767"
"272",NULL,"119.099998","0.832000","98.000000","0.005666","0.992000","1517900769"
"273",NULL,"119.300003","0.829000","98.000000","0.005666","0.996000","1517900770"
"274",NULL,"119.500000","0.824000","98.000000","0.005666","0.996000","1517900772"
"275",NULL,"118.900002","0.832000","98.000000","0.005666","0.993000","1517900774"
"276",NULL,"118.800003","0.833000","98.000000","0.005666","0.992000","1517900775"
"277",NULL,"118.900002","0.830000","98.000000","0.005666","0.996000","1517900777"
"278",NULL,"118.800003","0.833000","98.000000","0.005666","0.992000","1517900778"
"279",NULL,"119.199997","0.829000","98.000000","0.005666","0.994000","1517900780"
"280",NULL,"119.199997","0.826000","98.000000","0.005666","0.999000","1517900781"
"281",NULL,"118.300003","0.834000","98.000000","0.005666","0.993000","1517900783"
"282",NULL,"118.400002","0.840000","98.000000","0.005666","0.986000","1517900785"
"283",NULL,"117.699997","0.843000","98.000000","0.005666","0.989000","1517900786"
"284",NULL,"116.699997","0.841000","98.000000","0.005666","0.999000","1517900788"
"285",NULL,"116.800003","0.837000","98.000000","0.005666","1.000000","1517900789"
"286",NULL,"117.900002","0.832000","98.000000","0.005666","1.000000","1517900791"
"287",NULL,"117.900002","0.834000","98.000000","0.005666","0.998000","1517900793"
"288",NULL,"116.900002","0.840000","98.000000","0.005666","0.998000","1517900794"
"289",NULL,"117.300003","0.832000","98.000000","0.005666","1.000000","1517900796"
"290",NULL,"118.500000","0.827000","98.000000","0.005666","0.999000","1517900798"
"291",NULL,"118.500000","0.832000","98.000000","0.005666","0.993000","1517900799"
"292",NULL,"116.900002","0.840000","97.000000","0.005666","0.996000","1517900801"
"293",NULL,"118.099998","0.835000","98.000000","0.005666","0.993000","1517900803"
"294",NULL,"118.699997","0.833000","98.000000","0.005666","0.990000","1517900804"
"295",NULL,"117.900002","0.837000","98.000000","0.005666","0.992000","1517900806"
"296",NULL,"117.400002","0.837000","98.000000","0.005666","0.997000","1517900807"
"297",NULL,"117.900002","0.827000","98.000000","0.005666","1.000000","1517900809"
"298",NULL,"118.300003","0.831000","98.000000","0.005666","0.997000","1517900811"
"299",NULL,"118.000000","0.837000","98.000000","0.005666","0.992000","1517900812"
"300",NULL,"116.800003","0.841000","98.000000","0.005666","0.998000","1517900814"
"301",NULL,"117.099998","0.837000","98.000000","0.005666","0.999000","1517900815"
"302",NULL,"118.199997","0.831000","97.000000","0.005666","0.995000","1517900817"
"303",NULL,"119.099998","0.825000","97.000000","0.005666","0.996000","1517900819"
"304",NULL,"118.800003","0.827000","97.000000","0.005666","0.995000","1517900820"
"305",NULL,"117.500000","0.837000","97.000000","0.005666","0.994000","1517900822"
"306",NULL,"117.699997","0.838000","97.000000","0.005666","0.992000","1517900823"
"307",NULL,"117.300003","0.838000","98.000000","0.005666","0.996000","1517900825"
"308",NULL,"117.699997","0.833000","97.000000","0.005666","0.998000","1517900827"
"309",NULL,"118.500000","0.828000","97.000000","0.005666","0.997000","1517900828"
"310",NULL,"118.599998","0.826000","97.000000","0.005666","0.998000","1517900830"
"311",NULL,"118.400002","0.831000","98.000000","0.005666","0.995000","1517900832"
"312",NULL,"117.699997","0.837000","97.000000","0.005666","0.994000","1517900833"
"313",NULL,"117.000000","0.838000","97.000000","0.005666","0.998000","1517900835"
"314",NULL,"116.699997","0.833000","97.000000","0.005666","1.000000","1517900837"
"315",NULL,"117.800003","0.829000","97.000000","0.005666","1.000000","1517900838"
"316",NULL,"118.800003","0.829000","98.000000","0.005666","0.994000","1517900840"
"317",NULL,"118.699997","0.833000","98.000000","0.005666","0.991000","1517900841"
"318",NULL,"118.800003","0.830000","98.000000","0.005666","0.996000","1517900843"
"319",NULL,"117.500000","0.838000","98.000000","0.005666","0.995000","1517900845"
"320",NULL,"117.099998","0.842000","98.000000","0.005666","0.994000","1517900846"
"321",NULL,"117.000000","0.841000","98.000000","0.005666","0.996000","1517900848"
"322",NULL,"116.900002","0.841000","97.000000","0.005666","0.995000","1517900850"
"323",NULL,"116.900002","0.841000","98.000000","0.005666","0.996000","1517900851"
"324",NULL,"116.900002","0.842000","98.000000","0.005666","0.995000","1517900853"
"325",NULL,"117.300003","0.838000","98.000000","0.005666","0.998000","1517900855"
"326",NULL,"117.199997","0.838000","98.000000","0.005666","1.000000","1517900856"
"327",NULL,"117.000000","0.835000","98.000000","0.005666","1.000000","1517900858"
"328",NULL,"117.099998","0.840000","98.000000","0.005666","0.996000","1517900860"
"329",NULL,"116.900002","0.838000","98.000000","0.005666","1.000000","1517900861"
"330",NULL,"116.800003","0.832000","98.000000","0.005666","1.000000","1517900863"
"331",NULL,"117.500000","0.828000","98.000000","0.005666","1.000000","1517900865"
"332",NULL,"117.900002","0.827000","98.000000","0.005666","1.000000","1517900866"
"333",NULL,"118.099998","0.831000","98.000000","0.005669","1.000000","1517900868"
"334",NULL,"119.199997","0.825000","98.000000","0.005669","0.996000","1517900870"
"335",NULL,"119.300003","0.825000","98.000000","0.005669","0.996000","1517900871"
"336",NULL,"118.599998","0.829000","98.000000","0.005669","0.997000","1517900873"
"337",NULL,"118.500000","0.829000","98.000000","0.005669","0.997000","1517900874"
"338",NULL,"118.400002","0.831000","98.000000","0.005669","0.996000","1517900876"
"339",NULL,"118.300003","0.831000","98.000000","0.005669","0.997000","1517900877"
"340",NULL,"118.500000","0.831000","98.000000","0.005669","0.995000","1517900879"
"341",NULL,"118.500000","0.832000","98.000000","0.005669","0.993000","1517900881"
"342",NULL,"118.599998","0.832000","98.000000","0.005669","0.995000","1517900882"
"343",NULL,"118.300003","0.830000","98.000000","0.005669","1.000000","1517900884"
"344",NULL,"118.000000","0.831000","98.000000","0.005669","1.000000","1517900885"
"345",NULL,"117.599998","0.832000","98.000000","0.005669","1.000000","1517900887"
"346",NULL,"117.599998","0.833000","98.000000","0.005669","1.000000","1517900889"
"347",NULL,"117.599998","0.834000","98.000000","0.005669","1.000000","1517900890"
"348",NULL,"117.000000","0.839000","98.000000","0.005669","1.000000","1517900892"
"349",NULL,"117.199997","0.836000","98.000000","0.005669","1.000000","1517900894"
"350",NULL,"117.199997","0.838000","98.000000","0.005669","1.000000","1517900895"
"351",NULL,"117.800003","0.840000","98.000000","0.005669","0.991000","1517900897"
"352",NULL,"118.199997","0.839000","98.000000","0.005669","0.989000","1517900898"
"353",NULL,"118.000000","0.837000","98.000000","0.005669","0.993000","1517900900"
"354",NULL,"118.400002","0.833000","98.000000","0.005669","0.997000","1517900902"
"355",NULL,"118.400002","0.831000","98.000000","0.005669","0.998000","1517900903"
"356",NULL,"118.099998","0.829000","98.000000","0.005669","1.000000","1517900905"
"357",NULL,"117.699997","0.831000","98.000000","0.005669","1.000000","1517900906"
