"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"372",NULL,"115.099998","0.306000","20.000000","7.350000","0.594000","1517205041"
"373",NULL,"116.599998","0.309000","20.000000","7.350000","0.580000","1517205042"
"374",NULL,"116.599998","0.310000","20.000000","7.350000","0.578000","1517205044"
"375",NULL,"115.300003","0.309000","20.000000","7.350000","0.587000","1517205046"
"376",NULL,"115.300003","0.308000","20.000000","7.350000","0.587000","1517205047"
"377",NULL,"114.699997","0.306000","20.000000","7.350000","0.594000","1517205049"
"378",NULL,"114.000000","0.303000","20.000000","7.350000","0.602000","1517205051"
"379",NULL,"114.900002","0.305000","20.000000","7.350000","0.596000","1517205052"
"380",NULL,"116.300003","0.307000","20.000000","7.350000","0.581000","1517205054"
"381",NULL,"116.900002","0.309000","20.000000","7.350000","0.574000","1517205056"
"382",NULL,"116.599998","0.309000","20.000000","7.350000","0.577000","1517205058"
"383",NULL,"116.800003","0.309000","20.000000","7.350000","0.576000","1517205059"
"384",NULL,"117.000000","0.309000","20.000000","7.350000","0.576000","1517205061"
"385",NULL,"115.699997","0.306000","20.000000","7.350000","0.589000","1517205063"
"386",NULL,"115.199997","0.305000","20.000000","7.350000","0.594000","1517205064"
"387",NULL,"114.800003","0.304000","20.000000","7.350000","0.598000","1517205066"
"388",NULL,"114.500000","0.303000","20.000000","7.350000","0.600000","1517205068"
"389",NULL,"115.099998","0.306000","20.000000","7.350000","0.591000","1517205070"
"390",NULL,"114.199997","0.306000","20.000000","7.350000","0.594000","1517205071"
"391",NULL,"114.800003","0.306000","20.000000","5.760000","1.605000","1517205074"
"392",NULL,"115.199997","0.306000","20.000000","7.350000","0.585000","1517205076"
"393",NULL,"114.800003","0.307000","20.000000","7.350000","0.587000","1517205077"
"394",NULL,"114.599998","0.306000","20.000000","7.350000","0.593000","1517205079"
"395",NULL,"114.199997","0.304000","20.000000","7.350000","0.598000","1517205081"
"396",NULL,"115.000000","0.305000","20.000000","7.350000","0.594000","1517205082"
"397",NULL,"116.000000","0.307000","20.000000","7.350000","0.587000","1517205084"
"398",NULL,"115.699997","0.309000","20.000000","7.350000","0.584000","1517205086"
"399",NULL,"114.699997","0.305000","20.000000","7.350000","0.596000","1517205088"
"400",NULL,"114.800003","0.306000","20.000000","7.350000","0.594000","1517205089"
"401",NULL,"114.699997","0.307000","20.000000","7.350000","0.591000","1517205091"
"402",NULL,"115.599998","0.306000","20.000000","7.350000","0.588000","1517205093"
"403",NULL,"115.699997","0.309000","20.000000","7.350000","0.584000","1517205094"
"404",NULL,"115.099998","0.305000","20.000000","5.760000","1.605000","1517205099"
"405",NULL,"116.400002","0.308000","20.000000","7.350000","1.000000","1517205100"
"406",NULL,"114.599998","0.306000","20.000000","7.350000","0.592000","1517205102"
"407",NULL,"114.000000","0.302000","20.000000","7.350000","0.601000","1517205104"
"408",NULL,"114.500000","0.303000","20.000000","7.350000","0.599000","1517205106"
"409",NULL,"115.900002","0.307000","20.000000","7.350000","0.583000","1517205108"
"410",NULL,"115.800003","0.306000","20.000000","7.350000","0.588000","1517205110"
"411",NULL,"116.500000","0.307000","20.000000","7.350000","0.583000","1517205112"
"412",NULL,"116.400002","0.307000","20.000000","7.350000","0.582000","1517205113"
