"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"577",NULL,"118.699997","0.410000","48.000000","0.000456","0.992000","1531970345"
"578",NULL,"118.500000","0.411000","48.000000","0.000456","0.995000","1531970347"
"579",NULL,"118.400002","0.411000","48.000000","0.000456","0.993000","1531970348"
"580",NULL,"118.300003","0.410000","48.000000","0.000456","0.993000","1531970350"
"581",NULL,"118.500000","0.411000","48.000000","0.000456","0.993000","1531970351"
"582",NULL,"118.900002","0.407000","48.000000","0.000456","0.997000","1531970353"
"583",NULL,"119.199997","0.404000","48.000000","0.000456","0.998000","1531970355"
"584",NULL,"119.000000","0.406000","48.000000","0.000456","0.994000","1531970356"
"585",NULL,"118.699997","0.408000","48.000000","0.000456","0.991000","1531970358"
"586",NULL,"118.400002","0.408000","48.000000","0.000456","0.993000","1531970359"
"587",NULL,"118.699997","0.405000","48.000000","0.000456","0.998000","1531970361"
"588",NULL,"117.599998","0.407000","48.000000","0.000456","1.000000","1531970363"
"589",NULL,"118.699997","0.404000","47.000000","0.000456","0.998000","1531970364"
"590",NULL,"118.900002","0.405000","47.000000","0.000456","0.993000","1531970366"
"591",NULL,"118.300003","0.406000","47.000000","0.000456","0.995000","1531970367"
"592",NULL,"119.800003","0.401000","47.000000","0.000456","0.994000","1531970369"
"593",NULL,"119.199997","0.403000","47.000000","0.000456","0.994000","1531970371"
"594",NULL,"119.099998","0.401000","47.000000","0.000456","0.998000","1531970372"
"595",NULL,"119.000000","0.402000","47.000000","0.000456","0.995000","1531970374"
"596",NULL,"118.599998","0.405000","47.000000","0.000456","0.988000","1531970375"
"597",NULL,"118.199997","0.404000","47.000000","0.000456","0.996000","1531970377"
"598",NULL,"118.099998","0.403000","47.000000","0.000456","0.998000","1531970379"
"599",NULL,"118.599998","0.400000","47.000000","0.000456","0.998000","1531970380"
"600",NULL,"119.300003","0.398000","47.000000","0.000456","0.996000","1531970382"
"601",NULL,"119.099998","0.400000","47.000000","0.000456","0.993000","1531970383"
"602",NULL,"118.900002","0.399000","47.000000","0.000456","0.994000","1531970385"
"603",NULL,"118.300003","0.402000","47.000000","0.000456","0.992000","1531970387"
"604",NULL,"118.699997","0.401000","47.000000","0.000456","0.989000","1531970388"
"605",NULL,"118.599998","0.401000","47.000000","0.000456","0.991000","1531970390"
"606",NULL,"117.900002","0.403000","47.000000","0.000456","0.989000","1531970391"
"607",NULL,"118.000000","0.404000","47.000000","0.000456","0.987000","1531970393"
"608",NULL,"118.099998","0.404000","47.000000","0.000456","0.988000","1531970395"
"609",NULL,"119.199997","0.400000","47.000000","0.000456","0.991000","1531970396"
"610",NULL,"119.099998","0.400000","47.000000","0.000456","0.993000","1531970398"
"611",NULL,"118.300003","0.403000","47.000000","0.000456","0.993000","1531970400"
"612",NULL,"119.199997","0.402000","47.000000","0.000456","0.993000","1531970401"
"613",NULL,"119.900002","0.399000","47.000000","0.000456","0.995000","1531970403"
"614",NULL,"119.099998","0.400000","47.000000","0.000456","1.000000","1531970404"
"615",NULL,"119.800003","0.401000","47.000000","0.000456","0.996000","1531970406"
"616",NULL,"119.900002","0.401000","47.000000","0.000456","0.996000","1531970408"
"617",NULL,"119.699997","0.399000","48.000000","0.000456","1.000000","1531970409"
"618",NULL,"119.099998","0.403000","47.000000","0.000456","0.998000","1531970411"
"619",NULL,"118.500000","0.406000","48.000000","0.000456","0.997000","1531970412"
"620",NULL,"119.699997","0.404000","48.000000","0.000456","0.993000","1531970414"
"621",NULL,"119.599998","0.404000","48.000000","0.000456","0.993000","1531970416"
"622",NULL,"119.800003","0.402000","48.000000","0.000456","1.000000","1531970417"
"623",NULL,"119.099998","0.405000","48.000000","0.000456","0.999000","1531970419"
"624",NULL,"118.199997","0.410000","48.000000","0.000456","0.993000","1531970420"
"625",NULL,"118.099998","0.410000","48.000000","0.000456","0.996000","1531970422"
"626",NULL,"118.099998","0.412000","48.000000","0.000456","0.992000","1531970424"
"627",NULL,"118.300003","0.414000","48.000000","0.000456","0.983000","1531970425"
"628",NULL,"119.099998","0.410000","48.000000","0.000456","0.988000","1531970427"
"629",NULL,"119.699997","0.405000","48.000000","0.000456","0.996000","1531970428"
"630",NULL,"118.500000","0.412000","48.000000","0.000456","0.989000","1531970430"
"631",NULL,"118.400002","0.413000","48.000000","0.000456","0.988000","1531970432"
"632",NULL,"118.500000","0.410000","48.000000","0.000456","0.993000","1531970433"
"633",NULL,"118.099998","0.410000","48.000000","0.000456","0.994000","1531970435"
"634",NULL,"118.199997","0.412000","48.000000","0.000456","0.989000","1531970436"
"635",NULL,"118.699997","0.409000","48.000000","0.000456","0.994000","1531970438"
"636",NULL,"119.000000","0.406000","48.000000","0.000456","0.998000","1531970440"
"637",NULL,"119.400002","0.406000","48.000000","0.000456","0.996000","1531970441"
"638",NULL,"119.000000","0.407000","48.000000","0.000456","0.997000","1531970443"
"639",NULL,"119.599998","0.406000","48.000000","0.000456","0.993000","1531970444"
"640",NULL,"119.599998","0.406000","48.000000","0.000456","0.991000","1531970446"
"641",NULL,"118.800003","0.407000","48.000000","0.000456","0.996000","1531970448"
"642",NULL,"118.400002","0.407000","48.000000","0.000456","0.997000","1531970449"
"643",NULL,"119.000000","0.407000","48.000000","0.000456","0.993000","1531970451"
"644",NULL,"119.699997","0.405000","48.000000","0.000456","0.991000","1531970453"
"645",NULL,"119.000000","0.409000","48.000000","0.000456","0.987000","1531970454"
"646",NULL,"118.400002","0.410000","48.000000","0.000456","0.987000","1531970456"
"647",NULL,"119.199997","0.403000","47.000000","0.000456","0.996000","1531970458"
"648",NULL,"119.500000","0.402000","47.000000","0.000456","0.997000","1531970459"
"649",NULL,"119.599998","0.402000","47.000000","0.000456","0.995000","1531970461"
"650",NULL,"118.800003","0.401000","47.000000","0.000456","1.000000","1531970462"
"651",NULL,"118.400002","0.404000","47.000000","0.000456","0.997000","1531970464"
"652",NULL,"118.400002","0.405000","47.000000","0.000456","0.992000","1531970466"
"653",NULL,"119.199997","0.403000","47.000000","0.000456","0.992000","1531970468"
"654",NULL,"120.099998","0.400000","47.000000","0.000456","0.991000","1531970469"
"655",NULL,"119.099998","0.404000","47.000000","0.000456","0.987000","1531970471"
"656",NULL,"119.900002","0.400000","47.000000","0.000456","0.989000","1531970473"
"657",NULL,"120.099998","0.398000","47.000000","0.000456","0.991000","1531970474"
"658",NULL,"118.699997","0.399000","47.000000","0.000456","0.998000","1531970476"
"659",NULL,"118.900002","0.398000","47.000000","0.000456","1.000000","1531970478"
"660",NULL,"119.400002","0.397000","47.000000","0.000456","0.998000","1531970479"
"661",NULL,"118.599998","0.400000","47.000000","0.000456","0.996000","1531970481"
"662",NULL,"118.599998","0.399000","47.000000","0.000456","0.997000","1531970482"
"663",NULL,"118.900002","0.400000","47.000000","0.000456","0.993000","1531970484"
"664",NULL,"118.400002","0.402000","47.000000","0.000456","0.992000","1531970486"
"665",NULL,"118.599998","0.402000","47.000000","0.000456","0.987000","1531970487"
"666",NULL,"118.199997","0.402000","47.000000","0.000456","0.989000","1531970489"
"667",NULL,"118.300003","0.399000","47.000000","0.000456","0.996000","1531970490"
"668",NULL,"118.900002","0.398000","47.000000","0.000456","0.996000","1531970492"
"669",NULL,"118.699997","0.400000","47.000000","0.000456","0.991000","1531970494"
"670",NULL,"119.900002","0.397000","47.000000","0.000456","0.988000","1531970495"
"671",NULL,"120.500000","0.394000","47.000000","0.000456","0.991000","1531970497"
"672",NULL,"119.699997","0.396000","47.000000","0.000456","0.993000","1531970498"
"673",NULL,"119.000000","0.397000","47.000000","0.000456","0.994000","1531970500"
"674",NULL,"119.099998","0.397000","47.000000","0.000456","0.992000","1531970502"
"675",NULL,"120.000000","0.395000","47.000000","0.000456","0.990000","1531970503"
"676",NULL,"119.500000","0.397000","47.000000","0.000456","0.992000","1531970505"
"677",NULL,"118.900002","0.399000","47.000000","0.000456","0.992000","1531970506"
"678",NULL,"118.800003","0.398000","46.000000","0.000456","0.991000","1531970508"
"679",NULL,"118.500000","0.398000","46.000000","0.000456","0.993000","1531970510"
"680",NULL,"119.400002","0.396000","46.000000","0.000456","0.992000","1531970511"
"681",NULL,"119.500000","0.395000","47.000000","0.000456","0.996000","1531970513"
"682",NULL,"119.400002","0.396000","46.000000","0.000456","0.994000","1531970514"
"683",NULL,"117.900002","0.400000","46.000000","0.000456","0.993000","1531970516"
"684",NULL,"118.599998","0.397000","46.000000","0.000456","0.995000","1531970518"
"685",NULL,"118.800003","0.396000","46.000000","0.000456","0.996000","1531970519"
"686",NULL,"118.099998","0.398000","46.000000","0.000456","0.998000","1531970521"
"687",NULL,"118.699997","0.395000","46.000000","0.000456","0.999000","1531970522"
"688",NULL,"119.699997","0.393000","46.000000","0.000456","0.994000","1531970524"
"689",NULL,"119.199997","0.396000","46.000000","0.000456","0.990000","1531970526"
"690",NULL,"119.500000","0.395000","46.000000","0.000456","0.992000","1531970527"
"691",NULL,"119.300003","0.394000","46.000000","0.000456","0.997000","1531970529"
"692",NULL,"119.000000","0.397000","46.000000","0.000456","0.992000","1531970530"
"693",NULL,"118.900002","0.397000","46.000000","0.000456","0.989000","1531970532"
"694",NULL,"119.500000","0.394000","46.000000","0.000456","0.990000","1531970534"
"695",NULL,"118.800003","0.396000","46.000000","0.000456","0.989000","1531970535"
"696",NULL,"118.300003","0.398000","46.000000","0.000456","0.987000","1531970537"
"697",NULL,"119.099998","0.393000","46.000000","0.000456","0.994000","1531970539"
"698",NULL,"119.199997","0.391000","46.000000","0.000456","0.998000","1531970540"
"699",NULL,"119.599998","0.391000","46.000000","0.000456","0.997000","1531970542"
"700",NULL,"120.099998","0.391000","46.000000","0.000456","0.991000","1531970544"
"701",NULL,"118.900002","0.396000","46.000000","0.000456","0.987000","1531970545"
"702",NULL,"118.800003","0.395000","46.000000","0.000456","0.989000","1531970547"
"703",NULL,"119.199997","0.391000","46.000000","0.000456","0.992000","1531970548"
"704",NULL,"119.099998","0.392000","46.000000","0.000456","0.992000","1531970550"
"705",NULL,"118.199997","0.396000","46.000000","0.000456","0.991000","1531970552"
"706",NULL,"119.099998","0.391000","46.000000","0.000456","0.999000","1531970553"
"707",NULL,"119.300003","0.389000","46.000000","0.000456","1.000000","1531970555"
"708",NULL,"118.599998","0.394000","46.000000","0.000456","0.996000","1531970556"
"709",NULL,"118.900002","0.394000","46.000000","0.000456","0.995000","1531970558"
"710",NULL,"119.000000","0.394000","46.000000","0.000456","0.994000","1531970560"
"711",NULL,"119.199997","0.393000","46.000000","0.000456","0.995000","1531970561"
"712",NULL,"119.099998","0.392000","46.000000","0.000456","0.996000","1531970563"
"713",NULL,"118.500000","0.395000","46.000000","0.000456","0.996000","1531970564"
"714",NULL,"118.800003","0.397000","46.000000","0.000456","0.990000","1531970566"
"715",NULL,"118.800003","0.398000","46.000000","0.000456","0.989000","1531970568"
"716",NULL,"119.000000","0.393000","46.000000","0.000456","0.998000","1531970569"
"717",NULL,"119.099998","0.392000","46.000000","0.000456","0.998000","1531970571"
"718",NULL,"118.199997","0.396000","46.000000","0.000456","0.998000","1531970572"
"719",NULL,"118.000000","0.399000","46.000000","0.000456","0.989000","1531970574"
"720",NULL,"118.099998","0.397000","46.000000","0.000456","0.994000","1531970576"
"721",NULL,"118.699997","0.393000","46.000000","0.000456","0.999000","1531970577"
"722",NULL,"119.199997","0.392000","46.000000","0.000456","0.999000","1531970579"
"723",NULL,"118.699997","0.394000","46.000000","0.000456","0.998000","1531970580"
"724",NULL,"117.699997","0.397000","46.000000","0.000456","0.994000","1531970582"
"725",NULL,"118.400002","0.395000","46.000000","0.000456","0.994000","1531970584"
"726",NULL,"118.900002","0.392000","46.000000","0.000456","0.995000","1531970585"
"727",NULL,"118.699997","0.394000","46.000000","0.000456","0.991000","1531970587"
"728",NULL,"117.699997","0.397000","46.000000","0.000456","0.991000","1531970589"
"729",NULL,"118.000000","0.397000","46.000000","0.000456","0.991000","1531970590"
"730",NULL,"118.400002","0.396000","46.000000","0.000456","0.992000","1531970592"
"731",NULL,"118.599998","0.394000","46.000000","0.000456","0.996000","1531970593"
"732",NULL,"118.500000","0.394000","46.000000","0.000456","0.995000","1531970595"
"733",NULL,"118.699997","0.393000","46.000000","0.000456","0.996000","1531970597"
"734",NULL,"119.400002","0.392000","46.000000","0.000456","0.993000","1531970598"
"735",NULL,"118.900002","0.395000","46.000000","0.000456","0.991000","1531970600"
"736",NULL,"118.199997","0.398000","46.000000","0.000456","0.991000","1531970601"
"737",NULL,"118.199997","0.398000","46.000000","0.000456","0.992000","1531970603"
"738",NULL,"118.199997","0.398000","46.000000","0.000456","0.992000","1531970605"
"739",NULL,"117.800003","0.400000","46.000000","0.000456","0.996000","1531970606"
"740",NULL,"117.900002","0.399000","47.000000","0.000456","0.999000","1531970608"
"741",NULL,"118.599998","0.397000","47.000000","0.000456","1.000000","1531970610"
"742",NULL,"118.599998","0.400000","47.000000","0.000456","0.999000","1531970611"
"743",NULL,"117.900002","0.401000","47.000000","0.000456","1.000000","1531970613"
"744",NULL,"118.599998","0.401000","47.000000","0.000456","0.996000","1531970614"
"745",NULL,"119.300003","0.400000","47.000000","0.000456","0.993000","1531970616"
"746",NULL,"120.099998","0.397000","47.000000","0.000456","0.995000","1531970618"
"747",NULL,"119.699997","0.400000","47.000000","0.000456","0.993000","1531970619"
"748",NULL,"119.000000","0.400000","47.000000","0.000456","0.999000","1531970621"
"749",NULL,"118.800003","0.401000","47.000000","0.000456","1.000000","1531970623"
"750",NULL,"119.099998","0.402000","47.000000","0.000456","0.995000","1531970624"
"751",NULL,"119.800003","0.400000","47.000000","0.000456","0.993000","1531970626"
"752",NULL,"118.699997","0.402000","47.000000","0.000456","0.993000","1531970628"
"753",NULL,"118.000000","0.403000","47.000000","0.000456","0.995000","1531970629"
"754",NULL,"118.099998","0.401000","47.000000","0.000456","0.998000","1531970631"
"755",NULL,"118.400002","0.401000","47.000000","0.000456","0.996000","1531970633"
"756",NULL,"117.900002","0.403000","47.000000","0.000456","0.993000","1531970634"
"757",NULL,"118.099998","0.403000","47.000000","0.000456","0.992000","1531970636"
"758",NULL,"118.699997","0.400000","47.000000","0.000456","0.995000","1531970638"
"759",NULL,"119.199997","0.398000","47.000000","0.000456","0.994000","1531970639"
"760",NULL,"119.199997","0.398000","47.000000","0.000456","0.994000","1531970641"
"761",NULL,"119.199997","0.396000","47.000000","0.000456","0.997000","1531970642"
"762",NULL,"119.400002","0.397000","47.000000","0.000456","0.993000","1531970644"
"763",NULL,"118.699997","0.398000","47.000000","0.000456","0.996000","1531970646"
"764",NULL,"118.500000","0.399000","47.000000","0.000456","0.995000","1531970647"
"765",NULL,"118.400002","0.400000","47.000000","0.000456","0.994000","1531970649"
"766",NULL,"118.699997","0.398000","47.000000","0.000456","0.997000","1531970650"
"767",NULL,"118.599998","0.398000","47.000000","0.000456","0.997000","1531970652"
"768",NULL,"117.900002","0.401000","47.000000","0.000456","0.996000","1531970654"
"769",NULL,"118.300003","0.400000","47.000000","0.000456","0.993000","1531970655"
"770",NULL,"119.300003","0.397000","46.000000","0.000456","0.987000","1531970657"
"771",NULL,"119.400002","0.398000","46.000000","0.000456","0.985000","1531970659"
"772",NULL,"118.199997","0.398000","46.000000","0.000456","0.994000","1531970660"
"773",NULL,"117.699997","0.398000","46.000000","0.000456","0.998000","1531970662"
"774",NULL,"117.599998","0.398000","46.000000","0.000456","0.997000","1531970663"
"775",NULL,"118.699997","0.397000","46.000000","0.000456","0.987000","1531970665"
"776",NULL,"119.300003","0.396000","46.000000","0.000456","0.987000","1531970667"
"777",NULL,"118.199997","0.399000","46.000000","0.000456","0.987000","1531970668"
"778",NULL,"118.099998","0.398000","46.000000","0.000456","0.989000","1531970670"
"779",NULL,"118.500000","0.396000","46.000000","0.000456","0.989000","1531970671"
"780",NULL,"118.699997","0.391000","46.000000","0.000456","0.998000","1531970673"
"781",NULL,"118.800003","0.391000","46.000000","0.000456","1.000000","1531970675"
"782",NULL,"118.599998","0.392000","46.000000","0.000456","0.999000","1531970676"
"783",NULL,"118.199997","0.394000","46.000000","0.000456","0.998000","1531970678"
"784",NULL,"119.199997","0.392000","46.000000","0.000456","0.994000","1531970679"
"785",NULL,"119.199997","0.392000","46.000000","0.000456","0.990000","1531970681"
"786",NULL,"118.599998","0.392000","46.000000","0.000456","0.995000","1531970683"
"787",NULL,"119.000000","0.392000","46.000000","0.000456","0.993000","1531970684"
"788",NULL,"118.900002","0.394000","46.000000","0.000456","0.990000","1531970686"
"789",NULL,"118.199997","0.395000","46.000000","0.000456","0.990000","1531970687"
"790",NULL,"118.699997","0.391000","46.000000","0.000456","0.998000","1531970689"
"791",NULL,"119.599998","0.389000","46.000000","0.000456","0.996000","1531970691"
"792",NULL,"120.400002","0.388000","46.000000","0.000456","0.990000","1531970692"
"793",NULL,"120.000000","0.388000","46.000000","0.000456","0.991000","1531970694"
"794",NULL,"118.500000","0.391000","46.000000","0.000456","0.996000","1531970696"
"795",NULL,"118.300003","0.393000","46.000000","0.000456","0.993000","1531970697"
"796",NULL,"117.500000","0.395000","46.000000","0.000456","0.995000","1531970699"
"797",NULL,"117.699997","0.391000","46.000000","0.000456","1.000000","1531970700"
"798",NULL,"118.900002","0.391000","46.000000","0.000456","0.989000","1531970702"
"799",NULL,"120.000000","0.388000","46.000000","0.000456","0.989000","1531970704"
"800",NULL,"119.300003","0.388000","45.000000","0.000456","0.991000","1531970705"
"801",NULL,"119.099998","0.388000","45.000000","0.000456","0.992000","1531970707"
"802",NULL,"118.800003","0.389000","45.000000","0.000456","0.992000","1531970709"
"803",NULL,"119.099998","0.389000","45.000000","0.000456","0.991000","1531970710"
"804",NULL,"119.099998","0.387000","45.000000","0.000456","0.994000","1531970712"
"805",NULL,"118.199997","0.390000","45.000000","0.000456","0.996000","1531970713"
"806",NULL,"118.500000","0.391000","46.000000","0.000456","0.995000","1531970715"
"807",NULL,"117.900002","0.393000","46.000000","0.000456","0.993000","1531970717"
"808",NULL,"118.400002","0.389000","45.000000","0.000456","0.995000","1531970718"
"809",NULL,"118.599998","0.387000","46.000000","0.000456","1.000000","1531970720"
"810",NULL,"118.599998","0.388000","46.000000","0.000456","1.000000","1531970722"
"811",NULL,"118.599998","0.391000","46.000000","0.000456","0.993000","1531970723"
"812",NULL,"119.300003","0.390000","46.000000","0.000456","0.991000","1531970725"
"813",NULL,"119.199997","0.389000","46.000000","0.000456","0.995000","1531970726"
"814",NULL,"119.800003","0.388000","46.000000","0.000456","0.994000","1531970728"
"815",NULL,"119.199997","0.390000","46.000000","0.000456","0.993000","1531970730"
"816",NULL,"119.599998","0.391000","46.000000","0.000456","0.986000","1531970731"
"817",NULL,"119.599998","0.389000","46.000000","0.000456","0.991000","1531970733"
"818",NULL,"118.599998","0.392000","46.000000","0.000456","0.993000","1531970734"
"819",NULL,"118.599998","0.392000","46.000000","0.000456","0.992000","1531970736"
"820",NULL,"119.000000","0.392000","46.000000","0.000456","0.989000","1531970738"
"821",NULL,"118.800003","0.394000","46.000000","0.000456","0.985000","1531970739"
"822",NULL,"118.500000","0.393000","46.000000","0.000456","0.990000","1531970741"
"823",NULL,"118.500000","0.392000","46.000000","0.000456","0.990000","1531970743"
"824",NULL,"118.800003","0.390000","46.000000","0.000456","0.994000","1531970744"
"825",NULL,"118.199997","0.392000","46.000000","0.000456","0.993000","1531970746"
"826",NULL,"118.500000","0.392000","46.000000","0.000456","0.991000","1531970747"
"827",NULL,"118.500000","0.391000","46.000000","0.000456","0.994000","1531970749"
"828",NULL,"119.000000","0.390000","46.000000","0.000456","0.992000","1531970751"
"829",NULL,"118.900002","0.391000","46.000000","0.000456","0.989000","1531970752"
"830",NULL,"119.199997","0.390000","46.000000","0.000456","0.988000","1531970754"
"831",NULL,"119.900002","0.388000","45.000000","0.000456","0.988000","1531970755"
"832",NULL,"118.900002","0.386000","45.000000","0.000456","1.000000","1531970757"
"833",NULL,"119.300003","0.386000","45.000000","0.000456","0.997000","1531970759"
"834",NULL,"120.099998","0.384000","46.000000","0.000456","0.996000","1531970760"
"835",NULL,"119.099998","0.387000","45.000000","0.000456","0.996000","1531970762"
"836",NULL,"118.500000","0.390000","45.000000","0.000456","0.994000","1531970764"
"837",NULL,"119.699997","0.387000","45.000000","0.000456","0.991000","1531970765"
"838",NULL,"119.699997","0.387000","45.000000","0.000456","0.989000","1531970767"
"839",NULL,"118.699997","0.387000","45.000000","0.000456","0.998000","1531970768"
"840",NULL,"118.599998","0.389000","45.000000","0.000456","0.993000","1531970770"
"841",NULL,"119.000000","0.389000","45.000000","0.000456","0.990000","1531970772"
"842",NULL,"119.500000","0.384000","45.000000","0.000456","0.996000","1531970773"
"843",NULL,"119.500000","0.385000","45.000000","0.000456","0.996000","1531970775"
"844",NULL,"119.300003","0.386000","45.000000","0.000456","0.996000","1531970776"
"845",NULL,"120.400002","0.382000","45.000000","0.000456","0.992000","1531970778"
"846",NULL,"119.900002","0.383000","45.000000","0.000456","0.993000","1531970780"
"847",NULL,"118.300003","0.391000","45.000000","0.000456","0.988000","1531970781"
"848",NULL,"118.699997","0.389000","45.000000","0.000456","0.988000","1531970783"
"849",NULL,"118.400002","0.387000","45.000000","0.000456","0.996000","1531970785"
"850",NULL,"118.300003","0.387000","45.000000","0.000456","0.997000","1531970786"
"851",NULL,"119.000000","0.385000","45.000000","0.000456","0.995000","1531970788"
"852",NULL,"119.699997","0.383000","45.000000","0.000456","0.993000","1531970789"
"853",NULL,"119.099998","0.385000","45.000000","0.000456","0.994000","1531970791"
"854",NULL,"118.800003","0.386000","45.000000","0.000456","0.994000","1531970793"
"855",NULL,"118.800003","0.386000","45.000000","0.000456","0.994000","1531970794"
"856",NULL,"118.699997","0.388000","45.000000","0.000456","0.992000","1531970796"
"857",NULL,"118.400002","0.388000","45.000000","0.000456","0.994000","1531970797"
"858",NULL,"119.400002","0.387000","45.000000","0.000456","0.988000","1531970799"
"859",NULL,"119.400002","0.387000","45.000000","0.000456","0.990000","1531970801"
"860",NULL,"118.699997","0.388000","45.000000","0.000456","0.995000","1531970802"
"861",NULL,"118.599998","0.389000","45.000000","0.000456","0.994000","1531970804"
"862",NULL,"118.199997","0.390000","45.000000","0.000456","0.994000","1531970806"
"863",NULL,"117.900002","0.405000","47.000000","0.000459","1.000000","1531971172"
"864",NULL,"118.500000","0.403000","47.000000","0.000459","0.998000","1531971174"
"865",NULL,"119.500000","0.401000","47.000000","0.000459","0.995000","1531971176"
"866",NULL,"117.699997","0.402000","47.000000","0.000459","0.998000","1531971187"
"867",NULL,"118.699997","0.399000","47.000000","0.000459","0.995000","1531971189"
"868",NULL,"119.300003","0.396000","47.000000","0.000459","0.998000","1531971190"
"869",NULL,"118.800003","0.397000","47.000000","0.000459","0.996000","1531971192"
"870",NULL,"118.900002","0.396000","46.000000","0.000459","0.996000","1531971193"
"871",NULL,"118.400002","0.398000","46.000000","0.000459","0.993000","1531971195"
"872",NULL,"117.599998","0.399000","46.000000","0.000459","0.996000","1531971197"
"873",NULL,"118.000000","0.399000","46.000000","0.000459","0.991000","1531971198"
"874",NULL,"118.699997","0.400000","46.000000","0.000459","0.985000","1531971200"
"875",NULL,"119.599998","0.396000","46.000000","0.000459","0.988000","1531971201"
"876",NULL,"120.000000","0.393000","46.000000","0.000459","0.990000","1531971203"
"877",NULL,"119.300003","0.396000","46.000000","0.000459","0.991000","1531971204"
"878",NULL,"118.900002","0.398000","46.000000","0.000459","0.990000","1531971206"
"879",NULL,"119.300003","0.396000","46.000000","0.000459","0.992000","1531971207"
"880",NULL,"118.699997","0.397000","46.000000","0.000459","0.994000","1531971209"
"881",NULL,"119.199997","0.396000","46.000000","0.000459","0.994000","1531971210"
"882",NULL,"118.900002","0.398000","46.000000","0.000459","0.990000","1531971212"
"883",NULL,"119.099998","0.398000","46.000000","0.000459","0.987000","1531971214"
"884",NULL,"119.099998","0.396000","46.000000","0.000459","0.994000","1531971215"
"885",NULL,"118.800003","0.398000","46.000000","0.000459","0.993000","1531971217"
"886",NULL,"118.800003","0.399000","47.000000","0.000459","0.992000","1531971218"
"887",NULL,"118.900002","0.398000","47.000000","0.000459","0.994000","1531971220"
"888",NULL,"119.699997","0.396000","47.000000","0.000459","0.994000","1531971221"
"889",NULL,"119.099998","0.396000","47.000000","0.000459","0.997000","1531971223"
"890",NULL,"118.800003","0.398000","47.000000","0.000459","0.995000","1531971224"
"891",NULL,"118.500000","0.399000","47.000000","0.000459","0.996000","1531971226"
"892",NULL,"119.900002","0.395000","47.000000","0.000459","0.995000","1531971227"
"893",NULL,"119.199997","0.396000","47.000000","0.000459","0.999000","1531971229"
"894",NULL,"119.400002","0.396000","47.000000","0.000459","0.996000","1531971231"
"895",NULL,"120.300003","0.395000","47.000000","0.000459","0.992000","1531971232"
"896",NULL,"120.000000","0.397000","47.000000","0.000459","0.989000","1531971234"
"897",NULL,"119.300003","0.399000","47.000000","0.000459","0.992000","1531971235"
"898",NULL,"119.000000","0.400000","47.000000","0.000459","0.994000","1531971237"
"899",NULL,"118.900002","0.402000","47.000000","0.000459","0.991000","1531971238"
"900",NULL,"118.699997","0.402000","47.000000","0.000459","0.992000","1531971240"
"901",NULL,"119.099998","0.402000","47.000000","0.000459","0.992000","1531971241"
"902",NULL,"119.400002","0.402000","47.000000","0.000459","0.989000","1531971243"
"903",NULL,"118.599998","0.404000","47.000000","0.000459","0.992000","1531971244"
"904",NULL,"119.199997","0.401000","47.000000","0.000459","0.995000","1531971246"
"905",NULL,"118.699997","0.401000","47.000000","0.000459","1.000000","1531971247"
"906",NULL,"119.099998","0.402000","47.000000","0.000459","0.995000","1531971249"
"907",NULL,"117.800003","0.408000","47.000000","0.000459","0.992000","1531971251"
"908",NULL,"118.099998","0.407000","47.000000","0.000459","0.993000","1531971252"
"909",NULL,"118.800003","0.406000","47.000000","0.000459","0.991000","1531971254"
"910",NULL,"118.699997","0.405000","47.000000","0.000459","0.993000","1531971255"
"911",NULL,"118.699997","0.406000","47.000000","0.000459","0.993000","1531971257"
"912",NULL,"118.300003","0.406000","47.000000","0.000459","0.996000","1531971258"
"913",NULL,"118.699997","0.404000","47.000000","0.000459","0.998000","1531971260"
"914",NULL,"119.199997","0.406000","47.000000","0.000459","0.989000","1531971261"
"915",NULL,"118.800003","0.406000","47.000000","0.000459","0.991000","1531971263"
"916",NULL,"119.199997","0.403000","47.000000","0.000459","0.996000","1531971264"
"917",NULL,"118.800003","0.405000","47.000000","0.000459","0.995000","1531971266"
"918",NULL,"118.800003","0.405000","47.000000","0.000459","0.994000","1531971267"
"919",NULL,"120.000000","0.401000","47.000000","0.000459","0.994000","1531971269"
"920",NULL,"120.000000","0.400000","47.000000","0.000459","0.996000","1531971271"
"921",NULL,"119.400002","0.401000","47.000000","0.000459","0.999000","1531971272"
"922",NULL,"119.000000","0.403000","47.000000","0.000459","0.999000","1531971274"
"923",NULL,"118.000000","0.407000","47.000000","0.000459","0.999000","1531971275"
"924",NULL,"118.800003","0.405000","47.000000","0.000459","0.996000","1531971277"
"925",NULL,"119.400002","0.402000","47.000000","0.000459","0.998000","1531971278"
"926",NULL,"120.099998","0.401000","47.000000","0.000459","0.993000","1531971280"
"927",NULL,"119.500000","0.402000","47.000000","0.000459","0.996000","1531971282"
"928",NULL,"118.400002","0.403000","48.000000","0.000459","1.000000","1531971283"
"929",NULL,"118.599998","0.403000","48.000000","0.000459","1.000000","1531971285"
"930",NULL,"119.300003","0.402000","48.000000","0.000459","1.000000","1531971286"
"931",NULL,"119.500000","0.402000","48.000000","0.000459","1.000000","1531971288"
"932",NULL,"118.900002","0.406000","48.000000","0.000459","0.996000","1531971289"
"933",NULL,"119.099998","0.407000","48.000000","0.000459","0.991000","1531971291"
"934",NULL,"119.400002","0.407000","48.000000","0.000459","0.988000","1531971292"
