CFL_Bad,114,0.249,18,0.64
CFL_Bad,114.400002,0.245,18,0.648
CFL_Bad,114.800003,0.243,18,0.651
CFL_Bad,114.199997,0.243,18,0.656
CFL_Bad,114.800003,0.247,18,0.642
CFL_Bad,115,0.248,18,0.639
CFL_Bad,115.400002,0.245,18,0.64
CFL_Bad,115,0.248,18,0.634
CFL_Bad,113.900002,0.248,18,0.64
CFL_Bad,114.099998,0.245,18,0.65
CFL_Bad,115.400002,0.242,18,0.646
CFL_Bad,115.300003,0.243,18,0.645
CFL_Bad,114.699997,0.248,18,0.638
CFL_Bad,114.099998,0.248,18,0.641
CFL_Bad,115,0.244,18,0.644
CFL_Bad,115.900002,0.243,18,0.642
CFL_Bad,115.300003,0.246,18,0.638
CFL_Bad,114.099998,0.25,18,0.636
CFL_Bad,113.5,0.25,18,0.637
CFL_Bad,113.900002,0.246,18,0.647
CFL_Bad,115.400002,0.243,18,0.647
CFL_Bad,115.300003,0.243,18,0.648
CFL_Bad,114.800003,0.244,18,0.645
CFL_Bad,114.5,0.248,18,0.636
CFL_Bad,113.699997,0.252,18,0.635
CFL_Bad,113.699997,0.248,18,0.645
CFL_Bad,114.199997,0.248,18,0.641
CFL_Bad,115.400002,0.243,18,0.648
CFL_Bad,115.900002,0.243,18,0.643
CFL_Bad,114.900002,0.246,18,0.644
CFL_Bad,114.300003,0.249,18,0.64
CFL_Bad,113.900002,0.248,18,0.644
CFL_Bad,114.699997,0.244,18,0.647
